Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	3.657196	0.923583	2.015358
ENSGALG00010001578	-	1	-	20531973	20544979	0.000000	0.000000	0.000000
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.857665	1.581577	3.451174
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	6.094052	1.358949	2.965376
ENSGALG00010001936	-	1	+	20926138	20932894	0.036607	0.045804	0.099949
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	3.595791	0.993059	2.166963
ENSGALG00010001448	GPR37	1	+	22012182	22026225	1.242375	0.258798	0.564725
ENSGALG00010001194	POT1	1	+	21910949	21977311	4.091295	2.076321	4.530759
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	23.994843	6.283733	13.711792
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	57.488991	11.975471	26.131784
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	11.911397	2.827486	6.169884
ENSGALG00010002107	-	1	+	22361445	22376886	0.227970	0.080914	0.176564
ENSGALG00010001686	WASL	1	+	22376967	22426924	50.278271	10.510078	22.934137
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.015700	0.220064	0.480204
ENSGALG00010001699	ASB15	1	-	22460279	22475309	97.920937	20.397806	44.510242
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	454.156372	94.604836	206.438080
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	154.060287	32.092136	70.028542
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.463415	0.096533	0.210647
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	3.542248	0.760270	1.658992
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.936324	0.195045	0.425609
ENSGALG00010002157	-	1	-	23016755	23035420	1.244630	0.349303	0.762217
ENSGALG00010001236	-	1	+	23035546	23036475	3.376016	0.703254	1.534578
ENSGALG00010001234	AASS	1	+	23036958	23065883	125.143509	26.068512	56.884338
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.844851	0.384299	0.838582
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	62.969933	18.223894	39.766525
ENSGALG00010001320	CPED1	1	-	23436425	23576357	3.909923	0.983797	2.146752
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	37.658638	11.240193	24.527330
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	4.225934	4.681352	10.215221
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.280899	0.060414	0.131831
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.094873	0.932734	2.035328
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	3.902065	0.932606	2.035049
ENSGALG00010001486	WNT2	1	+	24859746	24873923	6.419640	1.661706	3.626023
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	36.424477	8.967241	19.567501
ENSGALG00010001202	CFTR	1	-	24715305	24799470	12.220310	2.639663	5.760032
ENSGALG00010002280	ST7	1	-	24877113	24973223	31.414314	9.846008	21.485064
ENSGALG00010001492	-	1	-	24984758	25014668	0.803470	4.740019	10.343239
ENSGALG00010001994	-	1	-	25014797	25016976	0.040890	0.008518	0.018587
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	580.143494	135.099716	294.802338
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001214	TES	1	-	25329453	25355748	27.502207	6.295373	13.737191
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.102682	0.261466	0.570548
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.000000	0.000000	0.000000
ENSGALG00010002207	-	1	-	25726956	25849144	0.026267	0.017468	0.038117
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	7.295534	1.610374	3.514013
ENSGALG00010001999	-	1	-	25186971	25193026	0.914152	0.190426	0.415530
ENSGALG00010002001	-	1	-	25196218	25204233	0.167205	0.227443	0.496306
ENSGALG00010002002	-	1	+	25197963	25204091	0.515442	0.107371	0.234296
ENSGALG00010002285	CAV1	1	-	25212408	25229141	398.335785	82.976906	181.064667
ENSGALG00010001517	CAV2	1	-	25235364	25244372	93.551239	19.487560	42.523983
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	106.442993	26.632027	58.113991
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.155892	0.035112	0.076619
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.656900	2.186997	4.772266
ENSGALG00010002031	-	1	-	26955145	26957124	0.000000	0.000000	0.000000
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	31.300407	6.520154	14.227690
ENSGALG00010002036	-	1	+	26982396	26985979	9.512556	1.981551	4.323959
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.344782	1.597873	3.486733
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	361.403717	93.159592	203.284393
ENSGALG00010002013	-	1	-	26553760	26589003	2.063139	4.271509	9.320899
ENSGALG00010002015	-	1	+	26558881	26571131	11.648438	2.426474	5.294831
ENSGALG00010002221	-	1	-	28451547	28491744	0.017508	0.020418	0.044554
ENSGALG00010002224	-	1	+	28464328	28521959	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.307078	0.063967	0.139583
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	2.190421	0.456284	0.995662
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	71.256805	15.749595	34.367336
ENSGALG00010001228	THAP5	1	+	28589032	28599076	21.021463	4.378959	9.555367
ENSGALG00010002071	-	1	-	28863673	28867715	0.299700	0.062430	0.136229
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.167738	0.047705	0.104097
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	60.267956	12.554354	27.394972
ENSGALG00010002092	-	1	-	29602799	29605174	0.126263	0.026302	0.057393
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.039891	0.229834	0.501523
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.173701	2.758446	6.019229
ENSGALG00010002236	-	1	+	29146976	29175075	0.000000	0.000000	0.000000
ENSGALG00010002074	-	1	-	29151962	29162622	0.000000	0.000000	0.000000
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	20.801283	4.365325	9.525616
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	149.823990	31.209679	68.102921
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	196.215988	50.075043	109.269203
ENSGALG00010002045	-	1	-	27117104	27119762	0.720494	0.150085	0.327503
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	13.860896	2.987200	6.518396
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.017774	0.003961	0.008644
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.676223	1.641102	3.581064
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.994769	0.507571	1.107574
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	7.122221	1.483622	3.237426
ENSGALG00010002295	YAF2	1	-	29649276	29677422	31.479750	11.754803	25.650261
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	78.351875	19.436922	42.413486
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.598297	3.457574	7.544803
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	23.921808	4.983126	10.873726
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	38.030956	8.172808	17.833958
ENSGALG00010002105	-	1	-	30196505	30198038	0.936767	0.195137	0.425810
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	7.222806	1.641096	3.581051
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	10.829840	3.050665	6.656884
ENSGALG00010001899	TWF1	1	-	30222785	30243357	20.305769	8.583971	18.731161
ENSGALG00010013735	-	1	-	30459602	30465159	0.157497	0.032808	0.071591
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.496483	0.103422	0.225678
ENSGALG00010013749	NELL2	1	-	30482015	30625713	6.762816	1.416193	3.090287
ENSGALG00010002260	-	1	-	30243558	30253764	2.548555	0.590555	1.288655
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	50.080498	10.819952	23.610317
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014558	-	1	+	30811521	30837308	0.070051	0.019450	0.042443
ENSGALG00010014569	-	1	-	30816230	30855810	0.025837	0.056226	0.122690
ENSGALG00010013878	ARID2	1	+	30891553	30999136	5.413046	2.928440	6.390176
ENSGALG00010014247	-	1	-	30730471	30732653	1.485062	0.309352	0.675039
ENSGALG00010013784	ANO6	1	+	30739828	30809077	123.522408	25.949722	56.625130
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	40.734386	10.622299	23.179016
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010014580	-	1	+	31111024	31123991	0.049754	0.011063	0.024141
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	23.237198	4.840516	10.562534
ENSGALG00010014605	-	1	-	31230144	31234353	0.147690	0.037176	0.081122
ENSGALG00010014598	-	1	-	31173469	31205103	0.296525	0.569346	1.242374
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.287562	0.075040	0.163744
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	9.564789	2.377619	5.188223
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	207.074158	44.022945	96.062866
ENSGALG00010014588	-	1	+	31142193	31167729	0.000000	0.000000	0.000000
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014261	-	1	-	31493787	31497324	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	38.095219	8.646884	18.868444
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.876520	3.565645	7.780626
ENSGALG00010014280	-	1	-	32174163	32176245	0.278614	0.058038	0.126645
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.104899	0.230160	0.502235
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.565609	2.740249	5.979523
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.584246	0.121704	0.265571
ENSGALG00010014678	-	1	+	32742320	32754879	0.045617	0.072575	0.158367
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.566066	1.688522	3.684540
ENSGALG00010014656	-	1	+	32256272	32266719	5.467660	1.311077	2.860913
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.033708	0.036880	0.080475
ENSGALG00010011682	USP15	1	+	33032536	33096454	128.937317	29.344025	64.031860
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.943340	0.209655	0.457491
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.034194	7.727738	16.862766
ENSGALG00010014875	-	1	+	33188028	33188127	0.000000	0.000000	0.000000
ENSGALG00010014700	-	1	+	33543926	33548167	0.170091	0.077737	0.169630
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	25.973589	6.157455	13.436238
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	20.969578	6.026755	13.151038
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	15.673879	3.265009	7.124607
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1734.188354	361.246948	788.280273
ENSGALG00010014871	-	1	-	33731876	33732007	9.931818	2.068887	4.514536
ENSGALG00010013051	XPOT	1	+	33733985	33759754	132.169281	31.438656	68.602577
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.233554	0.050931	0.111138
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	1.082940	1.370984	2.991637
ENSGALG00010013089	TBK1	1	+	33765231	33792239	11.167137	6.099244	13.309215
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	8.855491	24.829477	54.180626
ENSGALG00010013150	GNS	1	-	33900118	33920687	166.635010	48.967064	106.851479
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	26.243290	5.466712	11.928963
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	52.616009	29.335274	64.012772
ENSGALG00010011888	CAND1	1	+	34907628	34936885	38.269917	8.859091	19.331503
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.477304	0.476222	1.039168
ENSGALG00010012071	-	1	-	34494039	34764021	9.685557	2.371918	5.175784
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	49.581627	12.172801	26.562382
ENSGALG00010012090	HELB	1	+	34542887	34557233	8.905234	2.658767	5.801719
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.733775	0.183243	0.399857
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.034126	0.023962	0.052288
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	32.531734	13.722815	29.944677
ENSGALG00010012508	MDM1	1	-	35240495	35264677	19.014736	4.147789	9.050929
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	31.266380	18.400278	40.151413
ENSGALG00010012600	NUP107	1	+	35375012	35400312	32.349358	7.615975	16.618891
ENSGALG00010014715	-	1	-	35477290	35491869	0.029280	0.012208	0.026639
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	16.284777	6.629782	14.466908
ENSGALG00010012683	MDM2	1	+	35421927	35436751	71.023605	15.645145	34.139412
ENSGALG00010012705	CPM	1	-	35436609	35471464	16.672171	14.878947	32.467484
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.085289	0.017766	0.038768
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.096432	0.020088	0.043833
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.033031	1.001513	2.185410
ENSGALG00010012191	BEST3	1	-	35656182	35678476	24.501944	5.103974	11.137428
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	4.790698	0.997945	2.177625
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	49.685265	13.192403	28.787264
ENSGALG00010014725	-	1	+	35541066	35543284	0.000000	0.000000	0.000000
ENSGALG00010011983	LYZ	1	+	35549972	35553724	1.155449	0.240690	0.525213
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	31.029438	6.463709	14.104520
ENSGALG00010014727	-	1	-	35561484	35573474	0.000000	0.000000	0.000000
ENSGALG00010013280	FRS2	1	+	35573630	35619198	14.008723	2.918142	6.367705
ENSGALG00010014366	-	1	+	35620958	35625078	16.413977	3.419178	7.461020
ENSGALG00010011871	CCT2	1	+	35627758	35640035	120.376816	30.766357	67.135559
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	38.734829	9.275558	20.240278
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	5.173854	1.077760	2.351790
ENSGALG00010012004	LGR5	1	+	36359642	36445732	3.296837	0.697174	1.521309
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	62.324951	13.890683	30.310989
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	29.876734	6.223591	13.580555
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.513931	2.071646	4.520558
ENSGALG00010012738	RAB21	1	+	36559786	36571927	147.396332	30.703974	66.999428
ENSGALG00010014432	-	1	-	36575822	36579065	28.094379	5.852311	12.770381
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.939420	0.248433	0.542107
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.650262	0.197850	0.431730
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	22.746193	15.951142	34.807133
ENSGALG00010012899	-	1	-	37863357	37870747	32.853493	6.843677	14.933648
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.180549	0.039743	0.086725
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	7.971230	1.799744	3.927239
ENSGALG00010012975	KRR1	1	-	37903805	37910031	20.932632	4.360455	9.514988
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	17.406511	3.625932	7.912179
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	114.893570	50.135540	109.401215
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.135611	1.486412	3.243512
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	9.448225	7.259565	15.841165
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.285131	2.219003	4.842106
ENSGALG00010014809	-	1	+	38402794	38446957	0.000000	0.000000	0.000000
ENSGALG00010014507	-	1	-	38404308	38412989	0.000000	0.000000	0.000000
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.675218	0.765581	1.670581
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	87.754227	24.699425	53.896839
ENSGALG00010013283	PAWR	1	-	39569524	39642252	4.593230	0.956811	2.087866
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.323434	0.069661	0.152008
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.807711	3.579531	7.810928
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.362285	0.314599	0.686490
ENSGALG00010014845	-	1	-	39151399	39200627	0.013265	0.003124	0.006816
ENSGALG00010014860	-	1	+	40080649	40090275	0.171456	0.036575	0.079810
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.514603	0.107196	0.233914
ENSGALG00010012253	MYF6	1	+	40093444	40095304	98.358635	20.488983	44.709198
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.097380	0.088063	0.192162
ENSGALG00010012264	MYF5	1	+	40098345	40099895	71.284332	15.880679	34.653374
ENSGALG00010012271	-	1	-	40125280	40131199	6.323877	1.317320	2.874536
ENSGALG00010014881	-	1	-	40133382	40169977	2.149363	0.447732	0.976999
ENSGALG00010013569	-	1	+	40639784	40645891	0.567664	0.118249	0.258033
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	32.522625	11.785289	25.716787
ENSGALG00010014826	-	1	-	39782638	39846311	0.324203	0.454550	0.991878
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	285.819519	59.538765	129.920074
ENSGALG00010013978	-	1	+	40873313	40910951	0.000000	0.000000	0.000000
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.418977	2.074251	4.526242
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.859595	0.213568	0.466028
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	16.433704	3.423287	7.469987
ENSGALG00010010042	METTL25	1	+	40791843	40848490	6.146009	1.280269	2.793686
ENSGALG00010013985	-	1	+	41161461	41228228	0.094099	0.077130	0.168305
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.061334	0.770876	1.682135
ENSGALG00010011352	NTS	1	+	42211293	42240394	1.064737	0.308273	0.672685
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.816031	6.142622	13.403872
ENSGALG00010011452	KITLG	1	-	43031098	43086596	15.006392	4.429332	9.665286
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.000596	0.002462	0.005372
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	13.655882	2.844642	6.207320
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	15.227628	3.172051	6.921762
ENSGALG00010011407	CEP290	1	-	42852941	42907028	4.074797	0.954461	2.082738
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	16.898485	4.682970	10.218751
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	50.289455	10.721936	23.396433
ENSGALG00010014038	-	1	+	43346816	43371715	1.514153	1.030035	2.247650
ENSGALG00010014051	-	1	-	43346891	43373527	0.287824	0.167661	0.365854
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	6.391779	1.348521	2.942619
ENSGALG00010013699	-	1	-	43443431	43444444	0.570020	0.118740	0.259104
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	36.621910	9.390133	20.490297
ENSGALG00010013726	-	1	+	44241689	44263928	0.000000	0.000000	0.000000
ENSGALG00010014101	-	1	-	44255998	44286589	0.034251	0.007955	0.017359
ENSGALG00010013736	-	1	-	44542791	44550026	0.091621	0.019085	0.041647
ENSGALG00010014152	-	1	+	44544420	44587763	0.000000	0.000000	0.000000
ENSGALG00010014158	-	1	-	44551746	44623471	0.039601	0.063677	0.138951
ENSGALG00010013739	-	1	-	44564102	44568022	0.000000	0.000000	0.000000
ENSGALG00010013743	-	1	+	44607546	44619096	0.000000	0.000000	0.000000
ENSGALG00010013377	PLEKHG7	1	+	44634684	44668124	0.294560	0.061681	0.134594
ENSGALG00010014119	-	1	-	44372948	44384727	0.000000	0.000000	0.000000
