Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001931	-	1	+	20399188	20407266	0.187617	0.038473	0.100618
ENSGALG00010001933	-	1	+	20408255	20409831	0.361657	0.074161	0.193955
ENSGALG00010001540	TRABD	1	+	20410056	20442353	26.045822	5.465502	14.294052
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	7.099442	1.455806	3.807402
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	10.219182	2.514115	6.575222
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	10.562181	2.627600	6.872023
ENSGALG00010001578	-	1	-	20531973	20544979	0.000000	0.000000	0.000000
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	4.696032	1.968210	5.147504
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	15.634719	3.416959	8.936452
ENSGALG00010001937	-	1	-	20946134	20965791	0.024504	0.027626	0.072251
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001944	-	1	-	21069499	21070897	0.000000	0.000000	0.000000
ENSGALG00010001949	-	1	-	21559098	21627672	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	6.120289	1.644518	4.300945
ENSGALG00010001448	GPR37	1	+	22012182	22026225	8.523965	1.747917	4.571368
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.405730	0.083199	0.217591
ENSGALG00010001194	POT1	1	+	21910949	21977311	4.787045	2.273660	5.946356
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	98.658714	20.230873	52.910267
ENSGALG00010001664	SPAM1	1	-	22265480	22281553	0.071071	0.014574	0.038115
ENSGALG00010001963	-	1	-	22189332	22199901	0.000000	0.000000	0.000000
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	109.923431	25.779924	67.422829
ENSGALG00010002107	-	1	+	22361445	22376886	1.409630	0.335247	0.876779
ENSGALG00010001686	WASL	1	+	22376967	22426924	69.003220	14.202563	37.144287
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	285.254913	66.315651	173.436844
ENSGALG00010001699	ASB15	1	-	22460279	22475309	20.582958	4.220725	11.038557
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	353.917603	72.574051	189.804581
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.693290	0.455694	1.191788
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	201.570740	41.333931	108.101570
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.654833	0.134280	0.351184
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	5.963323	1.225966	3.206296
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	12.951600	2.718788	7.110509
ENSGALG00010001917	FEZF1	1	+	23005417	23007793	0.000000	0.000000	0.000000
ENSGALG00010002157	-	1	-	23016755	23035420	0.947494	0.261764	0.684596
ENSGALG00010001236	-	1	+	23035546	23036475	0.621951	0.127537	0.333550
ENSGALG00010001234	AASS	1	+	23036958	23065883	49.702278	10.191908	26.655132
ENSGALG00010001349	ING3	1	-	23590246	23609449	54.975616	16.541948	43.262535
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	74.731766	22.125326	57.864876
ENSGALG00010001305	WNT16	1	-	23406841	23419250	19.315945	4.076384	10.661060
ENSGALG00010001980	-	1	-	23419854	23424948	0.086906	0.017821	0.046607
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	6.193061	1.535268	4.015221
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001419	KCND2	1	-	23681323	23949372	1.136142	0.242253	0.633569
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	17.565639	19.572659	51.188828
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	8.057440	2.044558	5.347178
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.967602	1.159050	3.031291
ENSGALG00010001202	CFTR	1	-	24715305	24799470	3.922520	0.833936	2.181013
ENSGALG00010001486	WNT2	1	+	24859746	24873923	12.080552	3.078233	8.050574
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	24.593779	5.988317	15.661381
ENSGALG00010001514	MET	1	-	25079168	25166938	16.264690	3.535287	9.245916
ENSGALG00010002280	ST7	1	-	24877113	24973223	14.665849	4.524922	11.834133
ENSGALG00010001492	-	1	-	24984758	25014668	0.331406	1.941196	5.076855
ENSGALG00010001994	-	1	-	25014797	25016976	0.158537	0.032509	0.085023
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	208.310059	59.049881	154.434509
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.013283	0.029157	0.076256
ENSGALG00010001214	TES	1	-	25329453	25355748	35.640388	8.063845	21.089558
ENSGALG00010002204	-	1	+	25693684	25749541	0.189157	0.097084	0.253906
ENSGALG00010002207	-	1	-	25726956	25849144	0.049402	0.025133	0.065731
ENSGALG00010002003	-	1	+	25784998	25815133	0.033554	0.049855	0.130386
ENSGALG00010001999	-	1	-	25186971	25193026	0.363962	0.074634	0.195191
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.587349	0.120441	0.314993
ENSGALG00010002285	CAV1	1	-	25212408	25229141	467.479248	95.860901	250.707230
ENSGALG00010001517	CAV2	1	-	25235364	25244372	105.619736	21.658295	56.643436
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	116.288979	25.414261	66.466492
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	1.000000	0.205059	0.536296
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.435023	0.202056	0.528441
ENSGALG00010001475	BMT2	1	+	26921002	26954916	5.136395	4.205201	10.997958
ENSGALG00010002031	-	1	-	26955145	26957124	1.366606	0.494712	1.293832
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	36.795101	7.545173	19.733063
ENSGALG00010002036	-	1	+	26982396	26985979	11.944755	2.449381	6.405924
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.431810	6.473123	16.929306
ENSGALG00010002010	-	1	-	26482422	26484990	0.004675	0.000959	0.002507
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.136651	0.028022	0.073285
ENSGALG00010001519	-	1	-	26499224	26508164	0.037975	0.007787	0.020366
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	218.643555	55.434952	144.980286
ENSGALG00010002013	-	1	-	26553760	26589003	0.371338	0.756821	1.979332
ENSGALG00010002015	-	1	+	26558881	26571131	1.223958	0.250984	0.656404
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	102.996498	21.120377	55.236603
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	76.912224	20.173954	52.761406
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.000000	0.000000	0.000000
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	29.653101	6.467260	16.913975
ENSGALG00010001228	THAP5	1	+	28589032	28599076	20.472443	4.198062	10.979288
ENSGALG00010002064	-	1	+	28626415	28645154	0.228642	0.046885	0.122620
ENSGALG00010002067	-	1	-	28644327	28647425	0.976128	0.200164	0.523493
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.394691	0.285994	0.747967
ENSGALG00010002071	-	1	-	28863673	28867715	0.366633	0.075181	0.196624
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.280206	0.455774	1.191995
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	1.000000	0.205059	0.536296
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	17.590631	3.764848	9.846293
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.543836	0.121375	0.317434
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.228008	2.937238	7.681825
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.916211	0.440291	1.151502
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.227233	1.071892	2.803344
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	41.927853	8.597691	22.485737
ENSGALG00010002070	-	1	-	28709721	28720416	0.320312	0.065683	0.171782
ENSGALG00010001794	-	1	+	29184012	29185836	1.182102	0.242401	0.633956
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.108132	0.698273	1.826208
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.348390	3.113845	8.143709
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	28.045588	5.793991	15.153158
ENSGALG00010002295	YAF2	1	-	29649276	29677422	14.492262	5.404353	14.134128
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	76.155426	18.726696	48.976353
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	24.678156	5.060483	13.234796
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.306452	0.062841	0.164349
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	37.936871	7.779303	20.345390
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.195765	0.074850	0.195758
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	75.228844	15.915578	41.624374
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	2.747066	0.563311	1.473240
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	11.329841	2.530838	6.618960
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.301227	2.694603	7.047257
ENSGALG00010001899	TWF1	1	-	30222785	30243357	24.341995	10.082300	26.368473
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.411335	0.084348	0.220597
ENSGALG00010013775	DBX2	1	-	30680570	30700960	3.932147	0.806323	2.108794
ENSGALG00010013749	NELL2	1	-	30482015	30625713	5.047811	1.037636	2.713753
ENSGALG00010002260	-	1	-	30243558	30253764	2.440728	0.656066	1.715824
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	23.773355	5.094765	13.324455
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	7.010864	1.437642	3.759898
ENSGALG00010013784	ANO6	1	+	30739828	30809077	201.248123	41.595886	108.786674
ENSGALG00010014558	-	1	+	30811521	30837308	0.940742	0.302675	0.791592
ENSGALG00010014569	-	1	-	30816230	30855810	0.198196	0.260743	0.681928
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.732992	8.034009	21.011526
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.067174	0.015878	0.041525
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.763803	0.921460	2.409914
ENSGALG00010014266	-	1	-	31850214	31852695	0.060435	0.012393	0.032411
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	43.174606	9.677678	25.310251
ENSGALG00010014151	ATP23	1	+	31583963	31594432	12.567035	2.622786	6.859433
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.222139	0.045552	0.119132
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.562222	0.591544	1.547078
ENSGALG00010014656	-	1	+	32256272	32266719	3.107263	0.728107	1.904235
ENSGALG00010014268	-	1	-	31856922	31859650	0.125305	0.025695	0.067201
ENSGALG00010014269	-	1	-	31860308	31862434	1.891906	0.387953	1.014621
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	4.412446	8.421347	22.024540
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	54.796211	16.874193	44.131462
ENSGALG00010014252	-	1	+	31050660	31052012	3.181298	0.652354	1.706117
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	45.323040	9.293904	24.306562
ENSGALG00010014580	-	1	+	31111024	31123991	0.179355	0.039259	0.102674
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	222.008652	46.456623	121.499069
ENSGALG00010014588	-	1	+	31142193	31167729	0.342369	0.349079	0.912954
ENSGALG00010014254	-	1	-	31158599	31168024	0.161439	0.033105	0.086579
ENSGALG00010014872	U1	1	+	31163975	31164134	0.011270	0.002311	0.006044
ENSGALG00010014598	-	1	-	31173469	31205103	0.444965	0.428068	1.119535
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.033708	0.036304	0.094947
ENSGALG00010014290	-	1	-	32737094	32743339	0.129011	0.026455	0.069188
ENSGALG00010014241	-	1	-	32737556	32740706	7.206235	1.477705	3.864675
ENSGALG00010014678	-	1	+	32742320	32754879	0.320565	0.502051	1.313026
ENSGALG00010011682	USP15	1	+	33032536	33096454	73.578339	16.436750	42.987408
ENSGALG00010014685	-	1	+	33345572	33373279	0.064367	0.041323	0.108072
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010014700	-	1	+	33543926	33548167	0.085616	0.031227	0.081669
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.337209	0.511312	1.337245
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	19.415340	4.237504	11.082441
ENSGALG00010013236	MON2	1	+	33110822	33201427	16.258881	10.872088	28.434023
ENSGALG00010014875	-	1	+	33188028	33188127	0.740000	0.151744	0.396859
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	53.525112	15.458691	40.429470
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	27.502979	5.639738	14.749737
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2539.218994	520.690125	1361.772827
ENSGALG00010014871	-	1	-	33731876	33732007	19.272728	3.952050	10.335886
ENSGALG00010013051	XPOT	1	+	33733985	33759754	83.865738	20.081537	52.519703
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.857532	0.184085	0.481443
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.098020	7.157454	18.719053
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	21.095066	57.024929	149.138596
ENSGALG00010013150	GNS	1	-	33900118	33920687	292.485382	84.767021	221.693146
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.471405	0.586386	1.533588
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	33.252083	6.818645	17.832956
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	63.713654	36.575611	95.657036
ENSGALG00010014331	-	1	-	34324623	34328011	1.017358	0.208619	0.545605
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	7.208917	7.573315	19.806667
ENSGALG00010012071	-	1	-	34494039	34764021	14.702835	3.220090	8.421576
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	57.197723	13.815943	36.133156
ENSGALG00010012090	HELB	1	+	34542887	34557233	13.322000	3.914619	10.237994
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.657383	0.154577	0.404268
ENSGALG00010011888	CAND1	1	+	34907628	34936885	71.357155	16.325438	42.696289
ENSGALG00010014354	-	1	+	35171048	35173836	0.240770	0.049372	0.129124
ENSGALG00010012508	MDM1	1	-	35240495	35264677	26.370874	5.626553	14.715252
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	89.711700	47.649906	124.619896
ENSGALG00010014335	-	1	-	35051908	35056201	0.653846	0.134077	0.350655
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.170578	0.034979	0.091480
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	3.340948	0.685092	1.791737
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.006304	1.866545	4.881617
ENSGALG00010014733	-	1	+	35764367	35789979	0.035629	0.012110	0.031671
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	191.694519	52.112503	136.291016
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	36.382950	21.079657	55.130108
ENSGALG00010012600	NUP107	1	+	35375012	35400312	41.885384	9.554604	24.988375
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	40.539501	15.089056	39.462753
ENSGALG00010012683	MDM2	1	+	35421927	35436751	65.099541	14.118065	36.923298
ENSGALG00010012705	CPM	1	-	35436609	35471464	26.705774	25.899689	67.736046
ENSGALG00010014715	-	1	-	35477290	35491869	0.101308	0.041581	0.108747
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	92.937149	25.007706	65.403229
ENSGALG00010014725	-	1	+	35541066	35543284	0.362282	0.110997	0.290292
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.990385	0.203088	0.531139
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	52.648052	10.795965	28.234938
ENSGALG00010014727	-	1	-	35561484	35573474	0.422621	0.150891	0.394627
ENSGALG00010013280	FRS2	1	+	35573630	35619198	17.327122	3.553085	9.292465
ENSGALG00010014366	-	1	+	35620958	35625078	18.434845	3.780234	9.886532
ENSGALG00010014412	-	1	-	36335131	36336700	0.000000	0.000000	0.000000
ENSGALG00010014415	-	1	-	36346245	36348888	0.179703	0.036850	0.096374
ENSGALG00010014419	-	1	+	36347977	36351013	0.439706	0.090166	0.235813
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.586562	0.530398	1.387163
ENSGALG00010014423	-	1	+	36354647	36359574	0.224602	0.080846	0.211438
ENSGALG00010012004	LGR5	1	+	36359642	36445732	6.039416	1.263803	3.305253
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	72.222694	16.955486	44.344074
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	15.103757	3.097164	8.100083
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	30.775841	6.722083	17.580418
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	54.312874	11.137353	29.127773
ENSGALG00010014428	-	1	+	36500657	36503491	0.343643	0.070467	0.184294
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	8.948095	1.963572	5.135375
ENSGALG00010014434	-	1	+	36579996	36581832	0.846489	0.173580	0.453969
ENSGALG00010012738	RAB21	1	+	36559786	36571927	132.995239	27.271893	71.324806
ENSGALG00010014432	-	1	-	36575822	36579065	17.334490	3.554596	9.296417
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.020807	0.016185	0.042328
ENSGALG00010014757	-	1	+	37021230	37047122	0.081633	0.020506	0.053630
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	17.395308	12.090488	31.620533
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.727511	0.218185	0.570625
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	9.681037	2.461258	6.436983
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.908913	0.186381	0.487446
ENSGALG00010012899	-	1	-	37863357	37870747	16.309227	3.344357	8.746572
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	8.109127	1.802316	4.713638
ENSGALG00010012975	KRR1	1	-	37903805	37910031	26.766586	5.488734	14.354812
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	17.238052	3.534821	9.244698
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	160.163605	71.165489	186.120728
ENSGALG00010013400	BBS10	1	-	38122597	38128279	3.887521	0.797172	2.084862
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	20.133308	15.773764	41.253490
ENSGALG00010013538	E2F7	1	-	38385664	38402526	5.650333	1.158653	3.030251
ENSGALG00010014809	-	1	+	38402794	38446957	0.145336	0.298656	0.781081
ENSGALG00010014507	-	1	-	38404308	38412989	1.828813	0.375015	0.980785
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.170718	3.965170	10.370200
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	181.529984	50.306824	131.568588
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.484341	0.304378	0.796046
ENSGALG00010014833	-	1	+	39020698	39174392	0.085262	0.111846	0.292514
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.218062	0.065663	0.171729
ENSGALG00010012026	SYT1	1	+	39200960	39547336	2.358726	0.545197	1.425867
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.432769	4.756195	12.438986
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.000000	0.000000	0.000000
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	57.326984	20.679518	54.083618
ENSGALG00010014826	-	1	-	39782638	39846311	0.216674	0.312157	0.816392
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	442.705200	90.780762	237.421021
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.377336	0.077376	0.202364
ENSGALG00010014863	-	1	+	40107397	40110257	0.950617	0.194933	0.509812
ENSGALG00010014868	-	1	+	40108114	40120016	0.862730	0.472891	1.236762
ENSGALG00010012271	-	1	-	40125280	40131199	25.747046	5.279668	13.808037
ENSGALG00010014881	-	1	-	40133382	40169977	7.916211	1.623292	4.245432
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	1.076666	0.220835	0.577555
ENSGALG00010014860	-	1	+	40080649	40090275	0.265530	0.055759	0.145828
ENSGALG00010012253	MYF6	1	+	40093444	40095304	126.441757	25.928041	67.810204
ENSGALG00010012264	MYF5	1	+	40098345	40099895	175.833191	38.492634	100.670670
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	23.758999	6.492101	16.978941
