Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	9.549545	3.205604	8.595555
ENSGALG00010009003	ALG12	1	-	19055129	19071118	57.941147	17.839718	47.835697
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	41.134289	8.373331	22.452379
ENSGALG00010001540	TRABD	1	+	20410056	20442353	24.280029	5.070454	13.595996
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	5.725520	1.165492	3.125168
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	14.005167	3.458791	9.274457
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	10.378051	2.518150	6.752206
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	4.743635	1.998129	5.357814
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	13.251164	2.887654	7.742999
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	5.767274	1.450238	3.888690
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.378235	0.076994	0.206452
ENSGALG00010001448	GPR37	1	+	22012182	22026225	4.220860	0.859202	2.303877
ENSGALG00010001194	POT1	1	+	21910949	21977311	5.061955	2.508726	6.726937
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	102.804497	20.926970	56.113907
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	152.113831	35.624256	95.523438
ENSGALG00010001699	ASB15	1	-	22460279	22475309	16.443670	3.347287	8.975469
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	289.762970	58.984394	158.161682
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.082217	0.260707	0.699063
ENSGALG00010002107	-	1	+	22361445	22376886	0.933960	0.233594	0.626362
ENSGALG00010001686	WASL	1	+	22376967	22426924	68.950577	14.081482	37.758308
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	297.605164	68.127769	182.678864
ENSGALG00010002117	-	1	-	22619500	22649065	0.043340	0.009517	0.025518
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001917	FEZF1	1	+	23005417	23007793	0.121631	0.024759	0.066390
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	160.861710	32.745148	87.803345
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.732664	0.149142	0.399911
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	10.593929	2.218407	5.948472
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	3.940187	0.805441	2.159721
ENSGALG00010002157	-	1	-	23016755	23035420	1.484964	0.407253	1.092013
ENSGALG00010001236	-	1	+	23035546	23036475	2.471545	0.503110	1.349046
ENSGALG00010001234	AASS	1	+	23036958	23065883	76.948433	15.663688	42.000858
ENSGALG00010001419	KCND2	1	-	23681323	23949372	1.028839	0.216234	0.579814
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.252321	1.115497	2.991113
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	10.411437	2.827709	7.582263
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	67.935341	20.551525	55.107178
ENSGALG00010001305	WNT16	1	-	23406841	23419250	16.838129	3.499666	9.384060
ENSGALG00010001980	-	1	-	23419854	23424948	0.434241	0.088394	0.237022
ENSGALG00010001981	-	1	-	23427271	23430524	0.313346	0.088886	0.238342
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.337789	1.311852	3.517619
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	57.719223	17.098499	45.848183
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	17.875454	19.351515	51.889454
ENSGALG00010001486	WNT2	1	+	24859746	24873923	8.042578	2.110879	5.660145
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	24.212196	5.817903	15.600217
ENSGALG00010001202	CFTR	1	-	24715305	24799470	4.702407	0.992405	2.661051
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.050702	0.116440	0.312225
ENSGALG00010001214	TES	1	-	25329453	25355748	57.228348	12.799533	34.320869
ENSGALG00010002204	-	1	+	25693684	25749541	0.028211	0.012888	0.034557
ENSGALG00010002207	-	1	-	25726956	25849144	0.196205	0.127506	0.341898
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	123.813736	26.713299	71.629456
ENSGALG00010002280	ST7	1	-	24877113	24973223	13.527130	4.143092	11.109352
ENSGALG00010001492	-	1	-	24984758	25014668	0.289912	1.641166	4.400647
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	213.740250	53.819984	144.313751
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	14.688308	3.174434	8.511978
ENSGALG00010001999	-	1	-	25186971	25193026	0.481556	0.098026	0.262848
ENSGALG00010002001	-	1	-	25196218	25204233	0.503347	0.246885	0.662000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	558.492615	113.687233	304.842712
ENSGALG00010001517	CAV2	1	-	25235364	25244372	118.457306	24.113270	64.657700
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.631304	7.023647	18.833317
ENSGALG00010002016	-	1	-	26652416	26665808	0.000000	0.000000	0.000000
ENSGALG00010002020	-	1	+	26663019	26684535	0.000000	0.000000	0.000000
ENSGALG00010002021	-	1	-	26672212	26678273	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.378324	0.150225	0.402815
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.095504	0.029633	0.079457
ENSGALG00010002011	-	1	-	26492639	26498771	0.262438	0.053422	0.143247
ENSGALG00010001519	-	1	-	26499224	26508164	0.089275	0.018173	0.048729
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	242.285843	60.847412	163.157196
ENSGALG00010002013	-	1	-	26553760	26589003	0.261413	0.528891	1.418175
ENSGALG00010002015	-	1	+	26558881	26571131	1.489583	0.303221	0.813061
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.513915	5.268691	14.127549
ENSGALG00010002031	-	1	-	26955145	26957124	1.304900	0.455951	1.222594
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	35.079185	7.140749	19.147314
ENSGALG00010002036	-	1	+	26982396	26985979	10.560826	2.149771	5.764429
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	75.972855	15.465098	41.468357
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	74.143402	18.666468	50.052555
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	22.491720	4.857939	13.026155
ENSGALG00010001228	THAP5	1	+	28589032	28599076	22.225756	4.524294	12.131512
ENSGALG00010002064	-	1	+	28626415	28645154	0.124373	0.025317	0.067887
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.952683	0.397490	1.065835
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	39.606030	8.062237	21.618208
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.792159	0.629765	1.688661
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	20.505386	4.326664	11.601586
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	1.470637	0.325822	0.873665
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.208919	2.852506	7.648756
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.016210	0.484777	1.299890
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.949571	1.211100	3.247462
ENSGALG00010002092	-	1	-	29602799	29605174	0.460859	0.093813	0.251551
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	0.595806	1.350720	3.621841
ENSGALG00010001794	-	1	+	29184012	29185836	0.321747	0.065495	0.175620
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.110185	0.697159	1.869374
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	29.670784	6.085008	16.316433
ENSGALG00010002295	YAF2	1	-	29649276	29677422	26.900888	9.780311	26.225077
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	82.242699	20.078409	53.838562
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	24.858723	5.060263	13.568667
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.354839	0.275792	0.739513
ENSGALG00010002246	-	1	+	29852569	29905286	0.077194	0.031716	0.085044
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.059746	0.012162	0.032611
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.022212	0.010149	0.027215
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	42.258488	8.602174	23.066004
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	1.611473	0.328033	0.879592
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	11.047563	2.695894	7.228813
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	9.582315	2.873602	7.705321
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	66.985954	14.067147	37.719868
ENSGALG00010001899	TWF1	1	-	30222785	30243357	24.747702	10.280477	27.566231
ENSGALG00010013735	-	1	-	30459602	30465159	0.278317	0.056654	0.151914
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.822669	0.167463	0.449038
ENSGALG00010013775	DBX2	1	-	30680570	30700960	3.566818	0.726065	1.946881
ENSGALG00010013749	NELL2	1	-	30482015	30625713	6.810196	1.400358	3.754941
ENSGALG00010002260	-	1	-	30243558	30253764	3.185775	0.738624	1.980557
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	21.386002	4.587336	12.300555
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	9.112439	1.854936	4.973854
ENSGALG00010013784	ANO6	1	+	30739828	30809077	251.701614	51.664936	138.535156
ENSGALG00010014558	-	1	+	30811521	30837308	1.137742	0.388761	1.042430
ENSGALG00010014569	-	1	-	30816230	30855810	0.075962	0.139310	0.373547
ENSGALG00010013878	ARID2	1	+	30891553	30999136	15.418534	8.185636	21.949093
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	57.325657	14.628650	39.225491
ENSGALG00010014598	-	1	-	31173469	31205103	0.308652	0.350401	0.939571
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.022822	0.005355	0.014359
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.203521	0.771665	2.069155
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	48.297279	10.693387	28.673416
ENSGALG00010014151	ATP23	1	+	31583963	31594432	14.722474	3.045942	8.167437
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.246560	0.078889	0.211533
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014252	-	1	+	31050660	31052012	1.648855	0.335642	0.899997
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	51.445297	10.472248	28.080450
ENSGALG00010014580	-	1	+	31111024	31123991	0.722935	0.317697	0.851877
ENSGALG00010014253	-	1	-	31113520	31123744	0.194719	0.039637	0.106284
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	240.357132	49.934624	133.895477
ENSGALG00010014588	-	1	+	31142193	31167729	0.173437	0.155889	0.418004
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.945105	1.022782	2.742503
ENSGALG00010014656	-	1	+	32256272	32266719	2.213284	0.517280	1.387044
ENSGALG00010014269	-	1	-	31860308	31862434	3.143770	0.639948	1.715968
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.882867	6.949580	18.634714
ENSGALG00010014290	-	1	-	32737094	32743339	0.268042	0.054563	0.146306
ENSGALG00010014241	-	1	-	32737556	32740706	8.083936	1.645573	4.412465
ENSGALG00010014678	-	1	+	32742320	32754879	0.360430	0.560361	1.502562
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.100955	0.140360	0.376364
ENSGALG00010011682	USP15	1	+	33032536	33096454	81.447113	18.082205	48.485905
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.000000	0.000000	0.000000
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010014685	-	1	+	33345572	33373279	0.064292	0.050096	0.134329
ENSGALG00010014296	-	1	-	33355384	33370692	0.035122	0.038477	0.103173
ENSGALG00010014700	-	1	+	33543926	33548167	0.084760	0.030689	0.082290
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	18.640738	4.033871	10.816485
ENSGALG00010013236	MON2	1	+	33110822	33201427	17.990910	12.428907	33.327065
ENSGALG00010014875	-	1	+	33188028	33188127	0.000000	0.000000	0.000000
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.073788	0.450730	1.208593
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	61.983044	17.747953	47.589642
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	27.176859	5.532145	14.833978
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2482.622559	505.364716	1355.092896
ENSGALG00010014871	-	1	-	33731876	33732007	15.916667	3.240010	8.687814
ENSGALG00010013051	XPOT	1	+	33733985	33759754	88.758026	19.851715	53.230698
ENSGALG00010014330	-	1	-	34061463	34062755	0.471055	0.095888	0.257117
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.568704	0.121191	0.324963
ENSGALG00010014331	-	1	-	34324623	34328011	1.050804	0.213903	0.573562
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	6.869485	7.122324	19.097910
ENSGALG00010013089	TBK1	1	+	33765231	33792239	12.222852	6.511333	17.459591
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	22.672552	61.192024	164.081253
ENSGALG00010013150	GNS	1	-	33900118	33920687	276.223877	79.459488	213.063904
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.522401	0.646610	1.733830
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	29.516869	6.008479	16.111229
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	73.467232	41.767887	111.997070
ENSGALG00010012071	-	1	-	34494039	34764021	14.018939	2.866480	7.686224
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	51.790764	11.747960	31.501165
ENSGALG00010012090	HELB	1	+	34542887	34557233	18.976974	5.536664	14.846097
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.983958	0.229628	0.615728
ENSGALG00010011888	CAND1	1	+	34907628	34936885	75.863670	17.115681	45.894260
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010014335	-	1	-	35051908	35056201	0.318182	0.064769	0.173674
ENSGALG00010014708	-	1	+	35051908	35068248	0.068252	0.106483	0.285527
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.269058	0.054770	0.146860
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	30.615269	6.405364	17.175442
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	94.135262	39.881340	106.938454
ENSGALG00010014715	-	1	-	35477290	35491869	0.087839	0.035789	0.095966
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.091346	0.425716	1.141522
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	60.696102	12.355350	33.129829
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	94.360199	25.781824	69.131790
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	38.825478	22.385056	60.023640
ENSGALG00010012600	NUP107	1	+	35375012	35400312	43.992561	10.017056	26.859890
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	47.358723	17.177917	46.061138
ENSGALG00010012683	MDM2	1	+	35421927	35436751	76.543747	16.475567	44.177841
ENSGALG00010012705	CPM	1	-	35436609	35471464	34.215248	30.372074	81.440163
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	17.268337	3.515157	9.425598
ENSGALG00010014415	-	1	-	36346245	36348888	0.000000	0.000000	0.000000
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010014423	-	1	+	36354647	36359574	0.122807	0.033684	0.090322
ENSGALG00010014752	-	1	+	36195945	36245123	0.023573	0.008937	0.023963
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.005312	0.408203	1.094562
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	34.906288	7.571680	20.302820
ENSGALG00010014727	-	1	-	35561484	35573474	0.394649	0.166891	0.447505
ENSGALG00010013280	FRS2	1	+	35573630	35619198	15.883029	3.233163	8.669454
ENSGALG00010014366	-	1	+	35620958	35625078	17.975735	3.659156	9.811717
ENSGALG00010011871	CCT2	1	+	35627758	35640035	197.876938	53.544250	143.574387
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	2.891373	0.588570	1.578202
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.234493	2.099969	5.630889
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.234651	0.047766	0.128080
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	73.324768	16.946810	45.441441
ENSGALG00010014428	-	1	+	36500657	36503491	1.014318	0.206475	0.553646
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.251361	1.968555	5.278513
ENSGALG00010012004	LGR5	1	+	36359642	36445732	9.424574	1.951329	5.232323
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	58.262589	11.859982	31.801540
ENSGALG00010014434	-	1	+	36579996	36581832	0.162221	0.033022	0.088545
ENSGALG00010012738	RAB21	1	+	36559786	36571927	130.176514	26.498842	71.054405
ENSGALG00010014432	-	1	-	36575822	36579065	17.935461	3.650958	9.789736
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.081500	0.016590	0.044485
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.352474	12.557129	33.670883
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.605889	0.477039	1.279140
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.334460	1.598241	4.285548
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	1.406464	0.286301	0.767692
ENSGALG00010012899	-	1	-	37863357	37870747	15.571695	3.169788	8.499517
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	7.839782	1.813432	4.862564
ENSGALG00010012975	KRR1	1	-	37903805	37910031	27.481665	5.594191	15.000351
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	21.765680	4.430641	11.880388
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	148.045639	63.513596	170.306351
ENSGALG00010014485	-	1	-	38211859	38237764	0.012333	0.015749	0.042230
ENSGALG00010014804	-	1	+	38221048	38236367	0.000000	0.000000	0.000000
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.282277	3.970276	10.645961
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.071307	1.439441	3.859740
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	19.982065	14.933003	40.041592
ENSGALG00010013538	E2F7	1	-	38385664	38402526	6.965367	1.430551	3.835903
ENSGALG00010014809	-	1	+	38402794	38446957	0.137868	0.265339	0.711485
ENSGALG00010014507	-	1	-	38404308	38412989	1.522463	0.309914	0.831008
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	208.254135	57.263668	153.547714
ENSGALG00010014536	-	1	+	39642996	39647203	0.036009	0.007330	0.019655
ENSGALG00010014542	-	1	-	39646382	39651643	0.197506	0.040204	0.107805
ENSGALG00010013283	PAWR	1	-	39569524	39642252	2.809920	0.571990	1.533742
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.841510	5.525717	14.816743
ENSGALG00010014833	-	1	+	39020698	39174392	0.064369	0.051931	0.139249
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.340102	0.080937	0.217026
ENSGALG00010012026	SYT1	1	+	39200960	39547336	3.411341	0.694415	1.862016
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	57.842934	20.413486	54.737045
ENSGALG00010014826	-	1	-	39782638	39846311	0.161260	0.258470	0.693065
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	417.536469	84.994080	227.904449
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.374805	0.076296	0.204580
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.637561	0.129812	0.348080
ENSGALG00010014860	-	1	+	40080649	40090275	0.332419	0.069295	0.185809
ENSGALG00010012253	MYF6	1	+	40093444	40095304	92.473167	18.823915	50.474743
ENSGALG00010012264	MYF5	1	+	40098345	40099895	141.977997	30.850227	82.722290
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.961283	0.716661	1.921665
ENSGALG00010012271	-	1	-	40125280	40131199	30.014185	6.109713	16.382679
ENSGALG00010014881	-	1	-	40133382	40169977	10.456285	2.128490	5.707367
