Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.634892	0.226919	0.540876
ENSGALG00010001210	PANX2	1	+	20354847	20376025	0.182078	0.040271	0.095988
ENSGALG00010008094	PIM3	1	-	19361675	19366025	87.372421	17.648073	42.065392
ENSGALG00010008807	BRD1	1	-	18953316	19012531	63.206150	14.274182	34.023487
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	3.513059	2.118496	5.049580
ENSGALG00010009003	ALG12	1	-	19055129	19071118	15.908949	4.820246	11.489387
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	11.696508	2.362540	5.631276
ENSGALG00010001540	TRABD	1	+	20410056	20442353	29.882204	7.236683	17.249130
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	25.705225	5.192115	12.375762
ENSGALG00010001578	-	1	-	20531973	20544979	0.000000	0.000000	0.000000
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.258938	1.281120	3.053637
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	14.050429	3.410726	8.129700
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	8.340793	2.036550	4.854255
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	8.404932	1.817373	4.331833
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	3.562343	0.965538	2.301425
ENSGALG00010001960	-	1	-	22027070	22029653	0.117693	0.023772	0.056663
ENSGALG00010001448	GPR37	1	+	22012182	22026225	9.061275	1.830258	4.362545
ENSGALG00010001194	POT1	1	+	21910949	21977311	2.156477	1.070757	2.552223
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	42.767242	8.638417	20.590260
ENSGALG00010001936	-	1	+	20926138	20932894	0.030060	0.028433	0.067772
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	82.606262	19.222641	45.818478
ENSGALG00010001917	FEZF1	1	+	23005417	23007793	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	5.343964	1.109752	2.645170
ENSGALG00010002107	-	1	+	22361445	22376886	1.245144	0.318325	0.758750
ENSGALG00010001686	WASL	1	+	22376967	22426924	76.624878	15.520396	36.993927
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	653.720947	146.409927	348.978088
ENSGALG00010001699	ASB15	1	-	22460279	22475309	75.711800	15.292782	36.451393
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	822.683105	166.171112	396.080231
ENSGALG00010001706	IQUB	1	+	22482534	22503022	12.111579	4.597988	10.959620
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	76.716026	15.495623	36.934875
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.040283	0.008137	0.019394
ENSGALG00010001977	-	1	+	23200352	23204948	0.093838	0.018954	0.045178
ENSGALG00010002157	-	1	-	23016755	23035420	1.337709	0.364031	0.867692
ENSGALG00010001236	-	1	+	23035546	23036475	3.595528	0.726249	1.731064
ENSGALG00010001234	AASS	1	+	23036958	23065883	143.259979	28.936621	68.972420
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	8.547974	2.373099	5.656443
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	63.519520	17.451002	41.595657
ENSGALG00010001305	WNT16	1	-	23406841	23419250	11.667115	2.426266	5.783172
ENSGALG00010001980	-	1	-	23419854	23424948	0.000000	0.000000	0.000000
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	18.704687	4.594236	10.950677
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	1.000000	0.201987	0.481449
ENSGALG00010001349	ING3	1	-	23590246	23609449	56.673985	16.622086	39.619877
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	9.205238	10.111152	24.100624
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.671348	0.140008	0.333719
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.349212	1.185065	2.824684
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	8.601493	2.252601	5.369229
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	15.987525	3.809032	9.079089
ENSGALG00010001514	MET	1	-	25079168	25166938	17.529966	3.756723	8.954407
ENSGALG00010001202	CFTR	1	-	24715305	24799470	9.024652	1.890175	4.505363
ENSGALG00010001207	ASZ1	1	+	24818735	24855571	0.000000	0.000000	0.000000
ENSGALG00010001486	WNT2	1	+	24859746	24873923	12.460683	3.268812	7.791438
ENSGALG00010002280	ST7	1	-	24877113	24973223	35.097176	10.673947	25.442081
ENSGALG00010001492	-	1	-	24984758	25014668	0.649957	3.650828	8.701999
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	172.311813	47.623074	113.512856
ENSGALG00010001214	TES	1	-	25329453	25355748	19.533119	4.334818	10.332336
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.017244	0.037283	0.088865
ENSGALG00010002204	-	1	+	25693684	25749541	0.123801	0.090955	0.216798
ENSGALG00010002207	-	1	-	25726956	25849144	0.176404	0.101085	0.240942
ENSGALG00010002003	-	1	+	25784998	25815133	0.124233	0.189591	0.451904
ENSGALG00010001999	-	1	-	25186971	25193026	0.228706	0.046196	0.110110
ENSGALG00010002001	-	1	-	25196218	25204233	0.403980	0.167256	0.398667
ENSGALG00010002002	-	1	+	25197963	25204091	0.465348	0.093994	0.224041
ENSGALG00010002285	CAV1	1	-	25212408	25229141	448.732178	90.637962	216.041794
ENSGALG00010001517	CAV2	1	-	25235364	25244372	151.173950	30.535139	72.782593
ENSGALG00010002214	-	1	-	25969662	25985942	0.273821	0.063201	0.150644
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.230027	0.046462	0.110746
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	156.111923	33.263821	79.286598
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.389363	5.901052	14.065560
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.264012	0.057660	0.137436
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	228.375275	57.025803	135.924911
ENSGALG00010002013	-	1	-	26553760	26589003	0.372473	0.747762	1.782341
ENSGALG00010002015	-	1	+	26558881	26571131	2.611979	0.527585	1.257535
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.283283	2.623910	6.254269
ENSGALG00010002031	-	1	-	26955145	26957124	0.163339	0.056632	0.134986
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	24.354013	4.919188	11.725223
ENSGALG00010002036	-	1	+	26982396	26985979	7.072824	1.428617	3.405206
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.175307	0.035410	0.084401
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	108.001755	21.814926	51.997368
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	144.091751	35.554550	84.746704
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	42.326832	9.093053	21.673914
ENSGALG00010001228	THAP5	1	+	28589032	28599076	13.552199	2.737365	6.524697
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.692922	0.139961	0.333607
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.926717	0.389171	0.927617
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	12.570725	2.639348	6.291067
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.025070	0.005511	0.013136
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.524830	1.265366	3.016087
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.677169	0.436637	1.040753
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	3.201676	0.646696	1.541445
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	55.933304	11.297788	26.929050
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.742159	0.962700	2.294661
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.057441	0.011602	0.027655
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.049561	0.317979	0.757925
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.073826	2.477172	5.904510
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010002083	-	1	+	29539103	29540350	0.000000	0.000000	0.000000
ENSGALG00010002085	-	1	-	29567631	29570439	0.000000	0.000000	0.000000
ENSGALG00010002089	-	1	-	29570746	29574942	0.000000	0.000000	0.000000
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.242003	0.048881	0.116512
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	8.541894	1.738184	4.143080
ENSGALG00010002295	YAF2	1	-	29649276	29677422	33.206944	12.022852	28.657290
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	62.428383	15.113504	36.024071
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	14.291773	2.886749	6.880764
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	2.000000	0.403974	0.962899
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	18.870874	3.811667	9.085369
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.088731	0.017922	0.042719
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.020213	0.005658	0.013486
ENSGALG00010002096	-	1	-	30153945	30156321	1.157088	0.233716	0.557079
ENSGALG00010002101	-	1	-	30194691	30195985	0.925869	0.187013	0.445759
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	45.074741	9.393357	22.389711
ENSGALG00010002105	-	1	-	30196505	30198038	4.696219	0.948574	2.260991
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	11.551404	2.576471	6.141196
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	7.940557	2.409900	5.744163
ENSGALG00010001899	TWF1	1	-	30222785	30243357	18.512575	7.619527	18.161665
ENSGALG00010014242	-	1	-	30479704	30481979	0.211775	0.042776	0.101959
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.377514	0.076253	0.181754
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.520894	0.105214	0.250784
ENSGALG00010013749	NELL2	1	-	30482015	30625713	1.393001	0.281774	0.671627
ENSGALG00010002260	-	1	-	30243558	30253764	2.986792	0.603293	1.437989
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	35.010288	7.164476	17.077019
ENSGALG00010001916	-	1	-	30276293	30280669	0.169704	0.034278	0.081704
ENSGALG00010014247	-	1	-	30730471	30732653	1.216730	0.245763	0.585794
ENSGALG00010013784	ANO6	1	+	30739828	30809077	129.844574	26.421524	62.977509
ENSGALG00010014558	-	1	+	30811521	30837308	0.141967	0.059646	0.142172
ENSGALG00010014569	-	1	-	30816230	30855810	0.157720	0.137855	0.328586
ENSGALG00010013878	ARID2	1	+	30891553	30999136	11.780750	6.158115	14.678288
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	58.854462	18.017609	42.946201
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.067402	0.017274	0.041174
ENSGALG00010014598	-	1	-	31173469	31205103	1.130000	1.292445	3.080631
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	56.198807	13.487307	32.147919
ENSGALG00010014261	-	1	-	31493787	31497324	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	36.033489	7.942097	18.930532
ENSGALG00010014151	ATP23	1	+	31583963	31594432	11.907766	2.446543	5.831501
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.494772	0.157081	0.374414
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	0.648030	0.130893	0.311994
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.931172	5.095808	12.146205
ENSGALG00010014874	-	1	-	31965478	31965605	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	20.840282	4.209461	10.033539
ENSGALG00010014580	-	1	+	31111024	31123991	0.479559	0.103397	0.246455
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	673.717346	138.872421	331.011932
ENSGALG00010014588	-	1	+	31142193	31167729	0.358894	0.244629	0.583089
ENSGALG00010014254	-	1	-	31158599	31168024	0.317278	0.064086	0.152753
ENSGALG00010014872	U1	1	+	31163975	31164134	0.008574	0.001732	0.004128
ENSGALG00010014280	-	1	-	32174163	32176245	0.833584	0.168373	0.401328
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	3.704625	3.895205	9.284488
ENSGALG00010014656	-	1	+	32256272	32266719	15.164495	3.500168	8.342891
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.944354	0.190747	0.454659
ENSGALG00010014678	-	1	+	32742320	32754879	0.056989	0.087916	0.209555
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.033708	0.044586	0.106275
ENSGALG00010011682	USP15	1	+	33032536	33096454	73.300491	16.076572	38.319607
ENSGALG00010014293	-	1	+	33201428	33205887	0.224434	0.045333	0.108054
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.295699	0.059727	0.142364
ENSGALG00010014694	-	1	-	33503716	33519988	0.077012	0.052234	0.124504
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.284989	0.492437	1.173759
ENSGALG00010013236	MON2	1	+	33110822	33201427	12.463618	9.297799	22.161940
ENSGALG00010014875	-	1	+	33188028	33188127	2.000000	0.403974	0.962899
ENSGALG00010013089	TBK1	1	+	33765231	33792239	10.972904	5.685117	13.550866
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	24.473589	5.255152	12.526014
ENSGALG00010014700	-	1	+	33543926	33548167	0.398687	0.211641	0.504461
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	13.622877	3.794835	9.045248
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	28.761368	5.809416	13.847140
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2878.005127	581.318970	1385.613647
ENSGALG00010014871	-	1	-	33731876	33732007	13.575758	2.742124	6.536039
ENSGALG00010013051	XPOT	1	+	33733985	33759754	135.151108	29.160088	69.505066
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.524329	0.110871	0.264268
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	7.908552	21.520060	51.294533
ENSGALG00010013150	GNS	1	-	33900118	33920687	140.751709	40.667850	96.934601
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.618273	0.720652	1.717724
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	1.327447	1.312993	3.129608
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	41.264732	8.334930	19.866877
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	71.491982	39.587254	94.358925
ENSGALG00010012071	-	1	-	34494039	34764021	12.981808	2.722041	6.488170
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	37.849625	8.460687	20.166624
ENSGALG00010012090	HELB	1	+	34542887	34557233	14.593624	4.224621	10.069674
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.199515	0.046201	0.110123
ENSGALG00010011888	CAND1	1	+	34907628	34936885	48.069366	10.978939	26.169054
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.275476	0.055643	0.132628
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	51.740097	23.687429	56.460609
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	21.078325	4.372738	10.422721
ENSGALG00010014363	-	1	-	35335430	35338267	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	25.160294	14.355056	34.216259
ENSGALG00010012600	NUP107	1	+	35375012	35400312	38.658333	8.815789	21.013037
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	19.471392	6.434934	15.338106
ENSGALG00010012683	MDM2	1	+	35421927	35436751	53.287025	11.382632	27.131283
ENSGALG00010012705	CPM	1	-	35436609	35471464	45.071964	40.383343	96.256454
ENSGALG00010014715	-	1	-	35477290	35491869	0.138005	0.078993	0.188286
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	73.287148	19.693287	46.940296
ENSGALG00010014725	-	1	+	35541066	35543284	0.000000	0.000000	0.000000
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.799679	0.161525	0.385005
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	42.465801	8.577530	20.445129
ENSGALG00010014727	-	1	-	35561484	35573474	0.151110	0.053143	0.126670
ENSGALG00010013280	FRS2	1	+	35573630	35619198	15.398890	3.110372	7.413785
ENSGALG00010014366	-	1	+	35620958	35625078	18.107014	3.657377	8.717609
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.163982	0.033122	0.078949
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.532905	0.467110	1.113388
ENSGALG00010012191	BEST3	1	-	35656182	35678476	10.768894	2.175174	5.184677
ENSGALG00010011871	CCT2	1	+	35627758	35640035	89.024422	21.116489	50.332596
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.784428	0.564616	1.345800
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.475937	0.298120	0.710589
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	53.116703	12.239964	29.174791
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.781753	0.763864	1.820722
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	41.062889	8.985024	21.416420
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	4.308223	0.921226	2.195804
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	62.228535	12.569341	29.959885
ENSGALG00010012738	RAB21	1	+	36559786	36571927	144.915390	29.270990	69.769417
ENSGALG00010014432	-	1	-	36575822	36579065	15.879251	3.207399	7.645054
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.307987	0.082096	0.195681
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	20.335543	12.493710	29.779612
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	9.047338	2.207845	5.262550
ENSGALG00010012899	-	1	-	37863357	37870747	16.138092	3.259681	7.769673
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	2.402282	0.654995	1.561226
ENSGALG00010012975	KRR1	1	-	37903805	37910031	34.949528	7.059343	16.826426
ENSGALG00010014784	-	1	-	37941583	37944102	0.000000	0.000000	0.000000
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	11.321535	2.286800	5.450745
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	139.157852	58.563076	139.589081
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.454160	1.303655	3.107351
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	15.778611	11.191351	26.675348
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.000000	0.000000	0.000000
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	1.804515	0.364488	0.868782
ENSGALG00010014809	-	1	+	38402794	38446957	0.010232	0.021833	0.052039
ENSGALG00010014507	-	1	-	38404308	38412989	0.172311	0.034805	0.082959
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.331646	3.067600	7.311834
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	63.782021	17.397779	41.468800
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.153311	0.030967	0.073811
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.579471	0.319032	0.760435
ENSGALG00010014833	-	1	+	39020698	39174392	0.018496	0.014806	0.035292
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.153728	0.090477	0.215658
ENSGALG00010014845	-	1	-	39151399	39200627	0.058443	0.014975	0.035693
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.157736	0.233847	0.557391
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.104034	2.108071	5.024731
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	51.121609	18.760738	44.717499
ENSGALG00010014860	-	1	+	40080649	40090275	0.442232	0.091474	0.218033
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.622596	0.125756	0.299748
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.179661	0.036289	0.086498
ENSGALG00010012253	MYF6	1	+	40093444	40095304	127.039268	25.660252	61.162968
ENSGALG00010014826	-	1	-	39782638	39846311	0.018617	0.029648	0.070669
ENSGALG00010014544	-	1	+	39818440	39826140	0.184953	0.037358	0.089045
ENSGALG00010013358	RPS16	1	+	39846391	39852065	517.104370	104.448242	248.959534
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	4.974833	1.052812	2.509450
ENSGALG00010012264	MYF5	1	+	40098345	40099895	102.003082	22.109314	52.699066
