Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008807	BRD1	1	-	18953316	19012531	31.888983	7.220536	15.026195
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.963978	4.399238	9.154973
ENSGALG00010009003	ALG12	1	-	19055129	19071118	16.621387	5.001400	10.408094
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	13.258729	2.665140	5.546252
ENSGALG00010008094	PIM3	1	-	19361675	19366025	92.275398	18.548300	38.599678
ENSGALG00010001540	TRABD	1	+	20410056	20442353	23.221590	5.341234	11.115300
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	35.812279	7.198634	14.980618
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	11.576190	2.784942	5.795565
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	3.578531	0.865963	1.802100
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.075704	1.221456	2.541893
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	7.164098	1.541151	3.207190
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001949	-	1	-	21559098	21627672	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	3.111887	0.842429	1.753125
ENSGALG00010001448	GPR37	1	+	22012182	22026225	0.662582	0.133186	0.277164
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	12.835970	2.910830	6.057541
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.177675	1.472430	3.064179
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	53.274014	10.708621	22.285027
ENSGALG00010002107	-	1	+	22361445	22376886	0.795645	0.185363	0.385747
ENSGALG00010001686	WASL	1	+	22376967	22426924	49.577358	10.000025	20.810411
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	21.604607	4.989876	10.384112
ENSGALG00010001699	ASB15	1	-	22460279	22475309	117.402908	23.599186	49.110756
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	434.106812	87.259911	181.591003
ENSGALG00010001706	IQUB	1	+	22482534	22503022	2.251418	0.913580	1.901192
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	3.144996	0.653308	1.359558
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	174.619339	35.100273	73.044930
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.635581	0.127758	0.265870
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.426459	0.292619	0.608951
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	73.078659	21.459473	44.657936
ENSGALG00010002157	-	1	-	23016755	23035420	0.894749	0.242311	0.504258
ENSGALG00010001236	-	1	+	23035546	23036475	7.648374	1.537401	3.199388
ENSGALG00010001234	AASS	1	+	23036958	23065883	156.617340	31.481688	65.514526
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.529221	0.106379	0.221378
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.829397	1.185262	2.466573
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	32.065430	9.328040	19.411987
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	3.515765	3.839496	7.990130
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.112172	0.023280	0.048447
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.459831	0.981940	2.043452
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	2.865928	0.813403	1.692720
ENSGALG00010001486	WNT2	1	+	24859746	24873923	5.095896	1.288248	2.680891
ENSGALG00010001202	CFTR	1	-	24715305	24799470	8.705244	1.814489	3.776017
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	49.819798	11.802675	24.561790
ENSGALG00010002280	ST7	1	-	24877113	24973223	20.460299	6.204403	12.911587
ENSGALG00010001492	-	1	-	24984758	25014668	0.518715	2.978361	6.198077
ENSGALG00010001214	TES	1	-	25329453	25355748	16.056004	3.547128	7.381701
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.333895	0.970091	2.018795
ENSGALG00010002204	-	1	+	25693684	25749541	0.020829	0.040505	0.084291
ENSGALG00010002207	-	1	-	25726956	25849144	0.000000	0.000000	0.000000
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	71.304138	15.569495	32.400681
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.167160	0.710943	1.479498
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	512.964478	142.066833	295.646210
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	6.630876	1.405205	2.924283
ENSGALG00010001999	-	1	-	25186971	25193026	0.248379	0.049927	0.103899
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.109438	0.021998	0.045779
ENSGALG00010002285	CAV1	1	-	25212408	25229141	203.971207	41.000298	85.323090
ENSGALG00010001517	CAV2	1	-	25235364	25244372	56.420174	11.341031	23.601095
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.078272	0.017012	0.035402
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.025235	0.005072	0.010556
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	423.733673	105.284996	219.101868
ENSGALG00010002013	-	1	-	26553760	26589003	1.894396	3.784722	7.876143
ENSGALG00010002015	-	1	+	26558881	26571131	18.283903	3.675251	7.648331
ENSGALG00010002230	-	1	-	28523400	28571121	0.004174	0.009569	0.019914
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.357306	0.071822	0.149465
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.650894	0.130836	0.272275
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	46.341290	9.885006	20.571053
ENSGALG00010001228	THAP5	1	+	28589032	28599076	13.885532	2.791134	5.808450
ENSGALG00010002071	-	1	-	28863673	28867715	0.151848	0.030523	0.063519
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.461954	0.160793	0.334616
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	39.585293	7.957048	16.558905
ENSGALG00010002092	-	1	-	29602799	29605174	0.126263	0.025380	0.052817
ENSGALG00010001794	-	1	+	29184012	29185836	0.006525	0.001312	0.002729
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.061220	0.352798	0.734185
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.906659	8.756942	18.223511
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.333696	2.647736	5.510033
ENSGALG00010002031	-	1	-	26955145	26957124	0.237750	0.082032	0.170712
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	33.270340	6.687678	13.917299
ENSGALG00010002036	-	1	+	26982396	26985979	11.304130	2.272246	4.728625
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	140.903671	28.323080	58.941341
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	139.696564	34.506981	71.810272
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	16.283840	3.380901	7.035776
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.054266	0.017105	0.035595
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.954260	2.199558	4.577360
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.552283	0.763637	1.589156
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	9.388109	1.887106	3.927135
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	21.517176	4.357345	9.067791
ENSGALG00010002295	YAF2	1	-	29649276	29677422	29.659039	10.683251	22.232231
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	82.027115	19.801317	41.207253
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	15.049078	3.025018	6.295172
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	19.039215	3.827077	7.964285
ENSGALG00010002105	-	1	-	30196505	30198038	1.447197	0.290901	0.605376
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	20.296680	4.211727	8.764753
ENSGALG00010013735	-	1	-	30459602	30465159	0.340885	0.068521	0.142595
ENSGALG00010013775	DBX2	1	-	30680570	30700960	1.160116	0.233195	0.485288
ENSGALG00010013749	NELL2	1	-	30482015	30625713	16.440525	3.341529	6.953843
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	7.282831	1.608100	3.346514
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	13.048710	3.470064	7.221329
ENSGALG00010001899	TWF1	1	-	30222785	30243357	18.732311	7.752887	16.134037
ENSGALG00010002260	-	1	-	30243558	30253764	1.988633	0.518380	1.078768
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	52.893929	11.081494	23.060987
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014558	-	1	+	30811521	30837308	0.096311	0.027884	0.058027
ENSGALG00010014569	-	1	-	30816230	30855810	0.008243	0.024520	0.051027
ENSGALG00010014247	-	1	-	30730471	30732653	0.742531	0.149256	0.310608
ENSGALG00010013784	ANO6	1	+	30739828	30809077	133.775070	27.124304	56.446651
ENSGALG00010013878	ARID2	1	+	30891553	30999136	6.490116	3.388583	7.051764
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	35.510853	10.358673	21.556770
ENSGALG00010014252	-	1	+	31050660	31052012	0.576336	0.115849	0.241087
ENSGALG00010014588	-	1	+	31142193	31167729	0.017194	0.010585	0.022028
ENSGALG00010014254	-	1	-	31158599	31168024	0.172942	0.034763	0.072343
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.319716	0.356352	0.741582
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.548041	0.139776	0.290879
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	28.650471	6.836732	14.227487
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	21.029310	4.227107	8.796761
ENSGALG00010014580	-	1	+	31111024	31123991	0.090637	0.096570	0.200965
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	166.871765	34.245117	71.265320
ENSGALG00010014269	-	1	-	31860308	31862434	0.904686	0.181851	0.378439
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	31.578262	6.913837	14.387944
ENSGALG00010014151	ATP23	1	+	31583963	31594432	13.634068	2.800931	5.828839
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.407265	0.128674	0.267776
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.593309	2.696172	5.610832
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.239694	0.048181	0.100266
ENSGALG00010014678	-	1	+	32742320	32754879	0.019048	0.029243	0.060856
ENSGALG00010014280	-	1	-	32174163	32176245	0.184488	0.037084	0.077173
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.028048	1.060306	2.206534
ENSGALG00010014656	-	1	+	32256272	32266719	1.455990	0.500201	1.040936
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.000000	0.000000	0.000000
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.152330	0.030620	0.063721
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010011682	USP15	1	+	33032536	33096454	133.568436	29.317471	61.010708
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.123467	0.455744	0.948420
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.896692	8.843986	18.404654
ENSGALG00010014875	-	1	+	33188028	33188127	0.480000	0.096485	0.200789
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	34.647614	7.409319	15.419061
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	16.125549	4.595368	9.563128
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	16.334274	3.283356	6.832782
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1445.081055	290.476044	604.491150
ENSGALG00010014871	-	1	-	33731876	33732007	5.901515	1.186265	2.468660
ENSGALG00010013051	XPOT	1	+	33733985	33759754	122.040855	27.220671	56.647198
ENSGALG00010013089	TBK1	1	+	33765231	33792239	11.342662	6.171782	12.843701
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.732877	0.893698	1.859817
ENSGALG00010014331	-	1	-	34324623	34328011	0.000000	0.000000	0.000000
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	9.170041	24.667341	51.333626
ENSGALG00010013150	GNS	1	-	33900118	33920687	234.449112	66.841011	139.098557
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.283487	0.310013	0.645149
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	29.039957	5.837328	12.147691
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	46.979546	26.229641	54.584827
ENSGALG00010012071	-	1	-	34494039	34764021	13.835283	3.103100	6.457662
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	42.238663	10.009329	20.829773
ENSGALG00010012090	HELB	1	+	34542887	34557233	7.146952	2.058422	4.283650
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.191453	0.044120	0.091815
ENSGALG00010011888	CAND1	1	+	34907628	34936885	36.762562	8.235147	17.137636
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010014357	-	1	+	35186397	35189417	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	27.825624	11.405262	23.734760
ENSGALG00010012508	MDM1	1	-	35240495	35264677	17.154615	3.583558	7.457514
ENSGALG00010014363	-	1	-	35335430	35338267	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	28.444059	16.129055	33.565144
ENSGALG00010012600	NUP107	1	+	35375012	35400312	29.714201	6.799794	14.150616
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	37.714565	10.215902	21.259661
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.370192	0.476433	0.991474
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	25.233767	5.072245	10.555524
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	14.726247	4.401827	9.160361
ENSGALG00010012683	MDM2	1	+	35421927	35436751	83.361710	17.718195	36.872200
ENSGALG00010012705	CPM	1	-	35436609	35471464	16.308573	13.707656	28.526125
ENSGALG00010014715	-	1	-	35477290	35491869	0.064220	0.055334	0.115152
ENSGALG00010014727	-	1	-	35561484	35573474	0.397689	0.163689	0.340644
ENSGALG00010013280	FRS2	1	+	35573630	35619198	12.239889	2.460343	5.120062
ENSGALG00010014366	-	1	+	35620958	35625078	12.932298	2.599524	5.409703
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.350605	0.304196	0.633042
ENSGALG00010012191	BEST3	1	-	35656182	35678476	14.321629	2.878794	5.990874
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.447766	0.090006	0.187305
ENSGALG00010011871	CCT2	1	+	35627758	35640035	111.554459	29.495487	61.381172
ENSGALG00010014415	-	1	-	36346245	36348888	0.000000	0.000000	0.000000
ENSGALG00010014419	-	1	+	36347977	36351013	0.147059	0.029560	0.061516
ENSGALG00010014394	-	1	+	36274658	36318475	0.047573	0.022242	0.046287
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.798750	0.562577	1.170744
ENSGALG00010012004	LGR5	1	+	36359642	36445732	1.479562	0.298569	0.621334
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	36.392044	8.357442	17.392138
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	4.238819	0.852046	1.773138
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	58.063015	12.534003	26.083712
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	10.738140	2.256289	4.695420
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	26.940083	5.415232	11.269293
ENSGALG00010012738	RAB21	1	+	36559786	36571927	172.302078	34.634480	72.075600
ENSGALG00010014432	-	1	-	36575822	36579065	24.003469	4.824943	10.040880
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	1.738800	0.439850	0.915344
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.793667	0.232271	0.483363
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	22.402275	15.436811	32.124561
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.365981	0.073566	0.153093
ENSGALG00010012899	-	1	-	37863357	37870747	30.363466	6.103367	12.701326
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.000000	0.000000	0.000000
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.581849	0.123592	0.257200
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	27.364334	6.313766	13.139174
ENSGALG00010012975	KRR1	1	-	37903805	37910031	21.453234	4.312319	8.974092
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	20.927568	4.206655	8.754201
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	137.258118	60.266548	125.416862
ENSGALG00010013400	BBS10	1	-	38122597	38128279	4.858871	0.976683	2.032512
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	11.168756	8.345833	17.367979
ENSGALG00010014485	-	1	-	38211859	38237764	0.000000	0.000000	0.000000
ENSGALG00010014804	-	1	+	38221048	38236367	0.000000	0.000000	0.000000
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.661709	2.469603	5.139332
ENSGALG00010014809	-	1	+	38402794	38446957	0.009869	0.017478	0.036373
ENSGALG00010014507	-	1	-	38404308	38412989	0.000000	0.000000	0.000000
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	2.402001	0.482827	1.004780
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	45.006886	12.176220	25.339151
ENSGALG00010013283	PAWR	1	-	39569524	39642252	4.837075	0.972302	2.023395
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.482247	0.106692	0.222029
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	32.501640	11.529912	23.994162
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.174706	4.159288	8.655628
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.024848	0.008310	0.017292
ENSGALG00010014860	-	1	+	40080649	40090275	0.070705	0.014554	0.030288
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.606590	0.121931	0.253742
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.111463	0.022405	0.046626
ENSGALG00010012253	MYF6	1	+	40093444	40095304	106.745743	21.456985	44.652760
ENSGALG00010014826	-	1	-	39782638	39846311	0.017807	0.040542	0.084370
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	276.463409	55.571972	115.647278
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.340634	0.185663	0.386371
ENSGALG00010012264	MYF5	1	+	40098345	40099895	47.747364	10.294685	21.423611
ENSGALG00010012271	-	1	-	40125280	40131199	6.073286	1.220793	2.540513
ENSGALG00010014881	-	1	-	40133382	40169977	3.187614	0.640743	1.333409
ENSGALG00010013569	-	1	+	40639784	40645891	0.200851	0.040373	0.084018
ENSGALG00010013603	-	1	+	40850768	40860024	0.276840	0.058079	0.120865
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	9.948092	1.999668	4.161382
ENSGALG00010010042	METTL25	1	+	40791843	40848490	5.407701	1.087003	2.262093
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.412552	1.561117	3.248740
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.602085	0.139761	0.290849
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.093993	0.742195	1.544535
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.874737	0.244388	0.508581
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.006400	0.025515	0.053098
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010014003	-	1	+	41375424	41418373	0.000000	0.000000	0.000000
ENSGALG00010013610	-	1	-	41384923	41611405	0.123834	0.024892	0.051801
ENSGALG00010013607	-	1	+	41407371	41438426	0.000000	0.000000	0.000000
ENSGALG00010013608	-	1	-	41483074	41499839	0.000000	0.000000	0.000000
ENSGALG00010013611	-	1	+	41562860	41563820	0.000000	0.000000	0.000000
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.639158	4.801070	9.991199
ENSGALG00010013985	-	1	+	41161461	41228228	0.000000	0.000000	0.000000
ENSGALG00010013688	-	1	-	42998389	43018085	0.421941	0.084814	0.176502
ENSGALG00010011452	KITLG	1	-	43031098	43086596	10.856210	3.249092	6.761477
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	11.846000	2.381167	4.955295
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	23.759583	4.775919	9.938859
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.749630	1.308696	2.723443
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	13.487497	3.599445	7.490575
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	31.803236	6.517737	13.563645
ENSGALG00010014038	-	1	+	43346816	43371715	0.886971	0.592063	1.232105
ENSGALG00010014051	-	1	-	43346891	43373527	0.093773	0.090560	0.188458
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	5.351081	1.089401	2.267082
