Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001936	-	1	+	20926138	20932894	0.124702	0.122133	0.256013
ENSGALG00010002107	-	1	+	22361445	22376886	0.422920	0.097083	0.203505
ENSGALG00010001686	WASL	1	+	22376967	22426924	54.268032	10.776185	22.588930
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	12.235362	2.756958	5.779108
ENSGALG00010001699	ASB15	1	-	22460279	22475309	120.970016	23.959555	50.223770
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	522.355164	103.458672	216.869003
ENSGALG00010001706	IQUB	1	+	22482534	22503022	2.137397	0.796945	1.670548
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	167.524567	33.180237	69.552071
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.136298	0.026995	0.056588
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	2.573011	0.518389	1.086642
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.640498	0.126858	0.265919
ENSGALG00010002157	-	1	-	23016755	23035420	0.893556	0.238438	0.499812
ENSGALG00010001236	-	1	+	23035546	23036475	5.873309	1.163279	2.438453
ENSGALG00010001234	AASS	1	+	23036958	23065883	136.940033	27.122606	56.854130
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.020167	0.202056	0.423548
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	70.830368	20.560581	43.098881
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	4.422848	4.758367	9.974440
ENSGALG00010001320	CPED1	1	-	23436425	23576357	3.992310	0.968093	2.029307
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	33.498707	9.517381	19.950235
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.198127	0.040516	0.084930
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.393485	1.225407	2.568686
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	5.374549	1.220885	2.559206
ENSGALG00010001486	WNT2	1	+	24859746	24873923	4.144611	1.020047	2.138212
ENSGALG00010001202	CFTR	1	-	24715305	24799470	11.072783	2.273987	4.766708
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	72.245613	16.881136	35.386066
ENSGALG00010002001	-	1	-	25196218	25204233	0.220921	0.089688	0.188004
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002280	ST7	1	-	24877113	24973223	17.406960	5.198572	10.897194
ENSGALG00010001492	-	1	-	24984758	25014668	0.560288	3.105301	6.509301
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	682.802246	187.179398	392.363525
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	4.175294	0.873609	1.831251
ENSGALG00010001999	-	1	-	25186971	25193026	0.653103	0.129355	0.271152
ENSGALG00010002285	CAV1	1	-	25212408	25229141	277.703369	55.002460	115.295593
ENSGALG00010001517	CAV2	1	-	25235364	25244372	86.883636	17.208340	36.071949
ENSGALG00010002213	-	1	-	25886534	25911596	0.073053	0.018687	0.039171
ENSGALG00010001214	TES	1	-	25329453	25355748	25.608725	5.572662	11.681357
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.203867	0.500156	1.048422
ENSGALG00010002204	-	1	+	25693684	25749541	0.000000	0.000000	0.000000
ENSGALG00010002207	-	1	-	25726956	25849144	0.000000	0.000000	0.000000
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	62.276669	13.136156	27.535875
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.161554	0.666208	1.396499
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.117245	0.025108	0.052632
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.616915	2.047958	4.292909
ENSGALG00010002031	-	1	-	26955145	26957124	0.000000	0.000000	0.000000
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	28.602720	5.665110	11.875145
ENSGALG00010002036	-	1	+	26982396	26985979	13.468471	2.667591	5.591777
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	146.146240	28.946007	60.676319
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	469.566071	115.020889	241.105606
ENSGALG00010002013	-	1	-	26553760	26589003	2.963207	5.735715	12.023149
ENSGALG00010002015	-	1	+	26558881	26571131	33.364582	6.608253	13.852153
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	120.174896	29.279310	61.374996
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.576484	0.114180	0.239342
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.267744	0.251092	0.526336
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	62.428150	13.125579	27.513704
ENSGALG00010001228	THAP5	1	+	28589032	28599076	16.412825	3.250756	6.814201
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	15.659953	3.203678	6.715517
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.045145	0.009566	0.020053
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.059699	2.421736	5.076417
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.700228	0.325017	0.681297
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	3.971924	0.786687	1.649045
ENSGALG00010002070	-	1	-	28709721	28720416	0.180288	0.035708	0.074851
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	47.840317	9.475345	19.862122
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.223393	0.072845	0.152697
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.229798	0.045514	0.095406
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.457570	0.090627	0.189972
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.095170	0.575274	1.205883
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.486943	5.601583	11.741982
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	17.208513	3.408351	7.144551
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	22.841091	4.557602	9.553598
ENSGALG00010002295	YAF2	1	-	29649276	29677422	29.346066	10.435213	21.874189
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	93.920601	22.339760	46.828377
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.726383	3.312860	6.944382
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	17.931040	3.717524	7.792636
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	1.638201	0.324465	0.680141
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	9.733793	2.156906	4.521284
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.825163	3.408741	7.145368
ENSGALG00010001899	TWF1	1	-	30222785	30243357	15.684838	6.216160	13.030251
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.931734	0.184541	0.386833
ENSGALG00010013749	NELL2	1	-	30482015	30625713	22.973934	4.598455	9.639234
ENSGALG00010002260	-	1	-	30243558	30253764	0.898127	0.182836	0.383260
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	75.711128	15.344454	32.164886
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.733549	0.145288	0.304551
ENSGALG00010014247	-	1	-	30730471	30732653	0.715372	0.141688	0.297005
ENSGALG00010013784	ANO6	1	+	30739828	30809077	132.055511	26.372730	55.282246
ENSGALG00010014558	-	1	+	30811521	30837308	0.169092	0.057712	0.120975
ENSGALG00010014569	-	1	-	30816230	30855810	0.092792	0.056998	0.119479
ENSGALG00010014598	-	1	-	31173469	31205103	0.820426	0.790080	1.656158
ENSGALG00010014256	-	1	-	31342298	31350024	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.874933	0.216150	0.453090
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	26.782652	6.778826	14.209706
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.464324	0.290027	0.607951
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	37.603512	8.114269	17.009048
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.238847	3.066655	6.428291
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.246942	2.117238	4.438132
ENSGALG00010014280	-	1	-	32174163	32176245	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.163423	1.196414	2.507911
ENSGALG00010014656	-	1	+	32256272	32266719	3.507511	0.793849	1.664059
ENSGALG00010014290	-	1	-	32737094	32743339	0.104723	0.020742	0.043478
ENSGALG00010014241	-	1	-	32737556	32740706	1.053229	0.208605	0.437275
ENSGALG00010014678	-	1	+	32742320	32754879	0.046730	0.070688	0.148175
ENSGALG00010013878	ARID2	1	+	30891553	30999136	5.760937	2.987277	6.261899
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	35.510815	10.590782	22.200289
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	24.452978	4.843204	10.152274
ENSGALG00010014580	-	1	+	31111024	31123991	0.263340	0.055675	0.116706
ENSGALG00010014253	-	1	-	31113520	31123744	0.167890	0.033253	0.069704
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	153.339188	30.981428	64.942955
ENSGALG00010014588	-	1	+	31142193	31167729	0.055265	0.046214	0.096873
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.224782	0.044521	0.093324
ENSGALG00010014700	-	1	+	33543926	33548167	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	30.946819	6.524867	13.677359
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.343435	5.018727	10.520205
ENSGALG00010011682	USP15	1	+	33032536	33096454	148.049164	32.068359	67.221367
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.837719	8.692241	18.220587
ENSGALG00010014875	-	1	+	33188028	33188127	2.940000	0.582302	1.220616
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.186711	0.462072	0.968590
ENSGALG00010014330	-	1	-	34061463	34062755	0.126883	0.025131	0.052679
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.233554	0.048426	0.101510
ENSGALG00010014331	-	1	-	34324623	34328011	0.000000	0.000000	0.000000
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.170962	0.162028	0.339641
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	26.232336	5.195627	10.891020
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	46.193722	25.081469	52.575516
ENSGALG00010012071	-	1	-	34494039	34764021	17.573372	3.522859	7.384583
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	35.872272	8.370324	17.545788
ENSGALG00010012090	HELB	1	+	34542887	34557233	8.410369	2.386666	5.002904
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.412430	0.321905	0.674774
ENSGALG00010011888	CAND1	1	+	34907628	34936885	31.112991	6.915251	14.495679
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	18.605833	3.685107	7.724684
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1230.520386	243.719238	510.881775
ENSGALG00010014871	-	1	-	33731876	33732007	5.545455	1.098343	2.302336
ENSGALG00010013051	XPOT	1	+	33733985	33759754	120.247696	27.316069	57.259666
ENSGALG00010013089	TBK1	1	+	33765231	33792239	12.381133	6.315514	13.238516
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	10.709389	28.567438	59.882778
ENSGALG00010013150	GNS	1	-	33900118	33920687	223.546555	62.626640	131.277328
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.930721	1.136936	2.383233
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	31.329712	13.618436	28.546827
ENSGALG00010012508	MDM1	1	-	35240495	35264677	18.898916	3.867759	8.107557
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	30.065689	16.874630	35.372425
ENSGALG00010012600	NUP107	1	+	35375012	35400312	26.430088	5.959797	12.492866
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.157394	0.031174	0.065346
ENSGALG00010014374	-	1	+	35679548	35682231	0.232504	0.046050	0.096530
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.684317	0.628281	1.316995
ENSGALG00010012191	BEST3	1	-	35656182	35678476	14.423937	2.856833	5.988463
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	106.179405	28.084553	58.870552
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	15.078608	4.955443	10.387548
ENSGALG00010012683	MDM2	1	+	35421927	35436751	87.333672	18.291037	38.341484
ENSGALG00010012705	CPM	1	-	35436609	35471464	17.182457	14.173605	29.710567
ENSGALG00010014715	-	1	-	35477290	35491869	0.058462	0.023176	0.048582
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	36.042793	9.214859	19.316093
ENSGALG00010014725	-	1	+	35541066	35543284	0.138746	0.042476	0.089037
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.500000	0.099031	0.207588
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	29.121212	5.767803	12.090410
ENSGALG00010014727	-	1	-	35561484	35573474	0.349346	0.273442	0.573186
ENSGALG00010013280	FRS2	1	+	35573630	35619198	12.884813	2.551991	5.349457
ENSGALG00010014366	-	1	+	35620958	35625078	14.716816	2.914841	6.110060
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.013417	0.596843	1.251096
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	34.229301	7.656360	16.049185
ENSGALG00010014415	-	1	-	36346245	36348888	0.062575	0.012394	0.025980
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010012004	LGR5	1	+	36359642	36445732	1.362774	0.270969	0.568001
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	3.903750	0.773184	1.620741
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	62.621731	13.414660	28.119675
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	12.998931	2.698474	5.656514
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	34.649250	6.862697	14.385516
ENSGALG00010014428	-	1	+	36500657	36503491	0.092211	0.018263	0.038284
ENSGALG00010014434	-	1	+	36579996	36581832	0.547088	0.108357	0.227137
ENSGALG00010012738	RAB21	1	+	36559786	36571927	186.204956	36.880112	77.307716
ENSGALG00010014432	-	1	-	36575822	36579065	39.348370	7.793414	16.336473
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.077395	0.015329	0.032132
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.215475	0.042677	0.089460
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.866441	0.203149	0.425839
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.129286	0.037451	0.078504
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	21.042219	12.609414	26.431725
ENSGALG00010012899	-	1	-	37863357	37870747	30.932980	6.126645	12.842611
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	1.579923	0.330674	0.693156
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	16.760912	3.929801	8.237608
ENSGALG00010014791	-	1	+	37944133	37982745	0.119384	0.034277	0.071852
ENSGALG00010012975	KRR1	1	-	37903805	37910031	22.122580	4.381640	9.184751
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	19.353493	3.833190	8.035093
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	119.326118	52.900478	110.889442
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.243633	1.236626	2.592203
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	9.473243	6.904966	14.474121
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.003925	2.774204	5.815258
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	43.277893	11.583191	24.280567
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.161108	0.626095	1.312414
ENSGALG00010014809	-	1	+	38402794	38446957	0.024854	0.040396	0.084677
ENSGALG00010014507	-	1	-	38404308	38412989	0.069109	0.013688	0.028692
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010014853	-	1	+	39559150	39568961	0.161711	0.046249	0.096947
ENSGALG00010014534	-	1	-	39565761	39567617	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	6.980449	1.382561	2.898111
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.258231	0.053059	0.111222
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.088124	3.914401	8.205327
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	35.428402	12.379959	25.950745
ENSGALG00010014860	-	1	+	40080649	40090275	0.000000	0.000000	0.000000
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.066524	0.013176	0.027619
ENSGALG00010012253	MYF6	1	+	40093444	40095304	93.810211	18.580231	38.947689
ENSGALG00010012264	MYF5	1	+	40098345	40099895	35.614876	7.635441	16.005333
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.200235	0.094421	0.197924
ENSGALG00010012271	-	1	-	40125280	40131199	2.191489	0.434051	0.909852
ENSGALG00010014881	-	1	-	40133382	40169977	0.000000	0.000000	0.000000
ENSGALG00010014826	-	1	-	39782638	39846311	0.063570	0.089855	0.188353
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	224.091370	44.383968	93.037224
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	1.017778	0.201583	0.422556
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.195551	1.497094	3.138193
ENSGALG00010013569	-	1	+	40639784	40645891	0.810468	0.160523	0.336486
ENSGALG00010013603	-	1	+	40850768	40860024	0.000000	0.000000	0.000000
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.051349	0.221120	0.463509
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	12.958835	2.566652	5.380189
ENSGALG00010010042	METTL25	1	+	40791843	40848490	5.644090	1.117879	2.343287
ENSGALG00010013985	-	1	+	41161461	41228228	0.026988	0.031142	0.065279
ENSGALG00010014003	-	1	+	41375424	41418373	0.020476	0.043151	0.090452
ENSGALG00010013610	-	1	-	41384923	41611405	0.000000	0.000000	0.000000
ENSGALG00010013607	-	1	+	41407371	41438426	0.000000	0.000000	0.000000
ENSGALG00010013608	-	1	-	41483074	41499839	0.000000	0.000000	0.000000
ENSGALG00010013611	-	1	+	41562860	41563820	0.000000	0.000000	0.000000
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.205675	0.624095	1.308221
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.754737	0.207769	0.435524
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.791582	5.931078	12.432667
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.009089	0.022511	0.047186
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010014008	-	1	-	42423482	42564898	0.003107	0.006482	0.013588
ENSGALG00010013630	-	1	-	42429750	42432178	0.000000	0.000000	0.000000
ENSGALG00010014016	-	1	+	42467144	42498354	0.000000	0.000000	0.000000
ENSGALG00010013633	-	1	-	42530098	42534521	0.000000	0.000000	0.000000
ENSGALG00010013641	-	1	+	42562480	42567944	0.000000	0.000000	0.000000
ENSGALG00010011452	KITLG	1	-	43031098	43086596	12.967087	4.089093	8.571515
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	10.397919	2.059432	4.316960
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	23.961672	4.745894	9.948297
ENSGALG00010011407	CEP290	1	-	42852941	42907028	6.433038	1.439214	3.016865
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	14.980220	3.958662	8.298107
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	30.895586	6.292625	13.190536
ENSGALG00010014038	-	1	+	43346816	43371715	0.553533	0.307789	0.645185
ENSGALG00010014051	-	1	-	43346891	43373527	0.184555	0.126561	0.265295
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	6.074358	1.218511	2.554229
ENSGALG00010013705	-	1	+	43556416	43574559	0.000000	0.000000	0.000000
ENSGALG00010014070	-	1	-	43574103	43611284	0.000000	0.000000	0.000000
ENSGALG00010014072	-	1	+	43590906	43611146	0.000000	0.000000	0.000000
ENSGALG00010013699	-	1	-	43443431	43444444	1.878698	0.372099	0.779989
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	27.476782	6.876122	14.413656
ENSGALG00010014119	-	1	-	44372948	44384727	0.134686	0.028532	0.059808
ENSGALG00010013726	-	1	+	44241689	44263928	0.000000	0.000000	0.000000
