Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	15.046080	3.929689	8.261368
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	45.620052	9.521259	20.016500
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.325442	0.067922	0.142793
ENSGALG00010002107	-	1	+	22361445	22376886	0.330198	0.117423	0.246858
ENSGALG00010001686	WASL	1	+	22376967	22426924	54.250217	11.369575	23.902206
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	10.182671	2.402457	5.050674
ENSGALG00010001699	ASB15	1	-	22460279	22475309	122.035439	25.469744	53.544930
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	549.247864	114.632301	240.990967
ENSGALG00010001706	IQUB	1	+	22482534	22503022	2.123637	0.755556	1.588401
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	137.953903	28.792051	60.529400
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	1.964315	0.412251	0.866673
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.212586	0.044368	0.093275
ENSGALG00010002157	-	1	-	23016755	23035420	0.594511	0.196151	0.412368
ENSGALG00010001236	-	1	+	23035546	23036475	9.318428	1.944828	4.088604
ENSGALG00010001234	AASS	1	+	23036958	23065883	129.551437	27.038391	56.842690
ENSGALG00010001349	ING3	1	-	23590246	23609449	33.789497	10.127301	21.290581
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	94.027061	29.816015	62.682076
ENSGALG00010001305	WNT16	1	-	23406841	23419250	5.077440	1.087111	2.285429
ENSGALG00010001980	-	1	-	23419854	23424948	0.000000	0.000000	0.000000
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.350146	1.096154	2.304440
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	3.684094	4.188375	8.805202
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.350424	0.991525	2.084479
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	5.011828	1.271658	2.673400
ENSGALG00010001486	WNT2	1	+	24859746	24873923	7.567702	2.000551	4.205750
ENSGALG00010001202	CFTR	1	-	24715305	24799470	7.378008	1.596753	3.356846
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	68.753937	17.003107	35.745552
ENSGALG00010001999	-	1	-	25186971	25193026	0.186228	0.038867	0.081710
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	6.288337	1.388205	2.918417
ENSGALG00010002280	ST7	1	-	24877113	24973223	21.928724	6.890601	14.486080
ENSGALG00010001492	-	1	-	24984758	25014668	0.418457	2.124291	4.465888
ENSGALG00010001994	-	1	-	25014797	25016976	0.215208	0.044916	0.094426
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	484.276642	113.741150	239.117508
ENSGALG00010002213	-	1	-	25886534	25911596	0.144969	0.085085	0.178873
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.163174	0.364542	0.766375
ENSGALG00010002204	-	1	+	25693684	25749541	0.000000	0.000000	0.000000
ENSGALG00010002207	-	1	-	25726956	25849144	0.014115	0.007309	0.015365
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001214	TES	1	-	25329453	25355748	23.679405	5.430373	11.416247
ENSGALG00010002285	CAV1	1	-	25212408	25229141	237.595917	49.588116	104.248871
ENSGALG00010001517	CAV2	1	-	25235364	25244372	65.198174	13.607366	28.606701
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	63.164921	14.023110	29.480721
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.253592	1.160030	2.438726
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.058655	0.092531	0.194527
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.628431	2.167532	4.556794
ENSGALG00010002031	-	1	-	26955145	26957124	0.360254	0.129061	0.271324
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	26.214693	5.471210	11.502101
ENSGALG00010002036	-	1	+	26982396	26985979	7.484654	1.562105	3.284007
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	148.323990	30.956369	65.079430
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	493.499084	127.381836	267.794250
ENSGALG00010002013	-	1	-	26553760	26589003	3.038610	6.303163	13.251111
ENSGALG00010002015	-	1	+	26558881	26571131	26.250000	5.478579	11.517591
ENSGALG00010002045	-	1	-	27117104	27119762	1.463542	0.305453	0.642152
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	120.704758	31.589991	66.411491
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.821696	0.171494	0.360532
ENSGALG00010002064	-	1	+	28626415	28645154	0.446966	0.093285	0.196113
ENSGALG00010002067	-	1	-	28644327	28647425	0.403825	0.084281	0.177184
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	43.006451	9.546396	20.069345
ENSGALG00010001228	THAP5	1	+	28589032	28599076	14.161633	2.955643	6.213634
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.143316	0.036124	0.075943
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	46.308784	9.665004	20.318691
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	14.746370	3.186836	6.699670
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.050033	0.011172	0.023487
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.058622	2.538533	5.336747
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.211416	0.592511	1.245633
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.838725	1.009879	2.123065
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.040931	0.288199	0.605880
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.097086	4.961087	10.429669
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	20.098234	4.226493	8.885336
ENSGALG00010002295	YAF2	1	-	29649276	29677422	30.476786	11.421578	24.011534
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	14.981827	3.126824	6.573507
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	90.388390	22.589880	47.490604
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	14.260000	2.976173	6.256794
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010002101	-	1	-	30194691	30195985	0.231660	0.048349	0.101644
ENSGALG00010002105	-	1	-	30196505	30198038	1.372881	0.286531	0.602373
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	10.738055	2.311740	4.859961
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	5.776730	1.342934	2.823244
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.268051	3.116468	6.551736
ENSGALG00010001899	TWF1	1	-	30222785	30243357	15.458655	6.572764	13.817893
ENSGALG00010013735	-	1	-	30459602	30465159	0.248112	0.051783	0.108863
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	2.628879	0.548667	1.153461
ENSGALG00010002260	-	1	-	30243558	30253764	2.575511	0.763815	1.605765
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	52.559021	11.619282	24.427162
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013749	NELL2	1	-	30482015	30625713	17.716589	3.745948	7.875090
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	37.131939	9.873345	20.756689
ENSGALG00010014247	-	1	-	30730471	30732653	2.001630	0.417756	0.878246
ENSGALG00010013784	ANO6	1	+	30739828	30809077	131.353455	27.646309	58.120708
ENSGALG00010014558	-	1	+	30811521	30837308	0.147996	0.041171	0.086554
ENSGALG00010014569	-	1	-	30816230	30855810	0.035842	0.030095	0.063269
ENSGALG00010013878	ARID2	1	+	30891553	30999136	4.973420	2.791064	5.867641
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.464894	0.617518	1.298206
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.395359	0.095112	0.199953
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	33.485268	9.109714	19.151312
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	20.358778	4.249035	8.932727
ENSGALG00010014580	-	1	+	31111024	31123991	0.168445	0.038452	0.080837
ENSGALG00010014253	-	1	-	31113520	31123744	0.143564	0.029963	0.062991
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	160.613983	34.205860	71.910820
ENSGALG00010014588	-	1	+	31142193	31167729	0.011151	0.007128	0.014985
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	35.219734	8.031435	16.884449
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.682402	3.341206	7.024201
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.487067	0.159781	0.335906
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.115016	0.232712	0.489230
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.363283	2.419342	5.086171
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.775856	0.844274	1.774914
ENSGALG00010014656	-	1	+	32256272	32266719	2.723898	0.649632	1.365719
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.576101	0.120237	0.252773
ENSGALG00010014678	-	1	+	32742320	32754879	0.015017	0.023937	0.050323
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.000000	0.000000	0.000000
ENSGALG00010011682	USP15	1	+	33032536	33096454	138.049423	31.364510	65.937469
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.219028	0.494070	1.038681
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.128395	8.375471	17.607716
ENSGALG00010014875	-	1	+	33188028	33188127	0.610000	0.127312	0.267647
ENSGALG00010014700	-	1	+	33543926	33548167	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	30.694645	7.424432	15.608349
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	16.981226	4.893361	10.287291
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	17.782063	3.711255	7.802154
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1380.613892	288.144836	605.765625
ENSGALG00010014871	-	1	-	33731876	33732007	6.477273	1.351857	2.842003
ENSGALG00010013051	XPOT	1	+	33733985	33759754	129.481857	30.854694	64.865677
ENSGALG00010013089	TBK1	1	+	33765231	33792239	10.127935	5.445135	11.447281
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.295896	0.295506	0.621241
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	7.734560	21.744017	45.712349
ENSGALG00010013150	GNS	1	-	33900118	33920687	206.188812	60.620796	127.442825
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.733363	0.929978	1.955088
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	25.097193	5.237979	11.011780
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	34.961483	20.367418	42.818333
ENSGALG00010014357	-	1	+	35186397	35189417	0.000000	0.000000	0.000000
ENSGALG00010012071	-	1	-	34494039	34764021	17.679661	4.049415	8.513066
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	33.934319	8.343719	17.540960
ENSGALG00010012090	HELB	1	+	34542887	34557233	6.696000	2.002302	4.209431
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.820823	0.196400	0.412891
ENSGALG00010011888	CAND1	1	+	34907628	34936885	30.498217	7.038745	14.797521
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	32.095032	12.950114	27.224966
ENSGALG00010011940	IL26	1	-	35207551	35215479	0.000000	0.000000	0.000000
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	17.407999	3.734248	7.850492
ENSGALG00010014725	-	1	+	35541066	35543284	0.289311	0.087688	0.184347
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.184295	0.455879	0.958393
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	29.927706	6.246145	13.131242
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	40.554825	10.796590	22.697622
ENSGALG00010014727	-	1	-	35561484	35573474	0.000000	0.000000	0.000000
ENSGALG00010013280	FRS2	1	+	35573630	35619198	11.500793	2.400305	5.046150
ENSGALG00010014366	-	1	+	35620958	35625078	12.418830	2.591906	5.448953
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	26.988045	15.914709	33.457420
ENSGALG00010012600	NUP107	1	+	35375012	35400312	31.745758	7.415639	15.589865
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	14.917585	4.642621	9.760159
ENSGALG00010012683	MDM2	1	+	35421927	35436751	77.579247	17.121510	35.994473
ENSGALG00010012705	CPM	1	-	35436609	35471464	13.406491	11.920160	25.059700
ENSGALG00010014715	-	1	-	35477290	35491869	0.087660	0.050176	0.105486
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.567070	0.445547	0.936672
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.241080	0.050315	0.105778
ENSGALG00010011871	CCT2	1	+	35627758	35640035	89.531204	22.974966	48.300167
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	11.396355	2.378508	5.000326
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	34.617950	8.168224	17.172022
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.511250	0.524117	1.101850
ENSGALG00010014423	-	1	+	36354647	36359574	0.024684	0.009830	0.020666
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.544526	0.533138	1.120813
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	5.012522	1.046152	2.199321
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	45.738102	10.361018	21.781919
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.125945	0.026286	0.055260
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.093384	0.028505	0.059926
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.945055	0.251860	0.529484
ENSGALG00010012899	-	1	-	37863357	37870747	22.900873	4.779590	10.048111
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.160322	0.033460	0.070344
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.317766	0.070082	0.147334
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	11.118304	2.846117	5.983380
ENSGALG00010012975	KRR1	1	-	37903805	37910031	20.017717	4.177853	8.783082
ENSGALG00010014784	-	1	-	37941583	37944102	0.000000	0.000000	0.000000
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	26.598234	5.551258	11.670384
ENSGALG00010014428	-	1	+	36500657	36503491	0.296678	0.061919	0.130172
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.527877	2.078655	4.369946
ENSGALG00010012738	RAB21	1	+	36559786	36571927	161.355103	33.676064	70.797035
ENSGALG00010014432	-	1	-	36575822	36579065	31.768217	6.630274	13.938795
ENSGALG00010014434	-	1	+	36579996	36581832	0.103430	0.021587	0.045382
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.015594	12.920067	27.161798
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010013400	BBS10	1	-	38122597	38128279	8.358022	1.744384	3.667211
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	8.239914	6.593484	13.861453
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.631316	2.503390	5.262866
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	15.678166	3.272155	6.879037
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	111.983665	48.321095	101.585220
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	37.753445	10.642770	22.374247
ENSGALG00010014809	-	1	+	38402794	38446957	0.087102	0.172409	0.362455
ENSGALG00010014507	-	1	-	38404308	38412989	0.408899	0.085340	0.179411
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	11.377886	2.374653	4.992223
ENSGALG00010013283	PAWR	1	-	39569524	39642252	4.080195	0.851568	1.790248
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.234990	0.054443	0.114455
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.820639	3.612642	7.594841
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.076864	0.041084	0.086371
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.115434	0.024092	0.050648
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	29.863323	11.185608	23.515453
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.041868	0.008738	0.018370
ENSGALG00010012253	MYF6	1	+	40093444	40095304	89.159035	18.608183	39.119900
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.116543	0.105594	0.221990
ENSGALG00010012264	MYF5	1	+	40098345	40099895	62.207752	13.966101	29.360870
ENSGALG00010012271	-	1	-	40125280	40131199	6.851064	1.429870	3.006010
ENSGALG00010014881	-	1	-	40133382	40169977	2.692168	0.561876	1.181230
ENSGALG00010014826	-	1	-	39782638	39846311	0.044891	0.105983	0.222807
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	256.284180	53.488499	112.448631
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.635625	0.132660	0.278890
ENSGALG00010013569	-	1	+	40639784	40645891	0.258471	0.053945	0.113408
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	8.428799	1.843121	3.874785
ENSGALG00010013603	-	1	+	40850768	40860024	0.182984	0.052659	0.110704
ENSGALG00010013978	-	1	+	40873313	40910951	0.012511	0.011678	0.024552
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.276671	0.278124	0.584700
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	15.204616	3.173321	6.671259
ENSGALG00010010042	METTL25	1	+	40791843	40848490	6.029028	1.258305	2.645329
ENSGALG00010013985	-	1	+	41161461	41228228	0.000000	0.000000	0.000000
ENSGALG00010014003	-	1	+	41375424	41418373	0.000000	0.000000	0.000000
ENSGALG00010013610	-	1	-	41384923	41611405	0.000000	0.000000	0.000000
ENSGALG00010013607	-	1	+	41407371	41438426	0.000000	0.000000	0.000000
ENSGALG00010013608	-	1	-	41483074	41499839	0.000000	0.000000	0.000000
ENSGALG00010013611	-	1	+	41562860	41563820	0.000000	0.000000	0.000000
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.438817	1.020935	2.146307
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.586842	0.170234	0.357881
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.641974	5.046649	10.609548
ENSGALG00010011452	KITLG	1	-	43031098	43086596	12.606211	4.322628	9.087441
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	25.098553	5.313331	11.170191
ENSGALG00010014038	-	1	+	43346816	43371715	0.561493	0.364907	0.767141
ENSGALG00010014051	-	1	-	43346891	43373527	0.660994	0.324234	0.681635
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.016227	0.042349	0.089031
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	11.812264	2.465311	5.182813
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	23.647213	4.935357	10.375578
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.410014	1.273273	2.676796
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	13.066524	3.518466	7.396854
ENSGALG00010013276	POC1B	1	-	43378344	43423638	6.115769	1.292759	2.717762
ENSGALG00010013699	-	1	-	43443431	43444444	0.857002	0.178863	0.376023
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	21.674660	5.626912	11.829431
ENSGALG00010013726	-	1	+	44241689	44263928	0.000000	0.000000	0.000000
ENSGALG00010014101	-	1	-	44255998	44286589	0.011571	0.002693	0.005661
ENSGALG00010014129	-	1	+	44390227	44405621	0.116016	0.030652	0.064440
ENSGALG00010014138	-	1	-	44394461	44428977	0.019063	0.003979	0.008364
ENSGALG00010014141	-	1	-	44396712	44433823	0.000000	0.000000	0.000000
ENSGALG00010013736	-	1	-	44542791	44550026	0.137968	0.028795	0.060536
