Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008094	PIM3	1	-	19361675	19366025	53.223015	11.136096	25.756939
ENSGALG00010010793	-	1	-	19955389	20021214	0.060770	0.012916	0.029874
ENSGALG00010001930	-	1	-	20347164	20351255	0.230098	0.048144	0.111354
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.207069	0.043326	0.100210
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.748681	0.303521	0.702020
ENSGALG00010001210	PANX2	1	+	20354847	20376025	1.327210	0.342645	0.792511
ENSGALG00010008807	BRD1	1	-	18953316	19012531	52.168007	12.056668	27.886152
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.593942	2.948819	6.820393
ENSGALG00010009003	ALG12	1	-	19055129	19071118	15.824056	4.956685	11.464433
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	16.447851	3.441460	7.959833
ENSGALG00010001540	TRABD	1	+	20410056	20442353	19.184448	4.212720	9.743699
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	18.015221	3.769407	8.718350
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	7.516660	1.683587	3.894008
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	12.040387	3.021850	6.989309
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	9.709328	2.341952	5.416756
ENSGALG00010001578	-	1	-	20531973	20544979	0.390482	0.081702	0.188971
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.373646	1.441888	3.334976
ENSGALG00010001943	-	1	+	21065075	21067346	0.132042	0.027628	0.063901
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	6.731313	1.858433	4.298414
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.069316	0.014503	0.033545
ENSGALG00010001959	-	1	-	21892102	21910528	0.000000	0.000000	0.000000
ENSGALG00010001194	POT1	1	+	21910949	21977311	4.193651	2.135903	4.940179
ENSGALG00010001448	GPR37	1	+	22012182	22026225	14.798747	3.096410	7.161759
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	59.806320	12.513551	28.942886
ENSGALG00010001936	-	1	+	20926138	20932894	0.041815	0.044813	0.103650
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	23.708046	5.595567	12.942118
ENSGALG00010002117	-	1	-	22619500	22649065	0.151401	0.034171	0.079036
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	5.034284	1.074377	2.484951
ENSGALG00010002107	-	1	+	22361445	22376886	0.767839	0.198046	0.458065
ENSGALG00010001686	WASL	1	+	22376967	22426924	78.215385	16.430077	38.001511
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	102.706482	23.941614	55.375126
ENSGALG00010001699	ASB15	1	-	22460279	22475309	49.012905	10.255195	23.719482
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	524.461182	109.735420	253.809647
ENSGALG00010001706	IQUB	1	+	22482534	22503022	7.383461	2.166959	5.012010
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	74.128967	15.510345	35.874241
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.519424	0.108681	0.251372
ENSGALG00010001977	-	1	+	23200352	23204948	0.093838	0.019634	0.045412
ENSGALG00010002157	-	1	-	23016755	23035420	0.589976	0.166311	0.384665
ENSGALG00010001236	-	1	+	23035546	23036475	4.201896	0.879182	2.033481
ENSGALG00010001234	AASS	1	+	23036958	23065883	82.894562	17.344410	40.116291
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	4.477881	0.939656	2.173352
ENSGALG00010001305	WNT16	1	-	23406841	23419250	7.231514	1.543736	3.570544
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	51.062244	16.160236	37.377388
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.040234	0.008418	0.019471
ENSGALG00010001320	CPED1	1	-	23436425	23576357	3.151593	0.799199	1.848487
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	53.304523	16.208426	37.488850
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	9.018276	10.208556	23.611609
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.472659	0.102109	0.236170
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.510698	0.968166	2.239293
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	9.006116	2.231473	5.161226
ENSGALG00010001486	WNT2	1	+	24859746	24873923	7.160337	1.861669	4.305899
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	22.008139	5.546031	12.827544
ENSGALG00010001202	CFTR	1	-	24715305	24799470	9.410488	2.041357	4.721502
ENSGALG00010002280	ST7	1	-	24877113	24973223	27.026217	8.538037	19.747828
ENSGALG00010001492	-	1	-	24984758	25014668	0.641283	3.800654	8.790623
ENSGALG00010001994	-	1	-	25014797	25016976	0.212339	0.044429	0.102760
ENSGALG00010001999	-	1	-	25186971	25193026	0.228929	0.047900	0.110789
ENSGALG00010001514	MET	1	-	25079168	25166938	7.106052	1.567431	3.625347
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	284.566833	82.897095	191.734634
ENSGALG00010001214	TES	1	-	25329453	25355748	14.587724	3.353882	7.757272
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.027346	0.061248	0.141662
ENSGALG00010002204	-	1	+	25693684	25749541	1.109930	0.569052	1.316174
ENSGALG00010002207	-	1	-	25726956	25849144	0.155543	0.079126	0.183012
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010002001	-	1	-	25196218	25204233	0.046862	0.064028	0.148092
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	276.632080	57.881001	133.874329
ENSGALG00010001517	CAV2	1	-	25235364	25244372	107.904289	22.577311	52.219589
ENSGALG00010002214	-	1	-	25969662	25985942	0.138760	0.033177	0.076735
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	118.760193	26.491142	61.271984
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.223851	5.509035	12.741978
ENSGALG00010002016	-	1	-	26652416	26665808	0.000000	0.000000	0.000000
ENSGALG00010002020	-	1	+	26663019	26684535	0.000000	0.000000	0.000000
ENSGALG00010002021	-	1	-	26672212	26678273	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.136796	0.059755	0.138209
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	4.530932	3.745860	8.663888
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	208.618332	53.990463	124.875809
ENSGALG00010002013	-	1	-	26553760	26589003	1.544174	3.116713	7.208719
ENSGALG00010002015	-	1	+	26558881	26571131	6.684896	1.398711	3.235113
ENSGALG00010002064	-	1	+	28626415	28645154	1.095942	0.229309	0.530374
ENSGALG00010002067	-	1	-	28644327	28647425	0.869511	0.181932	0.420794
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	2.274091	0.475819	1.100532
ENSGALG00010002230	-	1	-	28523400	28571121	0.024166	0.057664	0.133372
ENSGALG00010002233	-	1	-	28545459	28552889	0.270677	0.056635	0.130992
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	45.906540	10.191619	23.572435
ENSGALG00010001228	THAP5	1	+	28589032	28599076	13.494435	2.823503	6.530546
ENSGALG00010002071	-	1	-	28863673	28867715	0.234765	0.049121	0.113613
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	43.072681	9.012295	20.844748
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.554756	0.532207	1.230954
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.298309	0.062417	0.144365
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.078529	0.503924	1.165538
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.993943	4.660919	10.780348
ENSGALG00010002031	-	1	-	26955145	26957124	1.397459	0.510085	1.179788
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	28.691700	6.003296	13.885165
ENSGALG00010002036	-	1	+	26982396	26985979	9.342634	1.954802	4.521308
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	114.859016	24.032480	55.585289
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	177.842377	45.449696	105.121674
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	29.324593	6.383982	14.765661
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.074626	0.059333	0.137234
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.813333	1.961000	4.535644
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.903044	0.442800	1.024162
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.374346	0.915264	2.116937
ENSGALG00010002089	-	1	-	29570746	29574942	0.000000	0.000000	0.000000
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.067340	0.014090	0.032589
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	13.605457	2.867908	6.633252
ENSGALG00010002295	YAF2	1	-	29649276	29677422	32.347710	12.137092	28.072166
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	60.836926	15.292043	35.369324
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.171064	3.383546	7.825883
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	3.000000	0.627704	1.451831
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.169181	0.035399	0.081874
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.088701	0.025720	0.059487
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	19.454805	4.070619	9.415030
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.554820	0.116088	0.268502
ENSGALG00010013749	NELL2	1	-	30482015	30625713	1.544067	0.323538	0.748319
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	182.192230	39.330387	90.968185
ENSGALG00010002096	-	1	-	30153945	30156321	1.386015	0.290002	0.670753
ENSGALG00010002101	-	1	-	30194691	30195985	0.292664	0.061235	0.141633
ENSGALG00010002105	-	1	-	30196505	30198038	1.960235	0.410149	0.948643
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	13.102966	3.012700	6.968145
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.202143	2.519573	5.827580
ENSGALG00010001899	TWF1	1	-	30222785	30243357	18.425653	7.928743	18.338577
ENSGALG00010002260	-	1	-	30243558	30253764	1.794522	0.416510	0.963355
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	27.123100	5.914670	13.680180
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	0.136339	0.028527	0.065980
ENSGALG00010013784	ANO6	1	+	30739828	30809077	90.297478	19.041733	44.042072
ENSGALG00010014558	-	1	+	30811521	30837308	0.095385	0.043721	0.101123
ENSGALG00010014569	-	1	-	30816230	30855810	0.147952	0.155675	0.360065
ENSGALG00010013878	ARID2	1	+	30891553	30999136	12.114744	6.542629	15.132599
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.170331	0.044287	0.102432
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	87.730782	21.830469	50.492207
ENSGALG00010014261	-	1	-	31493787	31497324	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	41.084946	9.354202	21.635555
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.243128	3.442977	7.963342
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	0.870607	0.182161	0.421325
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.879635	5.225732	12.086719
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	72.059952	22.762390	52.647663
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	29.257210	6.121621	14.158840
ENSGALG00010014580	-	1	+	31111024	31123991	0.034768	0.007765	0.017961
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	406.185699	86.708115	200.549240
ENSGALG00010014588	-	1	+	31142193	31167729	0.074063	0.047460	0.109772
ENSGALG00010014254	-	1	-	31158599	31168024	0.074345	0.015556	0.035979
ENSGALG00010014872	U1	1	+	31163975	31164134	0.023216	0.004858	0.011235
ENSGALG00010014598	-	1	-	31173469	31205103	1.725461	2.308784	5.340041
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.448795	0.093903	0.217191
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.343483	1.490829	3.448174
ENSGALG00010014656	-	1	+	32256272	32266719	6.273495	1.505326	3.481704
ENSGALG00010014290	-	1	-	32737094	32743339	0.194556	0.040708	0.094154
ENSGALG00010014241	-	1	-	32737556	32740706	3.129961	0.654896	1.514725
ENSGALG00010014678	-	1	+	32742320	32754879	0.122732	0.196130	0.453633
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.050562	0.069279	0.160238
ENSGALG00010011682	USP15	1	+	33032536	33096454	108.351440	24.674330	57.069839
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.968710	0.216218	0.500097
ENSGALG00010014700	-	1	+	33543926	33548167	0.265982	0.167101	0.386491
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	15.018452	3.566808	8.249754
ENSGALG00010013236	MON2	1	+	33110822	33201427	13.248626	9.029761	20.885151
ENSGALG00010014875	-	1	+	33188028	33188127	2.300000	0.481240	1.113070
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	29.996632	8.646846	19.999493
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	22.134838	4.631374	10.712013
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2575.689697	538.923340	1246.488647
ENSGALG00010014871	-	1	-	33731876	33732007	24.318182	5.088205	11.768629
ENSGALG00010013051	XPOT	1	+	33733985	33759754	158.985779	38.123463	88.176659
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.399424	7.244981	16.757086
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.180614	0.037791	0.087407
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.116777	0.025579	0.059162
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	9.084115	25.598715	59.207867
ENSGALG00010013150	GNS	1	-	33900118	33920687	159.365402	46.598034	107.777687
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.731941	0.951237	2.200139
ENSGALG00010014331	-	1	-	34324623	34328011	0.381033	0.079725	0.184398
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	1.885394	2.081030	4.813263
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	36.770905	7.693746	17.795044
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	49.026993	29.348383	67.880562
ENSGALG00010012071	-	1	-	34494039	34764021	17.157606	3.847523	8.899027
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	31.655458	7.803504	18.048908
ENSGALG00010012090	HELB	1	+	34542887	34557233	16.604874	4.977882	11.513461
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.802041	0.203111	0.469781
ENSGALG00010011888	CAND1	1	+	34907628	34936885	56.620243	13.151995	30.419559
ENSGALG00010012508	MDM1	1	-	35240495	35264677	21.227661	4.790008	11.078923
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	59.386242	30.101398	69.622238
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.019452	0.013719	0.031731
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	25.257452	14.997732	34.688606
ENSGALG00010012600	NUP107	1	+	35375012	35400312	50.063709	11.845633	27.398043
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	17.021915	6.274671	14.512834
ENSGALG00010012683	MDM2	1	+	35421927	35436751	64.677383	14.312963	33.104790
ENSGALG00010012705	CPM	1	-	35436609	35471464	24.247171	21.142893	48.901894
ENSGALG00010014715	-	1	-	35477290	35491869	0.079934	0.033476	0.077427
ENSGALG00010012191	BEST3	1	-	35656182	35678476	7.244714	1.515845	3.506033
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.912380	0.882522	2.041206
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	0.709302	0.148411	0.343262
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	67.878471	16.221300	37.518627
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	73.995308	19.651978	45.453518
ENSGALG00010014725	-	1	+	35541066	35543284	0.307811	0.098004	0.226675
ENSGALG00010011983	LYZ	1	+	35549972	35553724	6.834936	1.430105	3.307724
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	40.166233	8.404165	19.438192
ENSGALG00010014727	-	1	-	35561484	35573474	0.228641	0.083295	0.192655
ENSGALG00010013280	FRS2	1	+	35573630	35619198	16.837034	3.522890	8.148175
ENSGALG00010014366	-	1	+	35620958	35625078	20.237806	4.234449	9.793957
ENSGALG00010011871	CCT2	1	+	35627758	35640035	179.679321	45.052013	104.201859
ENSGALG00010014752	-	1	+	36195945	36245123	0.000000	0.000000	0.000000
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.662074	0.138529	0.320406
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.001875	0.418861	0.968795
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.934063	0.627979	1.452468
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	35.900005	8.085416	18.700949
ENSGALG00010014428	-	1	+	36500657	36503491	0.172394	0.036071	0.083429
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	4.583495	1.002485	2.318671
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	72.917236	15.256808	35.287834
ENSGALG00010012738	RAB21	1	+	36559786	36571927	118.760963	24.848902	57.473610
ENSGALG00010014432	-	1	-	36575822	36579065	11.324775	2.369534	5.480553
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.337578	0.070633	0.163369
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.088140	0.024337	0.056290
ENSGALG00010012899	-	1	-	37863357	37870747	13.764962	2.880106	6.661466
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.143476	0.031723	0.073373
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	2.582837	0.585744	1.354782
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	20.146158	14.439325	33.397053
ENSGALG00010014781	-	1	-	37667458	37684629	0.000000	0.000000	0.000000
ENSGALG00010014475	-	1	-	37685310	37691695	0.000000	0.000000	0.000000
ENSGALG00010014479	-	1	+	37710754	37714038	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	3.535644	0.890953	2.060705
ENSGALG00010012975	KRR1	1	-	37903805	37910031	34.840546	7.289848	16.860859
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	10.739994	2.247178	5.197552
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	186.368042	82.141487	189.986969
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.237054	1.305007	3.018383
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	11.529305	9.197488	21.273085
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.931967	3.794987	8.777514
ENSGALG00010013538	E2F7	1	-	38385664	38402526	7.454849	1.559812	3.607727
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	129.542694	36.653740	84.777290
ENSGALG00010014809	-	1	+	38402794	38446957	0.085287	0.147175	0.340405
ENSGALG00010014507	-	1	-	38404308	38412989	0.790724	0.165447	0.382666
ENSGALG00010014508	-	1	-	38431243	38433894	0.113122	0.023669	0.054745
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.186011	0.099675	0.230540
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.644717	0.141352	0.326936
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.026788	2.040947	4.720554
ENSGALG00010014860	-	1	+	40080649	40090275	0.392751	0.084154	0.194641
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.135281	0.028408	0.065705
ENSGALG00010012253	MYF6	1	+	40093444	40095304	117.602425	24.606497	56.912941
ENSGALG00010012264	MYF5	1	+	40098345	40099895	169.755402	37.905548	87.672630
