Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.209848	2.524646	5.922857
ENSGALG00010009003	ALG12	1	-	19055129	19071118	23.102444	7.282942	17.085892
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	34.872875	7.327220	17.189770
ENSGALG00010001933	-	1	+	20408255	20409831	0.498596	0.104761	0.245771
ENSGALG00010001540	TRABD	1	+	20410056	20442353	25.518745	5.469374	12.831233
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	12.831557	2.696068	6.325016
ENSGALG00010001578	-	1	-	20531973	20544979	0.155150	0.032599	0.076478
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	1.949486	0.837563	1.964935
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	9.114030	2.291893	5.376816
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	8.452827	2.087076	4.896313
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	6.894482	1.550636	3.637816
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	5.655308	1.467852	3.443602
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.817273	1.965989	4.612240
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.103281	0.021701	0.050910
ENSGALG00010001448	GPR37	1	+	22012182	22026225	15.553922	3.268070	7.666943
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	26.564306	6.456296	15.146566
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	48.115871	10.109736	23.717594
ENSGALG00010001936	-	1	+	20926138	20932894	0.134375	0.144612	0.339263
ENSGALG00010002117	-	1	-	22619500	22649065	0.064721	0.014669	0.034414
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.384983	0.080890	0.189768
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	165.678741	34.811142	81.667458
ENSGALG00010002107	-	1	+	22361445	22376886	1.516561	0.371168	0.870765
ENSGALG00010001686	WASL	1	+	22376967	22426924	75.853416	15.977245	37.482853
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	385.904755	90.252914	211.734695
ENSGALG00010001699	ASB15	1	-	22460279	22475309	81.845558	17.196758	40.343857
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	648.175171	136.189575	319.502808
ENSGALG00010001706	IQUB	1	+	22482534	22503022	4.721762	1.105219	2.592861
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	4.618540	0.994724	2.333637
ENSGALG00010001977	-	1	+	23200352	23204948	0.094151	0.019782	0.046410
ENSGALG00010002157	-	1	-	23016755	23035420	0.608592	0.172279	0.404168
ENSGALG00010001236	-	1	+	23035546	23036475	5.196477	1.091844	2.561482
ENSGALG00010001234	AASS	1	+	23036958	23065883	120.213821	25.258404	59.256596
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	7.560062	1.822897	4.276545
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	12.223134	14.058960	32.982533
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	59.137592	18.029070	42.296467
ENSGALG00010001305	WNT16	1	-	23406841	23419250	14.232323	3.090872	7.251233
ENSGALG00010001980	-	1	-	23419854	23424948	0.086914	0.018262	0.042842
ENSGALG00010001981	-	1	-	23427271	23430524	0.282398	0.087149	0.204453
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.192422	1.317196	3.090163
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	31.236187	9.538896	22.378393
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.242697	0.052650	0.123518
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.726685	1.323044	3.103882
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	7.857207	2.171353	5.094027
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	16.762777	4.202348	9.858773
ENSGALG00010001202	CFTR	1	-	24715305	24799470	4.117393	0.896953	2.104266
ENSGALG00010001994	-	1	-	25014797	25016976	0.215925	0.045368	0.106435
ENSGALG00010001486	WNT2	1	+	24859746	24873923	13.017645	3.402848	7.983131
ENSGALG00010002280	ST7	1	-	24877113	24973223	22.599480	7.166027	16.811605
ENSGALG00010001492	-	1	-	24984758	25014668	0.479878	2.782644	6.528124
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.239515	0.129637	0.304130
ENSGALG00010002207	-	1	-	25726956	25849144	0.100292	0.052281	0.122652
ENSGALG00010002003	-	1	+	25784998	25815133	0.053987	0.095194	0.223326
ENSGALG00010002214	-	1	-	25969662	25985942	0.115634	0.027763	0.065133
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.189312	0.051371	0.120517
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	129.798477	29.124844	68.327324
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.169274	0.035567	0.083440
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	288.264465	68.655945	161.067886
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	7.603702	1.697108	3.981440
ENSGALG00010001999	-	1	-	25186971	25193026	0.575900	0.121004	0.283876
ENSGALG00010002001	-	1	-	25196218	25204233	0.217656	0.298633	0.700598
ENSGALG00010002002	-	1	+	25197963	25204091	1.015867	0.213446	0.500748
ENSGALG00010002285	CAV1	1	-	25212408	25229141	395.081360	83.011452	194.746109
ENSGALG00010001517	CAV2	1	-	25235364	25244372	128.711670	27.043905	63.445412
ENSGALG00010001214	TES	1	-	25329453	25355748	26.903715	6.210940	14.570959
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.049085	4.646845	10.901567
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.146637	0.033314	0.078154
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.183290	2.642762	6.199960
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	193.796249	50.364296	118.155388
ENSGALG00010002013	-	1	-	26553760	26589003	0.299341	0.625120	1.466540
ENSGALG00010002015	-	1	+	26558881	26571131	1.960938	0.412017	0.966599
ENSGALG00010002031	-	1	-	26955145	26957124	0.796733	0.307464	0.721316
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	33.422314	7.022439	16.474749
ENSGALG00010002036	-	1	+	26982396	26985979	10.975167	2.306018	5.409952
ENSGALG00010002230	-	1	-	28523400	28571121	0.019162	0.057998	0.136064
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	143.693527	30.191778	70.830360
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	154.230972	40.172733	94.245834
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.761108	0.159918	0.375170
ENSGALG00010002064	-	1	+	28626415	28645154	0.242103	0.050869	0.119339
ENSGALG00010002067	-	1	-	28644327	28647425	0.555077	0.116629	0.273612
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	53.621338	11.982851	28.111948
ENSGALG00010001228	THAP5	1	+	28589032	28599076	11.425808	2.400703	5.632085
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	22.022795	4.803277	11.268562
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.125189	0.033557	0.078726
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.598368	1.457395	3.419070
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.684020	0.355144	0.833174
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.481834	1.151801	2.702142
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	25.133711	5.280902	12.389075
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.089589	0.391579	0.918650
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.064711	0.416406	0.976895
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.737115	4.232820	9.930259
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.065897	0.023866	0.055989
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	28.026304	5.888671	13.814912
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010002083	-	1	+	29539103	29540350	0.000000	0.000000	0.000000
ENSGALG00010002085	-	1	-	29567631	29570439	0.000000	0.000000	0.000000
ENSGALG00010002089	-	1	-	29570746	29574942	0.000000	0.000000	0.000000
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.692340	0.145469	0.341273
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	21.449762	4.540757	10.652685
ENSGALG00010002295	YAF2	1	-	29649276	29677422	26.847548	10.112264	23.723524
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	57.039993	14.383238	33.743294
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	18.825815	3.955536	9.279746
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	5.290323	1.111562	2.607741
ENSGALG00010002096	-	1	-	30153945	30156321	0.829502	0.174289	0.408884
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	76.943123	16.701712	39.182465
ENSGALG00010002101	-	1	-	30194691	30195985	0.106564	0.022390	0.052528
ENSGALG00010002105	-	1	-	30196505	30198038	2.908735	0.611161	1.433793
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	14.962896	3.518484	8.254416
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.839785	2.594661	6.087115
ENSGALG00010001899	TWF1	1	-	30222785	30243357	25.080421	11.147469	26.152130
ENSGALG00010014242	-	1	-	30479704	30481979	0.122583	0.025756	0.060424
ENSGALG00010013735	-	1	-	30459602	30465159	0.172600	0.036265	0.085079
ENSGALG00010013775	DBX2	1	-	30680570	30700960	1.356227	0.284960	0.668520
ENSGALG00010013749	NELL2	1	-	30482015	30625713	2.498463	0.527389	1.237262
ENSGALG00010002260	-	1	-	30243558	30253764	4.038866	0.848615	1.990865
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	39.166611	8.290553	19.449760
ENSGALG00010001916	-	1	-	30276293	30280669	0.417995	0.087826	0.206041
ENSGALG00010014248	-	1	-	30999635	31001441	0.166021	0.034883	0.081836
ENSGALG00010014247	-	1	-	30730471	30732653	3.136339	0.658983	1.545985
ENSGALG00010013784	ANO6	1	+	30739828	30809077	88.893105	18.812632	44.134720
ENSGALG00010014558	-	1	+	30811521	30837308	0.417383	0.134243	0.314935
ENSGALG00010014569	-	1	-	30816230	30855810	0.177290	0.394087	0.924535
ENSGALG00010013878	ARID2	1	+	30891553	30999136	11.419497	6.195023	14.533616
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.091289	0.023637	0.055452
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	69.253326	17.944296	42.097588
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	40.657417	9.202562	21.589348
ENSGALG00010014151	ATP23	1	+	31583963	31594432	10.558473	2.258741	5.299041
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.165107	0.054528	0.127922
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.716720	0.360704	0.846217
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.453708	4.405363	10.335048
ENSGALG00010014280	-	1	-	32174163	32176245	0.854669	0.179576	0.421289
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.864865	2.064832	4.844127
ENSGALG00010014656	-	1	+	32256272	32266719	6.506393	1.562176	3.664887
ENSGALG00010014290	-	1	-	32737094	32743339	0.004175	0.000877	0.002058
ENSGALG00010014241	-	1	-	32737556	32740706	2.439584	0.512587	1.202536
ENSGALG00010014678	-	1	+	32742320	32754879	0.095555	0.153340	0.359739
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	62.359821	16.472830	38.645504
ENSGALG00010014252	-	1	+	31050660	31052012	0.522901	0.109868	0.257752
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	31.960501	6.715294	15.754182
ENSGALG00010014580	-	1	+	31111024	31123991	0.107661	0.024147	0.056648
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	528.498962	113.204788	265.580139
ENSGALG00010014588	-	1	+	31142193	31167729	0.239883	0.156271	0.366615
ENSGALG00010014254	-	1	-	31158599	31168024	0.086747	0.018227	0.042760
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	7.788333	8.407527	19.724186
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.076805	0.016138	0.037859
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.016854	0.018600	0.043635
ENSGALG00010011682	USP15	1	+	33032536	33096454	86.373825	19.791422	46.430973
ENSGALG00010014694	-	1	-	33503716	33519988	0.051727	0.133187	0.312459
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	1.157505	0.259513	0.608822
ENSGALG00010013236	MON2	1	+	33110822	33201427	12.313357	9.642632	22.621761
ENSGALG00010014875	-	1	+	33188028	33188127	2.350000	0.493764	1.158378
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	16.310059	3.643105	8.546779
ENSGALG00010014700	-	1	+	33543926	33548167	0.442209	0.184922	0.433829
ENSGALG00010013089	TBK1	1	+	33765231	33792239	12.172012	6.609605	15.506234
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	15.352702	4.501174	10.559823
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	26.749138	5.620323	13.185363
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2447.209473	514.188782	1206.294678
ENSGALG00010014871	-	1	-	33731876	33732007	24.053030	5.053838	11.856379
ENSGALG00010013051	XPOT	1	+	33733985	33759754	128.530640	30.981060	72.682030
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	11.559483	32.709248	76.736389
ENSGALG00010013150	GNS	1	-	33900118	33920687	150.409851	44.634766	104.713829
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.539225	0.653799	1.533822
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.223044	0.049060	0.115096
ENSGALG00010014331	-	1	-	34324623	34328011	0.618120	0.129875	0.304688
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	3.183689	3.349413	7.857774
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	31.115396	6.537728	15.337607
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	65.334694	38.130238	89.454109
ENSGALG00010012071	-	1	-	34494039	34764021	14.615882	3.099436	7.271322
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	41.137524	9.587149	22.491594
ENSGALG00010012090	HELB	1	+	34542887	34557233	12.912271	3.888608	9.122732
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.383522	0.092384	0.216733
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	20.103308	4.383286	10.283257
ENSGALG00010011888	CAND1	1	+	34907628	34936885	49.156296	11.608940	27.234749
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	95.471703	41.503746	97.368416
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	28.943460	17.194622	40.338844
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.382627	0.362324	0.850018
ENSGALG00010012191	BEST3	1	-	35656182	35678476	12.454800	2.616907	6.139303
ENSGALG00010011871	CCT2	1	+	35627758	35640035	174.928299	44.749332	104.982597
ENSGALG00010012600	NUP107	1	+	35375012	35400312	38.612091	9.149236	21.464245
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	20.647772	7.916422	18.572046
ENSGALG00010012683	MDM2	1	+	35421927	35436751	80.051598	17.785507	41.725071
ENSGALG00010012705	CPM	1	-	35436609	35471464	27.562830	27.839809	65.312614
ENSGALG00010014715	-	1	-	35477290	35491869	0.064903	0.031378	0.073613
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	67.252815	17.164011	40.267025
ENSGALG00010014725	-	1	+	35541066	35543284	0.492806	0.150371	0.352774
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.350961	0.493966	1.158851
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	40.129436	8.431688	19.780869
ENSGALG00010014727	-	1	-	35561484	35573474	0.090909	0.048363	0.113460
ENSGALG00010013280	FRS2	1	+	35573630	35619198	15.687550	3.296147	7.732811
ENSGALG00010014366	-	1	+	35620958	35625078	16.613443	3.490689	8.189208
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	57.026291	13.684115	32.103142
ENSGALG00010014423	-	1	+	36354647	36359574	0.060792	0.017211	0.040377
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.845937	0.597966	1.402838
ENSGALG00010012004	LGR5	1	+	36359642	36445732	1.959611	0.419546	0.984260
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.923971	0.824475	1.934230
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	52.462391	11.736909	27.534966
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	55.381989	11.636436	27.299257
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	6.746598	1.520357	3.566781
ENSGALG00010012738	RAB21	1	+	36559786	36571927	137.224976	28.832657	67.641846
ENSGALG00010014432	-	1	-	36575822	36579065	10.266481	2.157114	5.060622
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.020114	0.016031	0.037608
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.211577	0.063121	0.148083
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	4.159200	1.083689	2.542350
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	13.992809	8.951597	21.000582
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.455436	0.095693	0.224497
ENSGALG00010012899	-	1	-	37863357	37870747	7.013716	1.473668	3.457247
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.125469	0.026363	0.061847
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.974207	0.962387	2.257776
ENSGALG00010012975	KRR1	1	-	37903805	37910031	35.037289	7.361766	17.270813
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	9.748805	2.048344	4.805446
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	154.655273	70.479103	165.345032
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.079796	1.277440	2.996893
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	11.882197	8.818822	20.689091
ENSGALG00010013538	E2F7	1	-	38385664	38402526	5.148025	1.081663	2.537599
ENSGALG00010014809	-	1	+	38402794	38446957	0.175225	0.338320	0.793705
ENSGALG00010014507	-	1	-	38404308	38412989	1.155978	0.242885	0.569812
ENSGALG00010014508	-	1	-	38431243	38433894	0.224736	0.047220	0.110778
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.442470	3.384910	7.941050
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	128.085739	36.366077	85.315361
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.149891	0.241606	0.566812
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.346685	2.677616	6.281726
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.147323	0.093787	0.220025
ENSGALG00010014845	-	1	-	39151399	39200627	0.185270	0.052972	0.124274
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.179686	0.305731	0.717249
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	65.974960	24.282549	56.967232
ENSGALG00010014860	-	1	+	40080649	40090275	0.409682	0.088150	0.206800
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.242929	0.051078	0.119829
ENSGALG00010012253	MYF6	1	+	40093444	40095304	114.867798	24.135138	56.621399
ENSGALG00010014826	-	1	-	39782638	39846311	0.080568	0.127141	0.298274
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	451.559875	94.878288	222.585892
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.509614	0.107076	0.251202
ENSGALG00010012264	MYF5	1	+	40098345	40099895	162.255859	36.539894	85.723145
ENSGALG00010014863	-	1	+	40107397	40110257	0.333333	0.070037	0.164309
ENSGALG00010014868	-	1	+	40108114	40120016	1.561205	1.229652	2.884781
ENSGALG00010012271	-	1	-	40125280	40131199	21.813238	4.583230	10.752326
ENSGALG00010014881	-	1	-	40133382	40169977	6.131151	1.288230	3.022207
ENSGALG00010013569	-	1	+	40639784	40645891	1.408454	0.295933	0.694264
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	11.265531	2.480006	5.818130
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.214439	0.261296	0.613006
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	19.106161	4.014440	9.417936
ENSGALG00010010042	METTL25	1	+	40791843	40848490	4.479701	0.941240	2.208164
