Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008094	PIM3	1	-	19361675	19366025	56.841072	11.249080	23.904758
ENSGALG00010008807	BRD1	1	-	18953316	19012531	38.619930	8.618695	18.315084
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.342060	2.333207	4.958161
ENSGALG00010009003	ALG12	1	-	19055129	19071118	15.562116	4.610707	9.797943
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	18.970457	3.754330	7.978108
ENSGALG00010001540	TRABD	1	+	20410056	20442353	17.070238	3.573712	7.594286
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	20.161846	3.990111	8.479152
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	10.430360	2.477432	5.264645
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	6.232244	1.459186	3.100832
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	2.882719	1.222543	2.597954
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	10.608982	2.247361	4.775735
ENSGALG00010001936	-	1	+	20926138	20932894	0.044643	0.041374	0.087921
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	2.355371	0.620906	1.319451
ENSGALG00010001448	GPR37	1	+	22012182	22026225	1.913943	0.378777	0.804917
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	10.860729	2.551157	5.421313
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.253098	1.478881	3.142683
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	81.886017	16.205576	34.437519
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	2.420375	0.539984	1.147489
ENSGALG00010002107	-	1	+	22361445	22376886	0.545798	0.125565	0.266830
ENSGALG00010001686	WASL	1	+	22376967	22426924	47.066010	9.364649	19.900267
ENSGALG00010001699	ASB15	1	-	22460279	22475309	76.070671	15.054696	31.991850
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	517.132751	102.342674	217.482407
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.801361	0.645100	1.370864
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	190.684540	37.737247	80.193214
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.677694	0.134118	0.285007
ENSGALG00010001305	WNT16	1	-	23406841	23419250	0.513041	0.101533	0.215762
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.206884	1.244118	2.643803
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	51.224476	15.266522	32.441994
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	3.140347	0.631563	1.342098
ENSGALG00010001917	FEZF1	1	+	23005417	23007793	0.000000	0.000000	0.000000
ENSGALG00010002157	-	1	-	23016755	23035420	0.320286	0.085398	0.181474
ENSGALG00010001236	-	1	+	23035546	23036475	3.838415	0.759638	1.614262
ENSGALG00010001234	AASS	1	+	23036958	23065883	134.527740	26.623587	56.576225
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	1.085670	0.214859	0.456583
ENSGALG00010001349	ING3	1	-	23590246	23609449	36.652180	10.478273	22.266766
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	3.720110	4.046593	8.599178
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.443633	0.090649	0.192632
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.821558	1.639953	3.484969
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	5.853799	1.461156	3.105018
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	33.879601	7.940668	16.874249
ENSGALG00010001517	CAV2	1	-	25235364	25244372	94.090942	18.620981	39.570354
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.084534	0.179078	0.380548
ENSGALG00010001214	TES	1	-	25329453	25355748	35.300484	7.675544	16.310850
ENSGALG00010002204	-	1	+	25693684	25749541	0.054542	0.025185	0.053519
ENSGALG00010002207	-	1	-	25726956	25849144	0.000000	0.000000	0.000000
ENSGALG00010002003	-	1	+	25784998	25815133	0.020770	0.036589	0.077752
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	109.814034	23.349489	49.618633
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.293505	1.227554	2.608604
ENSGALG00010001202	CFTR	1	-	24715305	24799470	23.356812	4.793004	10.185332
ENSGALG00010001207	ASZ1	1	+	24818735	24855571	0.000000	0.000000	0.000000
ENSGALG00010001486	WNT2	1	+	24859746	24873923	6.365170	1.592823	3.384815
ENSGALG00010002280	ST7	1	-	24877113	24973223	24.516094	7.313719	15.541957
ENSGALG00010001492	-	1	-	24984758	25014668	0.593733	3.356418	7.132527
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	660.886292	146.110672	310.491272
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	7.934856	1.666295	3.540946
ENSGALG00010001999	-	1	-	25186971	25193026	1.279902	0.253298	0.538268
ENSGALG00010002001	-	1	-	25196218	25204233	0.430618	0.174681	0.371205
ENSGALG00010002002	-	1	+	25197963	25204091	0.742794	0.147002	0.312385
ENSGALG00010002285	CAV1	1	-	25212408	25229141	389.945099	77.171722	163.993103
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.107729	0.123754	0.262982
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.985286	3.116339	6.622349
ENSGALG00010002031	-	1	-	26955145	26957124	0.243194	0.088397	0.187848
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	22.706940	4.493796	9.549502
ENSGALG00010002036	-	1	+	26982396	26985979	7.396763	1.463849	3.110741
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	416.425415	101.986290	216.725098
ENSGALG00010002013	-	1	-	26553760	26589003	2.507154	4.931519	10.479682
ENSGALG00010002015	-	1	+	26558881	26571131	20.083334	3.974573	8.446134
ENSGALG00010002230	-	1	-	28523400	28571121	0.007544	0.017026	0.036182
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	69.503365	14.629570	31.088444
ENSGALG00010001228	THAP5	1	+	28589032	28599076	17.887651	3.540039	7.522729
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.246530	0.076263	0.162061
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	156.301224	30.932648	65.733154
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	351.394897	85.238937	181.136276
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	11.022484	2.265544	4.814374
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.099825	0.021136	0.044915
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.465839	1.072662	2.279452
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.008790	0.467865	0.994232
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	7.993394	1.581925	3.361656
ENSGALG00010002064	-	1	+	28626415	28645154	0.150451	0.029775	0.063273
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.519331	0.300682	0.638961
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	129.216446	25.572460	54.342537
ENSGALG00010002092	-	1	-	29602799	29605174	0.132155	0.026154	0.055578
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	20.949759	4.176883	8.876049
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.948480	6.584199	13.991695
ENSGALG00010001794	-	1	+	29184012	29185836	1.594667	0.315591	0.670644
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.065795	0.372670	0.791938
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.022212	0.006092	0.012946
ENSGALG00010002295	YAF2	1	-	29649276	29677422	23.161179	8.231715	17.492737
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	80.190773	19.039022	40.458714
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	15.017305	2.971986	6.315593
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.645161	0.325584	0.691880
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	13.495697	2.670853	5.675674
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	21.522041	4.402791	9.356112
ENSGALG00010002105	-	1	-	30196505	30198038	1.604954	0.317627	0.674970
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	7.175210	1.567214	3.330395
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.188758	2.959963	6.290043
ENSGALG00010001899	TWF1	1	-	30222785	30243357	14.581480	5.804871	12.335591
ENSGALG00010002260	-	1	-	30243558	30253764	0.883620	0.191538	0.407026
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	31.229006	6.184519	13.142358
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.125362	0.024810	0.052722
ENSGALG00010013749	NELL2	1	-	30482015	30625713	38.883060	7.724947	16.415834
ENSGALG00010014247	-	1	-	30730471	30732653	1.988050	0.393443	0.836083
ENSGALG00010013784	ANO6	1	+	30739828	30809077	121.131645	24.163675	51.348808
ENSGALG00010014558	-	1	+	30811521	30837308	0.241932	0.096627	0.205336
ENSGALG00010014569	-	1	-	30816230	30855810	0.095113	0.278551	0.591933
ENSGALG00010014598	-	1	-	31173469	31205103	0.127199	0.236401	0.502363
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.281174	0.794948	1.689297
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.420692	0.105638	0.224485
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	0.841321	0.166501	0.353821
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	37.334709	8.033852	17.072268
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.121000	3.040311	6.460786
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.235674	2.096736	4.455652
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.283985	0.088338	0.187722
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.320195	0.063368	0.134659
ENSGALG00010014678	-	1	+	32742320	32754879	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.725585	1.803220	3.831918
ENSGALG00010014656	-	1	+	32256272	32266719	5.287027	1.196992	2.543658
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.000000	0.000000	0.000000
ENSGALG00010013878	ARID2	1	+	30891553	30999136	6.294928	3.225655	6.854650
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	27.065344	8.021283	17.045559
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	25.220690	4.991277	10.606670
ENSGALG00010014580	-	1	+	31111024	31123991	0.173241	0.036597	0.077771
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	180.463272	36.464268	77.488068
ENSGALG00010014588	-	1	+	31142193	31167729	0.083568	0.101246	0.215151
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.302099	0.059787	0.127049
ENSGALG00010014685	-	1	+	33345572	33373279	0.000000	0.000000	0.000000
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.977378	0.206340	0.438480
ENSGALG00010014700	-	1	+	33543926	33548167	0.085046	0.029937	0.063617
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	24.482271	5.154065	10.952601
ENSGALG00010011682	USP15	1	+	33032536	33096454	122.907669	26.589966	56.504784
ENSGALG00010013236	MON2	1	+	33110822	33201427	12.246755	7.909872	16.808807
ENSGALG00010014875	-	1	+	33188028	33188127	0.550000	0.108847	0.231305
ENSGALG00010013089	TBK1	1	+	33765231	33792239	11.734644	6.007041	12.765209
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	17.957615	4.918514	10.452047
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	21.234556	4.202405	8.930285
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1973.145630	390.493530	829.814941
ENSGALG00010014871	-	1	-	33731876	33732007	7.500000	1.484281	3.154157
ENSGALG00010013051	XPOT	1	+	33733985	33759754	119.148033	26.885017	57.131775
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	7.882864	21.014214	44.656078
ENSGALG00010013150	GNS	1	-	33900118	33920687	148.204254	41.366352	87.905212
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.648065	0.765170	1.626017
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.399777	0.378584	0.804506
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	36.735577	7.270120	15.449306
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	50.504963	27.625196	58.704681
ENSGALG00010012071	-	1	-	34494039	34764021	14.606782	3.113577	6.616480
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	35.872898	7.828640	16.636185
ENSGALG00010012090	HELB	1	+	34542887	34557233	6.151366	1.744223	3.706545
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.664129	0.151248	0.321409
ENSGALG00010011888	CAND1	1	+	34907628	34936885	36.304920	8.118691	17.252556
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	18.545351	7.168440	15.233232
ENSGALG00010012508	MDM1	1	-	35240495	35264677	17.329115	3.539570	7.521732
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	32.508751	18.186098	38.646214
ENSGALG00010012600	NUP107	1	+	35375012	35400312	30.855019	6.879314	14.618829
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	15.717192	5.352170	11.373584
ENSGALG00010014374	-	1	+	35679548	35682231	0.453344	0.089719	0.190656
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	112.360733	29.721712	63.159874
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.187595	2.017056	4.286327
ENSGALG00010012683	MDM2	1	+	35421927	35436751	66.031219	13.818814	29.365553
ENSGALG00010012705	CPM	1	-	35436609	35471464	16.418253	13.810530	29.347946
ENSGALG00010014715	-	1	-	35477290	35491869	0.221745	0.087837	0.186658
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	47.855217	12.475925	26.511860
ENSGALG00010014725	-	1	+	35541066	35543284	0.293422	0.088749	0.188596
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.000000	0.000000	0.000000
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	35.137230	6.953800	14.777114
ENSGALG00010014727	-	1	-	35561484	35573474	0.311949	0.107491	0.228422
ENSGALG00010013280	FRS2	1	+	35573630	35619198	13.600714	2.691637	5.719839
ENSGALG00010014366	-	1	+	35620958	35625078	16.934967	3.351499	7.122074
ENSGALG00010012191	BEST3	1	-	35656182	35678476	30.700201	6.075695	12.911103
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	1.178891	0.233307	0.495788
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	34.239471	7.672423	16.304216
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.376563	0.470332	0.999474
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	40.478519	8.481995	18.024590
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.045354	0.008976	0.019074
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.217808	0.056058	0.119126
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.399556	0.115648	0.245758
ENSGALG00010012899	-	1	-	37863357	37870747	35.457607	7.017204	14.911851
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.689456	0.144187	0.306402
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	9.114583	1.955101	4.154670
ENSGALG00010012975	KRR1	1	-	37903805	37910031	21.050268	4.165934	8.852781
ENSGALG00010012004	LGR5	1	+	36359642	36445732	3.621655	0.743035	1.578979
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	33.555103	6.640691	14.111744
ENSGALG00010014428	-	1	+	36500657	36503491	0.188431	0.037291	0.079245
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	7.768079	1.607000	3.414942
ENSGALG00010012738	RAB21	1	+	36559786	36571927	131.428268	26.010189	55.272728
ENSGALG00010014432	-	1	-	36575822	36579065	32.567661	6.445272	13.696471
ENSGALG00010014434	-	1	+	36579996	36581832	0.649973	0.128632	0.273349
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	29.644428	17.800926	37.827705
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.167445	1.022658	2.173191
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	8.417918	6.148357	13.065514
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	26.471176	5.238753	11.132567
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	111.568741	47.196003	100.293465
ENSGALG00010014809	-	1	+	38402794	38446957	0.000000	0.000000	0.000000
ENSGALG00010014507	-	1	-	38404308	38412989	0.033978	0.006724	0.014290
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	2.352745	0.465618	0.989457
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.853276	2.574040	5.469942
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	101.856407	27.346069	58.111526
ENSGALG00010014501	-	1	+	38348993	38352315	0.000000	0.000000	0.000000
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.312332	0.061812	0.131353
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.014849	0.005044	0.010718
ENSGALG00010013283	PAWR	1	-	39569524	39642252	10.238776	2.026295	4.305962
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.129116	0.025553	0.054300
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.361992	2.570469	5.462354
ENSGALG00010014860	-	1	+	40080649	40090275	0.000000	0.000000	0.000000
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.458788	0.090796	0.192945
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.083457	0.016516	0.035098
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.000000	0.000000	0.000000
ENSGALG00010012271	-	1	-	40125280	40131199	8.255320	1.633761	3.471810
ENSGALG00010014881	-	1	-	40133382	40169977	3.837887	0.759533	1.614040
ENSGALG00010012253	MYF6	1	+	40093444	40095304	117.192749	23.192921	49.285919
ENSGALG00010012264	MYF5	1	+	40098345	40099895	60.174736	12.769429	27.135567
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	6.984549	1.448247	3.077585
ENSGALG00010013569	-	1	+	40639784	40645891	0.228961	0.045312	0.096291
ENSGALG00010013603	-	1	+	40850768	40860024	0.000000	0.000000	0.000000
ENSGALG00010013978	-	1	+	40873313	40910951	0.000000	0.000000	0.000000
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.111435	0.258658	0.549658
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	13.622828	2.696013	5.729139
ENSGALG00010010042	METTL25	1	+	40791843	40848490	3.923093	0.776396	1.649874
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	35.552807	12.414310	26.380926
ENSGALG00010014826	-	1	-	39782638	39846311	0.055725	0.107577	0.228605
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	301.633545	59.694504	126.853294
ENSGALG00010013985	-	1	+	41161461	41228228	0.000000	0.000000	0.000000
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	2.730540	1.577146	3.351500
ENSGALG00010011352	NTS	1	+	42211293	42240394	2.946316	0.810437	1.722212
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.655043	4.684507	9.954773
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.023922	0.065933	0.140111
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010013692	-	1	+	43090228	43092357	0.135479	0.026812	0.056976
ENSGALG00010011452	KITLG	1	-	43031098	43086596	12.442655	4.046450	8.598873
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	9.515801	1.883216	4.001911
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	16.833715	3.331461	7.079492
ENSGALG00010011407	CEP290	1	-	42852941	42907028	3.464765	0.773053	1.642770
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	13.078652	3.112268	6.613698
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	34.621986	6.955429	14.780576
ENSGALG00010014038	-	1	+	43346816	43371715	0.821885	0.525399	1.116495
ENSGALG00010014051	-	1	-	43346891	43373527	0.279560	0.146157	0.310589
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	7.048347	1.412765	3.002185
ENSGALG00010014068	-	1	-	43504501	43526852	0.025491	0.005799	0.012324
