Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008055	MLC1	1	-	20283888	20301662	0.173972	0.040261	0.092269
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.926259	0.353319	0.809732
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.179313	0.037873	0.086797
ENSGALG00010001933	-	1	+	20408255	20409831	0.210674	0.044497	0.101978
ENSGALG00010008094	PIM3	1	-	19361675	19366025	72.126190	15.233973	34.912960
ENSGALG00010001210	PANX2	1	+	20354847	20376025	0.769137	0.209104	0.479221
ENSGALG00010001540	TRABD	1	+	20410056	20442353	24.175192	5.318910	12.189786
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	9.186200	1.940243	4.446615
ENSGALG00010001578	-	1	-	20531973	20544979	0.430900	0.091012	0.208579
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	2.553291	1.038357	2.379689
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	10.078955	2.549868	5.843744
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	7.015679	1.741255	3.990578
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	6.566463	1.484809	3.402860
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001937	-	1	-	20946134	20965791	0.043757	0.040748	0.093387
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.697393	1.341729	3.074951
ENSGALG00010001949	-	1	-	21559098	21627672	0.000000	0.000000	0.000000
ENSGALG00010001448	GPR37	1	+	22012182	22026225	4.110567	0.868204	1.989736
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.501024	1.795469	4.114825
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	45.000122	9.504601	21.782482
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	64.028084	15.589624	35.728035
ENSGALG00010002107	-	1	+	22361445	22376886	0.880801	0.215617	0.494148
ENSGALG00010001686	WASL	1	+	22376967	22426924	66.742203	14.144881	32.417000
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	502.284149	119.712189	274.354340
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	4.686560	1.013066	2.321728
ENSGALG00010001699	ASB15	1	-	22460279	22475309	77.893074	16.452011	37.704441
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	883.620361	186.631897	427.719818
ENSGALG00010001706	IQUB	1	+	22482534	22503022	9.964348	2.590042	5.935815
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	77.546799	16.378874	37.536827
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.328073	0.069293	0.158805
ENSGALG00010001977	-	1	+	23200352	23204948	0.000000	0.000000	0.000000
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	8.828162	2.393270	5.484857
ENSGALG00010002157	-	1	-	23016755	23035420	0.840811	0.297655	0.682162
ENSGALG00010001236	-	1	+	23035546	23036475	3.223577	0.680861	1.560385
ENSGALG00010001234	AASS	1	+	23036958	23065883	124.661995	26.330204	60.343113
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	58.288357	17.797836	40.788780
ENSGALG00010001305	WNT16	1	-	23406841	23419250	8.351171	1.820583	4.172380
ENSGALG00010001980	-	1	-	23419854	23424948	0.000000	0.000000	0.000000
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	6.309777	1.609027	3.687541
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	47.063229	14.736527	33.772923
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	8.006292	9.170040	21.015745
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.922472	0.201167	0.461030
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.058337	1.154151	2.645063
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	8.156977	2.262508	5.185178
ENSGALG00010001486	WNT2	1	+	24859746	24873923	7.961642	2.102510	4.818497
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	16.844234	4.265213	9.774942
ENSGALG00010001202	CFTR	1	-	24715305	24799470	5.405791	1.183691	2.712763
ENSGALG00010001994	-	1	-	25014797	25016976	0.293400	0.061970	0.142021
ENSGALG00010002280	ST7	1	-	24877113	24973223	21.110361	6.708733	15.374960
ENSGALG00010001492	-	1	-	24984758	25014668	0.442643	2.670568	6.120364
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	259.726379	61.983761	142.053329
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.000000	0.000000	0.000000
ENSGALG00010001214	TES	1	-	25329453	25355748	29.567688	6.861456	15.724969
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.282490	0.150447	0.344792
ENSGALG00010002207	-	1	-	25726956	25849144	0.327818	0.203030	0.465300
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	10.523501	2.353832	5.394473
ENSGALG00010001999	-	1	-	25186971	25193026	1.008048	0.212913	0.487950
ENSGALG00010002001	-	1	-	25196218	25204233	0.248356	0.107521	0.246415
ENSGALG00010002002	-	1	+	25197963	25204091	0.450230	0.095094	0.217936
ENSGALG00010002285	CAV1	1	-	25212408	25229141	485.311676	102.504021	234.916977
ENSGALG00010001517	CAV2	1	-	25235364	25244372	153.420578	32.404385	74.263817
ENSGALG00010002009	-	1	-	26050061	26054057	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.108189	0.022851	0.052369
ENSGALG00010002213	-	1	-	25886534	25911596	0.077601	0.021168	0.048512
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	152.584320	34.160316	78.288033
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.107051	4.980507	11.414241
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.375065	0.172941	0.396343
ENSGALG00010001519	-	1	-	26499224	26508164	0.063445	0.013400	0.030711
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	178.477921	46.471725	106.503113
ENSGALG00010002013	-	1	-	26553760	26589003	0.184874	0.388098	0.889435
ENSGALG00010002015	-	1	+	26558881	26571131	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.277205	1.917709	4.394973
ENSGALG00010002031	-	1	-	26955145	26957124	0.818512	0.296751	0.680088
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	27.428028	5.793149	13.276642
ENSGALG00010002036	-	1	+	26982396	26985979	9.590402	2.025615	4.642271
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	180.620834	38.149426	87.430206
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	134.832474	35.080025	80.395813
ENSGALG00010002064	-	1	+	28626415	28645154	0.368104	0.077748	0.178182
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	2.122331	0.448263	1.027322
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	58.980072	13.218219	30.293289
ENSGALG00010001228	THAP5	1	+	28589032	28599076	14.907790	3.148715	7.216173
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	15.581497	3.417212	7.831507
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.441718	0.099815	0.228754
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.494529	1.207734	2.767863
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.624201	0.308965	0.708081
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.543105	0.959562	2.199107
ENSGALG00010002070	-	1	-	28709721	28720416	0.180288	0.038079	0.087269
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	44.151882	9.325440	21.371889
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.977249	0.736852	1.688706
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.654667	0.138274	0.316894
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.042343	0.251452	0.576272
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	0.376597	0.906929	2.078485
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	16.587040	3.503394	8.029020
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.122168	0.035758	0.081950
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	16.156662	3.437877	7.878869
ENSGALG00010002295	YAF2	1	-	29649276	29677422	32.262264	12.206347	27.974297
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	65.493752	16.604557	38.054047
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	17.635035	3.724745	8.536305
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.645161	0.347479	0.796346
ENSGALG00010002096	-	1	-	30153945	30156321	0.645594	0.136358	0.312502
ENSGALG00010002258	-	1	+	29992969	30016191	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	84.389244	18.489639	42.374241
ENSGALG00010002105	-	1	-	30196505	30198038	3.516949	0.742824	1.702393
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	11.173146	2.570946	5.892050
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	12.423998	3.657656	8.382554
ENSGALG00010001899	TWF1	1	-	30222785	30243357	25.331856	10.967303	25.134678
ENSGALG00010002260	-	1	-	30243558	30253764	3.388762	0.753239	1.726260
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	35.062397	7.481040	17.144920
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.124121	0.026216	0.060081
ENSGALG00010013749	NELL2	1	-	30482015	30625713	2.670507	0.569423	1.304995
ENSGALG00010014247	-	1	-	30730471	30732653	1.492124	0.315156	0.722268
ENSGALG00010013784	ANO6	1	+	30739828	30809077	90.417282	19.239479	44.092712
ENSGALG00010014558	-	1	+	30811521	30837308	0.085571	0.038883	0.089111
ENSGALG00010014569	-	1	-	30816230	30855810	0.098292	0.071810	0.164573
ENSGALG00010014598	-	1	-	31173469	31205103	4.353581	6.384264	14.631348
ENSGALG00010014615	-	1	+	31304267	31326119	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.134804	0.033825	0.077519
ENSGALG00010014605	-	1	-	31230144	31234353	0.992574	0.350546	0.803376
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	94.699959	24.263529	55.606747
ENSGALG00010014268	-	1	-	31856922	31859650	0.303499	0.064103	0.146910
ENSGALG00010014269	-	1	-	31860308	31862434	1.641640	0.346735	0.794642
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	38.744629	8.944975	20.499943
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.342722	3.504368	8.031251
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.382499	0.126983	0.291018
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.353651	4.282444	9.814433
ENSGALG00010013878	ARID2	1	+	30891553	30999136	9.582394	5.281265	12.103515
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	53.658577	17.047600	39.069401
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	24.495298	5.173719	11.857042
ENSGALG00010014580	-	1	+	31111024	31123991	0.290013	0.066998	0.153544
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	476.605530	102.662361	235.279846
ENSGALG00010014588	-	1	+	31142193	31167729	0.335147	0.216798	0.496853
ENSGALG00010014254	-	1	-	31158599	31168024	0.115896	0.024479	0.056100
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	1.548193	0.326998	0.749409
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	5.881802	6.499271	14.894920
ENSGALG00010014656	-	1	+	32256272	32266719	0.000000	0.000000	0.000000
ENSGALG00010014282	-	1	+	32286069	32288902	0.000000	0.000000	0.000000
ENSGALG00010014283	-	1	+	32292066	32295533	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.025736	0.005436	0.012458
ENSGALG00010014241	-	1	-	32737556	32740706	2.149321	0.453964	1.040387
ENSGALG00010014678	-	1	+	32742320	32754879	0.187585	0.276074	0.632701
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.041966	0.069535	0.159360
ENSGALG00010011682	USP15	1	+	33032536	33096454	86.273949	19.870602	45.539108
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.076805	0.016222	0.037178
ENSGALG00010014700	-	1	+	33543926	33548167	0.195491	0.073442	0.168313
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	24.376266	5.973772	13.690590
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.215303	8.083442	18.525494
ENSGALG00010014875	-	1	+	33188028	33188127	5.510000	1.163782	2.667137
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	1.308457	0.294831	0.675689
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	16.780806	4.890308	11.207525
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	23.506586	4.964891	11.378453
ENSGALG00010013089	TBK1	1	+	33765231	33792239	9.373637	5.093872	11.674048
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	7.246608	20.614870	47.244808
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2590.022949	547.045898	1253.710449
ENSGALG00010014871	-	1	-	33731876	33732007	26.393940	5.574737	12.776088
ENSGALG00010013051	XPOT	1	+	33733985	33759754	133.658783	32.418552	74.296280
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.589715	0.747536	1.713191
ENSGALG00010013150	GNS	1	-	33900118	33920687	106.589050	31.807962	72.896950
ENSGALG00010014331	-	1	-	34324623	34328011	0.352667	0.074488	0.170710
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	2.777070	3.045985	6.980738
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010014330	-	1	-	34061463	34062755	0.253767	0.053599	0.122837
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	30.886917	6.523711	14.950931
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	60.979092	36.022354	82.555420
ENSGALG00010012071	-	1	-	34494039	34764021	16.871946	3.744782	8.582228
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	34.190403	8.509883	19.502804
ENSGALG00010012090	HELB	1	+	34542887	34557233	10.368752	3.138806	7.193462
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.305162	0.075758	0.173620
ENSGALG00010011888	CAND1	1	+	34907628	34936885	49.942822	11.692372	26.796381
ENSGALG00010012508	MDM1	1	-	35240495	35264677	28.939377	6.373383	14.606411
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	55.096531	33.692024	77.214813
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	17.181496	5.820863	13.340155
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	21.191656	12.637499	28.962406
ENSGALG00010012600	NUP107	1	+	35375012	35400312	36.701843	8.738455	20.026640
ENSGALG00010014715	-	1	-	35477290	35491869	0.115557	0.048852	0.111959
ENSGALG00010012683	MDM2	1	+	35421927	35436751	65.084198	14.536420	33.314320
ENSGALG00010012705	CPM	1	-	35436609	35471464	37.255524	33.693554	77.218315
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.762355	0.730653	1.674499
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010014733	-	1	+	35764367	35789979	0.032304	0.011309	0.025918
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	68.085350	17.824440	40.849747
ENSGALG00010014725	-	1	+	35541066	35543284	0.275951	0.084643	0.193983
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.782051	0.165179	0.378555
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	39.382252	8.318034	19.063129
ENSGALG00010014727	-	1	-	35561484	35573474	0.221648	0.095832	0.219626
ENSGALG00010013280	FRS2	1	+	35573630	35619198	16.526566	3.490622	7.999747
ENSGALG00010014366	-	1	+	35620958	35625078	20.012375	4.226869	9.687066
ENSGALG00010011871	CCT2	1	+	35627758	35640035	184.363754	52.011147	119.198265
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	19.637180	4.147623	9.505452
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.070560	0.439038	1.006179
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	4.297344	0.907654	2.080146
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	62.262615	15.046823	34.484051
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	5.686942	1.201155	2.752786
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	48.500565	11.014993	25.243973
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.438887	0.135575	0.310708
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.730330	0.154255	0.353519
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	8.221752	2.098807	4.810009
ENSGALG00010012899	-	1	-	37863357	37870747	19.854738	4.193574	9.610762
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	4.372520	1.000989	2.294051
ENSGALG00010012975	KRR1	1	-	37903805	37910031	37.928513	8.010986	18.359442
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	13.157108	2.778949	6.368749
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	56.204567	11.871121	27.206036
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	5.477061	1.209248	2.771333
ENSGALG00010012738	RAB21	1	+	36559786	36571927	153.035980	32.323151	74.077652
ENSGALG00010014432	-	1	-	36575822	36579065	14.784178	3.122607	7.156338
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	17.058224	12.214670	27.993374
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	107.600296	47.774822	109.489532
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.661715	1.195826	2.740575
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	9.876394	8.070862	18.496662
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.950453	2.845689	6.521701
ENSGALG00010013538	E2F7	1	-	38385664	38402526	2.513340	0.530849	1.216592
ENSGALG00010014809	-	1	+	38402794	38446957	0.028068	0.050308	0.115294
ENSGALG00010014507	-	1	-	38404308	38412989	0.325342	0.068716	0.157483
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	118.516884	33.835369	77.543335
ENSGALG00010014833	-	1	+	39020698	39174392	0.048500	0.053759	0.123204
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.173628	0.053394	0.122368
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.935012	0.201584	0.461986
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.024365	2.060663	4.722593
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.935735	0.408852	0.937000
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.000000	0.000000	0.000000
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	63.649635	24.042122	55.099327
ENSGALG00010014860	-	1	+	40080649	40090275	0.196018	0.042397	0.097166
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.385719	0.081469	0.186709
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.362114	0.076483	0.175283
ENSGALG00010012253	MYF6	1	+	40093444	40095304	113.275200	23.925167	54.831295
ENSGALG00010014826	-	1	-	39782638	39846311	0.036673	0.087732	0.201063
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	449.101379	94.855942	217.389236
ENSGALG00010012264	MYF5	1	+	40098345	40099895	140.840668	31.786371	72.847466
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	1.791162	1.091610	2.501734
ENSGALG00010012271	-	1	-	40125280	40131199	24.731678	5.223646	11.971463
ENSGALG00010014881	-	1	-	40133382	40169977	4.267152	0.901277	2.065531
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	8.563684	1.944768	4.456986
ENSGALG00010013569	-	1	+	40639784	40645891	1.667799	0.352260	0.807305
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.645156	0.355823	0.815469
