Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001540	TRABD	1	+	20410056	20442353	21.187922	4.458946	9.279144
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	3.909140	0.948921	1.974721
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	23.605276	4.849297	10.091472
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	8.748435	2.150961	4.476187
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.200569	1.343709	2.796283
ENSGALG00010001934	-	1	+	20666969	20674017	0.253493	0.067854	0.141206
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	8.083124	1.777738	3.699504
ENSGALG00010001936	-	1	+	20926138	20932894	0.034673	0.033356	0.069414
ENSGALG00010001950	-	1	+	21632295	21645732	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	3.405622	0.918027	1.910431
ENSGALG00010001448	GPR37	1	+	22012182	22026225	3.700708	0.760247	1.582087
ENSGALG00010001194	POT1	1	+	21910949	21977311	2.309473	1.133992	2.359857
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.000000	0.000000	0.000000
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	12.427442	2.919560	6.075655
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	78.106499	16.045633	33.391243
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	7.987901	1.830691	3.809700
ENSGALG00010002107	-	1	+	22361445	22376886	0.499693	0.174910	0.363990
ENSGALG00010001686	WASL	1	+	22376967	22426924	52.645588	10.841311	22.560957
ENSGALG00010001699	ASB15	1	-	22460279	22475309	75.572922	15.525153	32.308117
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	479.681976	98.542389	205.068436
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.841256	0.459863	0.956983
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	2.390484	0.501158	1.042918
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	213.147751	43.787529	91.122612
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.075139	0.015436	0.032123
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.740810	0.152187	0.316703
ENSGALG00010002157	-	1	-	23016755	23035420	0.502625	0.252564	0.525589
ENSGALG00010001236	-	1	+	23035546	23036475	4.270325	0.877265	1.825603
ENSGALG00010001234	AASS	1	+	23036958	23065883	108.263771	22.240925	46.283752
ENSGALG00010001305	WNT16	1	-	23406841	23419250	0.834095	0.171350	0.356583
ENSGALG00010001320	CPED1	1	-	23436425	23576357	3.915324	0.973444	2.025754
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.250000	0.051358	0.106877
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	77.329193	23.177916	48.233650
ENSGALG00010001349	ING3	1	-	23590246	23609449	29.979488	8.829967	18.375313
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	4.839671	5.287206	11.002769
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.379401	0.080473	0.167466
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.071054	1.174840	2.444863
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	4.095129	1.133706	2.359262
ENSGALG00010001486	WNT2	1	+	24859746	24873923	1.553510	0.419188	0.872337
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	38.705536	9.429105	19.622131
ENSGALG00010001202	CFTR	1	-	24715305	24799470	12.909477	2.749851	5.722488
ENSGALG00010001999	-	1	-	25186971	25193026	0.976973	0.200702	0.417665
ENSGALG00010002280	ST7	1	-	24877113	24973223	18.899141	5.841662	12.156602
ENSGALG00010001492	-	1	-	24984758	25014668	0.412440	2.420255	5.036592
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	563.870239	148.686066	309.418335
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	10.291862	2.232878	4.646658
ENSGALG00010002204	-	1	+	25693684	25749541	0.014106	0.006503	0.013533
ENSGALG00010002207	-	1	-	25726956	25849144	0.000000	0.000000	0.000000
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.271188	0.639844	1.331526
ENSGALG00010001214	TES	1	-	25329453	25355748	37.970379	8.573180	17.840937
ENSGALG00010002001	-	1	-	25196218	25204233	0.306169	0.128923	0.268291
ENSGALG00010002002	-	1	+	25197963	25204091	0.408893	0.084000	0.174806
ENSGALG00010002285	CAV1	1	-	25212408	25229141	330.275513	67.849411	141.195816
ENSGALG00010001517	CAV2	1	-	25235364	25244372	93.872520	19.284491	40.131363
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.257426	1.104600	2.298693
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	114.725967	29.701399	61.809124
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.019552	0.004343	0.009038
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.648327	2.961519	6.162973
ENSGALG00010002031	-	1	-	26955145	26957124	1.285844	0.455986	0.948914
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	33.272110	6.835181	14.224132
ENSGALG00010002036	-	1	+	26982396	26985979	10.708984	2.199976	4.578189
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.076731	0.015763	0.032803
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	340.072784	86.405220	179.810776
ENSGALG00010002013	-	1	-	26553760	26589003	1.901658	3.798433	7.904604
ENSGALG00010002015	-	1	+	26558881	26571131	12.153646	2.496757	5.195795
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.351991	0.277743	0.577989
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	47.836372	10.427089	21.698954
ENSGALG00010001228	THAP5	1	+	28589032	28599076	14.422894	2.962935	6.165919
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	32.189503	6.612779	13.761307
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.233676	0.073399	0.152745
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.630471	0.129519	0.269532
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	141.295090	29.026640	60.404945
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	157.929443	39.677841	82.570282
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	17.392040	3.712202	7.725158
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.021200	0.004659	0.009696
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.948616	2.232169	4.645183
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.686758	0.820172	1.706792
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	12.217175	2.509808	5.222954
ENSGALG00010001794	-	1	+	29184012	29185836	1.294667	0.265967	0.553482
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.038954	0.259445	0.539909
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.606813	3.726037	7.753948
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	31.012039	6.418279	13.356551
ENSGALG00010002295	YAF2	1	-	29649276	29677422	30.215015	11.147262	23.197645
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.088775	0.025273	0.052594
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	100.280602	24.730162	51.463898
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.074184	3.302164	6.871861
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	20.809660	4.274986	8.896320
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	44.588081	9.455877	19.677845
ENSGALG00010013735	-	1	-	30459602	30465159	0.188781	0.038782	0.080706
ENSGALG00010013765	PRLL	1	+	30670357	30674227	1.049360	0.215573	0.448611
ENSGALG00010013775	DBX2	1	-	30680570	30700960	1.033926	0.212402	0.442013
ENSGALG00010013749	NELL2	1	-	30482015	30625713	7.065668	1.454878	3.027626
ENSGALG00010002105	-	1	-	30196505	30198038	0.968057	0.198871	0.413853
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	10.654048	2.517191	5.238320
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.476870	3.122205	6.497363
ENSGALG00010001899	TWF1	1	-	30222785	30243357	15.079684	6.493670	13.513440
ENSGALG00010002260	-	1	-	30243558	30253764	1.039190	0.228363	0.475228
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	58.682293	12.322256	25.642828
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	3.129277	0.642856	1.337795
ENSGALG00010013784	ANO6	1	+	30739828	30809077	126.508499	26.208879	54.541138
ENSGALG00010014558	-	1	+	30811521	30837308	0.048240	0.014033	0.029204
ENSGALG00010014569	-	1	-	30816230	30855810	0.078823	0.125574	0.261321
ENSGALG00010014580	-	1	+	31111024	31123991	0.133197	0.113953	0.237138
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013878	ARID2	1	+	30891553	30999136	5.986217	3.200817	6.660956
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	34.101315	10.581188	22.019638
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	28.805643	5.917623	12.314676
ENSGALG00010014256	-	1	-	31342298	31350024	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.262838	0.068511	0.142572
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	24.048920	5.983572	12.451918
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	179.456787	37.596870	78.239746
ENSGALG00010014588	-	1	+	31142193	31167729	0.071978	0.094613	0.196892
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.419362	0.884352	1.840351
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.277931	0.089744	0.186758
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	36.637535	8.241570	17.150852
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.538080	3.446716	7.172676
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.373802	0.282224	0.587313
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.286272	2.294246	4.774366
ENSGALG00010014290	-	1	-	32737094	32743339	0.011417	0.002345	0.004881
ENSGALG00010014241	-	1	-	32737556	32740706	0.672458	0.138145	0.287482
ENSGALG00010014678	-	1	+	32742320	32754879	0.046305	0.072652	0.151189
ENSGALG00010014280	-	1	-	32174163	32176245	0.954066	0.195996	0.407872
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	2.005706	2.183133	4.543137
ENSGALG00010014656	-	1	+	32256272	32266719	3.656611	1.283857	2.671728
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.016517	0.026618	0.055393
ENSGALG00010011682	USP15	1	+	33032536	33096454	106.519119	24.173283	50.305019
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.076805	0.015778	0.032835
ENSGALG00010014685	-	1	+	33345572	33373279	0.024279	0.016912	0.035193
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	3.095983	0.678529	1.412031
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.461743	7.877253	16.392700
ENSGALG00010014875	-	1	+	33188028	33188127	0.050000	0.010272	0.021375
ENSGALG00010014700	-	1	+	33543926	33548167	0.085616	0.031284	0.065103
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	25.223227	5.513328	11.473331
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	28.894297	8.211041	17.087322
ENSGALG00010013089	TBK1	1	+	33765231	33792239	12.305295	6.517756	13.563564
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	17.578238	3.611146	7.514858
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1782.997803	366.286163	762.247864
ENSGALG00010014871	-	1	-	33731876	33732007	10.931818	2.245754	4.673452
ENSGALG00010013051	XPOT	1	+	33733985	33759754	134.350784	31.900864	66.386253
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	10.462152	28.093967	58.464039
ENSGALG00010013150	GNS	1	-	33900118	33920687	190.623169	55.465775	115.425247
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	1.227581	1.562571	3.251738
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.148054	0.145539	0.302869
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	28.701635	5.896256	12.270212
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	39.992222	22.988283	47.839020
ENSGALG00010011888	CAND1	1	+	34907628	34936885	41.316166	9.389084	19.538849
ENSGALG00010012071	-	1	-	34494039	34764021	16.931713	3.653909	7.603849
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	44.136471	10.689169	22.244349
ENSGALG00010012090	HELB	1	+	34542887	34557233	7.746721	2.280265	4.745272
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.435575	0.102586	0.213482
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011933	IFNG	1	-	35180860	35185013	0.204819	0.042077	0.087562
ENSGALG00010014357	-	1	+	35186397	35189417	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	29.055603	13.638660	28.382290
ENSGALG00010012508	MDM1	1	-	35240495	35264677	20.243881	4.325304	9.001033
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010014374	-	1	+	35679548	35682231	0.182737	0.037540	0.078122
ENSGALG00010012191	BEST3	1	-	35656182	35678476	15.214096	3.125474	6.504166
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.565431	0.517135	1.076167
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.421569	0.086604	0.180225
ENSGALG00010011871	CCT2	1	+	35627758	35640035	157.670547	42.747166	88.957596
ENSGALG00010014363	-	1	-	35335430	35338267	0.105708	0.021716	0.045191
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	36.020279	20.925570	43.546478
ENSGALG00010012600	NUP107	1	+	35375012	35400312	29.678724	6.865123	14.286441
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	21.915747	7.215342	15.015252
ENSGALG00010012683	MDM2	1	+	35421927	35436751	72.052689	15.651607	32.571270
ENSGALG00010012705	CPM	1	-	35436609	35471464	17.745808	16.353212	34.031319
ENSGALG00010014715	-	1	-	35477290	35491869	0.000000	0.000000	0.000000
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	50.141140	12.876655	26.796543
ENSGALG00010014725	-	1	+	35541066	35543284	0.355601	0.106089	0.220773
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.774039	0.569879	1.185927
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	33.760174	6.935446	14.432783
ENSGALG00010014727	-	1	-	35561484	35573474	0.285193	0.116482	0.242402
ENSGALG00010013280	FRS2	1	+	35573630	35619198	14.908803	3.062757	6.373650
ENSGALG00010014366	-	1	+	35620958	35625078	17.792526	3.655168	7.606468
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	37.572090	8.800249	18.313473
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	4.745937	0.974971	2.028932
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.697810	0.566808	1.179537
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.009839	0.618320	1.286734
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	78.689041	17.291672	35.984272
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	33.652531	6.913332	14.386765
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	12.362364	2.654721	5.524520
ENSGALG00010012738	RAB21	1	+	36559786	36571927	140.437317	28.850428	60.038239
ENSGALG00010014432	-	1	-	36575822	36579065	24.579458	5.049426	10.507943
ENSGALG00010014434	-	1	+	36579996	36581832	0.020142	0.004138	0.008611
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.781065	0.201072	0.418434
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.727718	0.149497	0.311106
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.563332	0.169255	0.352222
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	19.935337	12.434717	25.876863
ENSGALG00010012899	-	1	-	37863357	37870747	28.407730	5.835878	12.144565
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	1.301637	0.282568	0.588029
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	23.042658	5.400351	11.238224
ENSGALG00010014485	-	1	-	38211859	38237764	0.000000	0.000000	0.000000
ENSGALG00010014804	-	1	+	38221048	38236367	0.071005	0.029222	0.060811
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.436333	1.116801	2.324082
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	11.403042	8.597116	17.890749
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.207911	3.118259	6.489152
ENSGALG00010012975	KRR1	1	-	37903805	37910031	24.663164	5.066622	10.543729
ENSGALG00010014784	-	1	-	37941583	37944102	0.000000	0.000000	0.000000
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	28.801224	5.916715	12.312787
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	160.648651	70.576057	146.870010
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.027561	0.005662	0.011783
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010014809	-	1	+	38402794	38446957	0.043391	0.074898	0.155865
ENSGALG00010014507	-	1	-	38404308	38412989	0.182375	0.037466	0.077967
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	5.466906	1.123082	2.337152
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	88.537537	24.572193	51.135166
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	4.562636	0.937315	1.950569
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.077120	0.078273	0.162887
ENSGALG00010014845	-	1	-	39151399	39200627	0.148146	0.039589	0.082385
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.771465	0.158484	0.329808
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.757696	5.372993	11.181293
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	30.987198	11.024929	22.943069
ENSGALG00010014860	-	1	+	40080649	40090275	0.066055	0.013896	0.028918
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.111649	0.022936	0.047731
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.654194	0.134393	0.279674
ENSGALG00010012253	MYF6	1	+	40093444	40095304	87.703865	18.017246	37.494205
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.253813	0.158826	0.330519
ENSGALG00010012264	MYF5	1	+	40098345	40099895	53.877201	11.905910	24.776407
ENSGALG00010014826	-	1	-	39782638	39846311	0.164062	0.322601	0.671339
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	302.538818	62.151382	129.338120
ENSGALG00010012271	-	1	-	40125280	40131199	3.089834	0.634753	1.320932
ENSGALG00010014881	-	1	-	40133382	40169977	2.813297	0.577943	1.202710
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.400393	2.068337	4.304245
ENSGALG00010013569	-	1	+	40639784	40645891	0.627102	0.128827	0.268092
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.613274	0.138446	0.288109
ENSGALG00010013978	-	1	+	40873313	40910951	0.034761	0.031938	0.066463
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	21.892536	4.497444	9.359260
ENSGALG00010010042	METTL25	1	+	40791843	40848490	6.771277	1.391042	2.894783
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	0.743314	0.566711	1.179335
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.575789	0.164406	0.342133
