Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010009003	ALG12	1	-	19055129	19071118	26.491381	8.513363	20.319918
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	29.165174	6.245534	14.907004
ENSGALG00010001919	-	1	-	20396142	20399122	0.000000	0.000000	0.000000
ENSGALG00010001931	-	1	+	20399188	20407266	0.000000	0.000000	0.000000
ENSGALG00010001933	-	1	+	20408255	20409831	0.617977	0.132336	0.315863
ENSGALG00010001540	TRABD	1	+	20410056	20442353	23.552536	6.122847	14.614171
ENSGALG00010001578	-	1	-	20531973	20544979	0.333768	0.071474	0.170597
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	2.305661	0.978772	2.336160
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	11.910706	2.550601	6.087841
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	12.760005	3.274044	7.814573
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	11.246984	2.720665	6.493755
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	8.058224	1.846878	4.408177
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.780622	1.347536	3.216334
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.245264	1.722707	4.111802
ENSGALG00010001448	GPR37	1	+	22012182	22026225	9.996187	2.140619	5.109285
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.069085	0.014794	0.035311
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	33.518456	8.285991	19.777222
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	47.256680	10.119712	24.153997
ENSGALG00010001936	-	1	+	20926138	20932894	0.037500	0.037606	0.089758
ENSGALG00010001937	-	1	-	20946134	20965791	0.000000	0.000000	0.000000
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	9.601518	2.101654	5.016283
ENSGALG00010002157	-	1	-	23016755	23035420	0.589260	0.170007	0.405776
ENSGALG00010001236	-	1	+	23035546	23036475	6.695122	1.433717	3.422034
ENSGALG00010001234	AASS	1	+	23036958	23065883	69.651619	14.915444	35.600574
ENSGALG00010001673	HYAL6	1	-	22333724	22353326	0.000000	0.000000	0.000000
ENSGALG00010002107	-	1	+	22361445	22376886	0.629830	0.156320	0.373108
ENSGALG00010001686	WASL	1	+	22376967	22426924	74.436783	15.991488	38.168903
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	162.824356	39.582001	94.475365
ENSGALG00010001699	ASB15	1	-	22460279	22475309	58.998566	12.634162	30.155550
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	554.557556	118.754921	283.447388
ENSGALG00010001706	IQUB	1	+	22482534	22503022	6.206423	2.520330	6.015591
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	120.162216	25.731962	61.417725
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.000000	0.000000	0.000000
ENSGALG00010001977	-	1	+	23200352	23204948	0.185174	0.039654	0.094647
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	11.371154	2.635961	6.291581
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001305	WNT16	1	-	23406841	23419250	9.273191	2.038996	4.866729
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	54.551430	16.388477	39.116447
ENSGALG00010001320	CPED1	1	-	23436425	23576357	6.647382	1.718639	4.102094
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	44.373344	13.357197	31.881308
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	9.824731	11.460256	27.353640
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.821255	0.181579	0.433397
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.717804	1.031030	2.460889
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	9.092387	2.499010	5.964703
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	19.554001	5.061478	12.080868
ENSGALG00010001202	CFTR	1	-	24715305	24799470	7.201722	1.599013	3.816567
ENSGALG00010001486	WNT2	1	+	24859746	24873923	10.748370	2.863060	6.833629
ENSGALG00010002280	ST7	1	-	24877113	24973223	15.882434	5.138034	12.263596
ENSGALG00010001492	-	1	-	24984758	25014668	0.343284	1.567888	3.742276
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	300.614044	72.540092	173.140625
ENSGALG00010001514	MET	1	-	25079168	25166938	5.632638	1.281866	3.059592
ENSGALG00010001999	-	1	-	25186971	25193026	0.492063	0.105372	0.251505
ENSGALG00010002001	-	1	-	25196218	25204233	0.138912	0.194250	0.463642
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	450.113159	96.388824	230.063385
ENSGALG00010001517	CAV2	1	-	25235364	25244372	134.347504	28.769650	68.668159
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.000000	0.000000	0.000000
ENSGALG00010001214	TES	1	-	25329453	25355748	25.902746	6.094311	14.546062
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.122155	0.061703	0.147275
ENSGALG00010002207	-	1	-	25726956	25849144	0.217611	0.113924	0.271917
ENSGALG00010002003	-	1	+	25784998	25815133	0.044331	0.068785	0.164179
ENSGALG00010002219	-	1	+	26491649	26495365	0.113258	0.036968	0.088237
ENSGALG00010002011	-	1	-	26492639	26498771	0.183921	0.039385	0.094006
ENSGALG00010001519	-	1	-	26499224	26508164	0.035710	0.007647	0.018252
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	121.766891	27.605009	65.888367
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.920969	4.218584	10.069028
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.217088	0.116863	0.278933
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.472011	2.091635	4.992369
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	259.434662	68.516731	163.537537
ENSGALG00010002013	-	1	-	26553760	26589003	0.139223	0.296320	0.707266
ENSGALG00010002015	-	1	+	26558881	26571131	2.507812	0.537032	1.281801
ENSGALG00010002031	-	1	-	26955145	26957124	0.786751	0.289194	0.690255
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	29.652517	6.349895	15.156097
ENSGALG00010002036	-	1	+	26982396	26985979	10.857142	2.324987	5.549340
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	134.558670	28.814869	68.776093
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	125.938957	33.359730	79.623886
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010002221	-	1	-	28451547	28491744	0.019374	0.015506	0.037009
ENSGALG00010002224	-	1	+	28464328	28521959	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.171233	0.036668	0.087521
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	2.135603	0.457326	1.091557
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	52.606232	11.953011	28.529760
ENSGALG00010001228	THAP5	1	+	28589032	28599076	16.973503	3.634766	8.675556
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	19.835129	4.395136	10.490427
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.128793	0.029507	0.070428
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.520999	1.302698	3.109313
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.737443	0.370082	0.883322
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.877787	1.044547	2.493151
ENSGALG00010002071	-	1	-	28863673	28867715	0.299700	0.064179	0.153184
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	38.565842	8.258626	19.711905
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.619923	0.615710	1.469593
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.126263	0.027038	0.064536
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.861482	0.184481	0.440324
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.066137	0.476867	1.138199
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.720710	6.762369	16.140600
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	16.474800	3.554575	8.484154
ENSGALG00010002295	YAF2	1	-	29649276	29677422	33.009220	12.676344	30.256233
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	72.824409	18.714312	44.667809
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.518723	3.537378	8.443107
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.000000	0.214144	0.511123
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	15.750359	3.372838	8.050378
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.251296	0.074574	0.177996
ENSGALG00010002096	-	1	-	30153945	30156321	1.071839	0.229527	0.547842
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	2.779661	0.595246	1.420750
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	15.114575	3.527614	8.419803
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.220814	2.364546	5.643761
ENSGALG00010001899	TWF1	1	-	30222785	30243357	20.872982	9.244431	22.064852
ENSGALG00010002258	-	1	+	29992969	30016191	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	119.250687	26.415234	63.048576
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.438146	0.093826	0.223947
ENSGALG00010014247	-	1	-	30730471	30732653	1.184139	0.253576	0.605241
ENSGALG00010002260	-	1	-	30243558	30253764	2.932770	0.663482	1.583617
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	31.110455	6.739830	16.086803
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014242	-	1	-	30479704	30481979	0.395431	0.084679	0.202114
ENSGALG00010013749	NELL2	1	-	30482015	30625713	5.820563	1.250038	2.983623
ENSGALG00010013784	ANO6	1	+	30739828	30809077	62.218880	13.460280	32.127354
ENSGALG00010014558	-	1	+	30811521	30837308	0.141430	0.063139	0.150701
ENSGALG00010014569	-	1	-	30816230	30855810	0.012319	0.039040	0.093181
ENSGALG00010013878	ARID2	1	+	30891553	30999136	9.388038	5.194602	12.398613
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	57.178074	15.969147	38.115578
ENSGALG00010014605	-	1	-	31230144	31234353	0.195545	0.050600	0.120774
ENSGALG00010014615	-	1	+	31304267	31326119	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.158692	0.039171	0.093494
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	68.338333	17.734446	42.329044
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	38.524715	8.952600	21.368301
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.583596	3.390157	8.091716
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.236654	0.079655	0.190124
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	0.973376	0.208442	0.497515
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.878387	5.196811	12.403886
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	28.381191	6.077649	14.506292
ENSGALG00010014580	-	1	+	31111024	31123991	0.131039	0.029954	0.071494
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	591.054504	129.189667	308.353271
ENSGALG00010014588	-	1	+	31142193	31167729	0.137222	0.089997	0.214808
ENSGALG00010014254	-	1	-	31158599	31168024	0.067792	0.014517	0.034650
ENSGALG00010014872	U1	1	+	31163975	31164134	0.003625	0.000776	0.001853
ENSGALG00010014598	-	1	-	31173469	31205103	3.893972	5.756835	13.740566
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.874144	2.136947	5.100523
ENSGALG00010014656	-	1	+	32256272	32266719	0.000000	0.000000	0.000000
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.018912	0.004050	0.009666
ENSGALG00010014241	-	1	-	32737556	32740706	2.408490	0.515763	1.231036
ENSGALG00010014678	-	1	+	32742320	32754879	0.126577	0.207020	0.494120
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.035899	0.040377	0.096373
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.268305	0.057456	0.137137
ENSGALG00010014700	-	1	+	33543926	33548167	0.243151	0.142652	0.340485
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	20.720333	4.717005	11.258674
ENSGALG00010011682	USP15	1	+	33032536	33096454	95.309448	22.379585	53.416183
ENSGALG00010013236	MON2	1	+	33110822	33201427	13.048010	9.119192	21.765930
ENSGALG00010014875	-	1	+	33188028	33188127	2.090000	0.447560	1.068248
ENSGALG00010014293	-	1	+	33201428	33205887	0.271493	0.058138	0.138766
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	1.104651	0.252345	0.602305
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.175891	7.240367	17.281498
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	13.065539	3.845330	9.178135
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	24.666353	5.282140	12.607552
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2085.615967	446.621185	1066.007202
ENSGALG00010014871	-	1	-	33731876	33732007	12.522727	2.681661	6.400660
ENSGALG00010013051	XPOT	1	+	33733985	33759754	134.595398	33.431801	79.795906
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.609327	0.836913	1.997565
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.581160	0.130284	0.310964
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	9.224363	26.627525	63.555283
ENSGALG00010013150	GNS	1	-	33900118	33920687	126.107811	37.853359	90.349396
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	2.587019	2.728132	6.511578
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	34.455261	7.378372	17.610891
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	57.796421	34.201447	81.632919
ENSGALG00010012071	-	1	-	34494039	34764021	15.098900	5.491186	13.106507
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	42.315136	10.682610	25.497534
ENSGALG00010012090	HELB	1	+	34542887	34557233	12.077182	3.706978	8.847914
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.872244	0.220262	0.525728
ENSGALG00010011888	CAND1	1	+	34907628	34936885	47.940613	11.495872	27.438648
ENSGALG00010014363	-	1	-	35335430	35338267	0.052854	0.011318	0.027015
ENSGALG00010012508	MDM1	1	-	35240495	35264677	23.333982	5.110893	12.198814
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	80.122185	44.667416	106.613358
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	23.515064	14.234697	33.975754
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	183.892441	51.355415	122.576454
ENSGALG00010012191	BEST3	1	-	35656182	35678476	22.771324	4.876332	11.638958
ENSGALG00010012600	NUP107	1	+	35375012	35400312	45.009628	10.939878	26.111591
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	21.708530	7.359499	17.565847
ENSGALG00010012683	MDM2	1	+	35421927	35436751	66.386101	15.032023	35.878834
ENSGALG00010012705	CPM	1	-	35436609	35471464	31.751638	28.402905	67.792801
ENSGALG00010014715	-	1	-	35477290	35491869	0.165333	0.112665	0.268911
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	62.807201	17.476906	41.714344
ENSGALG00010014725	-	1	+	35541066	35543284	1.110997	0.355272	0.847972
ENSGALG00010011983	LYZ	1	+	35549972	35553724	5.205128	1.114645	2.660463
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	37.337662	7.995619	19.084154
ENSGALG00010014727	-	1	-	35561484	35573474	0.083612	0.045334	0.108205
ENSGALG00010013280	FRS2	1	+	35573630	35619198	12.369746	2.648901	6.322467
ENSGALG00010014366	-	1	+	35620958	35625078	16.161854	3.460957	8.260702
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.965330	1.807153	4.313360
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.000000	0.000000	0.000000
ENSGALG00010014752	-	1	+	36195945	36245123	0.000000	0.000000	0.000000
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	3.473438	0.743814	1.775356
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	52.830833	12.935919	30.875793
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	1.502683	0.321790	0.768057
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	34.312759	7.819480	18.663742
ENSGALG00010014428	-	1	+	36500657	36503491	0.171821	0.036794	0.087822
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	5.476380	1.225875	2.925951
ENSGALG00010012004	LGR5	1	+	36359642	36445732	1.479927	0.331770	0.791876
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	57.495293	12.312245	29.387192
ENSGALG00010012738	RAB21	1	+	36559786	36571927	139.905869	29.959940	71.509171
ENSGALG00010014432	-	1	-	36575822	36579065	9.946565	2.129992	5.083922
ENSGALG00010014463	-	1	+	37516364	37598192	0.000000	0.000000	0.000000
ENSGALG00010014774	-	1	-	37546293	37606249	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.054054	0.016929	0.040407
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	15.818182	10.251169	24.467762
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.758080	0.162338	0.387472
ENSGALG00010014781	-	1	-	37667458	37684629	0.000000	0.000000	0.000000
ENSGALG00010014475	-	1	-	37685310	37691695	0.000000	0.000000	0.000000
ENSGALG00010014479	-	1	+	37710754	37714038	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	7.402085	1.899226	4.533123
ENSGALG00010012899	-	1	-	37863357	37870747	12.803616	2.741812	6.544228
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.144439	0.032685	0.078014
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.908730	0.907232	2.165405
ENSGALG00010012975	KRR1	1	-	37903805	37910031	34.910381	7.475832	17.843513
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	8.719086	1.867136	4.456529
ENSGALG00010013400	BBS10	1	-	38122597	38128279	3.796265	0.812946	1.940360
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	7.455671	5.849761	13.962363
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	149.650208	64.843109	154.769226
ENSGALG00010014853	-	1	+	39559150	39568961	0.207397	0.064131	0.153069
ENSGALG00010014534	-	1	-	39565761	39567617	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.173063	0.251204	0.599580
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.175762	0.096393	0.230073
ENSGALG00010014845	-	1	-	39151399	39200627	0.205465	0.049738	0.118715
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.593163	3.568373	8.517088
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	95.860428	27.760519	66.259544
ENSGALG00010014501	-	1	+	38348993	38352315	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	4.827733	1.033828	2.467567
ENSGALG00010014809	-	1	+	38402794	38446957	0.140679	0.292579	0.698336
ENSGALG00010014507	-	1	-	38404308	38412989	1.337926	0.286508	0.683845
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.164622	0.249396	0.595266
ENSGALG00010013648	NAV3	1	+	38624039	39016857	0.973226	2.014613	4.808531
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	8.853776	1.991718	4.753884
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.445478	0.095421	0.227754
ENSGALG00010014860	-	1	+	40080649	40090275	0.143079	0.031376	0.074890
ENSGALG00010012253	MYF6	1	+	40093444	40095304	95.456482	20.441389	48.790047
ENSGALG00010012264	MYF5	1	+	40098345	40099895	149.085403	34.207462	81.647270
ENSGALG00010014863	-	1	+	40107397	40110257	2.216049	0.474553	1.132675
ENSGALG00010014868	-	1	+	40108114	40120016	0.398123	0.370116	0.883402
ENSGALG00010012271	-	1	-	40125280	40131199	25.943262	5.555582	13.260209
ENSGALG00010014881	-	1	-	40133382	40169977	10.675775	2.286148	5.456639
ENSGALG00010014546	-	1	+	40186452	40188819	0.000000	0.000000	0.000000
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.854997	0.422514	1.008467
ENSGALG00010013569	-	1	+	40639784	40645891	1.263444	0.270558	0.645776
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	63.882915	24.249716	57.879860
ENSGALG00010014826	-	1	-	39782638	39846311	0.122357	0.171678	0.409766
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	327.849457	70.206841	167.571548
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.664724	0.142346	0.339756
ENSGALG00010013603	-	1	+	40850768	40860024	0.000000	0.000000	0.000000
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	23.302876	4.990160	11.910646
