Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010009336	LAMB1	1	-	15068038	15108867	1666.617920	365.037354	939.582031
ENSGALG00010010829	LAMB4	1	-	15112166	15164067	7.698162	1.782504	4.588048
ENSGALG00010009348	ERGIC2	1	+	15165864	15187165	59.333183	14.860148	38.249043
ENSGALG00010009361	LRRK2	1	-	15193975	15257977	6.845055	1.420871	3.657228
ENSGALG00010008094	PIM3	1	-	19361675	19366025	40.126984	8.269470	21.285072
ENSGALG00010008055	MLC1	1	-	20283888	20301662	0.202293	0.045678	0.117572
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.356115	0.124657	0.320859
ENSGALG00010001924	-	1	+	20339429	20344553	0.000000	0.000000	0.000000
ENSGALG00010001926	-	1	-	20345750	20347106	0.266136	0.054846	0.141170
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.220048	0.045348	0.116723
ENSGALG00010001931	-	1	+	20399188	20407266	0.000000	0.000000	0.000000
ENSGALG00010001210	PANX2	1	+	20354847	20376025	3.289243	0.836590	2.153328
ENSGALG00010008807	BRD1	1	-	18953316	19012531	49.891136	11.341434	29.192104
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.237704	3.999079	10.293366
ENSGALG00010009003	ALG12	1	-	19055129	19071118	57.630783	17.881710	46.026344
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	38.445389	7.922923	20.393082
ENSGALG00010001933	-	1	+	20408255	20409831	0.809691	0.166863	0.429495
ENSGALG00010001540	TRABD	1	+	20410056	20442353	24.598703	6.269032	16.136074
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	7.282598	1.500816	3.863002
ENSGALG00010001578	-	1	-	20531973	20544979	0.000000	0.000000	0.000000
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	16.102459	3.994335	10.281154
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	14.149691	3.361903	8.653316
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	6.197770	2.683408	6.906914
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	16.165174	3.566119	9.178957
ENSGALG00010001936	-	1	+	20926138	20932894	0.035119	0.033892	0.087237
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.501021	2.060018	5.302351
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.726664	0.149753	0.385454
ENSGALG00010001194	POT1	1	+	21910949	21977311	5.467486	2.753387	7.087037
ENSGALG00010001448	GPR37	1	+	22012182	22026225	11.967865	2.466368	6.348269
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	88.058640	18.147348	46.710075
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	133.996201	31.521502	81.134262
ENSGALG00010002157	-	1	-	23016755	23035420	1.383055	0.422118	1.086504
ENSGALG00010001236	-	1	+	23035546	23036475	1.861789	0.383682	0.987573
ENSGALG00010001234	AASS	1	+	23036958	23065883	41.307030	8.512657	21.911018
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	6.451962	1.336340	3.439650
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001980	-	1	-	23419854	23424948	0.257822	0.053133	0.136760
ENSGALG00010001305	WNT16	1	-	23406841	23419250	24.646412	5.256211	13.529141
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	83.845818	23.790710	61.235722
ENSGALG00010001320	CPED1	1	-	23436425	23576357	9.111406	2.267022	5.835164
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010002107	-	1	+	22361445	22376886	1.527397	0.412156	1.060861
ENSGALG00010001686	WASL	1	+	22376967	22426924	68.474281	14.174205	36.483467
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	397.232269	91.992218	236.781906
ENSGALG00010001699	ASB15	1	-	22460279	22475309	20.213438	4.165637	10.722074
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	368.358490	75.912254	195.393127
ENSGALG00010001706	IQUB	1	+	22482534	22503022	3.409736	1.360850	3.502738
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	156.291397	32.208927	82.903656
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.439052	0.090481	0.232892
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001968	-	1	+	22652224	22659381	0.000000	0.000000	0.000000
ENSGALG00010001970	-	1	-	22661007	22672581	0.000000	0.000000	0.000000
ENSGALG00010002132	-	1	+	22664630	22692641	0.000000	0.000000	0.000000
ENSGALG00010001975	-	1	-	22693988	22695946	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	12.136148	2.560758	6.591224
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	59.401344	17.821730	45.871956
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001419	KCND2	1	-	23681323	23949372	2.249438	0.478628	1.231957
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	25.217178	28.287762	72.810837
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.317319	1.444885	3.719039
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	12.051992	3.261807	8.395677
ENSGALG00010001486	WNT2	1	+	24859746	24873923	9.004603	2.305905	5.935246
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	25.713873	6.383218	16.429983
ENSGALG00010001202	CFTR	1	-	24715305	24799470	6.464292	1.381325	3.555438
ENSGALG00010002280	ST7	1	-	24877113	24973223	13.157570	4.083835	10.511522
ENSGALG00010001492	-	1	-	24984758	25014668	0.247675	1.457988	3.752765
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.105987	0.233803	0.601794
ENSGALG00010001214	TES	1	-	25329453	25355748	72.051704	16.523270	42.529808
ENSGALG00010002204	-	1	+	25693684	25749541	0.103066	0.053120	0.136727
ENSGALG00010002207	-	1	-	25726956	25849144	0.223219	0.125846	0.323920
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	194.892776	46.414116	119.466873
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	11.684487	2.549840	6.563122
ENSGALG00010001999	-	1	-	25186971	25193026	0.266264	0.054872	0.141238
ENSGALG00010002001	-	1	-	25196218	25204233	0.112779	0.047640	0.122621
ENSGALG00010002002	-	1	+	25197963	25204091	0.251464	0.051822	0.133387
ENSGALG00010002285	CAV1	1	-	25212408	25229141	513.734863	105.871780	272.506989
ENSGALG00010001517	CAV2	1	-	25235364	25244372	87.628670	18.058739	46.482002
ENSGALG00010002213	-	1	-	25886534	25911596	0.079875	0.021259	0.054719
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	134.931396	29.555195	76.073128
ENSGALG00010002214	-	1	-	25969662	25985942	0.084644	0.038249	0.098449
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.252411	0.079491	0.204605
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.348730	5.169619	13.306259
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010002009	-	1	-	26050061	26054057	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.931732	8.407181	21.639528
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.349201	0.071964	0.185231
ENSGALG00010001519	-	1	-	26499224	26508164	0.035472	0.007310	0.018816
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	182.242584	46.314232	119.209785
ENSGALG00010002013	-	1	-	26553760	26589003	0.362707	0.699225	1.799759
ENSGALG00010002015	-	1	+	26558881	26571131	3.114583	0.641861	1.652108
ENSGALG00010002031	-	1	-	26955145	26957124	1.293103	0.471366	1.213264
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	31.885986	6.571145	16.913694
ENSGALG00010002036	-	1	+	26982396	26985979	11.544642	2.379149	6.123773
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	66.096321	13.621297	35.060322
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	90.493088	23.400494	60.231327
ENSGALG00010002047	-	1	-	28250928	28259327	0.000000	0.000000	0.000000
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.716099	0.147575	0.379850
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	26.490316	5.792466	14.909425
ENSGALG00010001228	THAP5	1	+	28589032	28599076	22.411764	4.618673	11.888160
ENSGALG00010002070	-	1	-	28709721	28720416	0.348558	0.071832	0.184890
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	21.755035	4.670913	12.022621
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.577229	0.129470	0.333248
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.306482	3.129358	8.054762
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.957306	0.462335	1.190020
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	6.907515	1.423518	3.664042
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	42.689182	8.797495	22.644173
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	3.304370	1.115700	2.871737
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002071	-	1	-	28863673	28867715	0.298701	0.061557	0.158444
ENSGALG00010002092	-	1	-	29602799	29605174	0.494949	0.102000	0.262542
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	26.715570	5.546566	14.276496
ENSGALG00010001794	-	1	+	29184012	29185836	1.632000	0.336327	0.865683
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.143591	0.899550	2.315382
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.902622	9.057321	23.312948
ENSGALG00010002295	YAF2	1	-	29649276	29677422	32.190979	11.891663	30.608356
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	69.701324	17.256271	44.416504
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	25.113476	5.175448	13.321264
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.564516	0.322419	0.829886
ENSGALG00010002246	-	1	+	29852569	29905286	0.331670	0.129916	0.334394
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.336517	0.124823	0.321286
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	53.874939	11.102684	28.577578
ENSGALG00010002096	-	1	-	30153945	30156321	0.892720	0.183974	0.473537
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	72.653732	15.447832	39.761700
ENSGALG00010002101	-	1	-	30194691	30195985	0.896525	0.184758	0.475555
ENSGALG00010002105	-	1	-	30196505	30198038	3.267927	0.673463	1.733449
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	17.863981	4.142541	10.662628
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.089750	3.306754	8.511367
ENSGALG00010001899	TWF1	1	-	30222785	30243357	26.478724	11.187269	28.795292
ENSGALG00010002260	-	1	-	30243558	30253764	2.274981	0.485394	1.249372
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	19.593592	4.085603	10.516073
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013749	NELL2	1	-	30482015	30625713	14.462991	2.987263	7.689017
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.447775	7.701957	19.824327
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	8.300372	1.710562	4.402873
ENSGALG00010014247	-	1	-	30730471	30732653	7.470397	1.539518	3.962619
ENSGALG00010013784	ANO6	1	+	30739828	30809077	203.732254	42.314690	108.915230
ENSGALG00010014558	-	1	+	30811521	30837308	0.729520	0.251030	0.646136
ENSGALG00010014569	-	1	-	30816230	30855810	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	57.491081	14.540837	37.427158
ENSGALG00010014252	-	1	+	31050660	31052012	1.386450	0.285723	0.735433
ENSGALG00010014605	-	1	-	31230144	31234353	0.213696	0.053216	0.136974
ENSGALG00010014598	-	1	-	31173469	31205103	0.399007	0.488986	1.258617
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	6.289155	1.561882	4.020182
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.170940	0.041260	0.106200
ENSGALG00010014268	-	1	-	31856922	31859650	0.148902	0.030686	0.078984
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	47.510571	10.683403	27.498375
ENSGALG00010014151	ATP23	1	+	31583963	31594432	13.385610	2.795392	7.195155
ENSGALG00010014280	-	1	-	32174163	32176245	0.295181	0.060832	0.156577
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	74.345711	15.321352	39.436153
ENSGALG00010014580	-	1	+	31111024	31123991	0.696799	0.153283	0.394540
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	297.676788	62.233982	160.186172
ENSGALG00010014588	-	1	+	31142193	31167729	0.243654	0.261029	0.671872
ENSGALG00010014254	-	1	-	31158599	31168024	0.273497	0.056363	0.145075
ENSGALG00010014872	U1	1	+	31163975	31164134	0.003023	0.000623	0.001604
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.165107	0.053482	0.137658
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.007808	1.089937	2.805426
ENSGALG00010014656	-	1	+	32256272	32266719	3.976164	0.936361	2.410132
ENSGALG00010014269	-	1	-	31860308	31862434	3.251864	0.670152	1.724928
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	5.343443	9.419594	24.245415
ENSGALG00010014290	-	1	-	32737094	32743339	1.550334	0.319497	0.822364
ENSGALG00010014241	-	1	-	32737556	32740706	5.818380	1.199066	3.086318
ENSGALG00010014678	-	1	+	32742320	32754879	0.251882	0.396453	1.020444
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.131292	0.201100	0.517619
ENSGALG00010011682	USP15	1	+	33032536	33096454	70.352196	15.774265	40.601917
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.267025	0.055029	0.141641
ENSGALG00010014685	-	1	+	33345572	33373279	0.074410	0.048173	0.123994
ENSGALG00010014296	-	1	-	33355384	33370692	0.038776	0.043007	0.110698
ENSGALG00010014689	-	1	-	33392158	33398038	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	4.394503	0.966960	2.488890
ENSGALG00010014700	-	1	+	33543926	33548167	0.282820	0.103669	0.266837
ENSGALG00010014694	-	1	-	33503716	33519988	0.128574	0.321307	0.827023
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	24.010851	5.275706	13.579321
ENSGALG00010013236	MON2	1	+	33110822	33201427	16.169945	11.363735	29.249506
ENSGALG00010014875	-	1	+	33188028	33188127	0.000000	0.000000	0.000000
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	51.240246	14.832831	38.178730
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	26.992161	5.562613	14.317799
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3293.583252	678.750000	1747.057739
ENSGALG00010014871	-	1	-	33731876	33732007	17.825758	3.673577	9.455546
ENSGALG00010013051	XPOT	1	+	33733985	33759754	95.514938	22.575512	58.107880
ENSGALG00010013089	TBK1	1	+	33765231	33792239	14.779350	8.203258	21.114645
ENSGALG00010014331	-	1	-	34324623	34328011	1.516935	0.312614	0.804647
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	8.658104	9.555387	24.594936
ENSGALG00010012071	-	1	-	34494039	34764021	13.854560	3.236067	8.329424
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	55.947803	13.592548	34.986320
ENSGALG00010012090	HELB	1	+	34542887	34557233	21.297495	6.288474	16.186117
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.602288	0.379773	0.977511
ENSGALG00010014333	-	1	-	34943265	34944489	0.244898	0.050469	0.129904
ENSGALG00010011888	CAND1	1	+	34907628	34936885	73.997795	16.998817	43.753838
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	20.462748	55.377052	142.536880
ENSGALG00010013150	GNS	1	-	33900118	33920687	256.734833	74.742317	192.381790
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	1.033242	1.305466	3.360183
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.018488	0.018396	0.047350
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	54.292294	11.790249	30.347324
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	33.835865	6.972980	17.947992
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	75.733704	43.360371	111.606743
ENSGALG00010014363	-	1	-	35335430	35338267	0.105356	0.021712	0.055885
ENSGALG00010012508	MDM1	1	-	35240495	35264677	32.473164	6.858077	17.652237
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	113.503693	62.862152	161.803055
ENSGALG00010014335	-	1	-	35051908	35056201	0.339161	0.069895	0.179906
ENSGALG00010014708	-	1	+	35051908	35068248	0.136617	0.215785	0.555416
ENSGALG00010014715	-	1	-	35477290	35491869	0.116436	0.048028	0.123621
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	38.572441	22.498215	57.908916
ENSGALG00010012600	NUP107	1	+	35375012	35400312	42.394020	9.842268	25.333349
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	49.656040	15.244072	39.237236
ENSGALG00010012683	MDM2	1	+	35421927	35436751	97.522621	21.252876	54.703503
ENSGALG00010012705	CPM	1	-	35436609	35471464	27.197908	23.724110	61.064293
ENSGALG00010012191	BEST3	1	-	35656182	35678476	1.850790	0.381415	0.981738
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.275153	0.056704	0.145953
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	3.420827	2.861686	7.365791
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	95.417984	25.036869	64.443253
ENSGALG00010014725	-	1	+	35541066	35543284	0.000000	0.000000	0.000000
ENSGALG00010011983	LYZ	1	+	35549972	35553724	5.740385	1.182993	3.044946
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	55.519482	11.441595	29.449911
ENSGALG00010014727	-	1	-	35561484	35573474	0.136820	0.049093	0.126363
ENSGALG00010013280	FRS2	1	+	35573630	35619198	17.476210	3.601541	9.270131
ENSGALG00010014366	-	1	+	35620958	35625078	18.871147	3.889014	10.010066
ENSGALG00010011871	CCT2	1	+	35627758	35640035	161.394577	44.296280	114.015709
ENSGALG00010014412	-	1	-	36335131	36336700	0.000000	0.000000	0.000000
ENSGALG00010014752	-	1	+	36195945	36245123	0.023811	0.009139	0.023523
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010014415	-	1	-	36346245	36348888	0.414761	0.085475	0.220007
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	2.788175	0.574594	1.478968
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.800938	0.371142	0.955295
ENSGALG00010014423	-	1	+	36354647	36359574	0.300694	0.092567	0.238262
ENSGALG00010012004	LGR5	1	+	36359642	36445732	9.250730	1.975941	5.085941
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	73.043365	17.301731	44.533516
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	14.393113	2.966169	7.634724
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	22.300810	4.917873	12.658281
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	11.395607	2.505660	6.449403
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	61.916508	12.759911	32.843170
ENSGALG00010014428	-	1	+	36500657	36503491	0.942154	0.194161	0.499759
ENSGALG00010012738	RAB21	1	+	36559786	36571927	124.243568	25.604429	65.904114
ENSGALG00010014432	-	1	-	36575822	36579065	15.085358	3.108829	8.001921
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.052018	0.060923	0.156812
ENSGALG00010014445	-	1	+	37097627	37100526	0.000000	0.000000	0.000000
ENSGALG00010014770	-	1	-	37435413	37495644	0.013090	0.061251	0.157657
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	20.258963	14.109674	36.317371
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.492840	0.449947	1.158133
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	5.476191	1.363884	3.510547
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	1.482860	0.305592	0.786573
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.072220	0.015727	0.040481
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.936508	0.975508	2.510893
ENSGALG00010012899	-	1	-	37863357	37870747	19.139339	3.944284	10.152327
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.200000	0.041217	0.106089
ENSGALG00010012975	KRR1	1	-	37903805	37910031	35.658218	7.348536	18.914648
