Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008807	BRD1	1	-	18953316	19012531	36.225922	8.042993	17.132761
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	6.920954	2.234076	4.758911
ENSGALG00010009003	ALG12	1	-	19055129	19071118	18.095808	5.245762	11.174248
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	19.468666	3.769904	8.030451
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	23.272451	4.506467	9.599439
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	2.586539	1.086419	2.314233
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	9.396012	2.209410	4.706369
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	4.633074	1.084568	2.310290
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	7.063061	1.464066	3.118677
ENSGALG00010001936	-	1	+	20926138	20932894	0.061458	0.055730	0.118714
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	2.233825	0.534340	1.138223
ENSGALG00010001448	GPR37	1	+	22012182	22026225	1.620915	0.313873	0.668596
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.285305	1.450897	3.090624
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	20.356604	4.575401	9.746278
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	58.927174	11.410630	24.306326
ENSGALG00010002107	-	1	+	22361445	22376886	0.435187	0.097669	0.208049
ENSGALG00010001686	WASL	1	+	22376967	22426924	46.154831	8.980592	19.129986
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	2.393833	0.467004	0.994787
ENSGALG00010001699	ASB15	1	-	22460279	22475309	119.202568	23.082331	49.168766
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	632.221802	122.423134	260.779358
ENSGALG00010001706	IQUB	1	+	22482534	22503022	0.550123	0.106572	0.227014
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	4.230106	0.840083	1.789501
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	244.706482	47.384850	100.936722
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.121951	0.023615	0.050302
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.837508	0.162238	0.345590
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.210272	0.235771	0.502227
ENSGALG00010002157	-	1	-	23016755	23035420	0.632697	0.165061	0.351604
ENSGALG00010001236	-	1	+	23035546	23036475	5.910569	1.144520	2.437996
ENSGALG00010001234	AASS	1	+	23036958	23065883	161.908829	31.351952	66.784279
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	54.910015	15.641177	33.318016
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.874863	1.144841	2.438681
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	32.787560	9.213035	19.625120
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	4.761950	4.986820	10.622662
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.056180	0.011232	0.023926
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.662091	1.019826	2.172380
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	4.304631	0.959920	2.044772
ENSGALG00010001486	WNT2	1	+	24859746	24873923	9.264289	2.261006	4.816277
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	44.397701	10.151443	21.624071
ENSGALG00010001202	CFTR	1	-	24715305	24799470	9.878204	1.983349	4.224826
ENSGALG00010001514	MET	1	-	25079168	25166938	7.378232	1.511165	3.219004
ENSGALG00010002280	ST7	1	-	24877113	24973223	26.419834	7.697484	16.396776
ENSGALG00010001492	-	1	-	24984758	25014668	0.614441	2.537646	5.405560
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	706.883850	175.725281	374.320770
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001517	CAV2	1	-	25235364	25244372	91.266479	17.672798	37.645668
ENSGALG00010001999	-	1	-	25186971	25193026	0.544601	0.105456	0.224637
ENSGALG00010002001	-	1	-	25196218	25204233	0.117829	0.148993	0.317376
ENSGALG00010002002	-	1	+	25197963	25204091	0.508421	0.098450	0.209714
ENSGALG00010002285	CAV1	1	-	25212408	25229141	416.096405	80.572716	171.631775
ENSGALG00010001214	TES	1	-	25329453	25355748	28.145559	5.988337	12.756040
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.053165	0.110199	0.234740
ENSGALG00010002204	-	1	+	25693684	25749541	0.035264	0.017715	0.037736
ENSGALG00010002207	-	1	-	25726956	25849144	0.078800	0.048713	0.103767
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	86.091476	17.753719	37.818039
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.248075	1.057579	2.252800
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.039103	0.008187	0.017440
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.865524	2.192444	4.670229
ENSGALG00010002031	-	1	-	26955145	26957124	0.836661	0.288694	0.614960
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	24.851156	4.812166	10.250624
ENSGALG00010002036	-	1	+	26982396	26985979	8.659319	1.676786	3.571803
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	467.366180	111.862434	238.283478
ENSGALG00010002013	-	1	-	26553760	26589003	1.699523	3.270891	6.967480
ENSGALG00010002015	-	1	+	26558881	26571131	14.492188	2.806261	5.977749
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	175.226791	33.930836	72.277679
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.579342	0.112184	0.238967
ENSGALG00010002064	-	1	+	28626415	28645154	0.203720	0.039448	0.084031
ENSGALG00010002067	-	1	-	28644327	28647425	0.376464	0.072898	0.155284
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	91.822060	18.910849	40.282894
ENSGALG00010001228	THAP5	1	+	28589032	28599076	19.183889	3.714759	7.912986
ENSGALG00010002092	-	1	-	29602799	29605174	1.083754	0.209858	0.447028
ENSGALG00010001794	-	1	+	29184012	29185836	0.358667	0.069452	0.147943
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.050366	0.263481	0.561253
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	55.397713	10.727187	22.850491
ENSGALG00010002070	-	1	-	28709721	28720416	0.000000	0.000000	0.000000
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.051671	0.374433	0.797598
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	0.556635	1.203215	2.563024
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	152.573334	36.224178	77.162842
ENSGALG00010002045	-	1	-	27117104	27119762	0.000000	0.000000	0.000000
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	16.668383	3.341128	7.117097
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.049167	0.010186	0.021697
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.514022	1.140836	2.430150
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.034855	0.469611	1.000341
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	6.170658	1.194883	2.545278
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	23.685392	4.620545	9.842443
ENSGALG00010002295	YAF2	1	-	29649276	29677422	22.922400	7.969408	16.976015
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	81.164124	18.818026	40.085171
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.167519	3.130671	6.668791
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001899	TWF1	1	-	30222785	30243357	12.689707	5.181386	11.037118
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.989243	0.191557	0.408044
ENSGALG00010013749	NELL2	1	-	30482015	30625713	5.431355	1.055713	2.248824
ENSGALG00010002260	-	1	-	30243558	30253764	1.547364	0.364566	0.776580
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	44.458347	9.001480	19.174482
ENSGALG00010001916	-	1	-	30276293	30280669	0.170843	0.033082	0.070469
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	17.736370	3.434463	7.315912
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.086365	0.016724	0.035624
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.000000	0.000000	0.000000
ENSGALG00010002258	-	1	+	29992969	30016191	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	22.276709	4.440187	9.458253
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	0.583442	0.112977	0.240659
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	4.873266	1.071474	2.282398
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	9.591656	2.914932	6.209235
ENSGALG00010014558	-	1	+	30811521	30837308	0.081349	0.020997	0.044726
ENSGALG00010014569	-	1	-	30816230	30855810	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	5.586094	1.081689	2.304156
ENSGALG00010013784	ANO6	1	+	30739828	30809077	120.789696	23.617538	50.308838
ENSGALG00010013878	ARID2	1	+	30891553	30999136	6.330251	3.200134	6.816757
ENSGALG00010014252	-	1	+	31050660	31052012	0.580153	0.112341	0.239302
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	33.287926	8.792045	18.728354
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	17.845924	3.455676	7.361101
ENSGALG00010014580	-	1	+	31111024	31123991	0.152500	0.031522	0.067146
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010014588	-	1	+	31142193	31167729	0.066111	0.067102	0.142937
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.276596	0.251529	0.535794
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.337010	0.077037	0.164101
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	8.389296	1.922324	4.094834
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	127.798553	25.220078	53.722485
ENSGALG00010014268	-	1	-	31856922	31859650	0.244101	0.047268	0.100687
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	32.936066	6.978315	14.864841
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.410433	3.035594	6.466264
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.069895	0.048794	0.103939
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	2.306709	0.446670	0.951473
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.394243	2.320581	4.943181
ENSGALG00010014280	-	1	-	32174163	32176245	0.628012	0.121608	0.259043
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.879279	0.891388	1.898787
ENSGALG00010014656	-	1	+	32256272	32266719	3.058349	0.676736	1.441547
ENSGALG00010014290	-	1	-	32737094	32743339	0.010666	0.002065	0.004400
ENSGALG00010014241	-	1	-	32737556	32740706	0.513605	0.099454	0.211852
ENSGALG00010014678	-	1	+	32742320	32754879	0.017853	0.026403	0.056242
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.682664	0.141015	0.300383
ENSGALG00010011682	USP15	1	+	33032536	33096454	147.571701	31.132500	66.316818
ENSGALG00010013236	MON2	1	+	33110822	33201427	13.220071	9.253539	19.711403
ENSGALG00010014875	-	1	+	33188028	33188127	0.300000	0.058092	0.123744
ENSGALG00010014700	-	1	+	33543926	33548167	0.085616	0.029488	0.062814
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	30.288956	6.238911	13.289801
ENSGALG00010013089	TBK1	1	+	33765231	33792239	10.494288	5.237920	11.157543
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	8.230486	21.464817	45.723228
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.998930	5.559237	11.841996
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	13.760427	2.664563	5.675911
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1976.291260	382.688110	815.182129
ENSGALG00010014871	-	1	-	33731876	33732007	9.212121	1.783831	3.799823
ENSGALG00010013051	XPOT	1	+	33733985	33759754	137.472366	31.097183	66.241585
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010013150	GNS	1	-	33900118	33920687	164.398544	44.534760	94.865608
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.792387	0.930397	1.981884
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.233588	0.216438	0.461045
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	25.860382	5.007592	10.666910
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	38.224686	20.529467	43.730793
ENSGALG00010012071	-	1	-	34494039	34764021	12.742141	2.486026	5.295603
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	39.736946	8.477854	18.059080
ENSGALG00010012090	HELB	1	+	34542887	34557233	7.162846	1.987262	4.233162
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.992267	0.220707	0.470139
ENSGALG00010011888	CAND1	1	+	34907628	34936885	30.650724	6.606067	14.071898
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	20.158184	8.286269	17.650976
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	16.798388	3.336018	7.106210
ENSGALG00010014363	-	1	-	35335430	35338267	0.052502	0.010166	0.021656
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	27.320955	14.945526	31.836178
ENSGALG00010014725	-	1	+	35541066	35543284	0.211716	0.059537	0.126823
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.362179	0.070132	0.149392
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	31.314285	6.063684	12.916541
ENSGALG00010012600	NUP107	1	+	35375012	35400312	30.655849	6.702488	14.277289
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	13.015486	4.176324	8.896187
ENSGALG00010012683	MDM2	1	+	35421927	35436751	66.964447	13.711623	29.207781
ENSGALG00010012705	CPM	1	-	35436609	35471464	16.385473	13.926374	29.665232
ENSGALG00010014715	-	1	-	35477290	35491869	0.000000	0.000000	0.000000
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	42.772068	10.326952	21.997932
ENSGALG00010014727	-	1	-	35561484	35573474	0.090605	0.044422	0.094626
ENSGALG00010013280	FRS2	1	+	35573630	35619198	11.696670	2.264938	4.824652
ENSGALG00010014366	-	1	+	35620958	35625078	15.704198	3.040954	6.477680
ENSGALG00010011871	CCT2	1	+	35627758	35640035	124.416016	29.745739	63.362808
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.923727	0.833638	1.775771
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.289296	0.056019	0.119329
ENSGALG00010012191	BEST3	1	-	35656182	35678476	41.756256	8.085662	17.223654
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	1.983900	0.384161	0.818321
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	34.333332	7.548760	16.079973
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.907813	0.563068	1.199417
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	60.142654	12.521405	26.672441
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.225979	0.052024	0.110820
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.279791	0.054179	0.115408
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.122428	0.031285	0.066642
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	21.299898	14.175307	30.195498
ENSGALG00010012004	LGR5	1	+	36359642	36445732	7.946959	1.566222	3.336284
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	28.848051	5.586123	11.899267
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	7.608670	1.540105	3.280651
ENSGALG00010012738	RAB21	1	+	36559786	36571927	134.381073	26.021488	55.429607
ENSGALG00010014432	-	1	-	36575822	36579065	21.041637	4.074493	8.679271
ENSGALG00010012899	-	1	-	37863357	37870747	30.391832	5.885060	12.536046
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.177419	0.036304	0.077334
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	13.510912	3.015031	6.422461
ENSGALG00010012975	KRR1	1	-	37903805	37910031	23.491348	4.548854	9.689730
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	14.371266	2.782845	5.927871
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	131.965256	55.528854	118.284653
ENSGALG00010013400	BBS10	1	-	38122597	38128279	3.929329	0.760873	1.620773
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	8.305372	5.716194	12.176337
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.330776	2.057366	4.382493
ENSGALG00010014809	-	1	+	38402794	38446957	0.014358	0.025907	0.055185
ENSGALG00010014507	-	1	-	38404308	38412989	0.069109	0.013382	0.028506
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.247563	0.628857	1.339557
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	109.885902	28.767248	61.278481
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	8.190351	1.585976	3.378362
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.325586	0.065762	0.140082
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.507457	2.781598	5.925214
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.505769	0.097937	0.208620
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.175987	0.081134	0.172827
ENSGALG00010012271	-	1	-	40125280	40131199	3.860520	0.747549	1.592390
ENSGALG00010014881	-	1	-	40133382	40169977	2.105647	0.407737	0.868539
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.000000	0.000000	0.000000
ENSGALG00010014860	-	1	+	40080649	40090275	0.077620	0.015392	0.032787
ENSGALG00010012253	MYF6	1	+	40093444	40095304	97.935867	18.964256	40.396660
ENSGALG00010012264	MYF5	1	+	40098345	40099895	66.576569	13.798840	29.393564
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.324944	1.486099	3.165611
ENSGALG00010013569	-	1	+	40639784	40645891	0.708258	0.137147	0.292143
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.972103	0.207698	0.442428
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	39.324657	12.964906	27.617165
ENSGALG00010014826	-	1	-	39782638	39846311	0.063700	0.073401	0.156355
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	296.468750	57.408070	122.287651
ENSGALG00010013978	-	1	+	40873313	40910951	0.019347	0.011474	0.024441
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	12.243999	2.370922	5.050414
ENSGALG00010010042	METTL25	1	+	40791843	40848490	3.598054	0.696725	1.484128
ENSGALG00010011243	ALX1	1	+	41914592	41937639	0.108010	0.020915	0.044552
ENSGALG00010011117	SLC6A15	1	-	41691259	41727612	0.114438	0.023172	0.049360
ENSGALG00010011199	-	1	+	41803816	41903398	0.045497	0.008810	0.018767
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	2.250670	1.310790	2.792176
ENSGALG00010011352	NTS	1	+	42211293	42240394	1.286842	0.346341	0.737758
ENSGALG00010014008	-	1	-	42423482	42564898	0.000000	0.000000	0.000000
ENSGALG00010013630	-	1	-	42429750	42432178	0.000000	0.000000	0.000000
ENSGALG00010014016	-	1	+	42467144	42498354	0.073356	0.066018	0.140629
ENSGALG00010013633	-	1	-	42530098	42534521	0.000000	0.000000	0.000000
ENSGALG00010013641	-	1	+	42562480	42567944	0.000000	0.000000	0.000000
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.740126	5.331509	11.356901
ENSGALG00010011452	KITLG	1	-	43031098	43086596	14.763265	3.230042	6.880466
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	11.195636	2.167918	4.617985
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	23.313589	4.514432	9.616407
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.301225	1.159314	2.469511
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	14.938793	3.897540	8.302337
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	22.527565	4.427558	9.431352
ENSGALG00010014038	-	1	+	43346816	43371715	0.578321	0.356992	0.760445
ENSGALG00010014051	-	1	-	43346891	43373527	0.333212	0.213984	0.455818
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	7.561709	1.483003	3.159015
ENSGALG00010013699	-	1	-	43443431	43444444	1.603550	0.310511	0.661434
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	26.549223	6.556633	13.966594
ENSGALG00010013726	-	1	+	44241689	44263928	0.000000	0.000000	0.000000
ENSGALG00010014101	-	1	-	44255998	44286589	0.011571	0.002498	0.005322
