Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010009326	DLD	1	+	15052827	15066616	336.603699	65.861488	172.794327
ENSGALG00010009336	LAMB1	1	-	15068038	15108867	1877.139893	390.386017	1024.217407
ENSGALG00010010829	LAMB4	1	-	15112166	15164067	9.761447	2.118996	5.559401
ENSGALG00010009348	ERGIC2	1	+	15165864	15187165	60.947842	15.759998	41.347958
ENSGALG00010008094	PIM3	1	-	19361675	19366025	41.332539	8.087322	21.217913
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.647482	0.215191	0.564576
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	5.244039	1.026074	2.692009
ENSGALG00010001210	PANX2	1	+	20354847	20376025	3.008777	0.686250	1.800446
ENSGALG00010001919	-	1	-	20396142	20399122	0.000000	0.000000	0.000000
ENSGALG00010001931	-	1	+	20399188	20407266	0.000000	0.000000	0.000000
ENSGALG00010001933	-	1	+	20408255	20409831	0.237360	0.046443	0.121848
ENSGALG00010001540	TRABD	1	+	20410056	20442353	30.579145	6.166538	16.178539
ENSGALG00010008807	BRD1	1	-	18953316	19012531	45.246563	10.047953	26.361824
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	10.010925	3.306166	8.674064
ENSGALG00010009003	ALG12	1	-	19055129	19071118	65.327782	19.348026	50.761517
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	51.406445	10.058431	26.389317
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	13.132949	3.086312	8.097254
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	9.702358	2.247772	5.897258
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	5.717248	2.271542	5.959622
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	14.989430	3.139906	8.237862
ENSGALG00010001936	-	1	+	20926138	20932894	0.037500	0.037582	0.098600
ENSGALG00010001937	-	1	-	20946134	20965791	0.043611	0.037623	0.098708
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.617620	1.994878	5.233766
ENSGALG00010001448	GPR37	1	+	22012182	22026225	3.974946	0.777757	2.040524
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.350739	0.068627	0.180051
ENSGALG00010001194	POT1	1	+	21910949	21977311	5.284587	2.538835	6.660892
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	97.966591	19.168612	50.290802
ENSGALG00010001664	SPAM1	1	-	22265480	22281553	0.071548	0.013999	0.036729
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	160.695557	35.357571	92.764183
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	14.165538	2.847144	7.469772
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	6.155784	1.248324	3.275105
ENSGALG00010002107	-	1	+	22361445	22376886	1.276426	0.316668	0.830812
ENSGALG00010001686	WASL	1	+	22376967	22426924	73.008453	14.356442	37.665588
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	271.636230	60.227737	158.013596
ENSGALG00010001699	ASB15	1	-	22460279	22475309	23.353338	4.569426	11.988353
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	288.877075	56.523071	148.294022
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.619941	0.395510	1.037660
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	162.254349	31.747463	83.292694
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.154978	0.030324	0.079557
ENSGALG00010002157	-	1	-	23016755	23035420	1.308830	0.382047	1.002338
ENSGALG00010001236	-	1	+	23035546	23036475	2.617886	0.512228	1.343882
ENSGALG00010001234	AASS	1	+	23036958	23065883	67.237167	13.155946	34.515961
ENSGALG00010001980	-	1	-	23419854	23424948	0.070104	0.013717	0.035988
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.303735	1.259369	3.304084
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	74.229431	20.995327	55.083378
ENSGALG00010001305	WNT16	1	-	23406841	23419250	26.081207	5.283489	13.861771
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.023329	0.004565	0.011976
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.022608	1.272540	3.338638
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	12.019898	3.048343	7.997638
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	66.309433	18.690414	49.036205
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	18.521912	19.804398	51.958851
ENSGALG00010001419	KCND2	1	-	23681323	23949372	2.279401	0.460486	1.208131
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001486	WNT2	1	+	24859746	24873923	7.822401	1.934115	5.074347
ENSGALG00010001202	CFTR	1	-	24715305	24799470	3.053805	0.619470	1.625244
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	24.417250	5.622375	14.750874
ENSGALG00010002280	ST7	1	-	24877113	24973223	14.316982	4.227570	11.091459
ENSGALG00010001492	-	1	-	24984758	25014668	0.214503	1.198884	3.145393
ENSGALG00010001994	-	1	-	25014797	25016976	0.142755	0.027932	0.073283
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	211.719727	47.550488	124.753548
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.051450	0.107759	0.282717
ENSGALG00010001214	TES	1	-	25329453	25355748	66.882713	14.378062	37.722309
ENSGALG00010002204	-	1	+	25693684	25749541	0.042317	0.020428	0.053596
ENSGALG00010002207	-	1	-	25726956	25849144	0.195116	0.102976	0.270167
ENSGALG00010002003	-	1	+	25784998	25815133	0.026872	0.038097	0.099952
ENSGALG00010001514	MET	1	-	25079168	25166938	15.095107	3.134538	8.223779
ENSGALG00010001999	-	1	-	25186971	25193026	0.295775	0.057873	0.151835
ENSGALG00010002001	-	1	-	25196218	25204233	0.340586	0.217629	0.570972
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	401.156860	78.492271	205.932449
ENSGALG00010001517	CAV2	1	-	25235364	25244372	81.133636	15.874994	41.649666
ENSGALG00010002214	-	1	-	25969662	25985942	0.129047	0.028853	0.075700
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	110.880310	23.267103	61.043613
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.690085	7.019340	18.415951
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.207057	0.040514	0.106292
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	189.685669	45.838848	120.262878
ENSGALG00010002013	-	1	-	26553760	26589003	0.552805	0.934550	2.451888
ENSGALG00010002015	-	1	+	26558881	26571131	1.817708	0.355661	0.933114
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.420816	0.143040	0.375280
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.969825	5.388465	14.137184
ENSGALG00010002031	-	1	-	26955145	26957124	1.028131	0.345309	0.905952
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	38.075558	7.450045	19.545952
ENSGALG00010002036	-	1	+	26982396	26985979	12.928014	2.529557	6.636550
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	72.619965	14.209169	37.279202
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	86.696327	22.852623	59.956181
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.158646	0.032223	0.084540
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	19.644403	4.078571	10.700545
ENSGALG00010001228	THAP5	1	+	28589032	28599076	24.082935	4.712183	12.362890
ENSGALG00010002064	-	1	+	28626415	28645154	0.121023	0.023680	0.062127
ENSGALG00010002067	-	1	-	28644327	28647425	0.990502	0.193806	0.508471
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	3.154645	0.617253	1.619426
ENSGALG00010002070	-	1	-	28709721	28720416	0.371995	0.072786	0.190962
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	43.910858	8.591808	22.541485
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.639267	0.916838	2.405417
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.637931	0.124821	0.327480
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010002045	-	1	-	27117104	27119762	0.409722	0.080168	0.210329
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	18.309134	3.762212	9.870546
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	1.443442	0.307293	0.806214
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.201421	2.747722	7.208930
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.927854	0.425458	1.116233
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	6.856845	1.341643	3.519937
ENSGALG00010002092	-	1	-	29602799	29605174	0.631734	0.123608	0.324298
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.082966	0.026304	0.069012
ENSGALG00010001794	-	1	+	29184012	29185836	1.620129	0.317002	0.831687
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.232891	1.393380	3.655673
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.207407	4.962017	13.018355
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	25.024559	4.932847	12.941826
ENSGALG00010002295	YAF2	1	-	29649276	29677422	13.808693	4.913529	12.891144
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	95.383179	22.415113	58.808331
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	25.472483	4.984068	13.076208
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.080673	0.211450	0.554760
ENSGALG00010002246	-	1	+	29852569	29905286	0.088054	0.033276	0.087304
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.088731	0.017362	0.045550
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.224345	0.076434	0.200533
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	40.875896	7.997973	20.983496
ENSGALG00010002096	-	1	-	30153945	30156321	0.590038	0.115450	0.302894
ENSGALG00010002101	-	1	-	30194691	30195985	0.115058	0.022513	0.059065
ENSGALG00010002105	-	1	-	30196505	30198038	1.400913	0.274109	0.719154
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	14.868946	3.170984	8.319398
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	10.534128	2.861906	7.508501
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	71.099609	14.351274	37.652027
ENSGALG00010001899	TWF1	1	-	30222785	30243357	31.519054	12.539939	32.899807
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	7.271824	1.422840	3.732965
ENSGALG00010002260	-	1	-	30243558	30253764	3.064740	0.618997	1.624002
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	22.873524	4.521915	11.863705
ENSGALG00010001916	-	1	-	30276293	30280669	0.166287	0.032537	0.085363
ENSGALG00010014242	-	1	-	30479704	30481979	0.263620	0.051581	0.135328
ENSGALG00010013749	NELL2	1	-	30482015	30625713	10.648714	2.111349	5.539339
ENSGALG00010014247	-	1	-	30730471	30732653	6.885660	1.347281	3.534729
ENSGALG00010013784	ANO6	1	+	30739828	30809077	292.825531	57.743702	151.496475
ENSGALG00010014558	-	1	+	30811521	30837308	0.571363	0.190659	0.500215
ENSGALG00010014569	-	1	-	30816230	30855810	0.169870	0.224309	0.588496
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.022670	0.005113	0.013414
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	6.214085	1.544552	4.052289
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	46.393990	9.890261	25.948105
ENSGALG00010014151	ATP23	1	+	31583963	31594432	14.285604	2.840076	7.451229
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.642319	0.125679	0.329732
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.112192	1.133577	2.974054
ENSGALG00010014656	-	1	+	32256272	32266719	3.595903	0.804005	2.109389
ENSGALG00010014269	-	1	-	31860308	31862434	1.719382	0.336423	0.882639
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	4.302195	7.304338	19.163675
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.903411	7.514820	19.715895
ENSGALG00010014248	-	1	-	30999635	31001441	0.243498	0.047644	0.124999
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	56.472267	16.477716	43.230965
ENSGALG00010014252	-	1	+	31050660	31052012	0.875954	0.171393	0.449668
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	58.938400	11.532169	30.255819
ENSGALG00010014580	-	1	+	31111024	31123991	0.180194	0.100787	0.264424
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	208.780060	41.679924	109.351517
ENSGALG00010014588	-	1	+	31142193	31167729	0.127046	0.077063	0.202182
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.394823	0.431373	1.131751
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.065225	0.067031	0.175862
ENSGALG00010014290	-	1	-	32737094	32743339	0.248698	0.048661	0.127668
ENSGALG00010014241	-	1	-	32737556	32740706	15.171652	2.968558	7.788314
ENSGALG00010014678	-	1	+	32742320	32754879	0.563027	0.841386	2.207463
ENSGALG00010014293	-	1	+	33201428	33205887	0.271493	0.053122	0.139370
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.153354	0.030006	0.078724
ENSGALG00010014685	-	1	+	33345572	33373279	0.000000	0.000000	0.000000
ENSGALG00010014296	-	1	-	33355384	33370692	0.054128	0.059582	0.156319
ENSGALG00010014694	-	1	-	33503716	33519988	0.038506	0.093231	0.244601
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	3.439746	0.718615	1.885360
ENSGALG00010014700	-	1	+	33543926	33548167	0.086187	0.029995	0.078695
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	20.558611	4.277655	11.222863
ENSGALG00010011682	USP15	1	+	33032536	33096454	80.563545	17.249996	45.257126
ENSGALG00010013236	MON2	1	+	33110822	33201427	16.651253	11.073236	29.051760
ENSGALG00010014875	-	1	+	33188028	33188127	3.120000	0.610474	1.601641
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.381289	7.015145	18.404947
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	68.037773	18.878912	49.530746
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	30.908121	6.047631	15.866575
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3145.781738	615.518677	1614.875854
ENSGALG00010014871	-	1	-	33731876	33732007	17.977272	3.517519	9.228569
ENSGALG00010013051	XPOT	1	+	33733985	33759754	89.510338	20.053431	52.612217
ENSGALG00010014330	-	1	-	34061463	34062755	0.237906	0.046550	0.122128
ENSGALG00010012361	WIF1	1	-	34008783	34051762	1.993772	0.408392	1.071459
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	22.175440	57.863636	151.811127
ENSGALG00010013150	GNS	1	-	33900118	33920687	294.358337	81.557152	213.973495
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.515046	0.630945	1.655348
ENSGALG00010014331	-	1	-	34324623	34328011	1.447079	0.283142	0.742853
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	33.354210	6.526244	17.122265
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	80.001801	43.492599	114.107254
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	10.118995	10.113451	26.533667
ENSGALG00010012071	-	1	-	34494039	34764021	13.827866	2.705626	7.098486
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	61.772198	13.463318	35.322384
ENSGALG00010012090	HELB	1	+	34542887	34557233	17.224960	4.828880	12.669059
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.202742	0.284167	0.745542
ENSGALG00010011888	CAND1	1	+	34907628	34936885	79.072739	17.327263	45.459835
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010014363	-	1	-	35335430	35338267	0.104299	0.020408	0.053542
ENSGALG00010012508	MDM1	1	-	35240495	35264677	39.416012	8.000197	20.989332
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	107.622292	51.297958	134.585419
ENSGALG00010014335	-	1	-	35051908	35056201	0.202214	0.039566	0.103806
ENSGALG00010014708	-	1	+	35051908	35068248	0.042771	0.064141	0.168281
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.982063	0.192155	0.504139
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	39.859261	22.025198	57.785347
ENSGALG00010012600	NUP107	1	+	35375012	35400312	46.868858	10.276125	26.960459
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	51.737534	15.840941	41.560318
ENSGALG00010012683	MDM2	1	+	35421927	35436751	67.436554	13.952132	36.604839
ENSGALG00010012705	CPM	1	-	35436609	35471464	25.024958	21.423635	56.207085
ENSGALG00010014715	-	1	-	35477290	35491869	0.131759	0.060093	0.157661
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.387657	0.075851	0.199002
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.448689	2.171549	5.697280
ENSGALG00010014733	-	1	+	35764367	35789979	0.035629	0.011555	0.030316
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	16.750000	3.277385	8.598553
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	76.889366	17.058277	44.754124
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	105.490395	27.925718	73.265961
ENSGALG00010014725	-	1	+	35541066	35543284	0.231244	0.065708	0.172393
ENSGALG00010011983	LYZ	1	+	35549972	35553724	1.217949	0.238310	0.625230
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	63.230736	12.372027	32.459274
ENSGALG00010014727	-	1	-	35561484	35573474	0.176345	0.078002	0.204645
ENSGALG00010013280	FRS2	1	+	35573630	35619198	15.285488	2.990832	7.846751
ENSGALG00010014366	-	1	+	35620958	35625078	22.846638	4.470283	11.728241
ENSGALG00010011871	CCT2	1	+	35627758	35640035	203.284393	47.200077	123.834206
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	3.129769	0.612386	1.606656
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010014415	-	1	-	36346245	36348888	0.178500	0.034926	0.091632
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010014752	-	1	+	36195945	36245123	0.071593	0.026089	0.068446
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.295938	0.449234	1.178612
ENSGALG00010014423	-	1	+	36354647	36359574	0.138719	0.036573	0.095953
ENSGALG00010012004	LGR5	1	+	36359642	36445732	6.221411	1.236833	3.244957
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	28.900560	6.028013	15.815106
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.593799	1.962234	5.148121
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	58.498512	11.446098	30.030005
ENSGALG00010014428	-	1	+	36500657	36503491	0.717068	0.140305	0.368104
ENSGALG00010014434	-	1	+	36579996	36581832	0.014154	0.002769	0.007266
ENSGALG00010012738	RAB21	1	+	36559786	36571927	130.156097	25.466963	66.815170
ENSGALG00010014432	-	1	-	36575822	36579065	19.009022	3.719396	9.758214
ENSGALG00010014445	-	1	+	37097627	37100526	0.000000	0.000000	0.000000
ENSGALG00010014763	-	1	+	37158360	37241994	0.000000	0.000000	0.000000
ENSGALG00010014765	-	1	+	37197326	37216211	0.000000	0.000000	0.000000
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.085027	0.016637	0.043648
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.750504	0.214329	0.562314
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	17.898388	10.950984	28.731022
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.316991	1.570766	4.121065
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	1.301665	0.254690	0.668205
ENSGALG00010012899	-	1	-	37863357	37870747	15.607232	3.053786	8.011917
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.935020	0.834521	2.189450
ENSGALG00010012975	KRR1	1	-	37903805	37910031	28.836424	5.642272	14.803076
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	24.952808	4.882386	12.809436
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	160.266083	66.908493	175.541245
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.646010	1.496055	3.925052
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	19.960596	15.059263	39.509510
