Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001937	-	1	-	20946134	20965791	0.000000	0.000000	0.000000
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	4.238095	0.937879	2.017672
ENSGALG00010002107	-	1	+	22361445	22376886	0.471887	0.157285	0.338370
ENSGALG00010001686	WASL	1	+	22376967	22426924	50.074471	9.820988	21.128019
ENSGALG00010001699	ASB15	1	-	22460279	22475309	79.351700	15.522644	33.394066
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	341.079865	66.721458	143.538742
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.178914	0.230718	0.496346
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	1.981132	0.394197	0.848041
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	216.005936	42.254711	90.903114
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.223816	0.043783	0.094190
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.808100	0.158079	0.340078
ENSGALG00010002157	-	1	-	23016755	23035420	0.869212	0.229081	0.492825
ENSGALG00010001236	-	1	+	23035546	23036475	5.426829	1.061587	2.283806
ENSGALG00010001234	AASS	1	+	23036958	23065883	99.084747	19.382788	41.698444
ENSGALG00010001305	WNT16	1	-	23406841	23419250	0.764184	0.149488	0.321596
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.499634	1.062712	2.286227
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	69.821060	18.953217	40.774303
ENSGALG00010001349	ING3	1	-	23590246	23609449	37.524067	10.672151	22.959137
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	3.839202	4.050962	8.714889
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.278839	0.056318	0.121157
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	3.929130	0.878609	1.890163
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.236980	0.910617	1.959021
ENSGALG00010001486	WNT2	1	+	24859746	24873923	2.573072	0.633599	1.363070
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	60.869434	14.028887	30.180529
ENSGALG00010001202	CFTR	1	-	24715305	24799470	5.204663	1.055642	2.271017
ENSGALG00010001999	-	1	-	25186971	25193026	0.066846	0.013076	0.028131
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002280	ST7	1	-	24877113	24973223	20.692671	6.099773	13.122521
ENSGALG00010001492	-	1	-	24984758	25014668	0.295147	1.833375	3.944165
ENSGALG00010001994	-	1	-	25014797	25016976	0.375179	0.073392	0.157889
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	793.771606	171.592133	369.148407
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	9.884254	2.049750	4.409653
ENSGALG00010002204	-	1	+	25693684	25749541	0.000000	0.000000	0.000000
ENSGALG00010002207	-	1	-	25726956	25849144	0.012432	0.005688	0.012237
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001214	TES	1	-	25329453	25355748	27.978352	6.013196	12.936268
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.195229	0.460403	0.990472
ENSGALG00010002285	CAV1	1	-	25212408	25229141	326.942413	63.955917	137.589188
ENSGALG00010001517	CAV2	1	-	25235364	25244372	82.949562	16.226452	34.908176
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	119.646774	24.871986	53.507427
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.268237	1.082857	2.329565
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.019486	0.004122	0.008867
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.392297	2.622007	5.640757
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	439.783234	106.480019	229.071869
ENSGALG00010002013	-	1	-	26553760	26589003	2.035430	3.957407	8.513620
ENSGALG00010002015	-	1	+	26558881	26571131	11.791667	2.306666	4.962360
ENSGALG00010002031	-	1	-	26955145	26957124	1.007259	0.338219	0.727614
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	77.315376	15.124301	32.537106
ENSGALG00010002036	-	1	+	26982396	26985979	26.793808	5.241359	11.275804
ENSGALG00010002045	-	1	-	27117104	27119762	0.559028	0.109356	0.235259
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	143.476364	28.066599	60.380047
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	131.633575	31.666948	68.125519
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.547028	0.107009	0.230209
ENSGALG00010002064	-	1	+	28626415	28645154	0.161484	0.031589	0.067958
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	60.571987	12.602372	27.111647
ENSGALG00010001228	THAP5	1	+	28589032	28599076	13.145734	2.571546	5.532200
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	16.457611	3.325322	7.153808
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.000000	0.000000	0.000000
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.751710	1.699271	3.655664
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.101370	0.504902	1.086203
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.644096	1.104088	2.375240
ENSGALG00010002071	-	1	-	28863673	28867715	0.774226	0.151453	0.325822
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.346144	0.110299	0.237287
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	34.700085	6.787971	14.603050
ENSGALG00010002070	-	1	-	28709721	28720416	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.125000	0.024452	0.052605
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.055535	0.358903	0.772113
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	25.750563	5.074751	10.917377
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.328071	7.286703	15.675978
ENSGALG00010002295	YAF2	1	-	29649276	29677422	29.906487	10.490093	22.567474
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.022212	0.006022	0.012954
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	94.037216	22.051720	47.440151
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	15.911347	3.112550	6.696070
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	20.599115	4.029564	8.668853
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	16.857723	3.390148	7.293269
ENSGALG00010002105	-	1	-	30196505	30198038	2.002608	0.391747	0.842770
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	8.960060	1.972602	4.243684
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	15.916581	4.289064	9.227120
ENSGALG00010001899	TWF1	1	-	30222785	30243357	18.354088	7.139585	15.359482
ENSGALG00010002260	-	1	-	30243558	30253764	0.145177	0.028399	0.061096
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	44.988091	9.477435	20.388929
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.634369	0.124094	0.266965
ENSGALG00010013775	DBX2	1	-	30680570	30700960	2.316922	0.453232	0.975045
ENSGALG00010013749	NELL2	1	-	30482015	30625713	31.528658	6.247289	13.439875
ENSGALG00010014558	-	1	+	30811521	30837308	0.055381	0.015857	0.034113
ENSGALG00010014569	-	1	-	30816230	30855810	0.000000	0.000000	0.000000
ENSGALG00010014248	-	1	-	30999635	31001441	0.267847	0.052396	0.112720
ENSGALG00010013878	ARID2	1	+	30891553	30999136	5.790961	2.931738	6.307087
ENSGALG00010014247	-	1	-	30730471	30732653	1.235198	0.241627	0.519816
ENSGALG00010013784	ANO6	1	+	30739828	30809077	131.989853	26.041269	56.022923
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	33.132233	8.127935	17.485735
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	1.112895	0.258878	0.556928
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	35.032055	7.477907	16.087320
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.468679	3.282908	7.062563
ENSGALG00010014280	-	1	-	32174163	32176245	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	2.005857	0.392382	0.844137
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.561947	2.589549	5.570931
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	30.482601	5.962955	12.828181
ENSGALG00010014580	-	1	+	31111024	31123991	1.196020	0.249743	0.537274
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	114.496735	22.815348	49.082958
ENSGALG00010014588	-	1	+	31142193	31167729	0.000000	0.000000	0.000000
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.168750	0.033011	0.071016
ENSGALG00010014598	-	1	-	31173469	31205103	0.356986	0.461704	0.993271
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	15.491829	3.693793	7.946505
ENSGALG00010014290	-	1	-	32737094	32743339	0.123736	0.024205	0.052073
ENSGALG00010014241	-	1	-	32737556	32740706	0.591416	0.115692	0.248889
ENSGALG00010014678	-	1	+	32742320	32754879	0.011832	0.017678	0.038031
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.053514	1.057424	2.274850
ENSGALG00010014656	-	1	+	32256272	32266719	3.642086	0.818336	1.760497
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.016854	0.017317	0.037253
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	3.536575	0.738669	1.589108
ENSGALG00010014700	-	1	+	33543926	33548167	0.000000	0.000000	0.000000
ENSGALG00010014694	-	1	-	33503716	33519988	0.035697	0.084993	0.182846
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	26.845152	5.588389	12.022374
ENSGALG00010011682	USP15	1	+	33032536	33096454	113.106255	24.107393	51.862549
ENSGALG00010013236	MON2	1	+	33110822	33201427	10.700969	7.250008	15.597035
ENSGALG00010014875	-	1	+	33188028	33188127	1.050000	0.205399	0.441878
ENSGALG00010013089	TBK1	1	+	33765231	33792239	14.116877	7.094745	15.263018
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.903860	5.090845	10.952002
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	15.845877	3.099743	6.668518
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1178.906616	230.615692	496.126556
ENSGALG00010014871	-	1	-	33731876	33732007	9.772727	1.911724	4.112717
ENSGALG00010013051	XPOT	1	+	33733985	33759754	149.553238	33.556049	72.189568
ENSGALG00010014331	-	1	-	34324623	34328011	0.134208	0.026254	0.056480
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.163909	0.153427	0.330070
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	10.503213	27.721613	59.637867
ENSGALG00010013150	GNS	1	-	33900118	33920687	282.056305	78.412193	168.689163
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.945955	1.103456	2.373879
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.377968	0.077402	0.166517
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	25.210274	4.931591	10.609395
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	45.458801	25.160645	54.128422
ENSGALG00010011888	CAND1	1	+	34907628	34936885	41.983292	9.107484	19.593050
ENSGALG00010012071	-	1	-	34494039	34764021	14.211562	2.784184	5.989652
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	59.855801	12.918147	27.790977
ENSGALG00010012090	HELB	1	+	34542887	34557233	13.965092	3.914072	8.420394
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.835715	0.197628	0.425160
ENSGALG00010011933	IFNG	1	-	35180860	35185013	0.000000	0.000000	0.000000
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	25.742174	13.209473	28.417709
ENSGALG00010012508	MDM1	1	-	35240495	35264677	16.175194	3.267389	7.029177
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	35.610863	19.823416	42.646374
ENSGALG00010012600	NUP107	1	+	35375012	35400312	33.652874	7.352140	15.816755
ENSGALG00010014715	-	1	-	35477290	35491869	0.089498	0.047059	0.101238
ENSGALG00010014725	-	1	+	35541066	35543284	0.135663	0.038540	0.082911
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	39.730122	10.343900	22.252966
ENSGALG00010011983	LYZ	1	+	35549972	35553724	6.267628	1.226063	2.637645
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	29.815584	5.832474	12.547476
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	18.870899	6.200908	13.340095
ENSGALG00010012683	MDM2	1	+	35421927	35436751	89.512100	18.512192	39.825523
ENSGALG00010012705	CPM	1	-	35436609	35471464	16.710672	13.532532	29.112713
ENSGALG00010014727	-	1	-	35561484	35573474	0.000000	0.000000	0.000000
ENSGALG00010013280	FRS2	1	+	35573630	35619198	11.919905	2.331751	5.016327
ENSGALG00010014366	-	1	+	35620958	35625078	15.630187	3.057550	6.577748
ENSGALG00010011871	CCT2	1	+	35627758	35640035	117.291534	28.488184	61.287006
ENSGALG00010014374	-	1	+	35679548	35682231	0.587092	0.114846	0.247070
ENSGALG00010012191	BEST3	1	-	35656182	35678476	32.103729	6.280077	13.510411
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.269478	1.093878	2.353273
ENSGALG00010014423	-	1	+	36354647	36359574	0.041208	0.010862	0.023367
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	6.838125	1.337662	2.877730
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.499513	0.490861	1.055997
ENSGALG00010014428	-	1	+	36500657	36503491	0.171821	0.033611	0.072308
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	29.138666	5.700056	12.262605
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	39.870094	8.966440	19.289619
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	5.582290	1.091998	2.349230
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	98.757538	21.064039	45.315338
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.626937	0.153744	0.330752
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.363251	0.100684	0.216602
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.144772	0.028320	0.060925
ENSGALG00010012899	-	1	-	37863357	37870747	20.677368	4.044871	8.701784
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	2.442224	0.504845	1.086081
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	37.003471	8.482525	18.248566
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	10.865721	2.221854	4.779904
ENSGALG00010012738	RAB21	1	+	36559786	36571927	171.099625	33.470215	72.004913
ENSGALG00010014432	-	1	-	36575822	36579065	27.475365	5.374683	11.562627
ENSGALG00010014434	-	1	+	36579996	36581832	0.288514	0.056439	0.121417
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.774591	12.700028	27.321737
ENSGALG00010014483	-	1	-	38010338	38012476	0.198830	0.038895	0.083675
ENSGALG00010012975	KRR1	1	-	37903805	37910031	25.276266	4.944500	10.637167
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	19.438021	3.802432	8.180222
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	137.015244	57.458214	123.610611
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.218802	1.020893	2.196261
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	10.917404	8.104291	17.434868
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.075726	2.742672	5.900347
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	85.699730	22.641167	48.708237
ENSGALG00010013538	E2F7	1	-	38385664	38402526	8.669061	1.695827	3.648254
ENSGALG00010014809	-	1	+	38402794	38446957	0.129641	0.261754	0.563116
ENSGALG00010014507	-	1	-	38404308	38412989	0.492775	0.096396	0.207378
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	3.666908	0.717314	1.543168
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.028808	0.006370	0.013705
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.192167	0.042075	0.090517
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.886061	5.356446	11.523393
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	29.373962	10.294976	22.147717
ENSGALG00010014860	-	1	+	40080649	40090275	0.065578	0.013137	0.028261
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.570939	0.111686	0.240272
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.117975	0.023078	0.049648
ENSGALG00010014826	-	1	-	39782638	39846311	0.000000	0.000000	0.000000
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	274.380859	53.673916	115.469391
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.296050	0.151441	0.325797
ENSGALG00010012271	-	1	-	40125280	40131199	7.959811	1.557085	3.349777
ENSGALG00010014881	-	1	-	40133382	40169977	1.762295	0.344737	0.741637
ENSGALG00010012253	MYF6	1	+	40093444	40095304	114.878273	22.472292	48.344933
ENSGALG00010012264	MYF5	1	+	40098345	40099895	62.411537	13.119066	28.223219
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	5.335457	1.093530	2.352525
ENSGALG00010013569	-	1	+	40639784	40645891	0.251270	0.049153	0.105744
ENSGALG00010013603	-	1	+	40850768	40860024	0.303849	0.062035	0.133458
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.619712	0.130573	0.280904
ENSGALG00010013978	-	1	+	40873313	40910951	0.086160	0.075381	0.162168
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	15.420836	3.016598	6.489645
ENSGALG00010010042	METTL25	1	+	40791843	40848490	7.013482	1.371965	2.951527
ENSGALG00010013985	-	1	+	41161461	41228228	0.147985	0.129143	0.277828
ENSGALG00010014003	-	1	+	41375424	41418373	0.020476	0.042618	0.091685
ENSGALG00010013610	-	1	-	41384923	41611405	0.000000	0.000000	0.000000
ENSGALG00010013607	-	1	+	41407371	41438426	0.000000	0.000000	0.000000
ENSGALG00010013608	-	1	-	41483074	41499839	0.000000	0.000000	0.000000
ENSGALG00010013611	-	1	+	41562860	41563820	0.000000	0.000000	0.000000
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.691216	1.056425	2.272702
ENSGALG00010011352	NTS	1	+	42211293	42240394	1.888947	0.612545	1.317777
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.044432	0.137999	0.296880
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.758473	5.599143	12.045508
ENSGALG00010013692	-	1	+	43090228	43092357	0.000000	0.000000	0.000000
ENSGALG00010011452	KITLG	1	-	43031098	43086596	15.140850	4.299066	9.248635
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	13.273263	2.596493	5.585869
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	22.922474	4.484055	9.646606
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.360847	1.185045	2.549402
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	15.895223	4.200237	9.036026
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	27.635424	5.747630	12.364952
ENSGALG00010014038	-	1	+	43346816	43371715	0.876815	0.436007	0.937989
ENSGALG00010014051	-	1	-	43346891	43373527	0.484173	0.211389	0.454764
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	7.398205	1.465763	3.153315
ENSGALG00010013699	-	1	-	43443431	43444444	1.540434	0.301337	0.648270
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	20.500463	5.089814	10.949783
ENSGALG00010014129	-	1	+	44390227	44405621	0.103110	0.025534	0.054931
ENSGALG00010014138	-	1	-	44394461	44428977	0.035886	0.007020	0.015102
ENSGALG00010014141	-	1	-	44396712	44433823	0.000000	0.000000	0.000000
ENSGALG00010013736	-	1	-	44542791	44550026	0.000000	0.000000	0.000000
ENSGALG00010014152	-	1	+	44544420	44587763	0.000000	0.000000	0.000000
ENSGALG00010014158	-	1	-	44551746	44623471	0.000000	0.000000	0.000000
ENSGALG00010013739	-	1	-	44564102	44568022	0.000000	0.000000	0.000000
ENSGALG00010013743	-	1	+	44607546	44619096	0.000000	0.000000	0.000000
ENSGALG00010013359	BTG1	1	-	44451142	44454016	647.672485	152.712326	328.532013
