Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	41.335594	8.114921	17.921167
ENSGALG00010001968	-	1	+	22652224	22659381	0.000000	0.000000	0.000000
ENSGALG00010001970	-	1	-	22661007	22672581	0.000000	0.000000	0.000000
ENSGALG00010002132	-	1	+	22664630	22692641	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	4.812005	0.972764	2.148273
ENSGALG00010002107	-	1	+	22361445	22376886	0.885402	0.201952	0.445996
ENSGALG00010001686	WASL	1	+	22376967	22426924	94.629791	18.641319	41.167896
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	589.786072	130.153519	287.433838
ENSGALG00010001699	ASB15	1	-	22460279	22475309	88.442772	17.362907	38.344620
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	838.474182	164.607574	363.522919
ENSGALG00010001706	IQUB	1	+	22482534	22503022	12.945269	5.103692	11.271104
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	69.043839	13.554547	29.934156
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.280249	0.055018	0.121503
ENSGALG00010001305	WNT16	1	-	23406841	23419250	7.980102	1.615024	3.566655
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	64.006241	18.065758	39.896812
ENSGALG00010001983	-	1	-	23578636	23586847	0.070261	0.023287	0.051428
ENSGALG00010002157	-	1	-	23016755	23035420	0.793795	0.209953	0.463664
ENSGALG00010001236	-	1	+	23035546	23036475	2.912602	0.571796	1.262767
ENSGALG00010001234	AASS	1	+	23036958	23065883	166.023911	32.593479	71.980148
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	7.224362	1.427972	3.153565
ENSGALG00010001320	CPED1	1	-	23436425	23576357	7.383466	1.750145	3.865057
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	50.382710	13.858040	30.604395
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	11.291976	11.792404	26.042601
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.501311	0.101613	0.224405
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.428341	0.900017	1.987617
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	10.037440	2.553358	5.638890
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	15.200258	3.537418	7.812111
ENSGALG00010001486	WNT2	1	+	24859746	24873923	6.210970	1.545565	3.413259
ENSGALG00010001202	CFTR	1	-	24715305	24799470	10.392682	2.115678	4.672308
ENSGALG00010002280	ST7	1	-	24877113	24973223	30.140100	8.908227	19.673122
ENSGALG00010001492	-	1	-	24984758	25014668	0.668868	3.836400	8.472388
ENSGALG00010001994	-	1	-	25014797	25016976	0.321377	0.063092	0.139334
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	264.242859	71.886253	158.755173
ENSGALG00010001214	TES	1	-	25329453	25355748	20.172537	4.351053	9.608960
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.000000	0.000000	0.000000
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.444847	0.254746	0.562586
ENSGALG00010002207	-	1	-	25726956	25849144	0.397721	0.242506	0.535556
ENSGALG00010002003	-	1	+	25784998	25815133	0.206870	0.347150	0.766654
ENSGALG00010001514	MET	1	-	25079168	25166938	12.197194	2.534795	5.597897
ENSGALG00010001999	-	1	-	25186971	25193026	1.301140	0.255437	0.564113
ENSGALG00010002001	-	1	-	25196218	25204233	0.761351	0.656035	1.448801
ENSGALG00010002002	-	1	+	25197963	25204091	1.038525	0.203881	0.450256
ENSGALG00010002285	CAV1	1	-	25212408	25229141	664.359558	130.425735	288.035004
ENSGALG00010001517	CAV2	1	-	25235364	25244372	218.256149	42.847607	94.625587
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.049933	0.009803	0.021649
ENSGALG00010001519	-	1	-	26499224	26508164	0.067254	0.013203	0.029158
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	172.943359	36.069393	79.656425
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.159161	4.976875	10.991039
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.126629	0.026879	0.059361
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.639626	2.069404	4.570117
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	186.554855	45.296379	100.033508
ENSGALG00010002013	-	1	-	26553760	26589003	0.724733	1.414110	3.122951
ENSGALG00010002015	-	1	+	26558881	26571131	0.739583	0.145193	0.320648
ENSGALG00010002031	-	1	-	26955145	26957124	0.408348	0.147238	0.325165
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	31.560545	6.195903	13.683166
ENSGALG00010002036	-	1	+	26982396	26985979	12.108538	2.377124	5.249692
ENSGALG00010002045	-	1	-	27117104	27119762	0.282986	0.055555	0.122689
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	153.495621	30.133951	66.548470
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	153.821320	37.107548	81.949112
ENSGALG00010002064	-	1	+	28626415	28645154	0.299900	0.058876	0.130023
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	2.058280	0.404077	0.892373
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	16.971426	3.443223	7.604090
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.080873	0.016986	0.037512
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.505870	1.131171	2.498101
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.898174	0.413224	0.912572
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.342692	0.852549	1.882787
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.118322	0.023229	0.051299
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	56.057812	11.677003	25.787745
ENSGALG00010001228	THAP5	1	+	28589032	28599076	15.177530	2.979622	6.580262
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	44.729477	8.781200	19.392593
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.354841	0.479940	1.059910
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.625842	0.122864	0.271336
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.019695	0.114497	0.252858
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	0.877383	1.902960	4.202538
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	14.936115	2.954040	6.523765
ENSGALG00010002295	YAF2	1	-	29649276	29677422	36.753044	12.935863	28.567839
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	15.383549	3.020067	6.669582
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	71.369957	16.763330	37.020504
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	18.305958	3.593789	7.936601
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.000000	0.196318	0.433553
ENSGALG00010002096	-	1	-	30153945	30156321	0.381226	0.074842	0.165282
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	84.184052	17.113792	37.794472
ENSGALG00010002101	-	1	-	30194691	30195985	0.091120	0.017888	0.039505
ENSGALG00010002105	-	1	-	30196505	30198038	0.917862	0.180193	0.397942
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	11.095704	2.391647	5.281765
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	9.178452	2.554734	5.641930
ENSGALG00010001899	TWF1	1	-	30222785	30243357	22.252632	9.033365	19.949478
ENSGALG00010014247	-	1	-	30730471	30732653	0.802824	0.157609	0.348067
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.373190	0.073264	0.161798
ENSGALG00010013749	NELL2	1	-	30482015	30625713	2.962701	0.606140	1.338613
ENSGALG00010002260	-	1	-	30243558	30253764	3.237198	0.664604	1.467727
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	37.884483	7.688240	16.978874
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013784	ANO6	1	+	30739828	30809077	59.637856	11.790837	26.039143
ENSGALG00010014558	-	1	+	30811521	30837308	0.206602	0.072260	0.159580
ENSGALG00010014569	-	1	-	30816230	30855810	0.148831	0.191915	0.423829
ENSGALG00010013878	ARID2	1	+	30891553	30999136	11.204435	5.698416	12.584505
ENSGALG00010014598	-	1	-	31173469	31205103	4.504610	5.196759	11.476635
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.107113	0.024826	0.054825
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	80.906670	19.561213	43.199406
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	40.442154	8.640685	19.082275
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.160094	3.019515	6.668362
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	64.467728	18.976028	41.907074
ENSGALG00010014252	-	1	+	31050660	31052012	0.507634	0.099658	0.220086
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	19.237619	3.776691	8.340526
ENSGALG00010014580	-	1	+	31111024	31123991	0.104445	0.021887	0.048336
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	473.785370	95.001770	209.803970
ENSGALG00010014588	-	1	+	31142193	31167729	0.319759	0.381568	0.842662
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.198083	0.235205	0.519432
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.797674	3.061402	6.760865
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	1.403992	0.275629	0.608705
ENSGALG00010014678	-	1	+	32742320	32754879	0.063439	0.095120	0.210065
ENSGALG00010014280	-	1	-	32174163	32176245	1.323042	0.259737	0.573609
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	3.463844	3.553449	7.847514
ENSGALG00010014656	-	1	+	32256272	32266719	8.635382	2.897409	6.398700
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.016629	0.017147	0.037867
ENSGALG00010011682	USP15	1	+	33032536	33096454	92.468086	19.761679	43.642117
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.076805	0.015078	0.033299
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.773362	0.162069	0.357917
ENSGALG00010014700	-	1	+	33543926	33548167	0.158961	0.071210	0.157261
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.482677	7.641355	16.875334
ENSGALG00010014875	-	1	+	33188028	33188127	0.710000	0.139386	0.307823
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	22.658466	4.728847	10.443289
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	13.649553	3.684134	8.136123
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.461658	0.094879	0.209533
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.851336	1.030805	2.276453
ENSGALG00010014331	-	1	-	34324623	34328011	0.239627	0.047043	0.103891
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	2.985895	2.887507	6.376834
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	41.753315	8.196926	18.102272
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	72.100899	39.541901	87.325188
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	24.205080	4.751893	10.494183
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3377.616699	663.086914	1464.375488
ENSGALG00010014871	-	1	-	33731876	33732007	16.606060	3.260068	7.199605
ENSGALG00010013051	XPOT	1	+	33733985	33759754	151.604813	34.153496	75.425316
ENSGALG00010013089	TBK1	1	+	33765231	33792239	11.820179	6.310571	13.936401
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	12.904291	34.126698	75.366142
ENSGALG00010013150	GNS	1	-	33900118	33920687	142.556717	40.462257	89.357727
ENSGALG00010012071	-	1	-	34494039	34764021	17.354984	3.576673	7.898801
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	49.516571	10.704863	23.640850
ENSGALG00010012090	HELB	1	+	34542887	34557233	10.502820	2.954984	6.525852
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.523365	0.117793	0.260136
ENSGALG00010011888	CAND1	1	+	34907628	34936885	48.593334	10.566229	23.334690
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	30.735312	6.218872	13.733892
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	71.889229	37.143150	82.027740
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	28.248280	15.673524	34.613750
ENSGALG00010012600	NUP107	1	+	35375012	35400312	39.708687	8.741938	19.305885
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	16.573360	5.083959	11.227526
ENSGALG00010014725	-	1	+	35541066	35543284	0.160843	0.045856	0.101270
ENSGALG00010011983	LYZ	1	+	35549972	35553724	1.373397	0.269623	0.595440
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	47.327274	9.291195	20.518877
ENSGALG00010012683	MDM2	1	+	35421927	35436751	71.718918	14.884515	32.871284
ENSGALG00010012705	CPM	1	-	35436609	35471464	38.532681	33.092884	73.083038
ENSGALG00010014715	-	1	-	35477290	35491869	0.022253	0.015220	0.033611
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	64.016289	16.244421	35.874531
ENSGALG00010012191	BEST3	1	-	35656182	35678476	12.592223	2.472080	5.459395
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.983106	0.896121	1.979012
ENSGALG00010014727	-	1	-	35561484	35573474	0.364549	0.124608	0.275188
ENSGALG00010013280	FRS2	1	+	35573630	35619198	12.528549	2.459579	5.431789
ENSGALG00010014366	-	1	+	35620958	35625078	16.528997	3.244940	7.166194
ENSGALG00010011871	CCT2	1	+	35627758	35640035	195.671387	51.181156	113.029572
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.219141	0.631975	1.395668
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	62.870094	14.143548	31.234917
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	56.159088	11.836735	26.140501
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	5.245937	1.029872	2.274391
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.087105	0.017100	0.037765
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	2.686954	0.652128	1.440173
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	8.635006	1.695207	3.743732
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.239961	0.047109	0.104036
ENSGALG00010012899	-	1	-	37863357	37870747	20.258728	3.977153	8.783231
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.000000	0.000000	0.000000
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.345734	0.814614	1.799011
ENSGALG00010012975	KRR1	1	-	37903805	37910031	37.575813	7.376809	16.291101
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.095134	0.412920	0.911901
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	54.694569	10.737528	23.712988
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	7.664464	1.572858	3.473533
ENSGALG00010012738	RAB21	1	+	36559786	36571927	159.949005	31.400869	69.346359
ENSGALG00010014432	-	1	-	36575822	36579065	16.029840	3.146946	6.949784
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.343195	10.917191	24.109758
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	179.367310	75.288277	166.268250
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.824087	2.572496	5.681155
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.440577	1.264401	2.792331
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	14.084061	10.259308	22.656878
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.558491	0.698596	1.542794
ENSGALG00010014809	-	1	+	38402794	38446957	0.010263	0.015301	0.033791
ENSGALG00010014507	-	1	-	38404308	38412989	0.318483	0.062524	0.138079
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	98.227951	26.048084	57.525150
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.185011	0.232639	0.513765
ENSGALG00010014833	-	1	+	39020698	39174392	0.028054	0.021828	0.048205
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.032765	0.011040	0.024381
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.058963	0.289421	0.639163
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.047507	0.009326	0.020597
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010014528	-	1	+	38536849	38538729	0.000000	0.000000	0.000000
ENSGALG00010013648	NAV3	1	+	38624039	39016857	0.976319	1.819936	4.019186
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	63.811977	22.040228	48.674122
ENSGALG00010014826	-	1	-	39782638	39846311	0.064317	0.090667	0.200230
ENSGALG00010014544	-	1	+	39818440	39826140	0.564263	0.110775	0.244638
ENSGALG00010013358	RPS16	1	+	39846391	39852065	527.570129	103.571510	228.729568
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.637148	0.125084	0.276237
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.738451	1.594286	3.520857
ENSGALG00010013569	-	1	+	40639784	40645891	0.757426	0.148696	0.328384
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.310699	0.309971	0.684546
ENSGALG00010013603	-	1	+	40850768	40860024	0.197164	0.040398	0.089216
ENSGALG00010013978	-	1	+	40873313	40910951	0.000000	0.000000	0.000000
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	18.944927	3.719230	8.213629
ENSGALG00010010042	METTL25	1	+	40791843	40848490	7.467761	1.466056	3.237669
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.303033	0.059540	0.131488
ENSGALG00010014860	-	1	+	40080649	40090275	0.124955	0.025121	0.055478
ENSGALG00010012253	MYF6	1	+	40093444	40095304	146.739532	28.807610	63.619350
ENSGALG00010012264	MYF5	1	+	40098345	40099895	290.897461	61.063915	134.854874
ENSGALG00010014863	-	1	+	40107397	40110257	1.265432	0.248427	0.548632
ENSGALG00010014868	-	1	+	40108114	40120016	1.645679	1.255723	2.773165
ENSGALG00010012271	-	1	-	40125280	40131199	34.231678	6.720294	14.841244
ENSGALG00010014881	-	1	-	40133382	40169977	11.054645	2.170226	4.792773
ENSGALG00010013985	-	1	+	41161461	41228228	0.000000	0.000000	0.000000
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	0.905343	0.623939	1.377920
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.220526	0.060174	0.132889
ENSGALG00010014008	-	1	-	42423482	42564898	0.000000	0.000000	0.000000
ENSGALG00010013630	-	1	-	42429750	42432178	0.000000	0.000000	0.000000
ENSGALG00010014016	-	1	+	42467144	42498354	0.000000	0.000000	0.000000
ENSGALG00010013633	-	1	-	42530098	42534521	0.000000	0.000000	0.000000
ENSGALG00010013641	-	1	+	42562480	42567944	0.000000	0.000000	0.000000
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.000000	0.000000	0.000000
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.928437	6.586455	14.545670
ENSGALG00010013692	-	1	+	43090228	43092357	0.000000	0.000000	0.000000
ENSGALG00010011452	KITLG	1	-	43031098	43086596	16.422297	3.667972	8.100430
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	16.940180	3.325662	7.344464
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	16.214722	3.183242	7.029940
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.699303	1.265704	2.795208
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	20.966225	4.945715	10.922224
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	54.516541	10.948533	24.178978
ENSGALG00010014038	-	1	+	43346816	43371715	1.957832	1.218058	2.689986
ENSGALG00010014051	-	1	-	43346891	43373527	0.465564	0.151014	0.333504
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	5.915137	1.176123	2.597376
ENSGALG00010014057	-	1	+	43536971	43547310	0.000000	0.000000	0.000000
ENSGALG00010013705	-	1	+	43556416	43574559	0.000000	0.000000	0.000000
ENSGALG00010014070	-	1	-	43574103	43611284	0.000000	0.000000	0.000000
ENSGALG00010014072	-	1	+	43590906	43611146	0.000000	0.000000	0.000000
ENSGALG00010013298	EPYC	1	-	43977447	44021668	0.000000	0.000000	0.000000
ENSGALG00010013318	KERA	1	-	44022529	44033871	4.681772	0.985178	2.175688
ENSGALG00010013695	-	1	-	43438307	43443208	0.000000	0.000000	0.000000
ENSGALG00010013699	-	1	-	43443431	43444444	2.257396	0.443167	0.978701
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	37.963821	9.332479	20.610050
ENSGALG00010013332	LUM	1	-	44041576	44054368	193.742996	38.035236	83.997833
ENSGALG00010014119	-	1	-	44372948	44384727	0.270295	0.056755	0.125339
ENSGALG00010013726	-	1	+	44241689	44263928	0.000000	0.000000	0.000000
ENSGALG00010014101	-	1	-	44255998	44286589	0.000000	0.000000	0.000000
