Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	9.070018	2.170402	4.732525
ENSGALG00010009003	ALG12	1	-	19055129	19071118	14.434035	3.257515	7.102955
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	21.286034	3.198271	6.973775
ENSGALG00010001540	TRABD	1	+	20410056	20442353	32.494560	4.987766	10.875739
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	25.522577	3.834821	8.361761
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	2.579001	0.812406	1.771437
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	7.463990	1.200418	2.617490
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	24.671373	4.479650	9.767799
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	9.344144	1.640966	3.578099
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001937	-	1	-	20946134	20965791	0.061989	0.041066	0.089543
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.084092	0.808707	1.763372
ENSGALG00010001448	GPR37	1	+	22012182	22026225	3.187636	0.478949	1.044340
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.492883	1.210981	2.640524
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	35.489334	5.999274	13.081316
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	60.456284	9.083683	19.806816
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	4.283839	0.663183	1.446060
ENSGALG00010002107	-	1	+	22361445	22376886	1.210182	0.234074	0.510394
ENSGALG00010001686	WASL	1	+	22376967	22426924	100.724953	15.171838	33.081928
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	383.184998	62.583622	136.462509
ENSGALG00010001699	ASB15	1	-	22460279	22475309	82.041786	12.326950	26.878704
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	850.120667	127.732414	278.518341
ENSGALG00010001706	IQUB	1	+	22482534	22503022	17.230957	4.303645	9.384024
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	63.752647	9.578969	20.886778
ENSGALG00010002157	-	1	-	23016755	23035420	0.799761	0.193778	0.422530
ENSGALG00010001236	-	1	+	23035546	23036475	6.008130	0.902734	1.968396
ENSGALG00010001234	AASS	1	+	23036958	23065883	183.330414	27.545778	60.063099
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	5.844735	0.912708	1.990145
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	60.348068	13.600821	29.656357
ENSGALG00010001305	WNT16	1	-	23406841	23419250	0.680290	0.102215	0.222878
ENSGALG00010001980	-	1	-	23419854	23424948	0.000000	0.000000	0.000000
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001320	CPED1	1	-	23436425	23576357	7.795070	1.415878	3.087298
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	72.068497	15.700244	34.234112
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	8.706297	6.956563	15.168667
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.249625	0.038725	0.084439
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.562374	1.206572	2.630909
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	14.165030	2.699589	5.886409
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	19.143064	3.481252	7.590809
ENSGALG00010001486	WNT2	1	+	24859746	24873923	8.426161	1.573207	3.430350
ENSGALG00010001202	CFTR	1	-	24715305	24799470	6.801995	1.059780	2.310832
ENSGALG00010001214	TES	1	-	25329453	25355748	19.031340	3.142137	6.851375
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.018709	0.030091	0.065612
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.274450	0.103212	0.225052
ENSGALG00010002207	-	1	-	25726956	25849144	0.333316	0.152067	0.331580
ENSGALG00010002003	-	1	+	25784998	25815133	0.023625	0.025720	0.056083
ENSGALG00010002280	ST7	1	-	24877113	24973223	42.819588	9.695394	21.140640
ENSGALG00010001492	-	1	-	24984758	25014668	0.956904	4.066905	8.867815
ENSGALG00010001994	-	1	-	25014797	25016976	0.429699	0.064563	0.140779
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	297.126038	62.180489	135.583481
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	18.135723	2.888425	6.298162
ENSGALG00010001999	-	1	-	25186971	25193026	0.719204	0.108062	0.235627
ENSGALG00010002001	-	1	-	25196218	25204233	0.397490	0.122418	0.266930
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	432.327759	64.958153	141.640137
ENSGALG00010001517	CAV2	1	-	25235364	25244372	183.538132	27.576990	60.131149
ENSGALG00010002016	-	1	-	26652416	26665808	0.000000	0.000000	0.000000
ENSGALG00010002020	-	1	+	26663019	26684535	0.042499	0.006386	0.013924
ENSGALG00010002021	-	1	-	26672212	26678273	0.000000	0.000000	0.000000
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.126760	0.055301	0.120583
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.804875	2.270011	4.949720
ENSGALG00010002031	-	1	-	26955145	26957124	0.411978	0.106253	0.231683
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	30.625851	4.601598	10.033706
ENSGALG00010002036	-	1	+	26982396	26985979	10.643415	1.599195	3.487018
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	139.404556	20.945827	45.672016
ENSGALG00010002213	-	1	-	25886534	25911596	0.127914	0.024821	0.054123
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	192.776749	31.406511	68.481361
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010002009	-	1	-	26050061	26054057	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.516033	4.806041	10.479489
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.107025	0.016081	0.035064
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	301.776459	56.004261	122.116341
ENSGALG00010002013	-	1	-	26553760	26589003	1.344992	2.008562	4.379635
ENSGALG00010002015	-	1	+	26558881	26571131	8.502604	1.277534	2.785641
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	210.042023	38.648254	84.271851
ENSGALG00010002230	-	1	-	28523400	28571121	0.017628	0.038357	0.083636
ENSGALG00010002233	-	1	-	28545459	28552889	0.588841	0.088475	0.192917
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	51.414631	8.216337	17.915583
ENSGALG00010001228	THAP5	1	+	28589032	28599076	15.539480	2.334840	5.091077
ENSGALG00010002064	-	1	+	28626415	28645154	0.456007	0.068516	0.149398
ENSGALG00010002067	-	1	-	28644327	28647425	0.886669	0.133224	0.290492
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	4.435084	0.666381	1.453032
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	28.849884	4.482856	9.774792
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.177527	0.028537	0.062225
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.772622	1.339730	2.921257
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.779452	0.626573	1.366232
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	16.374071	2.460238	5.364508
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	47.882534	7.194451	15.687378
ENSGALG00010002070	-	1	-	28709721	28720416	0.000000	0.000000	0.000000
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.319794	0.369408	0.805487
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.037537	0.005640	0.012298
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.037633	0.174175	0.379785
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	4.368487	7.495506	16.343822
ENSGALG00010002236	-	1	+	29146976	29175075	0.000000	0.000000	0.000000
ENSGALG00010002074	-	1	-	29151962	29162622	0.000000	0.000000	0.000000
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.088731	0.013332	0.029070
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.077373	0.016110	0.035129
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	20.852224	3.133090	6.831650
ENSGALG00010002092	-	1	-	29602799	29605174	0.736953	0.110729	0.241442
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	22.002890	3.330572	7.262255
ENSGALG00010002295	YAF2	1	-	29649276	29677422	45.682415	12.294039	26.806940
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	90.483650	16.297312	35.536007
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	18.354799	2.757847	6.013439
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.096774	0.164793	0.359327
ENSGALG00010002096	-	1	-	30153945	30156321	1.023946	0.153850	0.335467
ENSGALG00010002105	-	1	-	30196505	30198038	2.975228	0.447034	0.974751
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	16.203485	2.678745	5.840957
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	9.176814	1.973780	4.303793
ENSGALG00010001899	TWF1	1	-	30222785	30243357	25.214458	7.782662	16.969963
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	152.588608	23.654476	51.578186
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	1.043856	0.156842	0.341990
ENSGALG00010013749	NELL2	1	-	30482015	30625713	1.633065	0.245725	0.535800
ENSGALG00010002260	-	1	-	30243558	30253764	2.560030	0.384650	0.838722
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	52.401348	8.161904	17.796894
ENSGALG00010001916	-	1	-	30276293	30280669	0.170843	0.025670	0.055972
ENSGALG00010014247	-	1	-	30730471	30732653	0.659424	0.099080	0.216042
ENSGALG00010013784	ANO6	1	+	30739828	30809077	120.414642	18.283274	39.866364
ENSGALG00010014558	-	1	+	30811521	30837308	0.250078	0.079711	0.173809
ENSGALG00010014569	-	1	-	30816230	30855810	0.041986	0.093354	0.203556
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.107798	0.018670	0.040709
ENSGALG00010014264	-	1	-	31607169	31614019	0.486039	0.073028	0.159237
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	40.622314	6.662776	14.528070
ENSGALG00010014151	ATP23	1	+	31583963	31594432	21.872015	3.345533	7.294878
ENSGALG00010014280	-	1	-	32174163	32176245	0.220633	0.033151	0.072284
ENSGALG00010014266	-	1	-	31850214	31852695	0.000000	0.000000	0.000000
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.970181	0.296024	0.645475
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.962132	3.737760	8.150122
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.175560	0.026378	0.057517
ENSGALG00010014241	-	1	-	32737556	32740706	1.930765	0.290101	0.632561
ENSGALG00010014678	-	1	+	32742320	32754879	0.089897	0.103162	0.224944
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	4.651291	3.705330	8.079409
ENSGALG00010014656	-	1	+	32256272	32266719	0.000000	0.000000	0.000000
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.115955	0.091508	0.199531
ENSGALG00010011682	USP15	1	+	33032536	33096454	139.644394	22.922873	49.982933
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.565284	0.084935	0.185200
ENSGALG00010014685	-	1	+	33345572	33373279	0.000000	0.000000	0.000000
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.718816	0.115214	0.251221
ENSGALG00010014700	-	1	+	33543926	33548167	0.280251	0.074897	0.163312
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	26.117582	4.181641	9.117997
ENSGALG00010013236	MON2	1	+	33110822	33201427	19.649891	10.819103	23.590872
ENSGALG00010014875	-	1	+	33188028	33188127	0.630000	0.094659	0.206402
ENSGALG00010014293	-	1	+	33201428	33205887	0.108597	0.016317	0.035579
ENSGALG00010013878	ARID2	1	+	30891553	30999136	12.402440	4.831272	10.534505
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	96.928535	21.886839	47.723877
ENSGALG00010014252	-	1	+	31050660	31052012	1.938932	0.291329	0.635237
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	21.904337	3.291173	7.176345
ENSGALG00010014580	-	1	+	31111024	31123991	0.071697	0.011499	0.025074
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	1220.565308	187.050919	407.861298
ENSGALG00010014588	-	1	+	31142193	31167729	0.920353	0.824294	1.797360
ENSGALG00010014254	-	1	-	31158599	31168024	0.151431	0.022753	0.049612
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	1.861635	1.897686	4.137872
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	213.371582	38.353477	83.629097
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.912716	3.947426	8.607295
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	29.045469	4.364142	9.515939
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3102.020020	466.084991	1016.290405
ENSGALG00010014871	-	1	-	33731876	33732007	26.560606	3.990787	8.701842
ENSGALG00010013051	XPOT	1	+	33733985	33759754	206.584213	35.572029	77.564194
ENSGALG00010013089	TBK1	1	+	33765231	33792239	14.200264	5.775706	12.593828
ENSGALG00010014330	-	1	-	34061463	34062755	0.237906	0.035746	0.077943
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	13.521799	27.349482	59.635075
ENSGALG00010013150	GNS	1	-	33900118	33920687	182.194794	38.751091	84.496094
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.617599	0.564251	1.230339
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010014331	-	1	-	34324623	34328011	0.507621	0.076271	0.166308
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	3.088981	2.311688	5.040597
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	51.593800	7.752076	16.903271
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	78.834579	33.129829	72.239021
ENSGALG00010012071	-	1	-	34494039	34764021	19.416382	3.088279	6.733939
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	49.127159	8.113141	17.690565
ENSGALG00010012090	HELB	1	+	34542887	34557233	17.044115	3.669266	8.000770
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.323616	0.055745	0.121550
ENSGALG00010011888	CAND1	1	+	34907628	34936885	67.748169	11.373572	24.799877
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011933	IFNG	1	-	35180860	35185013	0.225151	0.033829	0.073764
ENSGALG00010012508	MDM1	1	-	35240495	35264677	31.494297	4.983876	10.867255
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	96.782417	37.891766	82.622345
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	32.013184	13.612505	29.681833
ENSGALG00010014725	-	1	+	35541066	35543284	0.685509	0.156385	0.340995
ENSGALG00010011983	LYZ	1	+	35549972	35553724	1.533654	0.230435	0.502459
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	46.788170	7.030021	15.328838
ENSGALG00010012600	NUP107	1	+	35375012	35400312	62.312527	10.429955	22.742340
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	16.994095	4.438022	9.677030
ENSGALG00010012683	MDM2	1	+	35421927	35436751	61.884411	9.833517	21.441814
ENSGALG00010012705	CPM	1	-	35436609	35471464	47.535942	32.665043	71.225571
ENSGALG00010014715	-	1	-	35477290	35491869	0.058559	0.017611	0.038401
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	97.649734	20.603022	44.924538
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.196193	0.029478	0.064277
ENSGALG00010012191	BEST3	1	-	35656182	35678476	7.060510	1.060856	2.313179
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.863654	0.545443	1.189329
ENSGALG00010013280	FRS2	1	+	35573630	35619198	26.168320	3.931845	8.573320
ENSGALG00010014366	-	1	+	35620958	35625078	28.016985	4.209610	9.178984
ENSGALG00010011871	CCT2	1	+	35627758	35640035	194.915787	38.122662	83.125809
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	88.041580	15.113368	32.954437
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	3.677996	0.552627	1.204993
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.292500	0.344453	0.751074
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.749270	0.415721	0.906472
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	46.685616	7.591169	16.552414
ENSGALG00010014434	-	1	+	36579996	36581832	0.163310	0.024538	0.053504
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.112632	0.016923	0.036901
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.099839	0.241055	0.525617
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	4.691744	0.845397	1.843374
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	2.294482	0.344751	0.751723
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	32.697811	15.517662	33.835999
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	99.003647	14.875505	32.435783
ENSGALG00010014428	-	1	+	36500657	36503491	0.255441	0.038381	0.083688
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	7.884040	1.238275	2.700037
ENSGALG00010012738	RAB21	1	+	36559786	36571927	218.336914	32.805580	71.532005
ENSGALG00010014432	-	1	-	36575822	36579065	27.782095	4.174318	9.102029
ENSGALG00010012899	-	1	-	37863357	37870747	19.849751	2.982467	6.503217
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	7.119544	1.159445	2.528151
ENSGALG00010012975	KRR1	1	-	37903805	37910031	41.465874	6.230334	13.585136
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	15.035395	2.259100	4.925928
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	169.269394	53.519135	116.697556
ENSGALG00010014485	-	1	-	38211859	38237764	0.000000	0.000000	0.000000
ENSGALG00010014804	-	1	+	38221048	38236367	0.069580	0.020944	0.045668
ENSGALG00010013400	BBS10	1	-	38122597	38128279	6.382215	0.958941	2.090955
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	16.414276	9.009825	19.645767
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.772399	3.271592	7.133650
ENSGALG00010014809	-	1	+	38402794	38446957	0.000000	0.000000	0.000000
ENSGALG00010014507	-	1	-	38404308	38412989	0.000000	0.000000	0.000000
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	1.972037	0.296303	0.646083
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	64.607094	13.098030	28.560028
ENSGALG00010013283	PAWR	1	-	39569524	39642252	0.847212	0.127295	0.277565
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.734237	0.260573	0.568174
ENSGALG00010013648	NAV3	1	+	38624039	39016857	0.992652	1.414955	3.085286
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	58.550449	16.103071	35.112469
ENSGALG00010014826	-	1	-	39782638	39846311	0.060768	0.082492	0.179872
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	484.057159	72.730598	158.587830
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.996778	0.149768	0.326567
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	5.179835	0.815429	1.778028
ENSGALG00010013569	-	1	+	40639784	40645891	1.106117	0.166196	0.362388
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.964132	0.148342	0.323457
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.159937	0.024031	0.052399
ENSGALG00010014860	-	1	+	40080649	40090275	0.088351	0.013594	0.029642
ENSGALG00010012253	MYF6	1	+	40093444	40095304	162.905106	24.476835	53.371315
ENSGALG00010012264	MYF5	1	+	40098345	40099895	233.680023	37.598885	81.983727
ENSGALG00010014863	-	1	+	40107397	40110257	0.811728	0.121964	0.265940
ENSGALG00010014868	-	1	+	40108114	40120016	1.323035	0.756875	1.650353
ENSGALG00010012271	-	1	-	40125280	40131199	43.037827	6.466524	14.100144
ENSGALG00010014881	-	1	-	40133382	40169977	17.003643	2.554833	5.570770
ENSGALG00010013603	-	1	+	40850768	40860024	0.202566	0.031766	0.069265
ENSGALG00010013978	-	1	+	40873313	40910951	0.019347	0.008903	0.019413
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	19.905476	2.990839	6.521474
ENSGALG00010010042	METTL25	1	+	40791843	40848490	4.363619	0.655643	1.429618
