Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008094	PIM3	1	-	19361675	19366025	42.811905	8.627652	22.837013
ENSGALG00010001933	-	1	+	20408255	20409831	0.415028	0.083638	0.221387
ENSGALG00010001210	PANX2	1	+	20354847	20376025	1.704634	0.429913	1.137961
ENSGALG00010001540	TRABD	1	+	20410056	20442353	29.296457	6.175961	16.347496
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	8.626079	1.738367	4.601381
ENSGALG00010008807	BRD1	1	-	18953316	19012531	53.455982	12.297116	32.549923
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	9.747352	3.548208	9.391949
ENSGALG00010009003	ALG12	1	-	19055129	19071118	76.008415	22.998365	60.875648
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	50.170322	10.110555	26.762190
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	15.860134	3.839482	10.162939
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	11.679576	2.722712	7.206897
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	5.996840	2.515923	6.659537
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	17.511824	3.778142	10.000575
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001937	-	1	-	20946134	20965791	0.000000	0.000000	0.000000
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001448	GPR37	1	+	22012182	22026225	6.151961	1.239771	3.281620
ENSGALG00010001194	POT1	1	+	21910949	21977311	6.014337	2.872847	7.604300
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.847205	2.125035	5.624875
ENSGALG00010001943	-	1	+	21065075	21067346	0.000000	0.000000	0.000000
ENSGALG00010001944	-	1	-	21069499	21070897	0.000000	0.000000	0.000000
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.407116	0.082044	0.217167
ENSGALG00010001664	SPAM1	1	-	22265480	22281553	0.106845	0.021532	0.056994
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	109.224213	25.259979	66.862045
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	107.966164	21.757837	57.592033
ENSGALG00010002107	-	1	+	22361445	22376886	1.050808	0.245435	0.649656
ENSGALG00010001686	WASL	1	+	22376967	22426924	74.440903	15.072659	39.896656
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	247.340729	56.258183	148.912918
ENSGALG00010001968	-	1	+	22652224	22659381	0.242915	0.048953	0.129577
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	12.312961	2.539559	6.722099
ENSGALG00010001699	ASB15	1	-	22460279	22475309	14.909873	3.004706	7.953324
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	281.502930	56.729771	150.161179
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.678588	0.338424	0.895794
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	165.882675	33.429440	88.486244
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.358708	0.072288	0.191344
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	3.525608	0.713465	1.888511
ENSGALG00010002157	-	1	-	23016755	23035420	1.186635	0.322180	0.852797
ENSGALG00010001236	-	1	+	23035546	23036475	2.138211	0.430902	1.140579
ENSGALG00010001234	AASS	1	+	23036958	23065883	68.325935	13.769358	36.446877
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	73.311569	21.538023	57.010193
ENSGALG00010001305	WNT16	1	-	23406841	23419250	32.417313	6.774763	17.932497
ENSGALG00010001320	CPED1	1	-	23436425	23576357	8.010068	1.949103	5.159189
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	61.569683	18.088892	47.880489
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	20.288416	22.281002	58.976822
ENSGALG00010001419	KCND2	1	-	23681323	23949372	2.063296	0.429311	1.136368
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.936920	1.555815	4.118174
ENSGALG00010001993	-	1	+	24439013	24441911	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	10.286637	2.599688	6.881259
ENSGALG00010001202	CFTR	1	-	24715305	24799470	1.997261	0.417274	1.104507
ENSGALG00010001486	WNT2	1	+	24859746	24873923	15.350211	3.873061	10.251822
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	20.994219	5.086274	13.463140
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.032616	0.070359	0.186236
ENSGALG00010001214	TES	1	-	25329453	25355748	52.151535	11.546995	30.564384
ENSGALG00010002204	-	1	+	25693684	25749541	0.265845	0.164347	0.435018
ENSGALG00010002207	-	1	-	25726956	25849144	0.056085	0.032774	0.086750
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002280	ST7	1	-	24877113	24973223	13.436235	4.080879	10.801907
ENSGALG00010001492	-	1	-	24984758	25014668	0.223568	1.430675	3.786933
ENSGALG00010001994	-	1	-	25014797	25016976	0.155667	0.031371	0.083037
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	207.380920	58.805580	155.655746
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	13.594445	2.905412	7.690497
ENSGALG00010001999	-	1	-	25186971	25193026	0.248379	0.050054	0.132492
ENSGALG00010002001	-	1	-	25196218	25204233	0.184519	0.076220	0.201751
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	327.938232	66.087624	174.931015
ENSGALG00010001517	CAV2	1	-	25235364	25244372	77.793686	15.677342	41.497231
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	97.098450	21.028469	55.661423
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.158955	0.032033	0.084791
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.692659	7.165807	18.967573
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	181.425507	45.154213	119.521210
ENSGALG00010002013	-	1	-	26553760	26589003	0.342721	0.638169	1.689204
ENSGALG00010002015	-	1	+	26558881	26571131	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.236575	0.051549	0.136448
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.022455	4.795481	12.693425
ENSGALG00010002031	-	1	-	26955145	26957124	1.356624	0.469282	1.242169
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	35.370613	7.128049	18.867628
ENSGALG00010002036	-	1	+	26982396	26985979	13.776786	2.776361	7.348906
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	59.246937	11.939715	31.603897
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	74.921326	18.150835	48.044456
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.481735	0.097081	0.256970
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.914599	0.184314	0.487872
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	27.343531	5.846794	15.476205
ENSGALG00010001228	THAP5	1	+	28589032	28599076	25.356386	5.109936	13.525773
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	22.199062	4.620831	12.231137
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	1.191131	0.497074	1.315733
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.032600	2.431962	6.437295
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.508219	0.240018	0.635317
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	4.805144	0.968355	2.563192
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	47.906799	9.654399	25.554766
ENSGALG00010002070	-	1	-	28709721	28720416	0.789062	0.159015	0.420907
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.086375	0.752631	1.992181
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002071	-	1	-	28863673	28867715	0.437562	0.088180	0.233407
ENSGALG00010002092	-	1	-	29602799	29605174	0.445707	0.089821	0.237752
ENSGALG00010001794	-	1	+	29184012	29185836	1.308377	0.263670	0.697923
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.116772	0.593402	1.570709
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.954301	6.997342	18.521654
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	30.121456	6.115368	16.187109
ENSGALG00010002295	YAF2	1	-	29649276	29677422	23.189440	8.377662	22.175301
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	86.927338	20.995224	55.573425
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	27.845957	5.611646	14.853776
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	2.532258	0.510312	1.350774
ENSGALG00010002258	-	1	+	29992969	30016191	0.039004	0.049413	0.130795
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.002501	0.040235	0.106500
ENSGALG00010002252	-	1	-	29940998	29979089	0.230860	0.064473	0.170657
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	39.386898	7.937429	21.010023
ENSGALG00010002096	-	1	-	30153945	30156321	0.397510	0.080108	0.212042
ENSGALG00010002105	-	1	-	30196505	30198038	1.876141	0.378089	1.000784
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	16.791620	3.803167	10.066814
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.614507	2.421861	6.410559
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	94.173813	19.580408	51.828468
ENSGALG00010001899	TWF1	1	-	30222785	30243357	25.613184	10.648439	28.185944
ENSGALG00010013775	DBX2	1	-	30680570	30700960	3.841539	0.774165	2.049180
ENSGALG00010002260	-	1	-	30243558	30253764	2.811627	0.589978	1.561646
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	19.423609	4.123146	10.913784
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.279396	0.056305	0.149037
ENSGALG00010013749	NELL2	1	-	30482015	30625713	11.335732	2.332806	6.174834
ENSGALG00010014598	-	1	-	31173469	31205103	0.336241	0.370823	0.981553
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.136934	0.031808	0.084196
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.232817	0.793963	2.101584
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014264	-	1	-	31607169	31614019	0.162358	0.032719	0.086606
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	50.437141	10.579173	28.002602
ENSGALG00010014151	ATP23	1	+	31583963	31594432	14.941641	3.052157	8.078923
ENSGALG00010014280	-	1	-	32174163	32176245	0.154367	0.031109	0.082343
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.178866	0.056657	0.149969
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.848709	0.877579	2.322913
ENSGALG00010014656	-	1	+	32256272	32266719	3.742148	0.861762	2.281044
ENSGALG00010014269	-	1	-	31860308	31862434	1.412141	0.284581	0.753274
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.554770	6.185588	16.372976
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.100787	0.106679	0.282375
ENSGALG00010014290	-	1	-	32737094	32743339	0.656945	0.132391	0.350432
ENSGALG00010014241	-	1	-	32737556	32740706	11.957697	2.409770	6.378555
ENSGALG00010014678	-	1	+	32742320	32754879	0.460973	0.709507	1.878034
ENSGALG00010014247	-	1	-	30730471	30732653	4.112710	0.828812	2.193829
ENSGALG00010013784	ANO6	1	+	30739828	30809077	237.805893	48.277897	127.789452
ENSGALG00010014558	-	1	+	30811521	30837308	0.438695	0.136796	0.362093
ENSGALG00010014569	-	1	-	30816230	30855810	0.119672	0.155880	0.412608
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.251404	7.515293	19.892647
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	56.004128	16.908943	44.757217
ENSGALG00010014252	-	1	+	31050660	31052012	1.082061	0.218062	0.577200
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	48.484795	9.770879	25.863085
ENSGALG00010014580	-	1	+	31111024	31123991	0.145786	0.031361	0.083011
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	217.477936	44.667007	118.231583
ENSGALG00010014588	-	1	+	31142193	31167729	0.296588	0.331845	0.878380
ENSGALG00010014254	-	1	-	31158599	31168024	0.075353	0.015185	0.040195
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010011682	USP15	1	+	33032536	33096454	74.972351	16.456835	43.560513
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.229647	0.046280	0.122500
ENSGALG00010014685	-	1	+	33345572	33373279	0.065502	0.041711	0.110407
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013236	MON2	1	+	33110822	33201427	17.706469	13.130845	34.756763
ENSGALG00010014875	-	1	+	33188028	33188127	6.060000	1.221239	3.232566
ENSGALG00010014293	-	1	+	33201428	33205887	0.250681	0.050518	0.133720
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.882876	0.620282	1.641858
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.090006	0.018138	0.048012
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.693655	0.146339	0.387354
ENSGALG00010014331	-	1	-	34324623	34328011	1.163844	0.234543	0.620825
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	7.933463	7.871227	20.834789
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	38.270287	7.712405	20.414392
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	61.906124	34.733845	91.938942
ENSGALG00010012071	-	1	-	34494039	34764021	13.913846	3.371075	8.923085
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	52.035583	12.291771	32.535774
ENSGALG00010012090	HELB	1	+	34542887	34557233	15.624134	4.512846	11.945305
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.772256	0.179400	0.474864
ENSGALG00010014694	-	1	-	33503716	33519988	0.028095	0.068656	0.181728
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	17.452244	3.882865	10.277771
ENSGALG00010014700	-	1	+	33543926	33548167	0.148973	0.053399	0.141345
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	65.367844	18.389948	48.677376
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	30.587021	6.164037	16.315933
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2960.852539	596.684631	1579.397705
ENSGALG00010014871	-	1	-	33731876	33732007	14.522727	2.926687	7.746810
ENSGALG00010013051	XPOT	1	+	33733985	33759754	102.523491	23.687607	62.700047
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.026520	7.006276	18.545303
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	26.149752	70.906219	187.685623
ENSGALG00010013150	GNS	1	-	33900118	33920687	293.440887	83.407051	220.774765
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.512987	0.596565	1.579081
ENSGALG00010014335	-	1	-	35051908	35056201	0.174825	0.035232	0.093256
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	28.330503	6.334420	16.766930
ENSGALG00010011888	CAND1	1	+	34907628	34936885	93.256035	20.956062	55.469765
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	108.912178	44.790524	118.558533
ENSGALG00010014363	-	1	-	35335430	35338267	0.122974	0.024782	0.065598
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	42.134403	23.975939	63.463245
ENSGALG00010012600	NUP107	1	+	35375012	35400312	45.765858	10.360018	27.422508
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	54.497505	16.618423	43.988235
ENSGALG00010012683	MDM2	1	+	35421927	35436751	85.947021	18.315685	48.480808
ENSGALG00010012705	CPM	1	-	35436609	35471464	19.319582	16.629549	44.017681
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	12.950805	2.609906	6.908305
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	73.995598	17.083511	45.219296
ENSGALG00010014415	-	1	-	36346245	36348888	0.169274	0.034113	0.090295
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.000000	0.000000	0.000000
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.054883	0.107762	0.285241
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010014715	-	1	-	35477290	35491869	0.130783	0.052753	0.139635
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	103.675659	28.330278	74.988991
ENSGALG00010014725	-	1	+	35541066	35543284	0.327338	0.100245	0.265343
ENSGALG00010011983	LYZ	1	+	35549972	35553724	3.703526	0.746352	1.975560
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	53.565800	10.794827	28.573427
ENSGALG00010014727	-	1	-	35561484	35573474	0.352995	0.145470	0.385053
ENSGALG00010013280	FRS2	1	+	35573630	35619198	21.254164	4.283237	11.337539
ENSGALG00010014366	-	1	+	35620958	35625078	22.097307	4.453151	11.787294
ENSGALG00010011871	CCT2	1	+	35627758	35640035	235.483963	62.515186	165.474915
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	3.260516	0.657074	1.739246
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.967098	1.778332	4.707167
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.542938	0.109415	0.289618
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	27.173035	5.784770	15.312031
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.654063	0.333334	0.882321
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.108329	0.023070	0.061064
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	5.997024	1.777091	4.703881
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.202703	0.354481	0.938296
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.124542	1.534289	4.061196
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.904669	0.182313	0.482575
ENSGALG00010012899	-	1	-	37863357	37870747	10.581671	2.132467	5.644546
ENSGALG00010014791	-	1	+	37944133	37982745	0.047978	0.014016	0.037100
ENSGALG00010012975	KRR1	1	-	37903805	37910031	35.056038	7.064654	18.699825
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	26.562723	5.353043	14.169266
ENSGALG00010014423	-	1	+	36354647	36359574	0.328233	0.106496	0.281891
ENSGALG00010012004	LGR5	1	+	36359642	36445732	10.112652	2.045913	5.415441
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	53.719967	10.825895	28.655664
ENSGALG00010014428	-	1	+	36500657	36503491	0.273769	0.055171	0.146036
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	10.113206	2.130623	5.639663
ENSGALG00010012738	RAB21	1	+	36559786	36571927	127.493805	25.693140	68.008598
ENSGALG00010014432	-	1	-	36575822	36579065	13.301180	2.680515	7.095204
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.493631	11.335093	30.003489
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010014485	-	1	-	38211859	38237764	0.000000	0.000000	0.000000
ENSGALG00010014804	-	1	+	38221048	38236367	0.000000	0.000000	0.000000
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	211.346893	92.611740	245.139175
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.199066	1.047740	2.773321
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	16.726933	12.874470	34.078152
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.433283	4.100400	10.853579
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	214.905624	58.525826	154.915268
ENSGALG00010014501	-	1	+	38348993	38352315	0.000000	0.000000	0.000000
ENSGALG00010013538	E2F7	1	-	38385664	38402526	8.641098	1.741394	4.609392
ENSGALG00010014809	-	1	+	38402794	38446957	0.189606	0.351673	0.930863
ENSGALG00010014507	-	1	-	38404308	38412989	1.856658	0.374162	0.990391
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.080775	0.016278	0.043088
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.746379	0.351938	0.931565
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010012026	SYT1	1	+	39200960	39547336	2.325156	0.468576	1.240300
ENSGALG00010013648	NAV3	1	+	38624039	39016857	3.258483	6.292809	16.656786
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	60.403912	20.664352	54.697624
