Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	42.853214	8.824116	18.129793
ENSGALG00010001968	-	1	+	22652224	22659381	0.242915	0.050020	0.102769
ENSGALG00010002107	-	1	+	22361445	22376886	0.328460	0.115242	0.236773
ENSGALG00010001686	WASL	1	+	22376967	22426924	46.507015	9.598896	19.721634
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	15.319282	3.591275	7.378539
ENSGALG00010001699	ASB15	1	-	22460279	22475309	109.092033	22.463676	46.153267
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	627.621826	129.236694	265.526245
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.588421	0.441230	0.906539
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	135.184036	27.836409	57.191940
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.196557	0.040474	0.083157
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	1.790197	0.371970	0.764239
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.281620	0.057990	0.119144
ENSGALG00010002157	-	1	-	23016755	23035420	0.402387	0.111631	0.229354
ENSGALG00010001236	-	1	+	23035546	23036475	2.699187	0.555803	1.141938
ENSGALG00010001234	AASS	1	+	23036958	23065883	44.763279	9.217426	18.937880
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.108362	0.229579	0.471687
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	64.407852	17.993221	36.968395
ENSGALG00010001320	CPED1	1	-	23436425	23576357	3.139327	0.780535	1.603666
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	37.591438	11.239063	23.091480
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	3.860401	4.236479	8.704157
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.108427	0.023052	0.047362
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.165926	1.184283	2.433197
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	4.720596	1.264810	2.598645
ENSGALG00010001486	WNT2	1	+	24859746	24873923	3.699655	0.946639	1.944940
ENSGALG00010001202	CFTR	1	-	24715305	24799470	1.862845	0.397731	0.817168
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	45.117638	10.913248	22.422068
ENSGALG00010002280	ST7	1	-	24877113	24973223	24.777897	7.690549	15.800797
ENSGALG00010001492	-	1	-	24984758	25014668	0.517126	2.667399	5.480367
ENSGALG00010001999	-	1	-	25186971	25193026	0.067069	0.013811	0.028375
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	107.605621	22.157602	45.524418
ENSGALG00010001517	CAV2	1	-	25235364	25244372	30.954329	6.373958	13.095763
ENSGALG00010002213	-	1	-	25886534	25911596	0.127914	0.034017	0.069890
ENSGALG00010001214	TES	1	-	25329453	25355748	12.499516	2.827840	5.810004
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.047677	0.105088	0.215911
ENSGALG00010002204	-	1	+	25693684	25749541	0.013259	0.007083	0.014553
ENSGALG00010002207	-	1	-	25726956	25849144	0.028043	0.013506	0.027748
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	737.277771	166.397186	341.875244
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	3.286134	0.707096	1.452780
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	39.408447	8.665966	17.804863
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.039103	0.008706	0.017887
ENSGALG00010001475	BMT2	1	+	26921002	26954916	2.634316	2.165246	4.448656
ENSGALG00010002031	-	1	-	26955145	26957124	0.314882	0.119087	0.244674
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	29.672926	6.110097	12.553644
ENSGALG00010002036	-	1	+	26982396	26985979	13.185826	2.715158	5.578492
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.131778	0.589709	1.211601
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	499.743469	127.396935	261.746338
ENSGALG00010002013	-	1	-	26553760	26589003	1.520554	3.111964	6.393759
ENSGALG00010002015	-	1	+	26558881	26571131	10.885417	2.241470	4.605264
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	236.172501	48.631435	99.916855
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	167.217331	42.756565	87.846504
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	39.365421	8.621319	17.713133
ENSGALG00010001228	THAP5	1	+	28589032	28599076	14.545840	2.995205	6.153869
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	15.201875	3.247735	6.672710
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.000000	0.000000	0.000000
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.555802	1.319067	2.710119
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.888584	1.028494	2.113116
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	8.473989	1.744920	3.585068
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.259640	0.097755	0.200845
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.305556	0.062919	0.129271
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	62.116611	12.790736	26.279507
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.309440	3.092215	6.353182
ENSGALG00010001794	-	1	+	29184012	29185836	0.000000	0.000000	0.000000
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.037360	0.217124	0.446097
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	11.408828	2.366723	4.862606
ENSGALG00010002295	YAF2	1	-	29649276	29677422	34.107674	12.596925	25.881306
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.078971	0.016261	0.033410
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.022212	0.006338	0.013023
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	63.430805	15.691077	32.238468
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	10.738204	2.211156	4.542983
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	6.779531	1.396006	2.868198
ENSGALG00010002101	-	1	-	30194691	30195985	0.063320	0.013039	0.026789
ENSGALG00010002105	-	1	-	30196505	30198038	1.161669	0.239205	0.491464
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	7.141619	1.601938	3.291300
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.783436	2.529292	5.196615
ENSGALG00010002258	-	1	+	29992969	30016191	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	20.168663	4.285045	8.803940
ENSGALG00010001899	TWF1	1	-	30222785	30243357	16.964153	7.125861	14.640605
ENSGALG00010013775	DBX2	1	-	30680570	30700960	1.764584	0.363354	0.746538
ENSGALG00010013749	NELL2	1	-	30482015	30625713	3.150202	0.649609	1.334669
ENSGALG00010002260	-	1	-	30243558	30253764	2.436722	0.501757	1.030897
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	65.632378	13.644041	28.032682
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013878	ARID2	1	+	30891553	30999136	3.555461	1.892517	3.888315
ENSGALG00010014247	-	1	-	30730471	30732653	0.319935	0.065879	0.135354
ENSGALG00010013784	ANO6	1	+	30739828	30809077	179.213730	37.171757	76.372101
ENSGALG00010014558	-	1	+	30811521	30837308	0.031504	0.017798	0.036567
ENSGALG00010014569	-	1	-	30816230	30855810	0.066427	0.114391	0.235025
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	37.035057	11.308675	23.234503
ENSGALG00010014588	-	1	+	31142193	31167729	0.023763	0.014986	0.030790
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.265816	0.412405	0.847316
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.437124	0.103752	0.213166
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	14.065963	3.862810	7.936426
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	11.435893	2.354821	4.838152
ENSGALG00010014580	-	1	+	31111024	31123991	0.173121	0.038052	0.078182
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	111.553314	23.354179	47.982872
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.066142	0.013695	0.028138
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	38.425266	8.655380	17.783115
ENSGALG00010014151	ATP23	1	+	31583963	31594432	14.093060	2.947337	6.055521
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	0.801846	1.448560	2.976172
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.274401	0.056503	0.116090
ENSGALG00010014678	-	1	+	32742320	32754879	0.007619	0.011982	0.024618
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.203904	0.215433	0.442624
ENSGALG00010014656	-	1	+	32256272	32266719	1.940161	0.456524	0.937962
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	2.332347	0.512416	1.052795
ENSGALG00010011682	USP15	1	+	33032536	33096454	161.690384	36.216175	74.408783
ENSGALG00010014700	-	1	+	33543926	33548167	0.085616	0.031358	0.064426
ENSGALG00010013236	MON2	1	+	33110822	33201427	10.322835	7.214715	14.823160
ENSGALG00010014875	-	1	+	33188028	33188127	0.650000	0.133845	0.274994
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	30.865416	7.674006	15.766809
ENSGALG00010013089	TBK1	1	+	33765231	33792239	10.441876	5.820423	11.958486
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.490335	5.251911	10.790437
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	13.724992	2.826180	5.806595
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1297.540894	267.182983	548.947083
ENSGALG00010014871	-	1	-	33731876	33732007	10.015152	2.062269	4.237083
ENSGALG00010013051	XPOT	1	+	33733985	33759754	159.878510	37.706421	77.470612
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	6.990859	18.750881	38.525063
ENSGALG00010013150	GNS	1	-	33900118	33920687	150.375290	43.524673	89.424637
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.522756	0.652385	1.340372
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.279086	0.274989	0.564984
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	22.727861	4.680006	9.615415
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	60.520317	34.563046	71.012314
ENSGALG00010011888	CAND1	1	+	34907628	34936885	18.716839	4.216008	8.662099
ENSGALG00010012071	-	1	-	34494039	34764021	12.968267	2.670360	5.486449
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	31.042698	7.109354	14.606688
ENSGALG00010012090	HELB	1	+	34542887	34557233	11.311616	3.337244	6.856613
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.487820	0.115160	0.236605
ENSGALG00010014357	-	1	+	35186397	35189417	0.000000	0.000000	0.000000
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	31.381048	13.283545	27.292015
ENSGALG00010012508	MDM1	1	-	35240495	35264677	15.000278	3.169344	6.511649
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	20.151243	11.722075	24.083860
ENSGALG00010012600	NUP107	1	+	35375012	35400312	28.586481	6.557004	13.471847
ENSGALG00010014725	-	1	+	35541066	35543284	0.236896	0.070841	0.145548
ENSGALG00010011983	LYZ	1	+	35549972	35553724	1.157051	0.238254	0.489510
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	31.630302	6.513151	13.381745
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	32.555557	9.171565	18.843651
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	14.122113	4.793941	9.849504
ENSGALG00010012683	MDM2	1	+	35421927	35436751	79.865150	17.390657	35.730381
ENSGALG00010012705	CPM	1	-	35436609	35471464	13.400719	11.868715	24.385145
ENSGALG00010013280	FRS2	1	+	35573630	35619198	6.627676	1.364737	2.803953
ENSGALG00010014366	-	1	+	35620958	35625078	7.404513	1.524700	3.132607
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.379518	1.285408	2.640966
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	0.970483	0.199837	0.410580
ENSGALG00010011871	CCT2	1	+	35627758	35640035	122.635468	30.950937	63.590973
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	20.490887	4.219379	8.669024
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	27.627052	6.455747	13.263805
ENSGALG00010012004	LGR5	1	+	36359642	36445732	0.474939	0.098179	0.201716
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.486562	0.306105	0.628916
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	17.102676	3.868026	7.947144
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	28.137716	5.793975	11.904147
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.000000	0.000000	0.000000
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	0.327134	0.079742	0.163836
ENSGALG00010012899	-	1	-	37863357	37870747	31.068579	6.397483	13.144098
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.067971	0.018470	0.037949
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.560183	0.121894	0.250439
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	13.644841	3.045326	6.256847
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	7.733124	1.592365	3.271632
ENSGALG00010012975	KRR1	1	-	37903805	37910031	27.005768	5.560890	11.425257
ENSGALG00010014784	-	1	-	37941583	37944102	0.000000	0.000000	0.000000
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	11.951692	2.572555	5.285504
ENSGALG00010012738	RAB21	1	+	36559786	36571927	181.893234	37.454529	76.953072
ENSGALG00010014432	-	1	-	36575822	36579065	36.065231	7.426369	15.258019
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	19.554974	13.692091	28.131405
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	125.638847	55.785305	114.615005
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.334679	2.191451	4.502497
ENSGALG00010013400	BBS10	1	-	38122597	38128279	4.355475	0.896857	1.842659
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	8.262267	6.550386	13.458250
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	24.228992	6.745055	13.858210
ENSGALG00010013538	E2F7	1	-	38385664	38402526	22.488712	4.630761	9.514238
ENSGALG00010014809	-	1	+	38402794	38446957	0.245016	0.466032	0.957498
ENSGALG00010014507	-	1	-	38404308	38412989	1.962651	0.404139	0.830333
ENSGALG00010014508	-	1	-	38431243	38433894	0.224736	0.046276	0.095078
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	2.445148	0.503492	1.034462
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.136432	0.028093	0.057720
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.191391	0.114046	0.234315
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010013648	NAV3	1	+	38624039	39016857	0.925066	1.781788	3.660815
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	23.261211	8.471943	17.406229
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.055824	0.011495	0.023617
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.862696	0.177642	0.364978
ENSGALG00010012264	MYF5	1	+	40098345	40099895	34.613556	7.792975	16.011240
ENSGALG00010012253	MYF6	1	+	40093444	40095304	98.903145	20.365631	41.842682
ENSGALG00010014863	-	1	+	40107397	40110257	0.000000	0.000000	0.000000
ENSGALG00010014868	-	1	+	40108114	40120016	0.177161	0.141395	0.290506
ENSGALG00010014826	-	1	-	39782638	39846311	0.036610	0.036992	0.076003
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	268.366302	55.260620	113.537003
ENSGALG00010012271	-	1	-	40125280	40131199	9.513002	1.958869	4.024640
ENSGALG00010014881	-	1	-	40133382	40169977	2.992714	0.616244	1.266119
ENSGALG00010013569	-	1	+	40639784	40645891	0.171400	0.035294	0.072514
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	6.512796	1.406965	2.890712
ENSGALG00010013603	-	1	+	40850768	40860024	0.000000	0.000000	0.000000
ENSGALG00010013978	-	1	+	40873313	40910951	0.000000	0.000000	0.000000
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	0.532955	0.113779	0.233767
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	17.482769	3.599962	7.396388
ENSGALG00010010042	METTL25	1	+	40791843	40848490	9.858382	2.029988	4.170759
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	0.932327	0.602680	1.238251
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.273684	0.078329	0.160933
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.000578	0.002359	0.004848
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.173210	0.035667	0.073279
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.510589	3.961034	8.138235
ENSGALG00010013688	-	1	-	42998389	43018085	0.000000	0.000000	0.000000
ENSGALG00010011452	KITLG	1	-	43031098	43086596	4.678572	1.288756	2.647844
ENSGALG00010013226	DUSP6	1	-	43341544	43346288	14.715026	3.081489	6.331145
ENSGALG00010014038	-	1	+	43346816	43371715	0.282873	0.192330	0.395156
ENSGALG00010014051	-	1	-	43346891	43373527	0.164588	0.055997	0.115050
ENSGALG00010014043	-	1	+	43347045	43348767	0.000000	0.000000	0.000000
ENSGALG00010013276	POC1B	1	-	43378344	43423638	4.079763	0.850846	1.748124
ENSGALG00010011375	C12orf50	1	-	42833017	42848173	12.600033	2.594535	5.330662
ENSGALG00010011381	C1H12orf29	1	+	42849506	42855676	25.448395	5.240204	10.766383
ENSGALG00010011407	CEP290	1	-	42852941	42907028	5.264232	1.225921	2.518744
ENSGALG00010011427	TMTC3	1	+	42907111	42965978	11.618586	3.031514	6.228468
ENSGALG00010013699	-	1	-	43443431	43444444	1.428008	0.294048	0.604143
ENSGALG00010013285	ATP2B1	1	-	43444923	43503329	16.165995	4.210118	8.649997
ENSGALG00010014129	-	1	+	44390227	44405621	0.061025	0.015908	0.032683
ENSGALG00010014138	-	1	-	44394461	44428977	0.038772	0.007984	0.016403
ENSGALG00010014141	-	1	-	44396712	44433823	0.000000	0.000000	0.000000
ENSGALG00010013298	EPYC	1	-	43977447	44021668	0.252655	0.059842	0.122950
ENSGALG00010013318	KERA	1	-	44022529	44033871	0.075356	0.016146	0.033173
ENSGALG00010013332	LUM	1	-	44041576	44054368	191.918930	39.518967	81.194618
ENSGALG00010013723	-	1	-	44058475	44059786	0.000000	0.000000	0.000000
ENSGALG00010013345	DCN	1	-	44073194	44224274	650.903931	139.368149	286.342102
ENSGALG00010013359	BTG1	1	-	44451142	44454016	392.443634	96.212540	197.675720
ENSGALG00010013733	-	1	+	44454203	44462389	0.065613	0.074267	0.152586
ENSGALG00010014144	-	1	-	44454239	44487771	0.047147	0.129201	0.265452
ENSGALG00010013752	-	1	+	44754689	44758318	0.876362	0.180456	0.370760
ENSGALG00010014160	-	1	-	44755117	44757659	0.000000	0.000000	0.000000
ENSGALG00010014164	-	1	-	44758253	44803014	0.585870	0.237386	0.487727
ENSGALG00010013756	-	1	+	44758319	44760130	0.000000	0.000000	0.000000
ENSGALG00010014168	-	1	+	44768981	44795830	0.000000	0.000000	0.000000
ENSGALG00010013762	-	1	+	44797044	44800568	0.000000	0.000000	0.000000
ENSGALG00010013747	-	1	-	44669578	44674254	19.327988	3.979921	8.177039
ENSGALG00010013440	EEA1	1	-	44675106	44741733	23.200554	8.249590	16.949389
ENSGALG00010013776	-	1	-	45099654	45104150	0.000000	0.000000	0.000000
ENSGALG00010013558	-	1	+	45293453	45296953	6.413025	1.320537	2.713141
ENSGALG00010009769	TMCC3	1	-	45215634	45279299	1.589653	0.451643	0.927933
ENSGALG00010010512	PLXNC1	1	+	45115755	45184652	6.590688	2.180151	4.479280
ENSGALG00010010573	CEP83	1	-	45184680	45208890	2.983528	0.701849	1.442001
ENSGALG00010009654	NDUFA12	1	-	45360098	45367798	190.702026	51.647457	106.113487
ENSGALG00010011653	NR2C1	1	-	45369355	45420216	4.305907	2.971910	6.106007
