Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008807	BRD1	1	-	18953316	19012531	63.962257	11.138684	25.679037
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	8.657454	2.112202	4.869454
ENSGALG00010009003	ALG12	1	-	19055129	19071118	25.787794	6.007316	13.849219
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	31.041405	4.814099	11.098386
ENSGALG00010001540	TRABD	1	+	20410056	20442353	33.781994	5.372417	12.385529
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	26.079655	4.044599	9.324388
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.494447	1.098040	2.531414
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	9.585141	1.782869	4.110212
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	8.621550	1.567484	3.613666
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	8.180222	1.357959	3.130629
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001937	-	1	-	20946134	20965791	0.043757	0.029920	0.068978
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.887249	1.008492	2.324970
ENSGALG00010001949	-	1	-	21559098	21627672	0.000000	0.000000	0.000000
ENSGALG00010001960	-	1	-	22027070	22029653	0.000000	0.000000	0.000000
ENSGALG00010001448	GPR37	1	+	22012182	22026225	3.857298	0.598214	1.379119
ENSGALG00010001194	POT1	1	+	21910949	21977311	4.236098	1.508585	3.477881
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.346580	0.053750	0.123914
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	53.723179	9.617535	22.172190
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	54.374386	8.432726	19.440741
ENSGALG00010002107	-	1	+	22361445	22376886	1.273973	0.263884	0.608355
ENSGALG00010001686	WASL	1	+	22376967	22426924	98.630455	15.342062	35.369473
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	417.454712	73.322350	169.036774
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.021633	0.028596	0.065925
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	6.248770	0.991559	2.285933
ENSGALG00010001699	ASB15	1	-	22460279	22475309	73.253502	11.360620	26.190685
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	821.997131	127.480553	293.892670
ENSGALG00010001706	IQUB	1	+	22482534	22503022	14.434911	3.728263	8.595108
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	163.144638	25.301508	58.329906
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.412721	0.064007	0.147562
ENSGALG00010001977	-	1	+	23200352	23204948	0.000000	0.000000	0.000000
ENSGALG00010001305	WNT16	1	-	23406841	23419250	9.518957	1.516792	3.496800
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	86.470741	19.721071	45.464806
ENSGALG00010002157	-	1	-	23016755	23035420	0.879952	0.260383	0.600285
ENSGALG00010001236	-	1	+	23035546	23036475	4.792683	0.743280	1.713552
ENSGALG00010001234	AASS	1	+	23036958	23065883	212.768845	32.997547	76.072296
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	9.207912	1.984306	4.574604
ENSGALG00010001320	CPED1	1	-	23436425	23576357	10.493225	1.964770	4.529566
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	62.959450	14.139141	32.596268
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	8.677858	7.323524	16.883596
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.280901	0.044979	0.103694
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	10.650161	2.074298	4.782070
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.604966	1.015939	2.342139
ENSGALG00010001202	CFTR	1	-	24715305	24799470	5.576404	0.896791	2.067455
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	26.317539	4.894558	11.283878
ENSGALG00010001486	WNT2	1	+	24859746	24873923	20.441504	3.951241	9.109161
ENSGALG00010002280	ST7	1	-	24877113	24973223	33.956928	7.946539	18.319889
ENSGALG00010001492	-	1	-	24984758	25014668	0.703186	3.078238	7.096548
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	293.381836	52.052685	120.001854
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.018616	0.036496	0.084138
ENSGALG00010001214	TES	1	-	25329453	25355748	31.434490	5.357406	12.350924
ENSGALG00010002203	-	1	+	25617626	25659230	0.008043	0.014297	0.032960
ENSGALG00010002204	-	1	+	25693684	25749541	0.206258	0.086732	0.199951
ENSGALG00010002207	-	1	-	25726956	25849144	0.388935	0.175684	0.405021
ENSGALG00010002003	-	1	+	25784998	25815133	0.057231	0.064311	0.148262
ENSGALG00010001514	MET	1	-	25079168	25166938	16.516159	2.720516	6.271856
ENSGALG00010001999	-	1	-	25186971	25193026	1.460988	0.226579	0.522354
ENSGALG00010002001	-	1	-	25196218	25204233	0.306695	0.310596	0.716047
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	611.170044	94.784149	218.514633
ENSGALG00010001517	CAV2	1	-	25235364	25244372	238.835190	37.040081	85.391922
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.183921	0.028524	0.065758
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	180.911728	30.346552	69.960709
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.760126	5.808355	13.390535
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.185740	0.031146	0.071804
ENSGALG00010001475	BMT2	1	+	26921002	26954916	4.290513	2.629138	6.061193
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	259.950775	49.836235	114.892067
ENSGALG00010002013	-	1	-	26553760	26589003	0.872588	1.345018	3.100794
ENSGALG00010002015	-	1	+	26558881	26571131	4.320325	0.670024	1.544667
ENSGALG00010002230	-	1	-	28523400	28571121	0.018709	0.033090	0.076285
ENSGALG00010002233	-	1	-	28545459	28552889	0.355758	0.055173	0.127196
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	60.392929	9.961637	22.965481
ENSGALG00010001228	THAP5	1	+	28589032	28599076	17.805246	2.761351	6.365997
ENSGALG00010002064	-	1	+	28626415	28645154	0.134186	0.020810	0.047976
ENSGALG00010002067	-	1	-	28644327	28647425	0.671727	0.104176	0.240166
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	3.199654	0.496223	1.143988
ENSGALG00010002071	-	1	-	28863673	28867715	0.885115	0.137269	0.316460
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	45.670372	7.082852	16.328753
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.798779	0.770187	1.775582
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	2.000000	0.310173	0.715070
ENSGALG00010002031	-	1	-	26955145	26957124	0.138838	0.039547	0.091171
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	38.240543	5.930587	13.672330
ENSGALG00010002036	-	1	+	26982396	26985979	11.099051	1.721312	3.968298
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	122.862518	19.054302	43.927643
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	218.157700	41.512646	95.702942
ENSGALG00010002045	-	1	-	27117104	27119762	0.496528	0.077005	0.177526
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	21.296019	3.411375	7.864557
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.230086	0.038176	0.088011
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.993656	1.763786	4.066218
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.754110	0.671087	1.547118
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	11.698183	1.814229	4.182509
ENSGALG00010002077	-	1	+	29442388	29461004	0.128689	0.040317	0.092947
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.615581	0.095468	0.220092
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.051134	0.216415	0.498921
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	9.124075	15.725086	36.252495
ENSGALG00010002236	-	1	+	29146976	29175075	0.000000	0.000000	0.000000
ENSGALG00010002074	-	1	-	29151962	29162622	0.000000	0.000000	0.000000
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.153709	0.033035	0.076159
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	32.954567	5.110804	11.782409
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.489478	0.075911	0.175005
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	21.552004	3.367991	7.764542
ENSGALG00010002295	YAF2	1	-	29649276	29677422	48.389858	13.440313	30.985195
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	81.053894	15.101228	34.814255
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	20.033382	3.106905	7.162634
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	1.919355	0.297666	0.686236
ENSGALG00010002096	-	1	-	30153945	30156321	0.635057	0.098489	0.227055
ENSGALG00010002105	-	1	-	30196505	30198038	2.278357	0.353342	0.814592
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	14.433965	2.504035	5.772783
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	13.049627	2.893614	6.670916
ENSGALG00010001899	TWF1	1	-	30222785	30243357	25.521021	8.023537	18.497400
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	134.606766	21.536928	49.651070
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.633430	0.098236	0.226473
ENSGALG00010014242	-	1	-	30479704	30481979	0.131810	0.020442	0.047127
ENSGALG00010013749	NELL2	1	-	30482015	30625713	4.582950	0.712094	1.641656
ENSGALG00010002260	-	1	-	30243558	30253764	4.362239	0.785092	1.809944
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	40.944351	6.530531	15.055437
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014247	-	1	-	30730471	30732653	1.775665	0.275381	0.634862
ENSGALG00010013784	ANO6	1	+	30739828	30809077	109.045631	17.054869	39.318165
ENSGALG00010014558	-	1	+	30811521	30837308	0.396500	0.103100	0.237686
ENSGALG00010014569	-	1	-	30816230	30855810	0.233505	0.183005	0.421899
ENSGALG00010013878	ARID2	1	+	30891553	30999136	12.201690	4.945366	11.401009
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	83.802986	19.462152	44.867897
ENSGALG00010014252	-	1	+	31050660	31052012	2.982824	0.462595	1.066464
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.264816	0.052110	0.120133
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	158.170029	30.002777	69.168175
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	36.039185	5.589186	12.885267
ENSGALG00010014580	-	1	+	31111024	31123991	0.205011	0.033939	0.078242
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	871.100891	137.854828	317.809479
ENSGALG00010014588	-	1	+	31142193	31167729	0.208391	0.099877	0.230257
ENSGALG00010014254	-	1	-	31158599	31168024	0.000000	0.000000	0.000000
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	2.146383	2.311924	5.329892
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	48.732269	8.249046	19.017286
ENSGALG00010014151	ATP23	1	+	31583963	31594432	18.296417	2.873706	6.625020
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.246010	0.059968	0.138251
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	2.609691	0.404727	0.933056
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.943580	5.121700	11.807528
ENSGALG00010014290	-	1	-	32737094	32743339	0.240811	0.037347	0.086098
ENSGALG00010014241	-	1	-	32737556	32740706	2.908577	0.451081	1.039918
ENSGALG00010014678	-	1	+	32742320	32754879	0.141354	0.167430	0.385993
ENSGALG00010014280	-	1	-	32174163	32176245	1.355422	0.210207	0.484611
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	5.614354	4.539353	10.464991
ENSGALG00010014656	-	1	+	32256272	32266719	0.000000	0.000000	0.000000
ENSGALG00010014293	-	1	+	33201428	33205887	0.278733	0.043228	0.099657
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.166411	0.025808	0.059498
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	1.065962	0.176372	0.406608
ENSGALG00010014700	-	1	+	33543926	33548167	0.323916	0.109393	0.252193
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	30.034370	4.951729	11.415677
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.139270	0.113443	0.261531
ENSGALG00010011682	USP15	1	+	33032536	33096454	121.611000	20.914299	48.215668
ENSGALG00010013236	MON2	1	+	33110822	33201427	19.161800	10.020741	23.101738
ENSGALG00010014875	-	1	+	33188028	33188127	0.800000	0.124069	0.286028
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.000000	0.000000	0.000000
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	1.115428	1.053320	2.428316
ENSGALG00010014331	-	1	-	34324623	34328011	0.488992	0.075836	0.174832
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	2.047725	1.523224	3.511629
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	41.889076	6.496425	14.976808
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	88.246002	38.971855	89.845421
ENSGALG00010012071	-	1	-	34494039	34764021	18.158403	3.622435	8.351134
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	57.266075	9.810804	22.617752
ENSGALG00010012090	HELB	1	+	34542887	34557233	14.557008	3.235089	7.458150
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.227264	0.229313	0.528656
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	17.908855	3.854824	8.886882
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	26.758232	4.149837	9.567002
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3551.001465	550.711914	1269.607056
ENSGALG00010014871	-	1	-	33731876	33732007	27.106060	4.203781	9.691363
ENSGALG00010013051	XPOT	1	+	33733985	33759754	227.296112	40.448086	93.248703
ENSGALG00010013089	TBK1	1	+	33765231	33792239	14.939153	6.055233	13.959686
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	12.659577	26.436279	60.945992
ENSGALG00010013150	GNS	1	-	33900118	33920687	200.184616	43.620861	100.563202
ENSGALG00010012472	IL22	1	-	35228884	35231341	0.452408	0.070162	0.161752
ENSGALG00010012508	MDM1	1	-	35240495	35264677	29.456060	4.749865	10.950301
ENSGALG00010011888	CAND1	1	+	34907628	34936885	69.922012	12.227222	28.188543
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	108.356018	39.231800	90.444695
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.689612	0.471462	1.086905
ENSGALG00010012191	BEST3	1	-	35656182	35678476	9.424544	1.461618	3.369604
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	2.023256	0.313779	0.723385
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	77.318352	13.795242	31.803444
ENSGALG00010014363	-	1	-	35335430	35338267	0.004933	0.000765	0.001764
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	37.262814	16.302284	37.583164
ENSGALG00010012600	NUP107	1	+	35375012	35400312	56.559093	9.830607	22.663406
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	21.397770	6.092794	14.046280
ENSGALG00010012683	MDM2	1	+	35421927	35436751	84.300919	13.827438	31.877670
ENSGALG00010012705	CPM	1	-	35436609	35471464	38.274509	25.108387	57.884682
ENSGALG00010014715	-	1	-	35477290	35491869	0.242826	0.118653	0.273541
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	96.366562	19.252359	44.384243
ENSGALG00010014725	-	1	+	35541066	35543284	1.104830	0.248833	0.573657
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.927890	0.143903	0.331753
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	50.400002	7.816353	18.019760
ENSGALG00010014727	-	1	-	35561484	35573474	0.555186	0.166695	0.384298
ENSGALG00010013280	FRS2	1	+	35573630	35619198	20.831087	3.230618	7.447842
ENSGALG00010014366	-	1	+	35620958	35625078	22.691097	3.519080	8.112860
ENSGALG00010011871	CCT2	1	+	35627758	35640035	180.904846	36.718918	84.651512
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	80.112892	13.297308	30.655510
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	5.884062	0.912538	2.103758
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.227494	0.346804	0.799519
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	91.509338	14.191852	32.717785
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.139289	1.481609	3.415690
ENSGALG00010014434	-	1	+	36579996	36581832	0.491562	0.076235	0.175751
ENSGALG00010012738	RAB21	1	+	36559786	36571927	167.021683	25.902788	59.716084
ENSGALG00010014432	-	1	-	36575822	36579065	27.810549	4.313037	9.943242
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.036636	0.005682	0.013099
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.392699	0.085563	0.197257
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.000000	0.000000	0.000000
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	3.035221	0.590106	1.360426
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	26.559113	12.503468	28.825397
ENSGALG00010012899	-	1	-	37863357	37870747	19.027431	2.950895	6.802971
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.071979	0.011796	0.027195
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	4.851934	0.815579	1.880230
ENSGALG00010012975	KRR1	1	-	37903805	37910031	32.789246	5.085165	11.723301
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	14.791071	2.293894	5.288324
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	172.754669	55.597507	128.174057
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.316996	3.055190	7.043410
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.083192	1.098506	2.532489
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	16.707170	9.074584	20.920477
ENSGALG00010013538	E2F7	1	-	38385664	38402526	2.739097	0.424797	0.979323
ENSGALG00010014809	-	1	+	38402794	38446957	0.049939	0.078477	0.180920
ENSGALG00010014507	-	1	-	38404308	38412989	0.152959	0.023722	0.054688
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	106.679062	22.362587	51.554539
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.161551	0.025054	0.057760
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.473424	2.194232	5.058566
ENSGALG00010014833	-	1	+	39020698	39174392	0.020233	0.012437	0.028671
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.045427	0.007964	0.018360
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.018722	0.176889	0.407799
ENSGALG00010013283	PAWR	1	-	39569524	39642252	2.311550	0.358490	0.826460
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.000000	0.000000	0.000000
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	84.644264	23.402905	53.952873
ENSGALG00010014860	-	1	+	40080649	40090275	0.210922	0.033498	0.077226
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.633614	0.098265	0.226539
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.069036	0.010707	0.024683
ENSGALG00010012253	MYF6	1	+	40093444	40095304	115.614532	17.930239	41.336235
ENSGALG00010014826	-	1	-	39782638	39846311	0.023660	0.013258	0.030565
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	525.980103	81.572342	188.056259
ENSGALG00010012264	MYF5	1	+	40098345	40099895	205.921219	34.122875	78.666611
ENSGALG00010014863	-	1	+	40107397	40110257	1.290123	0.200080	0.461264
ENSGALG00010014868	-	1	+	40108114	40120016	1.949159	0.889142	2.049822
ENSGALG00010012271	-	1	-	40125280	40131199	18.158392	2.816119	6.492260
ENSGALG00010014881	-	1	-	40133382	40169977	6.387978	0.990688	2.283925
ENSGALG00010013569	-	1	+	40639784	40645891	1.649776	0.255858	0.589853
ENSGALG00010013603	-	1	+	40850768	40860024	0.176232	0.028525	0.065762
ENSGALG00010013978	-	1	+	40873313	40910951	0.000000	0.000000	0.000000
