Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	3.294127	0.845539	1.829650
ENSGALG00010001448	GPR37	1	+	22012182	22026225	0.963508	0.200205	0.433220
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	14.185695	3.846978	8.324425
ENSGALG00010001956	-	1	-	21881245	21883903	0.000000	0.000000	0.000000
ENSGALG00010001959	-	1	-	21892102	21910528	0.000000	0.000000	0.000000
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.506861	1.811799	3.920527
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	74.223999	15.422800	33.373188
ENSGALG00010001936	-	1	+	20926138	20932894	0.014435	0.014046	0.030393
ENSGALG00010001937	-	1	-	20946134	20965791	0.000000	0.000000	0.000000
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010002107	-	1	+	22361445	22376886	0.600695	0.144663	0.313035
ENSGALG00010001686	WASL	1	+	22376967	22426924	55.438560	11.567314	25.030354
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	14.621389	3.471553	7.512046
ENSGALG00010001699	ASB15	1	-	22460279	22475309	69.467018	14.434361	31.234316
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	398.868378	82.879761	179.342392
ENSGALG00010001706	IQUB	1	+	22482534	22503022	0.879455	0.256462	0.554955
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	2.550451	0.536305	1.160503
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	243.600586	50.617092	109.529648
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.719273	0.149456	0.323405
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	0.261184	0.054271	0.117436
ENSGALG00010002157	-	1	-	23016755	23035420	0.627446	0.175650	0.380088
ENSGALG00010001236	-	1	+	23035546	23036475	4.508130	0.936732	2.026981
ENSGALG00010001234	AASS	1	+	23036958	23065883	134.757156	28.000816	60.590588
ENSGALG00010001305	WNT16	1	-	23406841	23419250	0.564399	0.117275	0.253770
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	96.402641	29.874056	64.644066
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.509704	1.136052	2.458287
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	38.219387	11.468866	24.817326
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	4.697684	5.190908	11.232536
ENSGALG00010001419	KCND2	1	-	23681323	23949372	0.167603	0.035957	0.077807
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	6.495489	1.708609	3.697236
ENSGALG00010001456	LSM8	1	-	24508680	24563346	2.982640	0.887975	1.921477
ENSGALG00010001486	WNT2	1	+	24859746	24873923	1.061373	0.286454	0.619855
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	50.510117	12.566769	27.193060
ENSGALG00010001202	CFTR	1	-	24715305	24799470	16.803169	3.620417	7.834173
ENSGALG00010001999	-	1	-	25186971	25193026	0.758104	0.157524	0.340865
ENSGALG00010002280	ST7	1	-	24877113	24973223	19.098253	5.980148	12.940361
ENSGALG00010001492	-	1	-	24984758	25014668	0.406502	2.424267	5.245840
ENSGALG00010001994	-	1	-	25014797	25016976	0.230273	0.047848	0.103537
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	559.573120	129.551254	280.334198
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	10.351939	2.272916	4.918332
ENSGALG00010001214	TES	1	-	25329453	25355748	31.907270	7.284207	15.762198
ENSGALG00010002213	-	1	-	25886534	25911596	0.160603	0.043098	0.093260
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.416043	0.985138	2.131728
ENSGALG00010002204	-	1	+	25693684	25749541	0.028682	0.015461	0.033456
ENSGALG00010002207	-	1	-	25726956	25849144	0.028043	0.014456	0.031282
ENSGALG00010002003	-	1	+	25784998	25815133	0.021619	0.032548	0.070431
ENSGALG00010002001	-	1	-	25196218	25204233	0.154453	0.209571	0.453489
ENSGALG00010002002	-	1	+	25197963	25204091	1.207688	0.250942	0.543010
ENSGALG00010002285	CAV1	1	-	25212408	25229141	395.084045	82.093422	177.640839
ENSGALG00010001517	CAV2	1	-	25235364	25244372	109.140984	22.678104	49.072842
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	60.773548	22.906780	49.567673
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	0.307734	1.350738	2.922843
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.090980	0.020678	0.044745
ENSGALG00010002219	-	1	+	26491649	26495365	0.082241	0.026047	0.056363
ENSGALG00010002011	-	1	-	26492639	26498771	0.098093	0.020382	0.044105
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	350.859528	90.148087	195.070236
ENSGALG00010002013	-	1	-	26553760	26589003	2.177833	4.485332	9.705749
ENSGALG00010002015	-	1	+	26558881	26571131	14.270833	2.965297	6.416566
ENSGALG00010002045	-	1	-	27117104	27119762	0.428819	0.089103	0.192809
ENSGALG00010002221	-	1	-	28451547	28491744	0.000000	0.000000	0.000000
ENSGALG00010002224	-	1	+	28464328	28521959	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	4.239716	3.516826	7.610012
ENSGALG00010002031	-	1	-	26955145	26957124	0.925590	0.337235	0.729737
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	33.458504	6.952250	15.043880
ENSGALG00010002036	-	1	+	26982396	26985979	10.509766	2.183795	4.725485
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	131.443954	27.312378	59.100880
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	118.515800	30.070942	65.070107
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	13.053162	2.817829	6.097462
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.028393	0.006312	0.013658
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.981018	2.333297	5.048991
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.631050	0.307289	0.664940
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	6.792733	1.411443	3.054203
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	52.077461	11.483467	24.848919
ENSGALG00010001228	THAP5	1	+	28589032	28599076	16.136724	3.353005	7.255523
ENSGALG00010002071	-	1	-	28863673	28867715	0.535465	0.111263	0.240760
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	0.757326	0.278447	0.602527
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.257955	0.053600	0.115984
ENSGALG00010002067	-	1	-	28644327	28647425	0.263285	0.054707	0.118380
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.430467	0.297233	0.643178
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	44.202438	9.184703	19.874655
ENSGALG00010002092	-	1	-	29602799	29605174	0.292929	0.060867	0.131709
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	29.926003	6.265220	13.557225
ENSGALG00010001794	-	1	+	29184012	29185836	0.269459	0.055990	0.121156
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.046991	0.307631	0.665679
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	1.738473	4.117249	8.909259
ENSGALG00010002295	YAF2	1	-	29649276	29677422	27.834047	10.348138	22.392195
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	83.491661	20.816381	45.044289
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	15.314184	3.182092	6.885686
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.022212	0.006396	0.013840
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	20.586561	4.277625	9.256294
ENSGALG00010001899	TWF1	1	-	30222785	30243357	16.161264	6.903934	14.939330
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	30.841898	6.650233	14.390349
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	1.074316	0.223229	0.483043
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	7.674938	1.738526	3.761972
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	14.081218	3.945870	8.538415
ENSGALG00010013765	PRLL	1	+	30670357	30674227	1.557587	0.323647	0.700335
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.642946	0.133596	0.289087
ENSGALG00010002260	-	1	-	30243558	30253764	1.937859	0.454933	0.984424
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	52.492580	11.301678	24.455547
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010014242	-	1	-	30479704	30481979	0.000000	0.000000	0.000000
ENSGALG00010013749	NELL2	1	-	30482015	30625713	6.958381	1.453555	3.145327
ENSGALG00010013878	ARID2	1	+	30891553	30999136	6.490623	3.514029	7.603959
ENSGALG00010014247	-	1	-	30730471	30732653	1.844107	0.383182	0.829162
ENSGALG00010013784	ANO6	1	+	30739828	30809077	126.701408	26.528860	57.405441
ENSGALG00010014558	-	1	+	30811521	30837308	0.029345	0.014373	0.031102
ENSGALG00010014569	-	1	-	30816230	30855810	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.294043	0.561667	1.215383
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.501484	0.131321	0.284164
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	13.174648	3.239403	7.009700
ENSGALG00010014268	-	1	-	31856922	31859650	0.127746	0.026544	0.057438
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	38.010387	8.628892	18.671944
ENSGALG00010014151	ATP23	1	+	31583963	31594432	16.194908	3.439496	7.442679
ENSGALG00010014280	-	1	-	32174163	32176245	0.160392	0.033327	0.072117
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.291267	0.268309	0.580590
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	1.498444	2.635335	5.702566
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	39.482155	10.061419	21.771767
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	30.312540	6.298559	13.629367
ENSGALG00010014580	-	1	+	31111024	31123991	0.116055	0.025741	0.055701
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	181.693344	38.553085	83.424507
ENSGALG00010014588	-	1	+	31142193	31167729	0.090465	0.091475	0.197942
ENSGALG00010014254	-	1	-	31158599	31168024	0.201865	0.041945	0.090764
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	2.077327	2.245698	4.859436
ENSGALG00010014656	-	1	+	32256272	32266719	2.836499	1.007325	2.179737
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	0.327749	0.068102	0.147365
ENSGALG00010014678	-	1	+	32742320	32754879	0.011650	0.018488	0.040005
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.042079	0.045923	0.099372
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.076805	0.015959	0.034534
ENSGALG00010014700	-	1	+	33543926	33548167	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	4.348520	0.964757	2.087624
ENSGALG00010014685	-	1	+	33345572	33373279	0.025677	0.016038	0.034705
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	27.028582	5.976753	12.933014
ENSGALG00010011682	USP15	1	+	33032536	33096454	120.791382	27.401154	59.292984
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.800980	8.286865	17.931835
ENSGALG00010014875	-	1	+	33188028	33188127	0.990000	0.205709	0.445132
ENSGALG00010014293	-	1	+	33201428	33205887	0.280543	0.058293	0.126140
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.708751	7.525087	16.283436
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	28.858707	8.338261	18.043051
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	16.752275	3.480909	7.532292
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	1626.423340	337.950012	731.285461
ENSGALG00010014871	-	1	-	33731876	33732007	10.643939	2.211675	4.785813
ENSGALG00010013051	XPOT	1	+	33733985	33759754	139.740555	33.207771	71.857849
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.337485	0.073411	0.158854
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	1.777229	2.272209	4.916802
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	11.173030	31.270294	67.665375
ENSGALG00010013150	GNS	1	-	33900118	33920687	275.318451	80.356026	173.881317
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	27.459118	5.705654	12.346388
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	59.937946	34.668045	75.017723
ENSGALG00010011888	CAND1	1	+	34907628	34936885	44.944607	10.440963	22.593060
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	0.393202	0.405427	0.877298
ENSGALG00010012071	-	1	-	34494039	34764021	13.678736	3.913399	8.468152
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	50.303997	12.319115	26.657167
ENSGALG00010012090	HELB	1	+	34542887	34557233	10.775979	3.208760	6.943391
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.340595	0.081136	0.175568
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	25.065767	12.014277	25.997532
ENSGALG00010012508	MDM1	1	-	35240495	35264677	18.830088	4.028763	8.717787
ENSGALG00010014363	-	1	-	35335430	35338267	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	36.868366	21.638601	46.823475
ENSGALG00010012600	NUP107	1	+	35375012	35400312	28.260790	6.580222	14.238853
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	21.592913	7.352832	15.910695
ENSGALG00010014725	-	1	+	35541066	35543284	0.000000	0.000000	0.000000
ENSGALG00010012683	MDM2	1	+	35421927	35436751	77.566544	17.042202	36.877388
ENSGALG00010012705	CPM	1	-	35436609	35471464	17.454609	16.597153	35.914356
ENSGALG00010014715	-	1	-	35477290	35491869	0.231993	0.146648	0.317329
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	45.115726	12.698802	27.478765
ENSGALG00010011983	LYZ	1	+	35549972	35553724	2.185897	0.454202	0.982840
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	39.531601	8.214163	17.774515
ENSGALG00010014727	-	1	-	35561484	35573474	0.218303	0.078979	0.170901
ENSGALG00010013280	FRS2	1	+	35573630	35619198	14.367169	2.985314	6.459881
ENSGALG00010014366	-	1	+	35620958	35625078	16.855375	3.502332	7.578649
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010014374	-	1	+	35679548	35682231	0.399689	0.083050	0.179711
ENSGALG00010011871	CCT2	1	+	35627758	35640035	143.903870	36.899952	79.847305
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.871344	0.844518	1.827442
ENSGALG00010012191	BEST3	1	-	35656182	35678476	25.696798	5.339467	11.554000
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.652523	0.135586	0.293393
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.056449	0.055674	0.120472
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	8.355993	1.736269	3.757089
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	34.556385	8.249623	17.851250
ENSGALG00010014415	-	1	-	36346245	36348888	0.180104	0.037423	0.080980
ENSGALG00010014419	-	1	+	36347977	36351013	0.000000	0.000000	0.000000
ENSGALG00010012004	LGR5	1	+	36359642	36445732	4.848175	1.011326	2.188395
ENSGALG00010014428	-	1	+	36500657	36503491	0.337915	0.070214	0.151936
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	77.646584	17.368748	37.584000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	3.063750	0.636608	1.377548
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	11.639774	2.558069	5.535372
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	35.990246	7.478314	16.182220
ENSGALG00010012738	RAB21	1	+	36559786	36571927	160.599930	33.370617	72.210228
ENSGALG00010014432	-	1	-	36575822	36579065	22.064539	4.584730	9.920835
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.056465	0.011733	0.025388
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.460659	0.095719	0.207125
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	2.471119	0.635100	1.374285
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.588544	0.178856	0.387025
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	21.292501	13.452581	29.109859
ENSGALG00010012899	-	1	-	37863357	37870747	28.134663	5.846024	12.650132
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	1.801637	0.395594	0.856020
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	26.011576	6.491039	14.045872
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010012975	KRR1	1	-	37903805	37910031	22.390812	4.652525	10.067536
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	34.757168	7.222096	15.627796
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	136.180008	59.583340	128.931580
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.889643	1.223793	2.648148
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	13.327649	10.304195	22.297110
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	2.932569	2.842791	6.151477
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.441252	0.715048	1.547283
ENSGALG00010014809	-	1	+	38402794	38446957	0.033130	0.061462	0.132997
ENSGALG00010014507	-	1	-	38404308	38412989	0.419751	0.087219	0.188732
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	60.988293	17.115444	37.035877
ENSGALG00010014853	-	1	+	39559150	39568961	0.000000	0.000000	0.000000
ENSGALG00010014534	-	1	-	39565761	39567617	0.155627	0.032337	0.069974
ENSGALG00010014536	-	1	+	39642996	39647203	0.168722	0.035058	0.075862
ENSGALG00010014542	-	1	-	39646382	39651643	0.000000	0.000000	0.000000
ENSGALG00010013283	PAWR	1	-	39569524	39642252	5.787654	1.202601	2.602291
ENSGALG00010012026	SYT1	1	+	39200960	39547336	0.840542	0.174654	0.377931
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.019402	0.004031	0.008724
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010014528	-	1	+	38536849	38538729	0.000000	0.000000	0.000000
ENSGALG00010013648	NAV3	1	+	38624039	39016857	2.764809	5.441627	11.775064
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.158084	0.084124	0.182035
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	34.696838	12.848917	27.803598
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.844091	0.175391	0.379527
ENSGALG00010014826	-	1	-	39782638	39846311	0.045203	0.054070	0.117001
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	226.798355	47.125805	101.974892
ENSGALG00010012271	-	1	-	40125280	40131199	4.822695	1.002095	2.168419
ENSGALG00010014881	-	1	-	40133382	40169977	1.218579	0.253205	0.547907
ENSGALG00010013569	-	1	+	40639784	40645891	0.333246	0.069244	0.149837
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.069780	0.014499	0.031375
ENSGALG00010014860	-	1	+	40080649	40090275	0.035770	0.007611	0.016470
ENSGALG00010012253	MYF6	1	+	40093444	40095304	99.629578	20.701756	44.796246
ENSGALG00010012264	MYF5	1	+	40098345	40099895	82.680008	18.493252	40.017300
ENSGALG00010013603	-	1	+	40850768	40860024	0.000000	0.000000	0.000000
ENSGALG00010013978	-	1	+	40873313	40910951	0.054044	0.050224	0.108679
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	16.420666	3.412005	7.383191
ENSGALG00010010042	METTL25	1	+	40791843	40848490	7.339481	1.525051	3.300036
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	7.105766	1.996121	4.319379
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.095340	0.247364	0.535268
ENSGALG00010013985	-	1	+	41161461	41228228	0.157521	0.162096	0.350758
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	0.698823	0.497440	1.076404
ENSGALG00010011352	NTS	1	+	42211293	42240394	1.674211	0.483519	1.046281
ENSGALG00010013652	-	1	+	42610553	42642191	0.000000	0.000000	0.000000
ENSGALG00010013659	-	1	-	42625564	42639800	0.000000	0.000000	0.000000
ENSGALG00010011370	MGAT4C	1	-	42268273	42384762	0.000000	0.000000	0.000000
ENSGALG00010013671	-	1	-	42666090	42825974	0.000000	0.000000	0.000000
ENSGALG00010014025	-	1	+	42725359	42832276	0.004071	0.016778	0.036305
ENSGALG00010013682	-	1	-	42779333	42783258	0.000000	0.000000	0.000000
ENSGALG00010013685	-	1	-	42818659	42823339	0.000000	0.000000	0.000000
