Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	16.806190	3.516849	8.239676
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	3.295775	1.364987	3.198047
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	6.680401	1.496507	3.506188
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	17.965796	4.517717	10.584623
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	12.037254	2.944624	6.899003
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001937	-	1	-	20946134	20965791	0.087515	0.080743	0.189174
ENSGALG00010001942	-	1	+	20964027	20982544	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.422267	1.234103	2.891398
ENSGALG00010001448	GPR37	1	+	22012182	22026225	7.336601	1.535251	3.596961
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.775627	1.937568	4.539556
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.346465	0.072501	0.169864
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	47.701199	9.981912	23.386765
ENSGALG00010001667	-	1	-	22318315	22322988	0.000000	0.000000	0.000000
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	45.578403	11.853198	27.771029
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	3.571780	0.753909	1.766343
ENSGALG00010002107	-	1	+	22361445	22376886	0.975567	0.251666	0.589631
ENSGALG00010001686	WASL	1	+	22376967	22426924	86.195244	18.105654	42.419998
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	184.510910	43.779285	102.571114
ENSGALG00010001699	ASB15	1	-	22460279	22475309	50.755222	10.620995	24.884081
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	508.793976	106.469795	249.449600
ENSGALG00010001706	IQUB	1	+	22482534	22503022	9.408568	3.021528	7.079183
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	65.138718	13.630872	31.935965
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.331053	0.069276	0.162307
ENSGALG00010002157	-	1	-	23016755	23035420	0.596420	0.168147	0.393955
ENSGALG00010001236	-	1	+	23035546	23036475	6.875340	1.438728	3.370816
ENSGALG00010001234	AASS	1	+	23036958	23065883	127.415367	26.662830	62.468727
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	8.316926	2.181288	5.110570
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001305	WNT16	1	-	23406841	23419250	6.885722	1.465044	3.432473
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	63.919178	19.661367	46.064899
ENSGALG00010001320	CPED1	1	-	23436425	23576357	7.476564	1.888929	4.425599
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	55.833763	16.920692	39.643730
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	6.584784	7.327683	17.168133
ENSGALG00010001419	KCND2	1	-	23681323	23949372	1.458427	0.315102	0.738258
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.282196	0.982572	2.302082
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	9.376000	2.341079	5.484947
ENSGALG00010001486	WNT2	1	+	24859746	24873923	9.767549	2.573902	6.030431
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	17.999392	4.511521	10.570107
ENSGALG00010001202	CFTR	1	-	24715305	24799470	5.500978	1.193638	2.796591
ENSGALG00010001514	MET	1	-	25079168	25166938	11.676923	2.589391	6.066720
ENSGALG00010002280	ST7	1	-	24877113	24973223	24.778662	7.836282	18.359739
ENSGALG00010001492	-	1	-	24984758	25014668	0.340002	1.966942	4.608377
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	210.345596	61.792156	144.773727
ENSGALG00010001214	TES	1	-	25329453	25355748	15.436513	3.549061	8.315145
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.023386	0.052385	0.122733
ENSGALG00010002203	-	1	+	25617626	25659230	0.000000	0.000000	0.000000
ENSGALG00010002204	-	1	+	25693684	25749541	0.453686	0.243196	0.569787
ENSGALG00010002207	-	1	-	25726956	25849144	0.060951	0.031644	0.074139
ENSGALG00010002003	-	1	+	25784998	25815133	0.057454	0.087113	0.204098
ENSGALG00010001999	-	1	-	25186971	25193026	0.558238	0.116816	0.273691
ENSGALG00010002001	-	1	-	25196218	25204233	0.615063	0.359722	0.842798
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	383.333771	80.216095	187.939438
ENSGALG00010001517	CAV2	1	-	25235364	25244372	118.297455	24.754824	57.998432
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	128.592514	29.133677	68.257706
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.241748	5.585712	13.086845
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.126303	0.066920	0.156788
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	227.102280	58.745522	137.635712
ENSGALG00010002013	-	1	-	26553760	26589003	1.120145	2.329720	5.458335
ENSGALG00010002015	-	1	+	26558881	26571131	3.713542	0.777093	1.820661
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.657540	3.024154	7.085334
ENSGALG00010002031	-	1	-	26955145	26957124	0.276770	0.099414	0.232919
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	30.201088	6.319854	14.806876
ENSGALG00010002036	-	1	+	26982396	26985979	9.493025	1.986502	4.654204
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	88.003502	18.415537	43.146027
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	159.746216	41.180187	96.481651
ENSGALG00010002230	-	1	-	28523400	28571121	0.008475	0.020224	0.047383
ENSGALG00010002233	-	1	-	28545459	28552889	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.189267	0.248865	0.583069
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	55.514313	12.355503	28.947884
ENSGALG00010001228	THAP5	1	+	28589032	28599076	12.873079	2.693810	6.311365
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	16.696018	3.616472	8.473084
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.021563	0.004827	0.011310
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.639507	1.549849	3.631164
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.190639	0.583888	1.367999
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	7.589182	1.588106	3.720796
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	38.947521	8.150125	19.095043
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.513753	0.924718	2.166534
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.234394	0.049049	0.114918
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.040962	0.280148	0.656362
ENSGALG00010002092	-	1	-	29602799	29605174	0.390572	0.081731	0.191488
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	21.860674	4.608574	10.797494
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	5.876500	14.194754	33.257092
ENSGALG00010002236	-	1	+	29146976	29175075	0.000000	0.000000	0.000000
ENSGALG00010002074	-	1	-	29151962	29162622	0.000000	0.000000	0.000000
ENSGALG00010002295	YAF2	1	-	29649276	29677422	31.717813	11.888818	27.854481
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	60.715572	15.245797	35.719597
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	16.552908	3.463847	8.115498
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.354839	0.074253	0.173969
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.017918	0.005196	0.012174
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	20.208752	4.228866	9.907871
ENSGALG00010002096	-	1	-	30153945	30156321	0.166667	0.034877	0.081713
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	59.646835	12.876366	30.168222
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	1.857888	0.388780	0.910878
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	12.514219	3.017422	7.069561
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.469675	3.232601	7.573708
ENSGALG00010001899	TWF1	1	-	30222785	30243357	17.231716	7.209884	16.892139
ENSGALG00010013765	PRLL	1	+	30670357	30674227	1.046618	0.219014	0.513132
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.372362	0.077920	0.182560
ENSGALG00010014242	-	1	-	30479704	30481979	0.390158	0.081644	0.191285
ENSGALG00010013749	NELL2	1	-	30482015	30625713	3.090150	0.647575	1.517212
ENSGALG00010002260	-	1	-	30243558	30253764	1.082494	0.249568	0.584716
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	34.637775	7.489223	17.546610
ENSGALG00010001916	-	1	-	30276293	30280669	0.106492	0.022284	0.052210
ENSGALG00010014247	-	1	-	30730471	30732653	1.267789	0.265296	0.621567
ENSGALG00010013784	ANO6	1	+	30739828	30809077	98.313110	20.751657	48.619354
ENSGALG00010014558	-	1	+	30811521	30837308	0.226539	0.077542	0.181673
ENSGALG00010014569	-	1	-	30816230	30855810	0.050365	0.155963	0.365407
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.205934	0.050290	0.117825
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	75.486099	19.225451	45.043583
ENSGALG00010014268	-	1	-	31856922	31859650	0.384052	0.080366	0.188292
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	37.433201	8.552021	20.036650
ENSGALG00010014151	ATP23	1	+	31583963	31594432	11.333821	2.407886	5.641471
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.444089	0.302189	0.708003
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.015158	5.627498	13.184744
ENSGALG00010014280	-	1	-	32174163	32176245	0.884789	0.185150	0.433791
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	3.126667	3.483148	8.160718
ENSGALG00010014656	-	1	+	32256272	32266719	11.521788	2.766781	6.482330
ENSGALG00010014290	-	1	-	32737094	32743339	0.084261	0.017632	0.041311
ENSGALG00010014241	-	1	-	32737556	32740706	2.102596	0.439987	1.030853
ENSGALG00010014678	-	1	+	32742320	32754879	0.080358	0.128430	0.300900
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.113764	0.153184	0.358896
ENSGALG00010013878	ARID2	1	+	30891553	30999136	11.592905	6.285518	14.726430
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	60.734020	19.021217	44.565083
ENSGALG00010014252	-	1	+	31050660	31052012	0.000000	0.000000	0.000000
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	31.748432	6.643650	15.565502
ENSGALG00010014580	-	1	+	31111024	31123991	0.126963	0.028360	0.066445
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	482.762421	102.492859	240.131989
ENSGALG00010014588	-	1	+	31142193	31167729	0.199463	0.193951	0.454410
ENSGALG00010014254	-	1	-	31158599	31168024	0.113407	0.023731	0.055601
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000547	0.000114	0.000268
ENSGALG00010014598	-	1	-	31173469	31205103	1.431915	1.827457	4.281575
ENSGALG00010011682	USP15	1	+	33032536	33096454	96.163063	21.987711	51.515320
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.611623	0.127988	0.299864
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	1.188795	0.265404	0.621819
ENSGALG00010014700	-	1	+	33543926	33548167	0.085616	0.031867	0.074661
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	18.660997	4.154152	9.732822
ENSGALG00010013236	MON2	1	+	33110822	33201427	14.379376	9.787435	22.931120
ENSGALG00010014875	-	1	+	33188028	33188127	3.060000	0.640333	1.500245
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	14.696910	4.261517	9.984368
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	22.437336	4.695218	11.000493
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2243.856445	469.547485	1100.109497
ENSGALG00010014871	-	1	-	33731876	33732007	16.954546	3.547894	8.312411
ENSGALG00010013051	XPOT	1	+	33733985	33759754	143.406250	34.302368	80.367500
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.688861	0.875890	2.052136
ENSGALG00010014331	-	1	-	34324623	34328011	0.127011	0.026578	0.062270
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.770178	7.614634	17.840435
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	10.538046	29.694233	69.571045
ENSGALG00010013150	GNS	1	-	33900118	33920687	187.260788	54.677319	128.104263
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.196185	0.042977	0.100692
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	35.935822	7.519899	17.618479
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	56.367134	33.107632	77.568352
ENSGALG00010011888	CAND1	1	+	34907628	34936885	52.067375	12.256186	28.715191
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	1.665129	1.696636	3.975072
ENSGALG00010012071	-	1	-	34494039	34764021	14.681262	3.072188	7.197874
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	40.502583	9.991802	23.409935
ENSGALG00010012090	HELB	1	+	34542887	34557233	12.586484	3.773734	8.841536
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	0.893358	0.214320	0.502135
ENSGALG00010012508	MDM1	1	-	35240495	35264677	22.716074	4.880998	11.435759
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	74.599350	36.679317	85.936501
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010014363	-	1	-	35335430	35338267	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	26.947056	15.939400	37.344646
ENSGALG00010012600	NUP107	1	+	35375012	35400312	47.558945	11.013368	25.803377
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	15.664567	5.174932	12.124420
ENSGALG00010012683	MDM2	1	+	35421927	35436751	49.206104	10.888680	25.511242
ENSGALG00010012705	CPM	1	-	35436609	35471464	27.218893	25.344818	59.380733
ENSGALG00010014715	-	1	-	35477290	35491869	0.131759	0.068810	0.161215
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.186964	0.147286	0.345078
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.093057	0.019473	0.045624
ENSGALG00010012191	BEST3	1	-	35656182	35678476	6.762333	1.415080	3.315411
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	70.809639	18.705847	43.826199
ENSGALG00010014725	-	1	+	35541066	35543284	0.463001	0.149756	0.350865
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.578526	0.121062	0.283638
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	39.402164	8.245263	19.317945
ENSGALG00010014727	-	1	-	35561484	35573474	0.119489	0.043536	0.102000
ENSGALG00010013280	FRS2	1	+	35573630	35619198	17.831879	3.731484	8.742546
ENSGALG00010014366	-	1	+	35620958	35625078	19.652996	4.112569	9.635397
ENSGALG00010011871	CCT2	1	+	35627758	35640035	118.483917	29.654343	69.477577
ENSGALG00010012004	LGR5	1	+	36359642	36445732	2.747202	0.589794	1.381837
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	57.651321	13.641794	31.961555
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	4.895796	1.024490	2.400292
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	35.699936	8.192855	19.195158
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	3.238125	0.677607	1.587576
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	6.618196	1.447677	3.391783
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	76.470734	16.002199	37.491783
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.125945	0.026355	0.061748
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.417104	0.127654	0.299083
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.183480	0.038395	0.089956
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	4.228515	1.115744	2.614093
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.000000	0.000000	0.000000
ENSGALG00010012899	-	1	-	37863357	37870747	15.054239	3.150237	7.380736
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	5.509425	1.383291	3.240931
ENSGALG00010012738	RAB21	1	+	36559786	36571927	132.210434	27.666243	64.819633
ENSGALG00010014432	-	1	-	36575822	36579065	19.982651	4.181552	9.797018
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	21.818182	13.810751	32.357403
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010012975	KRR1	1	-	37903805	37910031	32.231560	6.744749	15.802368
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	12.290024	2.571800	6.025506
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	168.728424	73.500519	172.205414
ENSGALG00010013400	BBS10	1	-	38122597	38128279	8.657258	1.811610	4.244448
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	11.583982	9.263203	21.702890
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.958747	3.806966	8.919395
ENSGALG00010013538	E2F7	1	-	38385664	38402526	5.366855	1.123064	2.631242
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	88.411499	25.023258	58.627350
ENSGALG00010014809	-	1	+	38402794	38446957	0.124995	0.232066	0.543710
ENSGALG00010014507	-	1	-	38404308	38412989	0.979039	0.204873	0.480000
ENSGALG00010014508	-	1	-	38431243	38433894	0.113122	0.023672	0.055461
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.219044	0.255096	0.597668
ENSGALG00010014833	-	1	+	39020698	39174392	0.000000	0.000000	0.000000
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.000000	0.000000	0.000000
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.461373	0.367738	0.861580
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.202505	2.393741	5.608329
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.321502	0.067277	0.157625
ENSGALG00010014860	-	1	+	40080649	40090275	0.111959	0.023992	0.056211
ENSGALG00010012253	MYF6	1	+	40093444	40095304	123.617149	25.868019	60.606552
ENSGALG00010012264	MYF5	1	+	40098345	40099895	170.167252	38.146069	89.372971
ENSGALG00010014863	-	1	+	40107397	40110257	1.043210	0.218301	0.511461
ENSGALG00010014868	-	1	+	40108114	40120016	1.102073	0.936675	2.194550
ENSGALG00010012271	-	1	-	40125280	40131199	20.465721	4.282640	10.033857
ENSGALG00010014881	-	1	-	40133382	40169977	11.438980	2.393711	5.608260
ENSGALG00010013569	-	1	+	40639784	40645891	1.087732	0.227618	0.533289
ENSGALG00010012337	ACSS3	1	+	40212407	40290618	8.528990	2.507806	5.875573
ENSGALG00010012450	PPFIA2	1	-	40292957	40593913	1.875077	0.438866	1.028226
ENSGALG00010013333	PPP1R12A	1	-	39654566	39779011	50.452454	18.700804	43.814381
ENSGALG00010014826	-	1	-	39782638	39846311	0.000000	0.000000	0.000000
ENSGALG00010014544	-	1	+	39818440	39826140	0.000000	0.000000	0.000000
ENSGALG00010013358	RPS16	1	+	39846391	39852065	437.420502	91.534241	214.456879
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	1.101477	0.230494	0.540028
ENSGALG00010013603	-	1	+	40850768	40860024	0.237002	0.051762	0.121273
ENSGALG00010010017	CCDC59	1	-	40785543	40792049	13.774329	2.882404	6.753226
ENSGALG00010010042	METTL25	1	+	40791843	40848490	3.538924	0.740552	1.735050
ENSGALG00010011313	RASSF9	1	-	42175980	42212935	1.452581	1.097400	2.571115
ENSGALG00010011352	NTS	1	+	42211293	42240394	0.262105	0.076233	0.178608
ENSGALG00010011067	TMTC2	1	+	40911131	41150941	0.839214	6.345943	14.868002
ENSGALG00010014003	-	1	+	41375424	41418373	0.000000	0.000000	0.000000
ENSGALG00010013610	-	1	-	41384923	41611405	0.000000	0.000000	0.000000
ENSGALG00010013607	-	1	+	41407371	41438426	0.000000	0.000000	0.000000
