Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001922	-	1	+	20336625	20339278	0.000000	0.000000	0.000000
ENSGALG00010001924	-	1	+	20339429	20344553	0.000000	0.000000	0.000000
ENSGALG00010001926	-	1	-	20345750	20347106	0.000000	0.000000	0.000000
ENSGALG00010001930	-	1	-	20347164	20351255	0.079344	0.015350	0.039351
ENSGALG00010001210	PANX2	1	+	20354847	20376025	2.858339	0.671329	1.720978
ENSGALG00010001919	-	1	-	20396142	20399122	0.000000	0.000000	0.000000
ENSGALG00010001931	-	1	+	20399188	20407266	0.186992	0.036177	0.092740
ENSGALG00010001933	-	1	+	20408255	20409831	0.255618	0.049454	0.126776
ENSGALG00010001540	TRABD	1	+	20410056	20442353	26.936357	5.386460	13.808400
ENSGALG00010008807	BRD1	1	-	18953316	19012531	52.496735	11.374518	29.159023
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	9.777134	3.046291	7.809286
ENSGALG00010009003	ALG12	1	-	19055129	19071118	51.552998	14.998219	38.448521
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	33.871307	6.552968	16.798788
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	15.500536	3.210184	8.229431
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	17.880875	4.151595	10.642776
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	13.871214	3.156069	8.090706
ENSGALG00010001578	-	1	-	20531973	20544979	0.000000	0.000000	0.000000
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	8.060875	3.082392	7.901833
ENSGALG00010001943	-	1	+	21065075	21067346	0.132042	0.025546	0.065487
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.941269	2.063210	5.289120
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.137939	0.026687	0.068412
ENSGALG00010001448	GPR37	1	+	22012182	22026225	8.239379	1.594045	4.086396
ENSGALG00010001194	POT1	1	+	21910949	21977311	6.615515	3.148539	8.071402
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	100.847610	19.510647	50.016304
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	101.608665	22.105619	56.668613
ENSGALG00010002117	-	1	-	22619500	22649065	0.000000	0.000000	0.000000
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010002107	-	1	+	22361445	22376886	1.049990	0.235438	0.603554
ENSGALG00010001686	WASL	1	+	22376967	22426924	70.648476	13.711235	35.149281
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	310.167450	67.818214	173.854630
ENSGALG00010001699	ASB15	1	-	22460279	22475309	20.423597	3.951285	10.129272
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	379.239594	73.370209	188.087372
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.680681	0.340112	0.871890
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	161.606522	31.265467	80.150253
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.816834	0.158030	0.405116
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	20.190697	3.975928	10.192448
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	4.214517	0.828373	2.123568
ENSGALG00010002157	-	1	-	23016755	23035420	1.441050	0.523572	1.342197
ENSGALG00010001236	-	1	+	23035546	23036475	4.243902	0.821053	2.104802
ENSGALG00010001234	AASS	1	+	23036958	23065883	50.532108	9.776277	25.061865
ENSGALG00010001305	WNT16	1	-	23406841	23419250	24.155687	4.840815	12.409617
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	76.713882	22.297203	57.159748
ENSGALG00010001320	CPED1	1	-	23436425	23576357	4.099872	0.957647	2.454965
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	61.988365	17.386045	44.569801
ENSGALG00010001456	LSM8	1	-	24508680	24563346	6.073072	1.562512	4.005560
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	11.156576	2.757330	7.068523
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	26.593296	28.498209	73.056274
ENSGALG00010001419	KCND2	1	-	23681323	23949372	5.397565	1.078169	2.763928
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001486	WNT2	1	+	24859746	24873923	3.411200	0.820066	2.102272
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	21.491076	4.913943	12.597084
ENSGALG00010001202	CFTR	1	-	24715305	24799470	2.417531	0.484937	1.243154
ENSGALG00010002280	ST7	1	-	24877113	24973223	12.283875	3.575741	9.166553
ENSGALG00010001492	-	1	-	24984758	25014668	0.358209	1.949027	4.996408
ENSGALG00010002203	-	1	+	25617626	25659230	0.006816	0.014525	0.037234
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.017587	0.036420	0.093365
ENSGALG00010001214	TES	1	-	25329453	25355748	39.791115	8.458267	21.683098
ENSGALG00010002204	-	1	+	25693684	25749541	0.125682	0.064439	0.165193
ENSGALG00010002207	-	1	-	25726956	25849144	0.123828	0.057894	0.148413
ENSGALG00010002003	-	1	+	25784998	25815133	0.016297	0.022846	0.058565
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	208.251389	46.499901	119.204300
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	10.947194	2.246574	5.759180
ENSGALG00010001999	-	1	-	25186971	25193026	0.308071	0.059601	0.152791
ENSGALG00010002001	-	1	-	25196218	25204233	0.239749	0.095074	0.243726
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	343.741882	66.502586	170.481964
ENSGALG00010001517	CAV2	1	-	25235364	25244372	90.463860	17.501738	44.866386
ENSGALG00010002213	-	1	-	25886534	25911596	0.085276	0.021307	0.054621
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	124.024651	25.361616	65.015488
ENSGALG00010002214	-	1	-	25969662	25985942	0.277527	0.123681	0.317062
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.680316	6.774269	17.366102
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.265146	0.051297	0.131502
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	186.852829	44.557880	114.225861
ENSGALG00010002013	-	1	-	26553760	26589003	0.267545	0.514455	1.318826
ENSGALG00010002015	-	1	+	26558881	26571131	0.895833	0.173314	0.444297
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.522354	0.109269	0.280115
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.903525	5.277247	13.528429
ENSGALG00010002031	-	1	-	26955145	26957124	1.211434	0.402302	1.031317
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	43.850342	8.483578	21.747980
ENSGALG00010002036	-	1	+	26982396	26985979	12.218750	2.363920	6.060002
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	27.572268	5.659964	14.509539
ENSGALG00010001228	THAP5	1	+	28589032	28599076	21.584261	4.175834	10.704913
ENSGALG00010002064	-	1	+	28626415	28645154	0.154460	0.029883	0.076606
ENSGALG00010002067	-	1	-	28644327	28647425	1.220328	0.236093	0.605233
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.577611	0.305215	0.782431
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	42.374199	8.197993	21.015875
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.782134	0.561465	1.439336
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.517241	0.100069	0.256530
ENSGALG00010001794	-	1	+	29184012	29185836	0.798950	0.154570	0.396247
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.092310	0.558881	1.432714
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	2.152290	4.731890	12.130385
ENSGALG00010002085	-	1	-	29567631	29570439	0.000000	0.000000	0.000000
ENSGALG00010002089	-	1	-	29570746	29574942	0.000000	0.000000	0.000000
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.102694	0.019868	0.050932
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	28.725201	5.598707	14.352503
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	64.457970	12.470466	31.968525
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	87.879753	21.180731	54.297630
ENSGALG00010002045	-	1	-	27117104	27119762	0.630208	0.121924	0.312557
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	23.395393	4.688482	12.019106
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	2.153171	0.455294	1.167165
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.238499	2.786504	7.143311
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.671918	0.320852	0.822517
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	7.253258	1.403263	3.597320
ENSGALG00010002295	YAF2	1	-	29649276	29677422	31.462463	10.895197	27.930264
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	86.805634	20.136477	51.620640
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	27.276644	5.277121	13.528104
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	3.000000	0.580400	1.487878
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.088731	0.017166	0.044007
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.043462	0.011652	0.029872
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	34.984219	6.768279	17.350746
ENSGALG00010002101	-	1	-	30194691	30195985	0.458687	0.088741	0.227490
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	76.009583	15.171423	38.892536
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	7.163839	1.385964	3.552972
ENSGALG00010013749	NELL2	1	-	30482015	30625713	6.767857	1.320321	3.384693
ENSGALG00010002105	-	1	-	30196505	30198038	1.053455	0.203808	0.522471
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	16.272062	3.518633	9.020151
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.652125	2.408810	6.175079
ENSGALG00010001899	TWF1	1	-	30222785	30243357	32.831768	13.102720	33.589336
ENSGALG00010002260	-	1	-	30243558	30253764	2.541843	0.491762	1.260651
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	25.672178	5.290383	13.562103
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.440993	0.484036	1.240844
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	2.121268	0.485633	1.244941
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.113503	0.025311	0.064887
ENSGALG00010014268	-	1	-	31856922	31859650	0.373474	0.072255	0.185228
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	47.804619	10.117625	25.936926
ENSGALG00010014151	ATP23	1	+	31583963	31594432	14.855002	2.927961	7.505942
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014280	-	1	-	32174163	32176245	0.283886	0.054922	0.140796
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.885766	0.879274	2.254054
ENSGALG00010014656	-	1	+	32256272	32266719	2.748107	0.607544	1.557463
ENSGALG00010014269	-	1	-	31860308	31862434	2.618743	0.506639	1.298790
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.434539	5.693769	14.596197
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.000000	0.000000	0.000000
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.088492	0.017120	0.043888
ENSGALG00010014241	-	1	-	32737556	32740706	10.604054	2.051531	5.259179
ENSGALG00010014678	-	1	+	32742320	32754879	0.497771	0.735510	1.885509
ENSGALG00010011682	USP15	1	+	33032536	33096454	73.413261	15.470951	39.660385
ENSGALG00010014247	-	1	-	30730471	30732653	5.303096	1.025972	2.630119
ENSGALG00010013784	ANO6	1	+	30739828	30809077	263.972168	51.491276	131.999893
ENSGALG00010014558	-	1	+	30811521	30837308	0.416771	0.130167	0.333688
ENSGALG00010014569	-	1	-	30816230	30855810	0.041895	0.119944	0.307481
ENSGALG00010013878	ARID2	1	+	30891553	30999136	15.272729	7.624845	19.546587
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	63.893864	18.513315	47.459606
ENSGALG00010014252	-	1	+	31050660	31052012	0.770992	0.149161	0.382381
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	80.316147	15.538494	39.833534
ENSGALG00010014580	-	1	+	31111024	31123991	0.706378	0.327169	0.838712
ENSGALG00010014253	-	1	-	31113520	31123744	0.542161	0.104890	0.268890
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	295.366089	58.319595	149.504547
ENSGALG00010014588	-	1	+	31142193	31167729	0.213538	0.142368	0.364967
ENSGALG00010014254	-	1	-	31158599	31168024	0.061996	0.011994	0.030747
ENSGALG00010014872	U1	1	+	31163975	31164134	0.060007	0.011609	0.029761
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.225550	0.043636	0.111864
ENSGALG00010014685	-	1	+	33345572	33373279	0.078253	0.045510	0.116665
ENSGALG00010014296	-	1	-	33355384	33370692	0.034114	0.035520	0.091058
ENSGALG00010014694	-	1	-	33503716	33519988	0.212692	0.458320	1.174922
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	3.994292	0.825094	2.115160
ENSGALG00010013236	MON2	1	+	33110822	33201427	16.569508	11.668015	29.911413
ENSGALG00010014875	-	1	+	33188028	33188127	1.840000	0.355979	0.912565
ENSGALG00010014700	-	1	+	33543926	33548167	0.113299	0.038988	0.099947
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	24.922215	5.135698	13.165563
ENSGALG00010013089	TBK1	1	+	33765231	33792239	14.613941	7.284850	18.674995
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	63.793167	17.105394	43.850342
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	30.630606	5.926000	15.191532
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3106.699951	601.042786	1540.796509
ENSGALG00010014871	-	1	-	33731876	33732007	19.227272	3.719835	9.535943
ENSGALG00010013051	XPOT	1	+	33733985	33759754	104.091660	23.054197	59.100330
ENSGALG00010012361	WIF1	1	-	34008783	34051762	1.615415	0.327175	0.838725
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	26.549366	67.036720	171.851242
ENSGALG00010013150	GNS	1	-	33900118	33920687	299.395355	81.758812	209.591904
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.422721	0.471935	1.209825
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	36.076828	6.979662	17.892635
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	69.665337	37.612373	96.420784
ENSGALG00010014331	-	1	-	34324623	34328011	1.468671	0.284139	0.728401
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	12.546174	12.283337	31.488813
ENSGALG00010012071	-	1	-	34494039	34764021	16.889557	3.744265	9.598570
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	51.080437	10.987960	28.168064
ENSGALG00010012090	HELB	1	+	34542887	34557233	19.026501	5.274005	13.520119
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.502054	0.348866	0.894331
ENSGALG00010011888	CAND1	1	+	34907628	34936885	82.217995	17.931959	45.969276
ENSGALG00010012508	MDM1	1	-	35240495	35264677	31.087738	6.181010	15.845261
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	109.005478	40.997196	105.097900
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.143783	0.093766	0.240373
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	37.539021	20.513058	52.586021
ENSGALG00010012600	NUP107	1	+	35375012	35400312	45.467258	9.881814	25.332413
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	50.766792	16.608006	42.575272
ENSGALG00010012683	MDM2	1	+	35421927	35436751	95.859352	19.611900	50.275867
ENSGALG00010012705	CPM	1	-	35436609	35471464	18.353853	15.444293	39.592049
ENSGALG00010014715	-	1	-	35477290	35491869	0.131271	0.074231	0.190295
ENSGALG00010012191	BEST3	1	-	35656182	35678476	2.134629	0.412979	1.058689
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.289296	0.055969	0.143479
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.635464	1.358905	3.483607
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	110.221077	28.440619	72.908630
ENSGALG00010014725	-	1	+	35541066	35543284	0.665981	0.193661	0.496458
ENSGALG00010011983	LYZ	1	+	35549972	35553724	3.286859	0.635898	1.630148
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	60.296104	11.665284	29.904409
ENSGALG00010014727	-	1	-	35561484	35573474	0.472180	0.175620	0.450210
ENSGALG00010013280	FRS2	1	+	35573630	35619198	15.468279	2.992596	7.671636
ENSGALG00010014366	-	1	+	35620958	35625078	21.164038	4.094535	10.496500
ENSGALG00010011871	CCT2	1	+	35627758	35640035	211.858047	50.314743	128.983795
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	0.168389	0.032578	0.083514
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.199375	0.232039	0.594841
ENSGALG00010014423	-	1	+	36354647	36359574	0.103631	0.027015	0.069254
ENSGALG00010012004	LGR5	1	+	36359642	36445732	8.412287	1.666646	4.272512
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	70.494827	15.553556	39.872150
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	23.786226	4.601841	11.796998
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	25.783251	5.327111	13.656257
ENSGALG00010014428	-	1	+	36500657	36503491	0.420389	0.081331	0.208496
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	63.529705	12.290877	31.508142
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	8.740668	1.770753	4.539393
ENSGALG00010012738	RAB21	1	+	36559786	36571927	140.006668	27.086618	69.437599
ENSGALG00010014432	-	1	-	36575822	36579065	11.128383	2.152971	5.519224
ENSGALG00010014443	-	1	+	37066142	37067181	0.287500	0.055622	0.142588
ENSGALG00010014445	-	1	+	37097627	37100526	0.000000	0.000000	0.000000
ENSGALG00010014447	-	1	+	37108093	37110644	0.000000	0.000000	0.000000
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.025842	0.005000	0.012817
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.390793	0.075605	0.193817
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	19.188665	11.607851	29.757179
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.020573	0.277284	0.710829
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	4.296422	1.028344	2.636200
ENSGALG00010012899	-	1	-	37863357	37870747	12.614714	2.440526	6.256384
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	4.324157	1.027439	2.633880
ENSGALG00010014784	-	1	-	37941583	37944102	0.114051	0.024435	0.062641
ENSGALG00010012975	KRR1	1	-	37903805	37910031	39.799339	7.699844	19.738850
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	26.525686	5.131835	13.155659
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	214.091431	90.391319	231.721664
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.301783	1.412651	3.621387
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	17.094107	12.191860	31.254309
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	5.453597	4.863811	12.468570
ENSGALG00010014501	-	1	+	38348993	38352315	0.092000	0.017799	0.045628
ENSGALG00010013538	E2F7	1	-	38385664	38402526	9.375834	1.813911	4.650032
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	212.819901	55.631897	142.614532
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.000000	0.000000	0.000000
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010014809	-	1	+	38402794	38446957	0.241292	0.420816	1.078779
ENSGALG00010014507	-	1	-	38404308	38412989	3.047750	0.589638	1.511560
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010014536	-	1	+	39642996	39647203	0.000000	0.000000	0.000000
ENSGALG00010014542	-	1	-	39646382	39651643	0.077300	0.014955	0.038338
ENSGALG00010013283	PAWR	1	-	39569524	39642252	2.417451	0.467696	1.198957
