Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010010665	-	1	+	18636759	18645341	0.000000	0.000000	0.000000
ENSGALG00010008515	TAFA5	1	+	17271329	17728618	0.220868	6.004970	15.609201
ENSGALG00010008055	MLC1	1	-	20283888	20301662	0.000000	0.000000	0.000000
ENSGALG00010010795	-	1	-	20089096	20176131	0.032463	0.006782	0.017628
ENSGALG00010008094	PIM3	1	-	19361675	19366025	45.745438	8.950804	23.266544
ENSGALG00010001930	-	1	-	20347164	20351255	0.060830	0.011902	0.030939
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.648801	0.254848	0.662446
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.000000	0.000000	0.000000
ENSGALG00010001933	-	1	+	20408255	20409831	1.222613	0.239223	0.621832
ENSGALG00010001210	PANX2	1	+	20354847	20376025	1.776485	0.413281	1.074275
ENSGALG00010001540	TRABD	1	+	20410056	20442353	26.273315	5.415978	14.078187
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	6.771182	1.324887	3.443885
ENSGALG00010008807	BRD1	1	-	18953316	19012531	59.056374	12.780589	33.221611
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	7.367104	2.379458	6.185117
ENSGALG00010009003	ALG12	1	-	19055129	19071118	50.528141	14.843204	38.583134
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	32.792301	6.416322	16.678463
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	7.585636	2.952594	7.674915
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	14.642776	3.436734	8.933378
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	12.063030	2.823938	7.340488
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	19.829809	4.153637	10.796884
ENSGALG00010001936	-	1	+	20926138	20932894	0.026190	0.023998	0.062380
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.809516	2.018815	5.247669
ENSGALG00010001949	-	1	-	21559098	21627672	0.000000	0.000000	0.000000
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.362754	0.070978	0.184500
ENSGALG00010001448	GPR37	1	+	22012182	22026225	7.383170	1.444632	3.755147
ENSGALG00010001194	POT1	1	+	21910949	21977311	5.019457	2.394856	6.225141
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	104.044304	20.357882	52.917877
ENSGALG00010001664	SPAM1	1	-	22265480	22281553	0.000000	0.000000	0.000000
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	98.984871	22.931160	59.606808
ENSGALG00010002117	-	1	-	22619500	22649065	0.039006	0.008233	0.021400
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	9.358831	1.873868	4.870897
ENSGALG00010002107	-	1	+	22361445	22376886	1.092210	0.266158	0.691846
ENSGALG00010001686	WASL	1	+	22376967	22426924	70.485649	13.836170	35.965469
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	392.408081	85.480263	222.195709
ENSGALG00010001699	ASB15	1	-	22460279	22475309	28.519665	5.580315	14.505360
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	449.464325	87.944664	228.601624
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.457950	0.322994	0.839584
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	107.795006	21.091764	54.825520
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.668635	0.130829	0.340074
ENSGALG00010001977	-	1	+	23200352	23204948	0.094151	0.018422	0.047886
ENSGALG00010002157	-	1	-	23016755	23035420	1.303580	0.343641	0.893255
ENSGALG00010001236	-	1	+	23035546	23036475	1.296748	0.253729	0.659538
ENSGALG00010001234	AASS	1	+	23036958	23065883	82.508636	16.144094	41.964642
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	5.229408	1.141642	2.967561
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	70.838844	20.387577	52.995064
ENSGALG00010001305	WNT16	1	-	23406841	23419250	21.396614	4.341224	11.284491
ENSGALG00010001980	-	1	-	23419854	23424948	0.209733	0.041038	0.106672
ENSGALG00010001981	-	1	-	23427271	23430524	0.311412	0.089495	0.232631
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.414866	1.279178	3.325071
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.000000	0.000000	0.000000
ENSGALG00010001419	KCND2	1	-	23681323	23949372	1.428090	0.288504	0.749933
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	68.292892	19.472225	50.615715
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	32.330135	36.220814	94.151672
ENSGALG00010001456	LSM8	1	-	24508680	24563346	3.963262	1.027036	2.669656
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	10.999498	2.849793	7.407697
ENSGALG00010001486	WNT2	1	+	24859746	24873923	5.558113	1.393142	3.621305
ENSGALG00010001202	CFTR	1	-	24715305	24799470	2.760126	0.559913	1.455427
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	23.061224	5.431160	14.117651
ENSGALG00010001999	-	1	-	25186971	25193026	0.130338	0.025503	0.066291
ENSGALG00010002001	-	1	-	25196218	25204233	0.392419	0.223514	0.580998
ENSGALG00010002002	-	1	+	25197963	25204091	0.364576	0.071335	0.185427
ENSGALG00010002280	ST7	1	-	24877113	24973223	8.738504	2.572622	6.687224
ENSGALG00010001492	-	1	-	24984758	25014668	0.170587	0.953433	2.478334
ENSGALG00010001994	-	1	-	25014797	25016976	0.000000	0.000000	0.000000
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	190.770187	52.489655	136.440567
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001514	MET	1	-	25079168	25166938	11.800529	2.456149	6.384465
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.046648	0.097702	0.253965
ENSGALG00010001214	TES	1	-	25329453	25355748	53.189064	11.434749	29.723261
ENSGALG00010002204	-	1	+	25693684	25749541	0.048477	0.024607	0.063964
ENSGALG00010002207	-	1	-	25726956	25849144	0.072350	0.045194	0.117476
ENSGALG00010002003	-	1	+	25784998	25815133	0.048192	0.068323	0.177598
ENSGALG00010002285	CAV1	1	-	25212408	25229141	360.279724	70.494316	183.241531
ENSGALG00010001517	CAV2	1	-	25235364	25244372	80.640785	15.778620	41.014633
ENSGALG00010002214	-	1	-	25969662	25985942	0.069380	0.018984	0.049347
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	130.670273	27.077766	70.385414
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.263648	0.051587	0.134094
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.808823	7.486985	19.461521
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	194.460632	46.986996	122.137077
ENSGALG00010002013	-	1	-	26553760	26589003	0.393595	0.656396	1.706223
ENSGALG00010002015	-	1	+	26558881	26571131	0.453125	0.088661	0.230463
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.237422	0.050813	0.132083
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.000000	0.000000	0.000000
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.595675	5.099223	13.254820
ENSGALG00010002031	-	1	-	26955145	26957124	1.539020	0.516898	1.343615
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	34.709930	6.791536	17.653786
ENSGALG00010002036	-	1	+	26982396	26985979	11.817244	2.312227	6.010357
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	68.577057	13.418164	34.878914
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	99.414124	23.775051	61.800400
ENSGALG00010002064	-	1	+	28626415	28645154	0.111334	0.021784	0.056625
ENSGALG00010002067	-	1	-	28644327	28647425	0.162100	0.031717	0.082446
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.241200	0.242860	0.631286
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	26.927309	5.590393	14.531557
ENSGALG00010001228	THAP5	1	+	28589032	28599076	23.171171	4.533799	11.785069
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	20.426229	4.153913	10.797599
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.313532	0.066769	0.173559
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.065514	2.439942	6.342337
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.462329	0.211997	0.551061
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.052023	0.988507	2.569505
ENSGALG00010002070	-	1	-	28709721	28720416	0.989784	0.193667	0.503413
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	51.033241	9.985444	25.955969
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.365039	0.803389	2.088313
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002091	-	1	-	29575063	29598467	0.000000	0.000000	0.000000
ENSGALG00010002077	-	1	+	29442388	29461004	0.000000	0.000000	0.000000
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.165380	0.052434	0.136296
ENSGALG00010001794	-	1	+	29184012	29185836	2.385670	0.466793	1.213373
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.158149	0.991576	2.577482
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.501731	7.651125	19.888184
ENSGALG00010002092	-	1	-	29602799	29605174	0.135943	0.026599	0.069142
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	27.023432	5.327432	13.848022
ENSGALG00010002295	YAF2	1	-	29649276	29677422	14.588738	5.191111	13.493672
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.136902	0.037121	0.096493
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	79.474266	18.659180	48.502308
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	25.046099	4.900657	12.738672
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	3.000000	0.586996	1.525827
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	37.722340	7.380961	19.185925
ENSGALG00010002096	-	1	-	30153945	30156321	0.636015	0.124446	0.323483
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	83.510712	16.839911	43.773335
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013749	NELL2	1	-	30482015	30625713	9.656538	1.896027	4.928495
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	1.174707	0.229850	0.597467
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	12.808165	2.730000	7.096307
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	10.823773	2.857176	7.426886
ENSGALG00010001899	TWF1	1	-	30222785	30243357	26.530947	10.677700	27.755405
ENSGALG00010002260	-	1	-	30243558	30253764	3.907113	0.779839	2.027099
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	36.288700	7.135732	18.548483
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013878	ARID2	1	+	30891553	30999136	15.608878	8.052040	20.930315
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	8.677493	1.697886	4.413452
ENSGALG00010014247	-	1	-	30730471	30732653	4.831070	0.945274	2.457126
ENSGALG00010013784	ANO6	1	+	30739828	30809077	242.447006	47.822224	124.308151
ENSGALG00010014558	-	1	+	30811521	30837308	0.331832	0.105710	0.274781
ENSGALG00010014569	-	1	-	30816230	30855810	0.163353	0.163204	0.424228
ENSGALG00010014598	-	1	-	31173469	31205103	1.117376	1.216527	3.162217
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.284215	0.064101	0.166622
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.992394	0.941672	2.447762
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	51.938450	11.018472	28.641199
ENSGALG00010014151	ATP23	1	+	31583963	31594432	13.564669	2.692991	7.000107
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	61.068733	18.024662	46.852955
ENSGALG00010014252	-	1	+	31050660	31052012	2.375954	0.464892	1.208432
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	74.143417	14.507309	37.710014
ENSGALG00010014580	-	1	+	31111024	31123991	0.205012	0.114340	0.297213
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	300.981598	60.123688	156.284332
ENSGALG00010014588	-	1	+	31142193	31167729	0.322057	0.334217	0.868757
ENSGALG00010014254	-	1	-	31158599	31168024	0.171134	0.033485	0.087040
ENSGALG00010014872	U1	1	+	31163975	31164134	0.008918	0.001745	0.004536
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.000000	0.000000	0.000000
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	1.137913	0.222650	0.578753
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	5.085220	8.626005	22.422268
ENSGALG00010014280	-	1	-	32174163	32176245	0.576807	0.112861	0.293369
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.616577	1.659109	4.312654
ENSGALG00010014656	-	1	+	32256272	32266719	3.532464	0.789824	2.053052
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.025674	0.026385	0.068585
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.397922	0.077860	0.202387
ENSGALG00010014241	-	1	-	32737556	32740706	17.845833	3.491814	9.076552
ENSGALG00010014678	-	1	+	32742320	32754879	0.730828	1.092152	2.838918
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.528418	0.103393	0.268758
ENSGALG00010014685	-	1	+	33345572	33373279	0.026201	0.015411	0.040059
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	3.860465	0.806513	2.096434
ENSGALG00010014694	-	1	-	33503716	33519988	0.158486	0.237962	0.618553
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	27.177282	5.665829	14.727644
ENSGALG00010011682	USP15	1	+	33032536	33096454	78.790215	16.841219	43.776733
ENSGALG00010013236	MON2	1	+	33110822	33201427	17.647482	11.557923	30.043440
ENSGALG00010014875	-	1	+	33188028	33188127	1.740000	0.340458	0.884980
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.408719	0.083720	0.217620
ENSGALG00010014330	-	1	-	34061463	34062755	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	35.033321	6.854812	17.818264
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	81.303841	43.751217	113.726051
ENSGALG00010014331	-	1	-	34324623	34328011	1.479678	0.289522	0.752578
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	10.444572	10.581445	27.505199
ENSGALG00010012071	-	1	-	34494039	34764021	14.345964	3.147942	8.182698
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	56.553341	13.040446	33.897079
ENSGALG00010012090	HELB	1	+	34542887	34557233	17.562693	4.925106	12.802225
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.229380	0.277225	0.720612
ENSGALG00010011888	CAND1	1	+	34907628	34936885	78.011391	17.112930	44.483017
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	54.141476	14.864877	38.639469
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	30.237692	5.916473	15.379165
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	3240.673096	634.087952	1648.235718
ENSGALG00010014871	-	1	-	33731876	33732007	14.431818	2.823809	7.340153
ENSGALG00010013051	XPOT	1	+	33733985	33759754	107.997246	24.244640	63.021046
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.392035	6.821368	17.731331
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	22.293133	57.839027	150.345642
ENSGALG00010013150	GNS	1	-	33900118	33920687	336.912109	92.520645	240.496338
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.789997	0.922681	2.398398
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010014363	-	1	-	35335430	35338267	0.081395	0.015926	0.041398
ENSGALG00010012508	MDM1	1	-	35240495	35264677	30.202078	6.115293	15.895971
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	110.435356	43.875877	114.050095
ENSGALG00010014335	-	1	-	35051908	35056201	0.376092	0.073588	0.191284
ENSGALG00010014708	-	1	+	35051908	35068248	0.161216	0.162951	0.423572
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.666368	0.130385	0.338921
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.545805	0.106795	0.277601
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.308182	2.050993	5.331310
ENSGALG00010014733	-	1	+	35764367	35789979	0.035629	0.011555	0.030036
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.051473	0.039664	0.103102
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	19.910555	3.895809	10.126688
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	76.722755	17.252008	44.844532
ENSGALG00010014415	-	1	-	36346245	36348888	0.293991	0.057524	0.149526
ENSGALG00010014419	-	1	+	36347977	36351013	0.330922	0.064750	0.168310
ENSGALG00010014752	-	1	+	36195945	36245123	0.035717	0.013015	0.033832
ENSGALG00010014382	-	1	-	36221274	36223776	0.000000	0.000000	0.000000
ENSGALG00010014386	-	1	-	36234598	36235399	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.927187	0.377084	0.980185
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	24.951494	5.205355	13.530699
ENSGALG00010014423	-	1	+	36354647	36359574	0.352509	0.119588	0.310854
ENSGALG00010012004	LGR5	1	+	36359642	36445732	7.163260	1.442156	3.748711
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	37.784855	20.898842	54.324039
ENSGALG00010012600	NUP107	1	+	35375012	35400312	43.582512	9.671535	25.139999
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	43.729397	15.679797	40.757759
ENSGALG00010012683	MDM2	1	+	35421927	35436751	82.372719	17.043545	44.302658
ENSGALG00010012705	CPM	1	-	35436609	35471464	17.498043	15.042202	39.100403
ENSGALG00010014715	-	1	-	35477290	35491869	0.200176	0.094982	0.246895
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	102.500847	24.839790	64.568062
ENSGALG00010014725	-	1	+	35541066	35543284	0.661357	0.196089	0.509709
ENSGALG00010011983	LYZ	1	+	35549972	35553724	4.546474	0.889588	2.312378
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	48.955845	9.578970	24.899385
ENSGALG00010014727	-	1	-	35561484	35573474	0.552144	0.228282	0.593391
ENSGALG00010013280	FRS2	1	+	35573630	35619198	17.803133	3.483459	9.054835
ENSGALG00010014366	-	1	+	35620958	35625078	20.345789	3.980969	10.348052
ENSGALG00010011871	CCT2	1	+	35627758	35640035	209.614929	49.779133	129.394913
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	1.920778	0.375830	0.976925
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	60.493652	11.836521	30.767620
ENSGALG00010014428	-	1	+	36500657	36503491	0.448454	0.087747	0.228088
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.012594	0.002464	0.006405
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	1.330375	0.378589	0.984098
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.810317	0.158551	0.412135
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.460590	0.090122	0.234260
ENSGALG00010012899	-	1	-	37863357	37870747	13.272756	2.597020	6.750644
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.309947	1.515046	3.938181
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.968254	0.913852	2.375449
ENSGALG00010012975	KRR1	1	-	37903805	37910031	34.867943	6.822453	17.734152
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	7.627722	1.561331	4.058492
ENSGALG00010012738	RAB21	1	+	36559786	36571927	124.133461	24.288635	63.135406
ENSGALG00010014432	-	1	-	36575822	36579065	10.950728	2.142680	5.569640
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	23.100256	13.730021	35.689545
