Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008807	BRD1	1	-	18953316	19012531	44.186897	10.511770	23.995075
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	6.340170	2.430622	5.548349
ENSGALG00010009003	ALG12	1	-	19055129	19071118	20.257723	6.318991	14.424275
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	37.902195	7.897812	18.028231
ENSGALG00010001933	-	1	+	20408255	20409831	0.330758	0.068921	0.157325
ENSGALG00010001540	TRABD	1	+	20410056	20442353	23.008795	5.079284	11.594413
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	10.692035	2.227937	5.085680
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	1.827194	0.808984	1.846656
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	6.920638	1.543778	3.523961
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	13.315091	3.354650	7.657614
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	6.230903	1.545784	3.528540
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	4.369347	1.124691	2.567318
ENSGALG00010001960	-	1	-	22027070	22029653	0.000000	0.000000	0.000000
ENSGALG00010001448	GPR37	1	+	22012182	22026225	5.945261	1.238835	2.827871
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.137246	0.028598	0.065281
ENSGALG00010001194	POT1	1	+	21910949	21977311	3.233231	1.664542	3.799627
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	42.975582	10.071605	22.990316
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	43.468895	9.057765	20.676039
ENSGALG00010001936	-	1	+	20926138	20932894	0.022917	0.024458	0.055831
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	141.989471	29.586842	67.537483
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.000000	0.000000	0.000000
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	3.299221	0.700099	1.598108
ENSGALG00010002107	-	1	+	22361445	22376886	0.561746	0.135665	0.309680
ENSGALG00010001686	WASL	1	+	22376967	22426924	71.546196	14.965177	34.160809
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	404.128845	95.613228	218.255035
ENSGALG00010001699	ASB15	1	-	22460279	22475309	78.360435	16.328238	37.272243
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	689.880005	143.752686	328.142334
ENSGALG00010001706	IQUB	1	+	22482534	22503022	4.236384	1.557543	3.555382
ENSGALG00010001980	-	1	-	23419854	23424948	0.086616	0.018048	0.041199
ENSGALG00010001305	WNT16	1	-	23406841	23419250	1.629470	0.339538	0.775060
ENSGALG00010001978	-	1	+	23258777	23270089	0.000000	0.000000	0.000000
ENSGALG00010001979	-	1	-	23259441	23288430	0.000000	0.000000	0.000000
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	62.353710	19.378296	44.234577
ENSGALG00010001320	CPED1	1	-	23436425	23576357	7.097217	1.785499	4.075735
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010002157	-	1	-	23016755	23035420	0.655609	0.184052	0.420133
ENSGALG00010001236	-	1	+	23035546	23036475	4.762195	0.992315	2.265144
ENSGALG00010001234	AASS	1	+	23036958	23065883	150.150024	31.287283	71.419060
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	9.787911	2.150692	4.909355
ENSGALG00010001349	ING3	1	-	23590246	23609449	44.394829	13.295901	30.350374
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.006514	0.001357	0.003098
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	7.319420	8.115415	18.524946
ENSGALG00010001419	KCND2	1	-	23681323	23949372	1.042509	0.224288	0.511978
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001456	LSM8	1	-	24508680	24563346	4.897860	1.470332	3.356307
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	7.798015	2.091510	4.774262
ENSGALG00010001486	WNT2	1	+	24859746	24873923	11.464902	2.993771	6.833841
ENSGALG00010001202	CFTR	1	-	24715305	24799470	4.431031	0.957208	2.185005
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	19.029661	4.778962	10.908873
ENSGALG00010002280	ST7	1	-	24877113	24973223	22.501379	7.068609	16.135420
ENSGALG00010001492	-	1	-	24984758	25014668	0.487224	3.168923	7.233657
ENSGALG00010001994	-	1	-	25014797	25016976	0.285509	0.059493	0.135803
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002201	-	1	-	25061047	25065925	0.000000	0.000000	0.000000
ENSGALG00010001999	-	1	-	25186971	25193026	0.277442	0.057812	0.131966
ENSGALG00010001514	MET	1	-	25079168	25166938	12.155478	2.690171	6.140816
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	245.000000	57.385338	130.992737
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.009355	0.020865	0.047629
ENSGALG00010001214	TES	1	-	25329453	25355748	28.497793	6.525038	14.894616
ENSGALG00010002204	-	1	+	25693684	25749541	0.463088	0.302871	0.691360
ENSGALG00010002207	-	1	-	25726956	25849144	0.172676	0.096794	0.220950
ENSGALG00010002003	-	1	+	25784998	25815133	0.012724	0.019210	0.043851
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	471.254089	98.196854	224.152634
ENSGALG00010001517	CAV2	1	-	25235364	25244372	149.606033	31.173931	71.160309
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.000000	0.000000	0.000000
ENSGALG00010001519	-	1	-	26499224	26508164	0.033329	0.006945	0.015853
ENSGALG00010002213	-	1	-	25886534	25911596	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	125.064095	27.944868	63.789375
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.008139	4.433442	10.120157
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.180005	0.130571	0.298054
ENSGALG00010001475	BMT2	1	+	26921002	26954916	3.130766	2.577647	5.883961
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	178.480896	45.876469	104.721596
ENSGALG00010002013	-	1	-	26553760	26589003	0.274586	0.568676	1.298110
ENSGALG00010002015	-	1	+	26558881	26571131	0.718750	0.149768	0.341874
ENSGALG00010002031	-	1	-	26955145	26957124	0.579855	0.221918	0.506569
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	26.527348	5.527596	12.617768
ENSGALG00010002036	-	1	+	26982396	26985979	10.231585	2.131991	4.866667
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010002230	-	1	-	28523400	28571121	0.000000	0.000000	0.000000
ENSGALG00010002233	-	1	-	28545459	28552889	0.112386	0.023418	0.053457
ENSGALG00010002064	-	1	+	28626415	28645154	0.057666	0.012016	0.027429
ENSGALG00010002067	-	1	-	28644327	28647425	1.308235	0.272601	0.622264
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	3.589152	0.747884	1.707185
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	60.540836	13.386993	30.558308
ENSGALG00010001228	THAP5	1	+	28589032	28599076	16.218866	3.379582	7.714525
ENSGALG00010002070	-	1	-	28709721	28720416	0.179688	0.037442	0.085469
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	40.589569	8.457790	19.306482
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	2.644409	0.960506	2.192535
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.844828	0.176040	0.401844
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	199.794220	41.631817	95.032387
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	177.880829	45.168518	103.105568
ENSGALG00010002045	-	1	-	27117104	27119762	0.328125	0.068373	0.156073
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	18.833336	4.088337	9.332394
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.481558	0.107354	0.245057
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	0.378230	0.908512	2.073848
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	1.222831	0.597137	1.363076
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	8.472337	1.765410	4.029879
ENSGALG00010002092	-	1	-	29602799	29605174	0.377525	0.078666	0.179570
ENSGALG00010001794	-	1	+	29184012	29185836	0.358658	0.074735	0.170596
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.078674	0.509388	1.162773
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.330041	7.773980	17.745560
ENSGALG00010002236	-	1	+	29146976	29175075	0.000000	0.000000	0.000000
ENSGALG00010002074	-	1	-	29151962	29162622	0.000000	0.000000	0.000000
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	20.790852	4.364488	9.962758
ENSGALG00010002295	YAF2	1	-	29649276	29677422	26.670725	9.954012	22.721889
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	75.452721	18.881300	43.100086
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	17.614185	3.670329	8.378211
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.645161	0.134434	0.306872
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.290982	0.084025	0.191803
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	22.163559	4.618298	10.542126
ENSGALG00010001899	TWF1	1	-	30222785	30243357	23.501366	10.063492	22.971796
ENSGALG00010013775	DBX2	1	-	30680570	30700960	0.372362	0.077590	0.177114
ENSGALG00010014247	-	1	-	30730471	30732653	1.022814	0.213127	0.486503
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	74.330696	15.980175	36.477730
ENSGALG00010002096	-	1	-	30153945	30156321	0.976054	0.203384	0.464261
ENSGALG00010002101	-	1	-	30194691	30195985	0.000000	0.000000	0.000000
ENSGALG00010002105	-	1	-	30196505	30198038	0.478488	0.099704	0.227593
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	13.590346	3.086565	7.045661
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	10.219917	3.345365	7.636420
ENSGALG00010014242	-	1	-	30479704	30481979	0.126977	0.026459	0.060397
ENSGALG00010013749	NELL2	1	-	30482015	30625713	8.350424	1.745913	3.985372
ENSGALG00010002260	-	1	-	30243558	30253764	1.098084	0.228812	0.522305
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	39.074875	8.517035	19.441719
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010013735	-	1	-	30459602	30465159	0.214671	0.044732	0.102109
ENSGALG00010013784	ANO6	1	+	30739828	30809077	94.391098	19.825459	45.255302
ENSGALG00010014558	-	1	+	30811521	30837308	0.066340	0.024891	0.056818
ENSGALG00010014569	-	1	-	30816230	30855810	0.113471	0.126516	0.288796
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.159528	0.038316	0.087464
ENSGALG00010014268	-	1	-	31856922	31859650	0.000000	0.000000	0.000000
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	36.232090	8.232800	18.792902
ENSGALG00010014151	ATP23	1	+	31583963	31594432	13.386548	2.838470	6.479338
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.165107	0.054076	0.123439
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014269	-	1	-	31860308	31862434	0.000000	0.000000	0.000000
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	2.509899	4.388125	10.016715
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.000000	0.000000	0.000000
ENSGALG00010014241	-	1	-	32737556	32740706	1.085456	0.226180	0.516299
ENSGALG00010014678	-	1	+	32742320	32754879	0.030980	0.049303	0.112543
ENSGALG00010014280	-	1	-	32174163	32176245	0.318524	0.066372	0.151506
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	3.327868	3.597153	8.211173
ENSGALG00010014656	-	1	+	32256272	32266719	0.000000	0.000000	0.000000
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.064775	0.070892	0.161825
ENSGALG00010011682	USP15	1	+	33032536	33096454	88.001457	20.259846	46.246876
ENSGALG00010013878	ARID2	1	+	30891553	30999136	10.381048	5.645035	12.885844
ENSGALG00010014248	-	1	-	30999635	31001441	0.000000	0.000000	0.000000
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	54.769646	17.235155	39.342457
ENSGALG00010014252	-	1	+	31050660	31052012	0.467557	0.097426	0.222394
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	27.563166	5.743433	13.110456
ENSGALG00010014580	-	1	+	31111024	31123991	0.321664	0.094789	0.216373
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	591.358765	125.626007	286.764801
ENSGALG00010014588	-	1	+	31142193	31167729	0.264757	0.168962	0.385687
ENSGALG00010014254	-	1	-	31158599	31168024	0.651068	0.135665	0.309681
ENSGALG00010014872	U1	1	+	31163975	31164134	0.007727	0.001610	0.003675
ENSGALG00010014598	-	1	-	31173469	31205103	4.614964	5.466209	12.477642
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	83.689980	21.160349	48.302441
ENSGALG00010014685	-	1	+	33345572	33373279	0.041397	0.025930	0.059191
ENSGALG00010014296	-	1	-	33355384	33370692	0.022743	0.025505	0.058219
ENSGALG00010014694	-	1	-	33503716	33519988	0.004627	0.011931	0.027236
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	0.696829	0.154894	0.353574
ENSGALG00010013236	MON2	1	+	33110822	33201427	11.745175	7.979306	18.214256
ENSGALG00010014875	-	1	+	33188028	33188127	7.180000	1.496122	3.415177
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	17.069103	3.789937	8.651237
ENSGALG00010014700	-	1	+	33543926	33548167	0.162100	0.060079	0.137142
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	18.328125	5.279891	12.052338
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	23.420822	4.880278	11.140145
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2693.786865	561.313721	1281.303345
ENSGALG00010014871	-	1	-	33731876	33732007	21.659090	4.513180	10.302176
ENSGALG00010013051	XPOT	1	+	33733985	33759754	113.548515	27.229538	62.156502
ENSGALG00010013089	TBK1	1	+	33765231	33792239	9.882022	5.380465	12.281915
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.360581	0.585632	1.336814
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.811989	0.177126	0.404323
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	7.558398	21.206343	48.407433
ENSGALG00010013150	GNS	1	-	33900118	33920687	114.745422	34.010338	77.634949
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	2.588345	2.834796	6.470951
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	34.068344	7.098939	16.204653
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	79.982681	46.447563	106.025223
ENSGALG00010012071	-	1	-	34494039	34764021	15.951805	3.549994	8.103522
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	39.038651	9.589896	21.890726
ENSGALG00010012090	HELB	1	+	34542887	34557233	10.070482	3.006549	6.863009
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.037691	0.250665	0.572190
ENSGALG00010011888	CAND1	1	+	34907628	34936885	53.196800	12.334295	28.155333
ENSGALG00010012508	MDM1	1	-	35240495	35264677	31.965796	6.905924	15.764059
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	64.348457	32.567726	74.341904
ENSGALG00010014335	-	1	-	35051908	35056201	0.244263	0.050898	0.116184
ENSGALG00010014708	-	1	+	35051908	35068248	0.048992	0.034411	0.078550
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.000000	0.000000	0.000000
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010014725	-	1	+	35541066	35543284	0.000000	0.000000	0.000000
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.750000	0.156280	0.356739
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	38.883118	8.102211	18.494806
ENSGALG00010014727	-	1	-	35561484	35573474	0.385528	0.158309	0.361370
ENSGALG00010013280	FRS2	1	+	35573630	35619198	14.886598	3.101972	7.080830
ENSGALG00010014366	-	1	+	35620958	35625078	23.297016	4.854480	11.081257
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	26.635931	15.710788	35.862801
ENSGALG00010012600	NUP107	1	+	35375012	35400312	37.197079	8.717220	19.898682
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	18.472965	6.323070	14.433585
ENSGALG00010012683	MDM2	1	+	35421927	35436751	65.735016	14.479648	33.052494
ENSGALG00010012705	CPM	1	-	35436609	35471464	31.534405	29.559513	67.475098
ENSGALG00010014715	-	1	-	35477290	35491869	0.116924	0.065010	0.148398
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	59.256012	15.902353	36.300087
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.078592	0.016376	0.037382
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	0.765885	0.710921	1.622811
ENSGALG00010012191	BEST3	1	-	35656182	35678476	13.802430	2.876060	6.565144
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	165.071747	44.804199	102.273941
ENSGALG00010014423	-	1	+	36354647	36359574	0.000000	0.000000	0.000000
ENSGALG00010014394	-	1	+	36274658	36318475	0.000000	0.000000	0.000000
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010014412	-	1	-	36335131	36336700	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	3.072500	0.640227	1.461439
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	53.435581	12.790470	29.196634
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	1.567084	0.326539	0.745386
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	48.078575	10.718810	24.467682
ENSGALG00010014428	-	1	+	36500657	36503491	0.424971	0.088553	0.202138
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	6.803645	1.499822	3.423624
ENSGALG00010012004	LGR5	1	+	36359642	36445732	0.894647	0.187149	0.427203
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	55.923004	11.652871	26.599852
ENSGALG00010012738	RAB21	1	+	36559786	36571927	138.561005	28.872440	65.906731
ENSGALG00010014432	-	1	-	36575822	36579065	7.919500	1.650214	3.766921
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.094859	0.019766	0.045120
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.301735	0.091955	0.209904
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	16.080276	10.132307	23.128881
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.396027	1.623515	3.705975
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	1.647405	0.343276	0.783590
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.000000	0.000000	0.000000
ENSGALG00010012899	-	1	-	37863357	37870747	16.396509	3.416598	7.799021
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.000000	0.000000	0.000000
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	2.221230	0.501665	1.145143
ENSGALG00010012975	KRR1	1	-	37903805	37910031	34.823170	7.256225	16.563686
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	13.804809	2.876556	6.566276
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	139.908524	59.664433	136.195190
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.401527	1.125535	2.569243
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	10.118608	7.947433	18.141500
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	3.658186	3.478777	7.940957
ENSGALG00010013538	E2F7	1	-	38385664	38402526	3.644690	0.759457	1.733602
ENSGALG00010014809	-	1	+	38402794	38446957	0.025296	0.037942	0.086609
ENSGALG00010014507	-	1	-	38404308	38412989	0.433956	0.090425	0.206412
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	139.353302	39.591057	90.373978
ENSGALG00010013283	PAWR	1	-	39569524	39642252	2.021542	0.421236	0.961549
ENSGALG00010012026	SYT1	1	+	39200960	39547336	1.222294	0.280522	0.640343
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.028105	0.005856	0.013368
ENSGALG00010014526	-	1	-	38490962	38494561	0.000000	0.000000	0.000000
ENSGALG00010014528	-	1	+	38536849	38538729	0.000000	0.000000	0.000000
ENSGALG00010013648	NAV3	1	+	38624039	39016857	1.550697	3.062050	6.989701
ENSGALG00010014833	-	1	+	39020698	39174392	0.008555	0.007065	0.016127
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.217781	0.130513	0.297920
ENSGALG00010014845	-	1	-	39151399	39200627	0.018704	0.004406	0.010057
ENSGALG00010013364	OTOGL	1	+	39853230	39949196	0.530090	0.110457	0.252138
ENSGALG00010013569	-	1	+	40639784	40645891	1.131486	0.235772	0.538193
ENSGALG00010012230	PTPRQ	1	+	39954894	40077077	0.340715	0.070996	0.162062
ENSGALG00010014860	-	1	+	40080649	40090275	0.092882	0.019820	0.045242
ENSGALG00010012253	MYF6	1	+	40093444	40095304	108.092278	22.523563	51.414238
ENSGALG00010012264	MYF5	1	+	40098345	40099895	140.591553	31.530071	71.973267
ENSGALG00010014863	-	1	+	40107397	40110257	1.033951	0.215448	0.491800
ENSGALG00010014868	-	1	+	40108114	40120016	0.957763	0.563585	1.286487
ENSGALG00010012271	-	1	-	40125280	40131199	16.957447	3.533482	8.065833
ENSGALG00010014881	-	1	-	40133382	40169977	4.381603	0.913010	2.084115
