Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010001922	-	1	+	20336625	20339278	0.000000	0.000000	0.000000
ENSGALG00010008043	IL17REL	1	-	20225179	20267494	0.694005	0.227933	0.588040
ENSGALG00010001208	MOV10L1	1	+	20302747	20335906	0.275559	0.053281	0.137459
ENSGALG00010008094	PIM3	1	-	19361675	19366025	46.815872	9.052181	23.353546
ENSGALG00010001931	-	1	+	20399188	20407266	0.240150	0.046435	0.119796
ENSGALG00010001933	-	1	+	20408255	20409831	0.615871	0.119083	0.307220
ENSGALG00010001210	PANX2	1	+	20354847	20376025	2.341090	0.573139	1.478631
ENSGALG00010008807	BRD1	1	-	18953316	19012531	50.414982	11.147271	28.758629
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	10.977679	3.306560	8.530530
ENSGALG00010009003	ALG12	1	-	19055129	19071118	60.667755	17.628653	45.479820
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	41.982319	8.117579	20.942387
ENSGALG00010001578	-	1	-	20531973	20544979	0.195567	0.037814	0.097556
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	6.008566	2.307819	5.953897
ENSGALG00010001540	TRABD	1	+	20410056	20442353	29.099283	6.059405	15.632542
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	9.467276	1.830565	4.722639
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	14.254405	3.334465	8.602523
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	12.708791	2.828060	7.296058
ENSGALG00010001936	-	1	+	20926138	20932894	0.037500	0.037139	0.095813
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	8.868718	2.260557	5.831967
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.248845	0.048116	0.124133
ENSGALG00010001448	GPR37	1	+	22012182	22026225	7.480392	1.446387	3.731505
ENSGALG00010001194	POT1	1	+	21910949	21977311	7.175422	3.419195	8.821115
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	18.480291	3.825249	9.868687
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	102.151970	19.751808	50.957306
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	102.082886	22.202875	57.280766
ENSGALG00010002117	-	1	-	22619500	22649065	0.043340	0.009040	0.023321
ENSGALG00010002124	-	1	+	22627355	22651151	0.000000	0.000000	0.000000
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	5.889844	1.205209	3.109296
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	11.088699	2.194060	5.660412
ENSGALG00010001917	FEZF1	1	+	23005417	23007793	0.000000	0.000000	0.000000
ENSGALG00010002157	-	1	-	23016755	23035420	1.286396	0.400813	1.034051
ENSGALG00010001236	-	1	+	23035546	23036475	3.943089	0.762424	1.966964
ENSGALG00010001234	AASS	1	+	23036958	23065883	51.991245	10.052876	25.935219
ENSGALG00010002107	-	1	+	22361445	22376886	1.315682	0.305823	0.788987
ENSGALG00010001686	WASL	1	+	22376967	22426924	85.187790	16.525124	42.632851
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	404.781799	88.343933	227.916809
ENSGALG00010001699	ASB15	1	-	22460279	22475309	18.625154	3.601306	9.290938
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	365.018250	70.578865	182.085052
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.762568	0.432108	1.114788
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	157.464706	30.446918	78.549416
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.768109	0.148519	0.383162
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	79.040321	21.080614	54.385471
ENSGALG00010001980	-	1	-	23419854	23424948	0.000000	0.000000	0.000000
ENSGALG00010001981	-	1	-	23427271	23430524	0.000000	0.000000	0.000000
ENSGALG00010001305	WNT16	1	-	23406841	23419250	28.243883	5.650685	14.578091
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.789912	1.352524	3.489352
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	62.384323	17.483501	45.105347
ENSGALG00010001456	LSM8	1	-	24508680	24563346	6.849819	1.780586	4.593698
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	22.987406	24.178524	62.377708
ENSGALG00010001419	KCND2	1	-	23681323	23949372	3.332303	0.665254	1.716275
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010002198	-	1	-	24277636	24412328	0.000000	0.000000	0.000000
ENSGALG00010001993	-	1	+	24439013	24441911	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	12.550122	3.145140	8.114085
ENSGALG00010001486	WNT2	1	+	24859746	24873923	7.731108	1.879276	4.848309
ENSGALG00010001202	CFTR	1	-	24715305	24799470	3.636079	0.729066	1.880902
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	24.644053	5.629656	14.523839
ENSGALG00010001998	-	1	-	25056903	25059619	0.000000	0.000000	0.000000
ENSGALG00010002280	ST7	1	-	24877113	24973223	9.859595	2.868428	7.400201
ENSGALG00010001492	-	1	-	24984758	25014668	0.141439	0.781197	2.015396
ENSGALG00010001994	-	1	-	25014797	25016976	0.215208	0.041612	0.107354
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	227.170303	50.587448	130.509583
ENSGALG00010001517	CAV2	1	-	25235364	25244372	100.664810	19.464256	50.215454
ENSGALG00010001514	MET	1	-	25079168	25166938	11.548912	2.359764	6.087911
ENSGALG00010001999	-	1	-	25186971	25193026	0.282361	0.054597	0.140852
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.000000	0.000000	0.000000
ENSGALG00010002285	CAV1	1	-	25212408	25229141	444.673584	85.980797	221.820175
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.042033	0.086998	0.224444
ENSGALG00010001214	TES	1	-	25329453	25355748	58.625530	12.464764	32.157604
ENSGALG00010002204	-	1	+	25693684	25749541	0.077581	0.036437	0.094003
ENSGALG00010002207	-	1	-	25726956	25849144	0.079080	0.037936	0.097871
ENSGALG00010002003	-	1	+	25784998	25815133	0.000000	0.000000	0.000000
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	119.342789	24.462772	63.111031
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.047770	0.009237	0.023830
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010002009	-	1	-	26050061	26054057	0.000000	0.000000	0.000000
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.627931	6.661197	17.185091
ENSGALG00010001519	-	1	-	26499224	26508164	0.029758	0.005754	0.014844
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	193.014206	46.112583	118.964951
ENSGALG00010002013	-	1	-	26553760	26589003	0.465819	0.895204	2.309520
ENSGALG00010002015	-	1	+	26558881	26571131	3.190104	0.616829	1.591346
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.248827	0.131947	0.340408
ENSGALG00010002266	gga-mir-1695	1	+	26878133	26878211	0.000000	0.000000	0.000000
ENSGALG00010002058	-	1	+	28337420	28345853	0.000000	0.000000	0.000000
ENSGALG00010002220	-	1	+	28339056	28359342	0.000000	0.000000	0.000000
ENSGALG00010002060	-	1	-	28347443	28355242	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	8.182842	6.251651	16.128513
ENSGALG00010002031	-	1	-	26955145	26957124	1.181488	0.392135	1.011662
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	47.982311	9.277719	23.935411
ENSGALG00010002036	-	1	+	26982396	26985979	18.592075	3.594910	9.274438
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	75.124344	14.525825	37.474895
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	100.477646	25.306475	65.287682
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	0.685516	0.132549	0.341962
ENSGALG00010002064	-	1	+	28626415	28645154	0.153184	0.029619	0.076414
ENSGALG00010002067	-	1	-	28644327	28647425	0.516611	0.099890	0.257705
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	29.236319	5.998158	15.474531
ENSGALG00010001228	THAP5	1	+	28589032	28599076	26.236883	5.073087	13.087960
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	24.985872	5.005308	12.913097
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	1.627516	0.342356	0.883237
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.306301	2.960561	7.637893
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.969406	0.548336	1.414641
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.984306	1.157108	2.985201
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	38.369602	7.419035	19.140224
ENSGALG00010002070	-	1	-	28709721	28720416	0.278846	0.053917	0.139099
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	3.450514	1.088138	2.807266
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	2.000000	0.386714	0.997676
ENSGALG00010002091	-	1	-	29575063	29598467	0.320450	0.106487	0.274723
ENSGALG00010002092	-	1	-	29602799	29605174	0.572811	0.110757	0.285740
ENSGALG00010002077	-	1	+	29442388	29461004	0.102093	0.039878	0.102880
ENSGALG00010002240	-	1	-	29459452	29499514	0.000000	0.000000	0.000000
ENSGALG00010002080	-	1	+	29476799	29485953	0.000000	0.000000	0.000000
ENSGALG00010002244	-	1	+	29491305	29537122	0.000000	0.000000	0.000000
ENSGALG00010001794	-	1	+	29184012	29185836	0.431660	0.083465	0.215328
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.200830	1.082383	2.792418
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	4.064842	8.784082	22.661882
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	25.818459	5.029317	12.975038
ENSGALG00010002295	YAF2	1	-	29649276	29677422	26.497860	9.160067	23.631878
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	94.399971	21.884830	56.460251
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	26.551348	5.133891	13.244827
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	0.000000	0.000000	0.000000
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	34.446438	6.660463	17.183199
ENSGALG00010002246	-	1	+	29852569	29905286	0.078955	0.027964	0.072144
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.094032	0.051984	0.134113
ENSGALG00010002096	-	1	-	30153945	30156321	0.000000	0.000000	0.000000
ENSGALG00010002101	-	1	-	30194691	30195985	0.343629	0.066443	0.171415
ENSGALG00010002258	-	1	+	29992969	30016191	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	74.681786	14.894845	38.426926
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013775	DBX2	1	-	30680570	30700960	6.441456	1.245501	3.213244
ENSGALG00010014242	-	1	-	30479704	30481979	0.372583	0.072042	0.185859
ENSGALG00010013749	NELL2	1	-	30482015	30625713	14.348505	2.780523	7.173418
ENSGALG00010002105	-	1	-	30196505	30198038	2.152542	0.416209	1.073770
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	18.452057	3.960346	10.217218
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	11.094235	3.218581	8.303555
ENSGALG00010001899	TWF1	1	-	30222785	30243357	37.259430	14.899651	38.439320
ENSGALG00010002260	-	1	-	30243558	30253764	2.037458	0.422112	1.088998
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	23.547218	4.747303	12.247474
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010014248	-	1	-	30999635	31001441	0.389596	0.075331	0.194345
ENSGALG00010014247	-	1	-	30730471	30732653	3.731124	0.721439	1.861227
ENSGALG00010013784	ANO6	1	+	30739828	30809077	240.831619	46.924099	121.058571
ENSGALG00010014558	-	1	+	30811521	30837308	0.500781	0.145269	0.374776
ENSGALG00010014569	-	1	-	30816230	30855810	0.124756	0.059907	0.154553
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.566265	7.299792	18.832594
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.091061	0.020295	0.052360
ENSGALG00010014269	-	1	-	31860308	31862434	2.415868	0.467125	1.205127
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	51.586857	10.823620	27.923647
ENSGALG00010014151	ATP23	1	+	31583963	31594432	18.089230	3.545613	9.147258
ENSGALG00010014280	-	1	-	32174163	32176245	0.225904	0.043680	0.112690
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.247661	0.075269	0.194184
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	3.889735	6.617241	17.071692
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	1.154955	1.145842	2.956135
ENSGALG00010014656	-	1	+	32256272	32266719	3.489510	0.771015	1.989125
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	72.432610	17.591835	45.384834
ENSGALG00010014252	-	1	+	31050660	31052012	1.072519	0.207379	0.535013
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	61.834011	11.956044	30.845169
ENSGALG00010014580	-	1	+	31111024	31123991	1.246256	0.347641	0.896873
ENSGALG00010014253	-	1	-	31113520	31123744	0.000000	0.000000	0.000000
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	286.581970	56.471519	145.689789
ENSGALG00010014588	-	1	+	31142193	31167729	0.201885	0.129734	0.334698
ENSGALG00010014254	-	1	-	31158599	31168024	0.199599	0.038594	0.099568
ENSGALG00010014872	U1	1	+	31163975	31164134	0.006746	0.001304	0.003365
ENSGALG00010014598	-	1	-	31173469	31205103	0.426461	0.443061	1.143044
ENSGALG00010014605	-	1	-	31230144	31234353	0.247550	0.057839	0.149219
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	4.430428	1.037156	2.675739
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.049045	0.049808	0.128500
ENSGALG00010014290	-	1	-	32737094	32743339	0.230092	0.044490	0.114779
ENSGALG00010014241	-	1	-	32737556	32740706	12.680114	2.451790	6.325325
ENSGALG00010014678	-	1	+	32742320	32754879	0.414008	0.611396	1.577328
ENSGALG00010011682	USP15	1	+	33032536	33096454	68.811028	14.508230	37.429504
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.421659	0.081531	0.210340
ENSGALG00010014694	-	1	-	33503716	33519988	0.074368	0.093231	0.240525
ENSGALG00010014685	-	1	+	33345572	33373279	0.036943	0.024220	0.062484
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	5.072727	1.047271	2.701834
ENSGALG00010014700	-	1	+	33543926	33548167	0.128425	0.044168	0.113948
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	19.594429	4.328917	11.168088
ENSGALG00010013236	MON2	1	+	33110822	33201427	18.784094	12.972598	33.467754
ENSGALG00010014875	-	1	+	33188028	33188127	1.770000	0.342242	0.882944
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	59.654732	15.921099	41.074532
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	34.768894	6.722813	17.344055
ENSGALG00010013089	TBK1	1	+	33765231	33792239	16.463158	8.194961	21.142021
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2830.249023	547.248718	1411.836304
ENSGALG00010014871	-	1	-	33731876	33732007	17.984848	3.477498	8.971530
ENSGALG00010013051	XPOT	1	+	33733985	33759754	109.206116	24.089506	62.148052
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012361	WIF1	1	-	34008783	34051762	10.473142	2.119955	5.469231
ENSGALG00010014304	-	1	+	33793273	33797633	0.000000	0.000000	0.000000
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	22.934540	59.423824	153.306381
ENSGALG00010013150	GNS	1	-	33900118	33920687	258.020966	70.243729	181.220444
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.568755	0.634612	1.637223
ENSGALG00010014331	-	1	-	34324623	34328011	1.397121	0.270143	0.696937
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	38.555695	7.455017	19.233055
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	74.642502	40.128349	103.526344
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	12.386813	11.963908	30.865456
ENSGALG00010012071	-	1	-	34494039	34764021	19.487471	3.918890	10.110271
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	55.759521	12.601959	32.511551
ENSGALG00010012090	HELB	1	+	34542887	34557233	22.575716	6.254279	16.135292
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.529284	0.358600	0.925144
ENSGALG00010011888	CAND1	1	+	34907628	34936885	88.572632	19.346844	49.912544
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010014339	-	1	+	35098758	35166041	0.000000	0.000000	0.000000
ENSGALG00010014341	-	1	+	35105209	35107746	0.181166	0.035030	0.090373
ENSGALG00010014343	-	1	-	35118399	35125186	0.000000	0.000000	0.000000
ENSGALG00010014351	-	1	-	35134576	35136098	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	35.158554	7.185090	18.536674
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	121.765327	52.753368	136.097397
ENSGALG00010014335	-	1	-	35051908	35056201	0.000000	0.000000	0.000000
ENSGALG00010014708	-	1	+	35051908	35068248	0.214083	0.317261	0.818495
ENSGALG00010014337	-	1	-	35071024	35076603	0.000000	0.000000	0.000000
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	46.533657	25.411526	65.558701
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	1.791036	1.492022	3.849239
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.743812	0.143821	0.371042
ENSGALG00010014733	-	1	+	35764367	35789979	0.035629	0.026338	0.067948
ENSGALG00010014741	-	1	-	35779929	35827487	0.000000	0.000000	0.000000
ENSGALG00010014749	-	1	+	35822888	35837774	0.057405	0.043713	0.112774
ENSGALG00010011871	CCT2	1	+	35627758	35640035	215.775436	51.169514	132.011230
ENSGALG00010014235	LRRC10	1	-	35641215	35642961	0.000000	0.000000	0.000000
ENSGALG00010014370	-	1	+	35644059	35646199	0.000000	0.000000	0.000000
ENSGALG00010012182	CTSEAL	1	+	35646215	35653933	0.000000	0.000000	0.000000
ENSGALG00010012191	BEST3	1	-	35656182	35678476	1.895836	0.366573	0.945715
ENSGALG00010014374	-	1	+	35679548	35682231	0.000000	0.000000	0.000000
ENSGALG00010012600	NUP107	1	+	35375012	35400312	56.408501	12.235022	31.564894
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	47.227165	15.128645	39.030102
ENSGALG00010012683	MDM2	1	+	35421927	35436751	87.949844	17.979176	46.384125
ENSGALG00010012705	CPM	1	-	35436609	35471464	19.502190	15.869969	40.942627
ENSGALG00010014715	-	1	-	35477290	35491869	0.127757	0.065081	0.167901
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	107.171448	25.704332	66.314110
ENSGALG00010014725	-	1	+	35541066	35543284	1.160329	0.325821	0.840580
ENSGALG00010011983	LYZ	1	+	35549972	35553724	5.645833	1.091662	2.816357
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	68.625542	13.269236	34.233044
ENSGALG00010014727	-	1	-	35561484	35573474	0.090301	0.044209	0.114053
ENSGALG00010013280	FRS2	1	+	35573630	35619198	21.425259	4.142726	10.687737
ENSGALG00010014366	-	1	+	35620958	35625078	21.468332	4.151054	10.709225
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	79.017250	17.472237	45.076283
ENSGALG00010014415	-	1	-	36346245	36348888	0.000000	0.000000	0.000000
ENSGALG00010014419	-	1	+	36347977	36351013	0.142647	0.027582	0.071158
ENSGALG00010011994	TSPAN8	1	-	36255864	36274547	1.817834	0.351491	0.906805
ENSGALG00010014394	-	1	+	36274658	36318475	0.120142	0.071450	0.184332
ENSGALG00010014404	-	1	-	36297716	36306677	0.000000	0.000000	0.000000
ENSGALG00010014409	-	1	-	36308579	36310171	0.000000	0.000000	0.000000
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	2.272187	0.439343	1.133454
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	30.436493	5.885112	15.182885
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	32.708717	6.743224	17.396713
ENSGALG00010014423	-	1	+	36354647	36359574	0.238270	0.071964	0.185660
ENSGALG00010012004	LGR5	1	+	36359642	36445732	9.363747	1.858614	4.795002
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	72.604362	14.038568	36.217831
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	11.345160	2.315069	5.972601
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.039534	0.053295	0.137494
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.018640	0.003604	0.009298
ENSGALG00010014461	-	1	+	37477452	37480149	0.000000	0.000000	0.000000
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.986486	0.278970	0.719710
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	0.969311	0.187423	0.483529
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.746408	1.579046	4.073751
ENSGALG00010012899	-	1	-	37863357	37870747	12.111284	2.341803	6.041571
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.192493	0.037220	0.096023
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.138180	0.028234	0.072840
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	3.542659	0.742450	1.915431
ENSGALG00010012738	RAB21	1	+	36559786	36571927	130.090317	25.153887	64.894028
ENSGALG00010014432	-	1	-	36575822	36579065	16.494101	3.189251	8.227888
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	18.271393	11.959215	30.853348
ENSGALG00010014784	-	1	-	37941583	37944102	0.176367	0.037765	0.097429
ENSGALG00010012975	KRR1	1	-	37903805	37910031	35.031109	6.773514	17.474855
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	27.755526	5.366728	13.845517
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	232.018463	95.093979	245.331131
ENSGALG00010013400	BBS10	1	-	38122597	38128279	7.765280	1.501472	3.873618
