Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010008938	ZBED4	1	+	19021682	19059912	9.850584	3.545382	9.383991
ENSGALG00010009003	ALG12	1	-	19055129	19071118	67.382370	20.872578	55.245975
ENSGALG00010009040	CRELD2	1	+	19071252	19082897	47.715755	9.860660	26.099400
ENSGALG00010001210	PANX2	1	+	20354847	20376025	2.955399	0.760091	2.011824
ENSGALG00010001919	-	1	-	20396142	20399122	0.000000	0.000000	0.000000
ENSGALG00010001931	-	1	+	20399188	20407266	0.000000	0.000000	0.000000
ENSGALG00010001933	-	1	+	20408255	20409831	0.000000	0.000000	0.000000
ENSGALG00010001540	TRABD	1	+	20410056	20442353	26.461580	6.571196	17.392776
ENSGALG00010001545	SELENOO	1	+	20475678	20486315	7.872146	1.626812	4.305879
ENSGALG00010001552	TUBGCP6	1	-	20491567	20514587	14.084850	3.502002	9.269173
ENSGALG00010001559	HDAC10	1	-	20514743	20530653	14.490617	3.526837	9.334906
ENSGALG00010001611	MAPK12	1	-	20551623	20583405	6.711132	2.884502	7.634759
ENSGALG00010001628	MAPK11	1	-	20591528	20622092	18.603725	4.101843	10.856846
ENSGALG00010001936	-	1	+	20926138	20932894	0.000000	0.000000	0.000000
ENSGALG00010001222	ZNF800	1	+	21002064	21064015	7.681531	2.139545	5.662992
ENSGALG00010001943	-	1	+	21065075	21067346	0.258803	0.053483	0.141559
ENSGALG00010001944	-	1	-	21069499	21070897	0.000000	0.000000	0.000000
ENSGALG00010001223	GRM8	1	+	21099853	21424086	0.290203	0.059972	0.158734
ENSGALG00010001194	POT1	1	+	21910949	21977311	6.209319	3.173752	8.400352
ENSGALG00010001448	GPR37	1	+	22012182	22026225	13.305284	2.749592	7.277678
ENSGALG00010001960	-	1	-	22027070	22029653	0.000000	0.000000	0.000000
ENSGALG00010001934	-	1	+	20666969	20674017	0.000000	0.000000	0.000000
ENSGALG00010001220	PLXNB2	1	-	20675515	20925722	118.538147	24.496403	64.837585
ENSGALG00010001647	ARL8BL	1	-	22229861	22257759	111.030144	26.102169	69.087761
ENSGALG00010001745	CADPS2	1	+	22696228	22998178	12.242310	2.564575	6.787971
ENSGALG00010002107	-	1	+	22361445	22376886	0.754447	0.198241	0.524707
ENSGALG00010001686	WASL	1	+	22376967	22426924	75.537056	15.680540	41.503582
ENSGALG00010001695	LMOD2	1	-	22445482	22451784	270.883667	62.853779	166.362701
ENSGALG00010001699	ASB15	1	-	22460279	22475309	15.631708	3.230358	8.550178
ENSGALG00010001701	NDUFA5	1	+	22475380	22479807	305.435455	63.119507	167.066040
ENSGALG00010001706	IQUB	1	+	22482534	22503022	1.338639	0.320768	0.849014
ENSGALG00010001712	ATP6AP1	1	+	22511373	22565501	108.656288	22.454275	59.432442
ENSGALG00010001714	SLC13A1	1	+	22568449	22616080	0.600670	0.124131	0.328552
ENSGALG00010002157	-	1	-	23016755	23035420	1.120048	0.311842	0.825389
ENSGALG00010001236	-	1	+	23035546	23036475	3.833333	0.792174	2.096743
ENSGALG00010001234	AASS	1	+	23036958	23065883	59.380035	12.271132	32.479488
ENSGALG00010001248	PTPRZ1	1	-	23069261	23199789	3.931547	0.817865	2.164742
ENSGALG00010001305	WNT16	1	-	23406841	23419250	8.226405	1.735153	4.592640
ENSGALG00010001264	FAM3C	1	+	23373060	23402604	61.601101	18.315231	48.477135
ENSGALG00010001320	CPED1	1	-	23436425	23576357	5.912669	1.475220	3.904644
ENSGALG00010002264	gga-mir-1645	1	-	23540309	23540372	0.000000	0.000000	0.000000
ENSGALG00010001983	-	1	-	23578636	23586847	0.000000	0.000000	0.000000
ENSGALG00010001349	ING3	1	-	23590246	23609449	61.817928	18.509518	48.991383
ENSGALG00010002195	-	1	+	24061430	24105084	0.000000	0.000000	0.000000
ENSGALG00010001989	-	1	+	24089609	24100551	0.005970	0.001234	0.003265
ENSGALG00010001419	KCND2	1	-	23681323	23949372	2.879026	0.614289	1.625912
ENSGALG00010001421	-	1	-	23695656	23697188	0.000000	0.000000	0.000000
ENSGALG00010001232	TSPAN12	1	+	23629058	23676407	26.998730	30.367321	80.376854
ENSGALG00010001993	-	1	+	24439013	24441911	0.000000	0.000000	0.000000
ENSGALG00010001443	ANKRD26	1	+	24454999	24503310	11.766790	3.016583	7.984354
ENSGALG00010001456	LSM8	1	-	24508680	24563346	5.397658	1.475476	3.905320
ENSGALG00010001486	WNT2	1	+	24859746	24873923	11.943613	3.069615	8.124721
ENSGALG00010001202	CFTR	1	-	24715305	24799470	2.996283	0.642007	1.699278
ENSGALG00010001200	CTTNBP2	1	+	24635651	24711223	28.518330	7.030719	18.609055
ENSGALG00010001514	MET	1	-	25079168	25166938	15.701526	3.440682	9.106870
ENSGALG00010002280	ST7	1	-	24877113	24973223	11.500921	3.587811	9.496294
ENSGALG00010001492	-	1	-	24984758	25014668	0.169962	1.003288	2.655523
ENSGALG00010001994	-	1	-	25014797	25016976	0.214491	0.044325	0.117322
ENSGALG00010001501	CAPZA2	1	-	25026504	25056220	198.258698	53.852921	142.539032
ENSGALG00010001219	TFEC	1	+	25380611	25506729	0.049766	0.110087	0.291380
ENSGALG00010002204	-	1	+	25693684	25749541	0.073115	0.038178	0.101050
ENSGALG00010002207	-	1	-	25726956	25849144	0.063657	0.035377	0.093636
ENSGALG00010002003	-	1	+	25784998	25815133	0.027796	0.041620	0.110161
ENSGALG00010001999	-	1	-	25186971	25193026	0.222893	0.046062	0.121917
ENSGALG00010002001	-	1	-	25196218	25204233	0.000000	0.000000	0.000000
ENSGALG00010002002	-	1	+	25197963	25204091	0.247992	0.051249	0.135646
ENSGALG00010002285	CAV1	1	-	25212408	25229141	429.767487	88.813240	235.072739
ENSGALG00010001517	CAV2	1	-	25235364	25244372	88.059769	18.197918	48.166630
ENSGALG00010001214	TES	1	-	25329453	25355748	57.819706	13.130794	34.754856
ENSGALG00010002213	-	1	-	25886534	25911596	0.085276	0.022759	0.060240
ENSGALG00010001381	MDFIC	1	-	25918014	25968465	115.275894	25.206610	66.717377
ENSGALG00010002214	-	1	-	25969662	25985942	0.000000	0.000000	0.000000
ENSGALG00010002216	-	1	-	25970483	25973014	0.000000	0.000000	0.000000
ENSGALG00010002217	-	1	+	25987678	26046037	0.000000	0.000000	0.000000
ENSGALG00010002007	-	1	-	25989782	26010194	0.000000	0.000000	0.000000
ENSGALG00010001470	GPR85	1	+	26829206	26844904	0.311197	0.180965	0.478983
ENSGALG00010001407	FOXP2	1	-	26061577	26473375	1.812554	7.784744	20.604824
ENSGALG00010002010	-	1	-	26482422	26484990	0.000000	0.000000	0.000000
ENSGALG00010002219	-	1	+	26491649	26495365	0.000000	0.000000	0.000000
ENSGALG00010002011	-	1	-	26492639	26498771	0.395639	0.081760	0.216405
ENSGALG00010001519	-	1	-	26499224	26508164	0.000000	0.000000	0.000000
ENSGALG00010001526	PPP1R3A	1	+	26514959	26548896	165.743759	42.298790	111.957321
ENSGALG00010002013	-	1	-	26553760	26589003	0.507836	1.043067	2.760812
ENSGALG00010002015	-	1	+	26558881	26571131	1.158854	0.239482	0.633866
ENSGALG00010002029	-	1	-	26914038	26915324	0.000000	0.000000	0.000000
ENSGALG00010001475	BMT2	1	+	26921002	26954916	6.057514	4.946170	13.091627
ENSGALG00010002031	-	1	-	26955145	26957124	0.655172	0.232406	0.615136
ENSGALG00010001479	TMEM168	1	+	26957222	26981322	37.824127	7.816514	20.688911
ENSGALG00010002036	-	1	+	26982396	26985979	13.078962	2.702822	7.153886
ENSGALG00010002042	-	1	-	27029674	27056241	0.000000	0.000000	0.000000
ENSGALG00010001196	LSMEM1	1	-	27060715	27067793	47.309982	9.776805	25.877453
ENSGALG00010001198	IFRD1	1	-	27069520	27080126	74.927299	19.707146	52.161282
ENSGALG00010002221	-	1	-	28451547	28491744	0.038491	0.029728	0.078685
ENSGALG00010002224	-	1	+	28464328	28521959	0.000000	0.000000	0.000000
ENSGALG00010002064	-	1	+	28626415	28645154	0.000000	0.000000	0.000000
ENSGALG00010002067	-	1	-	28644327	28647425	0.000000	0.000000	0.000000
ENSGALG00010001751	AVPR2	1	-	28648095	28650908	1.691287	0.349512	0.925094
ENSGALG00010001224	DNAJB9	1	-	28580369	28588852	21.039995	4.624458	12.240111
ENSGALG00010001228	THAP5	1	+	28589032	28599076	21.776365	4.500176	11.911161
ENSGALG00010001251	ZNF277	1	-	27120323	27174638	19.553396	4.173724	11.047100
ENSGALG00010001281	LRRN3	1	-	27170705	27665806	0.317623	0.106154	0.280970
ENSGALG00010001298	DOCK4	1	+	27174683	27420022	1.017259	2.492183	6.596364
ENSGALG00010001367	IMMP2L	1	+	27452618	27605816	0.831963	0.402915	1.066443
ENSGALG00010002270	IMMP2L	1	+	27665120	27890128	5.883567	1.215864	3.218173
ENSGALG00010002070	-	1	-	28709721	28720416	0.450721	0.093143	0.246534
ENSGALG00010002071	-	1	-	28863673	28867715	0.000000	0.000000	0.000000
ENSGALG00010001753	PNPLA8	1	+	28668930	28704966	48.877296	10.100698	26.734735
ENSGALG00010001773	NRCAM	1	+	28721952	28861286	1.448907	0.521919	1.381428
ENSGALG00010002265	gga-mir-12208	1	+	28840646	28840703	0.000000	0.000000	0.000000
ENSGALG00010002092	-	1	-	29602799	29605174	0.187290	0.038704	0.102443
ENSGALG00010001794	-	1	+	29184012	29185836	0.566425	0.117054	0.309821
ENSGALG00010001827	PDZRN4	1	+	29184357	29433410	0.194734	1.280421	3.389045
ENSGALG00010001785	CNTN1	1	+	28900273	29138413	3.874883	9.172202	24.277176
ENSGALG00010002246	-	1	+	29852569	29905286	0.000000	0.000000	0.000000
ENSGALG00010002094	-	1	-	29881838	29888960	0.000000	0.000000	0.000000
ENSGALG00010002250	-	1	-	29902574	29911248	0.000000	0.000000	0.000000
ENSGALG00010002257	-	1	+	29908108	29980775	0.000000	0.000000	0.000000
ENSGALG00010002252	-	1	-	29940998	29979089	0.352288	0.123720	0.327464
ENSGALG00010002308	GXYLT1	1	-	29606233	29637308	26.293581	5.474755	14.490698
ENSGALG00010002295	YAF2	1	-	29649276	29677422	24.739546	9.156574	24.235811
ENSGALG00010001834	ZCRB1	1	-	29708126	29718549	67.123085	16.664061	44.106785
ENSGALG00010001838	PPHLN1	1	+	29719821	29789930	24.225389	5.006278	13.250720
ENSGALG00010002262	gga-mir-7447	1	+	29758058	29758119	3.112903	0.643294	1.702685
ENSGALG00010001843	PRICKLE1	1	-	29792346	29852409	45.800575	9.464880	25.051842
ENSGALG00010013735	-	1	-	30459602	30465159	0.000000	0.000000	0.000000
ENSGALG00010013749	NELL2	1	-	30482015	30625713	9.760368	2.022480	5.353141
ENSGALG00010001899	TWF1	1	-	30222785	30243357	24.179882	10.229398	27.075386
ENSGALG00010002260	-	1	-	30243558	30253764	2.267619	0.479200	1.268356
ENSGALG00010001912	TMEM117	1	+	30253949	30449914	20.152613	4.536955	12.008509
ENSGALG00010001916	-	1	-	30276293	30280669	0.000000	0.000000	0.000000
ENSGALG00010001858	ADAMTS20	1	-	30064487	30148491	119.071846	25.376694	67.167564
ENSGALG00010002096	-	1	-	30153945	30156321	0.396552	0.081949	0.216905
ENSGALG00010002101	-	1	-	30194691	30195985	1.009266	0.208569	0.552045
ENSGALG00010002105	-	1	-	30196505	30198038	4.487614	0.927384	2.454620
ENSGALG00010001866	PUS7L	1	-	30199581	30210526	15.402764	3.593179	9.510501
ENSGALG00010001879	IRAK4	1	+	30210175	30221544	8.743142	2.447481	6.478043
ENSGALG00010014245	-	1	-	30639229	30641635	0.000000	0.000000	0.000000
ENSGALG00010013765	PRLL	1	+	30670357	30674227	0.489945	0.101249	0.267988
ENSGALG00010013775	DBX2	1	-	30680570	30700960	6.184113	1.277973	3.382565
ENSGALG00010014247	-	1	-	30730471	30732653	3.452471	0.713468	1.888421
ENSGALG00010013784	ANO6	1	+	30739828	30809077	281.666962	58.684837	155.328247
ENSGALG00010014558	-	1	+	30811521	30837308	0.471965	0.164022	0.434136
ENSGALG00010014569	-	1	-	30816230	30855810	0.044386	0.097994	0.259374
ENSGALG00010013878	ARID2	1	+	30891553	30999136	14.335550	7.869003	20.827841
ENSGALG00010014605	-	1	-	31230144	31234353	0.000000	0.000000	0.000000
ENSGALG00010014598	-	1	-	31173469	31205103	0.443830	0.528728	1.399447
ENSGALG00010014109	AMIGO2	1	-	31378614	31401407	0.050437	0.012239	0.032395
ENSGALG00010014033	SLC38A4	1	-	31242303	31274484	3.809296	0.947702	2.508397
ENSGALG00010014264	-	1	-	31607169	31614019	0.000000	0.000000	0.000000
ENSGALG00010014266	-	1	-	31850214	31852695	0.240935	0.049790	0.131786
ENSGALG00010014629	-	1	-	31716636	31747568	0.043781	0.110439	0.292311
ENSGALG00010014134	RPAP3	1	-	31568897	31583839	44.774536	9.869692	26.123304
ENSGALG00010014151	ATP23	1	+	31583963	31594432	15.212032	3.185426	8.431251
ENSGALG00010014647	-	1	+	32094002	32111662	0.000000	0.000000	0.000000
ENSGALG00010014638	-	1	-	32097515	32145178	0.000000	0.000000	0.000000
ENSGALG00010014273	-	1	+	32143022	32172470	0.077600	0.025206	0.066716
ENSGALG00010014276	-	1	-	32149086	32151001	0.000000	0.000000	0.000000
ENSGALG00010014277	-	1	-	32154769	32155997	0.000000	0.000000	0.000000
ENSGALG00010014279	-	1	-	32169399	32172517	0.000000	0.000000	0.000000
ENSGALG00010014268	-	1	-	31856922	31859650	0.261188	0.053976	0.142864
ENSGALG00010014269	-	1	-	31860308	31862434	2.158147	0.445990	1.180456
ENSGALG00010014194	LRIG3	1	-	31862744	31939424	4.205519	7.302012	19.327118
ENSGALG00010014280	-	1	-	32174163	32176245	0.398343	0.082319	0.217884
ENSGALG00010014226	SLC16A7	1	+	32176446	32256026	0.950571	1.040548	2.754145
ENSGALG00010014656	-	1	+	32256272	32266719	4.017132	0.948633	2.510862
ENSGALG00010013945	SCAF11	1	-	31005652	31047188	58.571529	18.070877	47.830379
ENSGALG00010014252	-	1	+	31050660	31052012	0.870229	0.179836	0.475995
ENSGALG00010013964	SLC38A1	1	-	31073821	31110913	66.789917	13.802414	36.532520
ENSGALG00010014580	-	1	+	31111024	31123991	0.705071	0.509445	1.348409
ENSGALG00010014253	-	1	-	31113520	31123744	0.250825	0.051834	0.137195
ENSGALG00010013977	SLC38A2	1	-	31126915	31141960	224.713028	47.317051	125.239754
ENSGALG00010014588	-	1	+	31142193	31167729	0.243876	0.286939	0.759476
ENSGALG00010014254	-	1	-	31158599	31168024	0.143200	0.029593	0.078327
ENSGALG00010014872	U1	1	+	31163975	31164134	0.000000	0.000000	0.000000
ENSGALG00010011825	TAFA2	1	-	32832348	33011560	0.050562	0.054880	0.145258
ENSGALG00010014285	-	1	-	32730122	32732474	0.000000	0.000000	0.000000
ENSGALG00010014287	-	1	+	32732416	32734390	0.000000	0.000000	0.000000
ENSGALG00010014290	-	1	-	32737094	32743339	0.064264	0.013280	0.035151
ENSGALG00010014241	-	1	-	32737556	32740706	10.099255	2.087053	5.524056
ENSGALG00010014678	-	1	+	32742320	32754879	0.531295	0.838558	2.219513
ENSGALG00010011682	USP15	1	+	33032536	33096454	72.192085	16.260000	43.037308
ENSGALG00010011713	AVPR1A	1	-	33422638	33427864	0.307220	0.063488	0.168042
ENSGALG00010014694	-	1	-	33503716	33519988	0.000000	0.000000	0.000000
ENSGALG00010014685	-	1	+	33345572	33373279	0.127162	0.083589	0.221245
ENSGALG00010014296	-	1	-	33355384	33370692	0.000000	0.000000	0.000000
ENSGALG00010013252	PPM1H	1	-	33214368	33345377	4.542706	1.002342	2.653021
ENSGALG00010014700	-	1	+	33543926	33548167	0.000000	0.000000	0.000000
ENSGALG00010012198	TMEM5	1	+	33522572	33534673	19.847322	4.635369	12.268991
ENSGALG00010013236	MON2	1	+	33110822	33201427	16.665850	12.664911	33.521751
ENSGALG00010014875	-	1	+	33188028	33188127	3.240000	0.669559	1.772204
ENSGALG00010014293	-	1	+	33201428	33205887	0.000000	0.000000	0.000000
ENSGALG00010013089	TBK1	1	+	33765231	33792239	13.086740	6.956212	18.411846
ENSGALG00010012293	SRGAP1	1	+	33567704	33708166	60.971203	17.819714	47.165592
ENSGALG00010012980	C1H12ORF66	1	-	33721112	33730204	30.157103	6.232091	16.495228
ENSGALG00010012988	RPL18A	1	-	33731033	33733876	2651.288330	547.899780	1450.192505
ENSGALG00010014871	-	1	-	33731876	33732007	16.348484	3.378482	8.942238
ENSGALG00010013051	XPOT	1	+	33733985	33759754	97.227341	21.344419	56.494854
ENSGALG00010012361	WIF1	1	-	34008783	34051762	0.984430	0.212970	0.563693
ENSGALG00010013129	RASSF3	1	+	33802608	33894180	29.534813	81.804825	216.522720
ENSGALG00010013150	GNS	1	-	33900118	33920687	307.505493	89.227791	236.169983
ENSGALG00010013179	TBC1D30	1	+	33921523	33971454	0.598486	0.724446	1.917479
ENSGALG00010014315	-	1	-	33974048	34004627	0.000000	0.000000	0.000000
ENSGALG00010014322	-	1	+	33978821	34004627	0.000000	0.000000	0.000000
ENSGALG00010014327	-	1	-	33980617	33983964	0.000000	0.000000	0.000000
ENSGALG00010012372	LEMD3	1	+	34065019	34112506	34.668159	7.164320	18.962671
ENSGALG00010012405	MSRB3	1	+	34114087	34198163	69.185951	40.400696	106.933411
ENSGALG00010014331	-	1	-	34324623	34328011	1.697714	0.350840	0.928610
ENSGALG00010012062	HMGA2	1	+	34330772	34439314	10.352596	10.654694	28.201067
ENSGALG00010012071	-	1	-	34494039	34764021	13.015649	2.792263	7.390620
ENSGALG00010012078	TMBIM4	1	-	34497199	34505123	55.064663	13.404490	35.479282
ENSGALG00010012090	HELB	1	+	34542887	34557233	18.924734	5.604754	14.834780
ENSGALG00010012122	GRIP1	1	-	34557052	34864187	1.011252	0.252192	0.667508
ENSGALG00010014335	-	1	-	35051908	35056201	0.434149	0.089719	0.237469
ENSGALG00010014708	-	1	+	35051908	35068248	0.000000	0.000000	0.000000
ENSGALG00010012508	MDM1	1	-	35240495	35264677	34.029896	7.210608	19.085190
ENSGALG00010011888	CAND1	1	+	34907628	34936885	84.344131	19.261389	50.981445
ENSGALG00010014333	-	1	-	34943265	34944489	0.000000	0.000000	0.000000
ENSGALG00010011926	DYRK2	1	+	35025947	35041470	95.801109	43.943398	116.310295
ENSGALG00010012538	RAP1B	1	+	35339888	35372823	37.509254	21.875858	57.901478
ENSGALG00010012600	NUP107	1	+	35375012	35400312	50.431080	11.782416	31.185946
ENSGALG00010012662	SLC35E3	1	+	35401015	35417803	48.224148	18.360376	48.596626
ENSGALG00010012683	MDM2	1	+	35421927	35436751	77.761749	16.989191	44.967342
ENSGALG00010012705	CPM	1	-	35436609	35471464	20.656832	18.080042	47.854633
ENSGALG00010014715	-	1	-	35477290	35491869	0.160160	0.069122	0.182953
ENSGALG00010011962	CPSF6	1	+	35510299	35537170	99.436546	26.450855	70.010674
ENSGALG00010014725	-	1	+	35541066	35543284	0.292909	0.087905	0.232669
ENSGALG00010011983	LYZ	1	+	35549972	35553724	0.974359	0.201355	0.532952
ENSGALG00010011992	YEATS4	1	+	35553787	35556721	63.785282	13.181495	34.889053
ENSGALG00010014727	-	1	-	35561484	35573474	0.390696	0.140577	0.372083
ENSGALG00010013280	FRS2	1	+	35573630	35619198	17.889175	3.696873	9.784960
ENSGALG00010014366	-	1	+	35620958	35625078	19.940548	4.120798	10.907012
ENSGALG00010012191	BEST3	1	-	35656182	35678476	2.818712	0.582499	1.541769
ENSGALG00010012151	MYRFL	1	+	35720759	35763941	0.314690	0.065032	0.172128
ENSGALG00010012133	RAB3IP	1	+	35688943	35718335	2.247941	2.075322	5.493005
ENSGALG00010014733	-	1	+	35764367	35789979	0.000000	0.000000	0.000000
ENSGALG00010014741	-	1	-	35779929	35827487	0.011672	0.013558	0.035887
ENSGALG00010014749	-	1	+	35822888	35837774	0.000000	0.000000	0.000000
ENSGALG00010011871	CCT2	1	+	35627758	35640035	195.996765	48.528790	128.447006
ENSGALG00010013268	PTPRR	1	-	36032140	36175798	1.698750	0.351054	0.929176
ENSGALG00010014423	-	1	+	36354647	36359574	0.000000	0.000000	0.000000
ENSGALG00010012004	LGR5	1	+	36359642	36445732	7.833090	1.630892	4.316680
ENSGALG00010012172	CNOT2	1	+	35848924	35938523	75.315674	17.771135	47.037014
ENSGALG00010011841	KCNMB4	1	+	35944896	35955882	24.220036	5.005171	13.247792
ENSGALG00010013259	PTPRB	1	-	35969050	36031456	28.384808	6.247617	16.536324
ENSGALG00010012734	TMEM19	1	+	36510531	36536648	9.569207	2.095165	5.545526
ENSGALG00010011696	ZFC3H1	1	-	36462800	36500607	58.809372	12.153202	32.167347
ENSGALG00010014428	-	1	+	36500657	36503491	0.000000	0.000000	0.000000
ENSGALG00010014447	-	1	+	37108093	37110644	0.039577	0.008179	0.021648
ENSGALG00010014781	-	1	-	37667458	37684629	0.000000	0.000000	0.000000
ENSGALG00010014763	-	1	+	37158360	37241994	0.030616	0.028332	0.074991
ENSGALG00010014765	-	1	+	37197326	37216211	0.000000	0.000000	0.000000
ENSGALG00010014770	-	1	-	37435413	37495644	0.000000	0.000000	0.000000
ENSGALG00010014458	-	1	+	37444246	37451307	0.044734	0.009244	0.024468
ENSGALG00010014461	-	1	+	37477452	37480149	0.165746	0.034252	0.090659
ENSGALG00010012891	CAPS2	1	-	37828554	37862799	1.033137	0.213502	0.565102
ENSGALG00010012870	KCNC2	1	-	37720062	37817642	6.772330	1.683658	4.456341
ENSGALG00010012849	TRHDE	1	+	36744594	36959107	0.828358	0.242762	0.642546
ENSGALG00010012899	-	1	-	37863357	37870747	15.519326	3.207133	8.488708
ENSGALG00010012907	GLIPR1L1	1	+	37870833	37880176	0.000000	0.000000	0.000000
ENSGALG00010012924	GLIPR1	1	+	37882443	37893161	0.216177	0.047208	0.124952
ENSGALG00010012966	GLIPR1L	1	+	37893017	37901352	4.812004	1.184577	3.135362
ENSGALG00010012738	RAB21	1	+	36559786	36571927	126.240227	26.088068	69.050446
ENSGALG00010014432	-	1	-	36575822	36579065	17.337265	3.582818	9.483078
ENSGALG00010014434	-	1	+	36579996	36581832	0.000000	0.000000	0.000000
ENSGALG00010012778	TBC1D15	1	+	36583070	36610318	17.634172	11.461951	30.337732
ENSGALG00010012834	TPH2	1	+	36621601	36696672	0.000000	0.000000	0.000000
ENSGALG00010012975	KRR1	1	-	37903805	37910031	30.212402	6.243519	16.525476
ENSGALG00010013538	E2F7	1	-	38385664	38402526	9.528219	1.969046	5.211712
ENSGALG00010014518	-	1	-	38479520	38490230	0.000000	0.000000	0.000000
ENSGALG00010014524	-	1	+	38488933	38505783	0.000000	0.000000	0.000000
ENSGALG00010014526	-	1	-	38490962	38494561	0.166667	0.034442	0.091163
ENSGALG00010014809	-	1	+	38402794	38446957	0.081433	0.160948	0.426000
ENSGALG00010014507	-	1	-	38404308	38412989	0.713179	0.147381	0.390092
ENSGALG00010014508	-	1	-	38431243	38433894	0.000000	0.000000	0.000000
ENSGALG00010013476	ZDHHC17	1	+	38246786	38327454	4.630320	4.416945	11.690864
ENSGALG00010013516	CSRP2	1	-	38330943	38338993	212.711777	60.602745	160.404617
ENSGALG00010014791	-	1	+	37944133	37982745	0.000000	0.000000	0.000000
ENSGALG00010014481	-	1	+	37986696	37988939	0.000000	0.000000	0.000000
ENSGALG00010014483	-	1	-	38010338	38012476	0.000000	0.000000	0.000000
ENSGALG00010014238	PHLDA1	1	-	38024986	38031681	27.004780	5.580650	14.770982
ENSGALG00010013389	NAP1L1	1	-	38038671	38067431	168.226746	73.019455	193.269409
ENSGALG00010013400	BBS10	1	-	38122597	38128279	5.729963	1.184121	3.134156
ENSGALG00010013444	OSBPL8	1	-	38128452	38210928	18.658014	14.211263	37.614666
ENSGALG00010013283	PAWR	1	-	39569524	39642252	1.324222	0.273656	0.724318
ENSGALG00010014833	-	1	+	39020698	39174392	0.026946	0.022070	0.058415
ENSGALG00010014532	-	1	-	39021599	39023393	0.000000	0.000000	0.000000
ENSGALG00010014815	-	1	-	39063000	39120750	0.000000	0.000000	0.000000
ENSGALG00010014845	-	1	-	39151399	39200627	0.056471	0.013192	0.034917
